Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.4355,4.0112,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
0,drone_1,4.6462,4.9528,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
0,drone_2,3.7150,4.5228,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
0,drone_3,3.7698,2.7426,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
0,drone_4,4.6790,2.5896,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
0,drone_5,4.2917,3.4883,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
0,drone_6,2.4083,3.1930,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
0,drone_7,2.4318,2.0720,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
0,drone_8,4.9571,4.2057,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
0,drone_9,2.0060,4.9711,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
1,drone_0,2.5008,4.1086,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
1,drone_1,4.6807,5.0528,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
1,drone_2,3.7284,4.6228,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
1,drone_3,3.8698,2.8088,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
1,drone_4,4.7790,2.6896,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
1,drone_5,4.3600,3.5868,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
1,drone_6,2.4919,3.2644,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
1,drone_7,2.4954,2.1159,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
1,drone_8,5.0112,4.3057,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
1,drone_9,2.0591,5.0521,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
2,drone_0,2.6156,4.2637,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
2,drone_1,4.7273,5.2106,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
2,drone_2,3.7395,4.7917,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
2,drone_3,4.0153,2.9040,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
2,drone_4,4.9316,2.8189,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
2,drone_5,4.4870,3.7413,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
2,drone_6,2.6667,3.3614,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
2,drone_7,2.6321,2.1737,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
2,drone_8,5.1158,4.4539,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
2,drone_9,2.1281,5.1954,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
3,drone_0,2.6990,4.4455,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
3,drone_1,4.7750,5.4048,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
3,drone_2,3.7500,4.9914,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
3,drone_3,4.1833,3.0125,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
3,drone_4,5.0836,2.9488,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
3,drone_5,4.6066,3.9016,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
3,drone_6,2.8570,3.4232,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
3,drone_7,2.8294,2.2060,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
3,drone_8,5.2223,4.6232,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
3,drone_9,2.2060,5.3796,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
4,drone_0,2.7561,4.6372,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
4,drone_1,4.8164,5.6005,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
4,drone_2,3.7629,5.1910,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
4,drone_3,4.3535,3.1175,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
4,drone_4,5.2360,3.0784,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
4,drone_5,4.7237,4.0637,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
4,drone_6,3.0548,3.4525,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
4,drone_7,3.0290,2.2199,17.0000,17.0000,"7.620,6.055,1.300;7.272,14.723,0.890;9.150,6.915,0.896;14.248,14.698,0.758;9.918,10.606,1.451;5.436,13.061,0.735;12.483,6.857,1.420"
