Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.7648,3.3489,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
0,drone_1,3.9840,2.4075,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
0,drone_2,2.7034,2.5452,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
0,drone_3,4.9998,2.6701,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
0,drone_4,2.5017,4.9613,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
0,drone_5,4.0176,4.2439,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
0,drone_6,4.9346,4.1032,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
0,drone_7,3.3011,4.7170,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
0,drone_8,2.8371,3.3796,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
0,drone_9,2.0464,3.5919,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
1,drone_0,3.8648,3.4232,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
1,drone_1,4.0481,2.4609,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
1,drone_2,2.7806,2.6112,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
1,drone_3,5.0993,2.7422,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
1,drone_4,2.5784,5.0613,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
1,drone_5,4.1053,4.3439,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
1,drone_6,5.0091,4.2032,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
1,drone_7,3.3837,4.8170,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
1,drone_8,2.9371,3.4644,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
1,drone_9,2.1281,3.6875,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
2,drone_0,4.0326,3.5319,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
2,drone_1,4.1831,2.5553,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
2,drone_2,2.9322,2.7009,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
2,drone_3,5.2760,2.8360,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
2,drone_4,2.6818,5.2142,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
2,drone_5,4.2360,4.4953,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
2,drone_6,5.1572,4.3377,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
2,drone_7,3.5008,4.9614,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
2,drone_8,3.0915,3.5888,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
2,drone_9,2.2621,3.8359,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
3,drone_0,4.2060,3.6317,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
3,drone_1,4.3470,2.6699,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
3,drone_2,3.1145,2.7832,17.0000,17.0000,"14.183,6.514,1.092;5.222,6.527,1.305;9.751,9.386,0.748;5.847,13.856,0.605;9.905,14.613,0.834;7.785,13.055,0.936;11.613,8.977,1.012"
