Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.2317,3.5857,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
0,drone_1,4.2880,4.3143,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
0,drone_2,3.2385,4.4628,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
0,drone_3,3.3058,3.5580,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
0,drone_4,3.2452,2.3057,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
0,drone_5,4.1353,2.0173,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
0,drone_6,2.5609,4.9863,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
0,drone_7,4.5104,3.1314,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
0,drone_8,2.0273,2.6570,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
0,drone_9,4.9171,2.3577,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
1,drone_0,2.3308,3.6857,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
1,drone_1,4.3245,4.4143,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
1,drone_2,3.3185,4.5628,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
1,drone_3,3.4058,3.6379,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
1,drone_4,3.3279,2.3914,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
1,drone_5,4.2067,2.0875,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
1,drone_6,2.6480,5.0863,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
1,drone_7,4.5953,3.2314,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
1,drone_8,2.0923,2.7343,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
1,drone_9,5.0171,2.4577,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
2,drone_0,2.4791,3.8199,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
2,drone_1,4.3820,4.5732,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
2,drone_2,3.4367,4.7241,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
2,drone_3,3.5573,3.7558,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
2,drone_4,3.4719,2.5219,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
2,drone_5,4.3506,2.2021,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
2,drone_6,2.7764,5.2396,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
2,drone_7,4.7308,3.3785,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
2,drone_8,2.2227,2.8459,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
2,drone_9,5.1716,2.5847,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
3,drone_0,2.6363,3.9435,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
3,drone_1,4.4545,4.7596,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
3,drone_2,3.5544,4.8858,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
3,drone_3,3.7321,3.8530,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
3,drone_4,3.6312,2.6429,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
3,drone_5,4.5115,2.3209,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
3,drone_6,2.9044,5.3933,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
3,drone_7,4.8664,3.5255,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
3,drone_8,2.3833,2.9651,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
3,drone_9,5.3297,2.7072,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
4,drone_0,2.7978,4.0616,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
4,drone_1,4.5280,4.9456,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
4,drone_2,3.6743,5.0459,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
4,drone_3,3.9174,3.9282,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
4,drone_4,3.8015,2.7477,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
4,drone_5,4.6760,2.4348,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
4,drone_6,3.0333,5.5462,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
4,drone_7,5.0046,3.6701,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
4,drone_8,2.5475,3.0792,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
4,drone_9,5.4896,2.8273,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
5,drone_0,2.9596,4.1791,17.0000,17.0000,"6.051,9.191,0.613;8.949,7.946,0.796;9.733,8.616,1.309;6.238,5.312,0.854;14.489,10.459,0.609;7.363,12.043,1.487;9.137,10.460,0.542"
