Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.4483,3.8474,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
0,drone_1,2.7257,2.4532,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
0,drone_2,2.0227,3.6160,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
0,drone_3,4.9382,4.9211,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
0,drone_4,3.6800,4.6481,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
0,drone_5,2.6011,4.5816,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
0,drone_6,4.9345,2.5103,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
0,drone_7,4.6726,3.3419,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
0,drone_8,4.4902,4.1547,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
0,drone_9,3.6532,2.5246,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
1,drone_0,3.5429,3.9474,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
1,drone_1,2.7898,2.5256,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
1,drone_2,2.0650,3.7160,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
1,drone_3,5.0138,4.9610,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
1,drone_4,3.7249,4.7481,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
1,drone_5,2.6248,4.6816,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
1,drone_6,5.0157,2.5861,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
1,drone_7,4.7726,3.4191,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
1,drone_8,4.5702,4.2547,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
1,drone_9,3.7314,2.5974,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
2,drone_0,3.6872,4.0859,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
2,drone_1,2.9248,2.6301,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
2,drone_2,2.1412,3.8890,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
2,drone_3,5.1508,5.0396,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
2,drone_4,3.7833,4.9346,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
2,drone_5,2.6424,4.8522,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
2,drone_6,5.1802,2.6999,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
2,drone_7,4.9433,3.5233,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
2,drone_8,4.6987,4.4079,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
2,drone_9,3.8563,2.7067,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
3,drone_0,3.8508,4.2009,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
3,drone_1,3.0865,2.7478,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
3,drone_2,2.2281,4.0691,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
3,drone_3,5.3253,5.1373,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
3,drone_4,3.8369,5.1273,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
3,drone_5,2.6547,5.0518,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
3,drone_6,5.3536,2.7996,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
3,drone_7,5.1183,3.6202,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
3,drone_8,4.8368,4.5526,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
3,drone_9,4.0181,2.8243,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
4,drone_0,4.0280,4.2935,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
4,drone_1,3.2477,2.8662,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
4,drone_2,2.3365,4.2372,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
4,drone_3,5.4968,5.2401,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
4,drone_4,3.8900,5.3201,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
4,drone_5,2.6736,5.2509,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
4,drone_6,5.5313,2.8914,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
4,drone_7,5.2986,3.7067,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
4,drone_8,4.9741,4.6980,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
4,drone_9,4.1818,2.9392,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
5,drone_0,4.2067,4.3835,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
5,drone_1,3.4050,2.9897,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
5,drone_2,2.4553,4.3981,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
5,drone_3,5.6641,5.3497,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
5,drone_4,3.9721,5.5025,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
5,drone_5,2.6990,5.4493,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
5,drone_6,5.7115,2.9780,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
5,drone_7,5.4833,3.7834,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
5,drone_8,5.1096,4.8451,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
5,drone_9,4.3523,3.0436,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
6,drone_0,4.3913,4.4603,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
6,drone_1,3.5569,3.1198,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
6,drone_2,2.5793,4.5550,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
6,drone_3,5.8255,5.4678,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
6,drone_4,4.0765,5.6731,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
6,drone_5,2.7312,5.6467,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
6,drone_6,5.8935,3.0609,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
6,drone_7,5.6716,3.8506,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
6,drone_8,5.2425,4.9945,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
6,drone_9,4.5292,3.1371,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
7,drone_0,4.5793,4.5285,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
7,drone_1,3.7034,3.2560,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
7,drone_2,2.7058,4.7099,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
7,drone_3,5.9826,5.5916,17.0000,17.0000,"9.083,12.182,0.695;11.881,12.352,1.344;12.022,6.222,1.143;14.882,7.575,1.244;13.077,14.903,0.869;7.352,12.991,1.421;14.626,14.352,1.141"
