Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.7685,3.7518,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
0,drone_1,4.4270,3.8028,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
0,drone_2,2.4757,2.0273,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
0,drone_3,4.5291,2.9623,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
0,drone_4,2.1787,3.0293,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
0,drone_5,3.8675,4.9578,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
0,drone_6,3.5256,2.6089,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
0,drone_7,4.9585,4.5304,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
0,drone_8,4.1826,2.0361,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
0,drone_9,2.4366,4.8492,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
1,drone_0,2.8650,3.8222,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
1,drone_1,4.5128,3.8791,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
1,drone_2,2.5345,2.0735,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
1,drone_3,4.6291,3.0466,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
1,drone_4,2.2563,3.1076,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
1,drone_5,3.9293,5.0446,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
1,drone_6,3.6147,2.6804,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
1,drone_7,5.0291,4.5743,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
1,drone_8,4.2826,2.1323,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
1,drone_9,2.4707,4.9389,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
2,drone_0,3.0254,3.9132,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
2,drone_1,4.6752,3.9906,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
2,drone_2,2.6529,2.1369,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
2,drone_3,4.7929,3.1615,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
2,drone_4,2.3814,3.2348,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
2,drone_5,4.0237,5.1821,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
2,drone_6,3.7541,2.7985,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
2,drone_7,5.1470,4.6583,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
2,drone_8,4.4376,2.2588,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
2,drone_9,2.5214,5.1039,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
3,drone_0,3.1779,4.0426,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
3,drone_1,4.8431,4.0993,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
3,drone_2,2.8145,2.2060,17.0000,17.0000,"14.232,9.681,0.699;14.665,8.793,0.991;14.493,13.053,0.650;14.786,12.438,0.805;11.007,7.505,1.319;11.218,7.034,1.155;9.454,13.876,1.205"
