Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.629,2.813,10.495,16.829,"2.3331010815062516,5.5099431780469414,1.7319759317384358;15.819062645503903,1.8513492985467261,0.2292455153186838;17.1111705004904,4.145327407265819,0.8682224285733011;3.827239312517237,7.73861951597932,0.7839499553220546;4.330987878903107,4.428726736526444,1.6828006158376274;11.056547940661533,8.599434500329636,0.8705694922514164;6.542544957367045,11.586005864397707,0.29336513401785047;2.6332487334721884,15.302043009031628,2.283640832834732;6.967677041865738,11.787131601424791,0.9060174871735274;8.2338412450906,13.306936376706446,0.7737722823423411;16.81290047691541,19.48214195517428,0.23135373028983963;17.70269234127275,9.730593860967318,0.36352318824890184;13.281976087538618,8.018348215983812,0.39871656666453614;10.19042962549903,11.890038433466259,0.4571580322745113;4.513147454847575,10.633320915073117,1.2221642473123417;10.13027682611051,0.47170674464586076,0.21097268866332286;10.457762012971845,5.634243550619597,1.2555045434835475;12.504880929703154,19.351110797367756,0.2651534859483096;4.397220187655737,17.093210147090495,1.1948969025353882;1.3527942650313904,13.193674413944509,0.9162266518402077;17.619449952062727,9.031507515941481,0.2648088464263621;10.995707100235343,6.13090699868353,0.904849511582126;12.237965631731592,3.6205162752226987,0.3037781842566965;8.268159311002803,7.9937826186942615,0.9262769435713979;5.387738064821319,8.34819090909056,1.1013742869995329;6.765495058713999,8.156817919698595,1.8968666695222838;15.663877472279282,4.632697201582348,0.8314426546418234;19.15942320288873,7.734420272170411,0.25024689964229063;13.501528917109502,0.6892655183201888,0.46663911157293847;17.609613254114755,10.475475675737053,0.4737341953236321;17.830098525584233,11.319201976277729,0.9365890237391432;8.956901221727914,10.845849837250952,0.8426096017533533;5.0036434058172565,19.462186993920433,0.43665648284417563;9.047012780490778,13.606310540396603,0.34900745731673743;7.537389169604252,15.88248835986548,0.4178139228516051;5.248464572589485,8.821667121059372,1.1598747464674584"
0,drone_1,14.376,2.952,10.495,16.829,"2.3331010815062516,5.5099431780469414,1.7319759317384358;15.819062645503903,1.8513492985467261,0.2292455153186838;17.1111705004904,4.145327407265819,0.8682224285733011;3.827239312517237,7.73861951597932,0.7839499553220546;4.330987878903107,4.428726736526444,1.6828006158376274;11.056547940661533,8.599434500329636,0.8705694922514164;6.542544957367045,11.586005864397707,0.29336513401785047;2.6332487334721884,15.302043009031628,2.283640832834732;6.967677041865738,11.787131601424791,0.9060174871735274;8.2338412450906,13.306936376706446,0.7737722823423411;16.81290047691541,19.48214195517428,0.23135373028983963;17.70269234127275,9.730593860967318,0.36352318824890184;13.281976087538618,8.018348215983812,0.39871656666453614;10.19042962549903,11.890038433466259,0.4571580322745113;4.513147454847575,10.633320915073117,1.2221642473123417;10.13027682611051,0.47170674464586076,0.21097268866332286;10.457762012971845,5.634243550619597,1.2555045434835475;12.504880929703154,19.351110797367756,0.2651534859483096;4.397220187655737,17.093210147090495,1.1948969025353882;1.3527942650313904,13.193674413944509,0.9162266518402077;17.619449952062727,9.031507515941481,0.2648088464263621;10.995707100235343,6.13090699868353,0.904849511582126;12.237965631731592,3.6205162752226987,0.3037781842566965;8.268159311002803,7.9937826186942615,0.9262769435713979;5.387738064821319,8.34819090909056,1.1013742869995329;6.765495058713999,8.156817919698595,1.8968666695222838;15.663877472279282,4.632697201582348,0.8314426546418234;19.15942320288873,7.734420272170411,0.25024689964229063;13.501528917109502,0.6892655183201888,0.46663911157293847;17.609613254114755,10.475475675737053,0.4737341953236321;17.830098525584233,11.319201976277729,0.9365890237391432;8.956901221727914,10.845849837250952,0.8426096017533533;5.0036434058172565,19.462186993920433,0.43665648284417563;9.047012780490778,13.606310540396603,0.34900745731673743;7.537389169604252,15.88248835986548,0.4178139228516051;5.248464572589485,8.821667121059372,1.1598747464674584"
0,drone_2,12.351,2.817,10.495,16.829,"2.3331010815062516,5.5099431780469414,1.7319759317384358;15.819062645503903,1.8513492985467261,0.2292455153186838;17.1111705004904,4.145327407265819,0.8682224285733011;3.827239312517237,7.73861951597932,0.7839499553220546;4.330987878903107,4.428726736526444,1.6828006158376274;11.056547940661533,8.599434500329636,0.8705694922514164;6.542544957367045,11.586005864397707,0.29336513401785047;2.6332487334721884,15.302043009031628,2.283640832834732;6.967677041865738,11.787131601424791,0.9060174871735274;8.2338412450906,13.306936376706446,0.7737722823423411;16.81290047691541,19.48214195517428,0.23135373028983963;17.70269234127275,9.730593860967318,0.36352318824890184;13.281976087538618,8.018348215983812,0.39871656666453614;10.19042962549903,11.890038433466259,0.4571580322745113;4.513147454847575,10.633320915073117,1.2221642473123417;10.13027682611051,0.47170674464586076,0.21097268866332286;10.457762012971845,5.634243550619597,1.2555045434835475;12.504880929703154,19.351110797367756,0.2651534859483096;4.397220187655737,17.093210147090495,1.1948969025353882;1.3527942650313904,13.193674413944509,0.9162266518402077;17.619449952062727,9.031507515941481,0.2648088464263621;10.995707100235343,6.13090699868353,0.904849511582126;12.237965631731592,3.6205162752226987,0.3037781842566965;8.268159311002803,7.9937826186942615,0.9262769435713979;5.387738064821319,8.34819090909056,1.1013742869995329;6.765495058713999,8.156817919698595,1.8968666695222838;15.663877472279282,4.632697201582348,0.8314426546418234;19.15942320288873,7.734420272170411,0.25024689964229063;13.501528917109502,0.6892655183201888,0.46663911157293847;17.609613254114755,10.475475675737053,0.4737341953236321;17.830098525584233,11.319201976277729,0.9365890237391432;8.956901221727914,10.845849837250952,0.8426096017533533;5.0036434058172565,19.462186993920433,0.43665648284417563;9.047012780490778,13.606310540396603,0.34900745731673743;7.537389169604252,15.88248835986548,0.4178139228516051;5.248464572589485,8.821667121059372,1.1598747464674584"
0,drone_3,11.964,4.202,10.495,16.829,"2.3331010815062516,5.5099431780469414,1.7319759317384358;15.819062645503903,1.8513492985467261,0.2292455153186838;17.1111705004904,4.145327407265819,0.8682224285733011;3.827239312517237,7.73861951597932,0.7839499553220546;4.330987878903107,4.428726736526444,1.6828006158376274;11.056547940661533,8.599434500329636,0.8705694922514164;6.542544957367045,11.586005864397707,0.29336513401785047;2.6332487334721884,15.302043009031628,2.283640832834732;6.967677041865738,11.787131601424791,0.9060174871735274;8.2338412450906,13.306936376706446,0.7737722823423411;16.81290047691541,19.48214195517428,0.23135373028983963;17.70269234127275,9.730593860967318,0.36352318824890184;13.281976087538618,8.018348215983812,0.39871656666453614;10.19042962549903,11.890038433466259,0.4571580322745113;4.513147454847575,10.633320915073117,1.2221642473123417;10.13027682611051,0.47170674464586076,0.21097268866332286;10.457762012971845,5.634243550619597,1.2555045434835475;12.504880929703154,19.351110797367756,0.2651534859483096;4.397220187655737,17.093210147090495,1.1948969025353882;1.3527942650313904,13.193674413944509,0.9162266518402077;17.619449952062727,9.031507515941481,0.2648088464263621;10.995707100235343,6.13090699868353,0.904849511582126;12.237965631731592,3.6205162752226987,0.3037781842566965;8.268159311002803,7.9937826186942615,0.9262769435713979;5.387738064821319,8.34819090909056,1.1013742869995329;6.765495058713999,8.156817919698595,1.8968666695222838;15.663877472279282,4.632697201582348,0.8314426546418234;19.15942320288873,7.734420272170411,0.25024689964229063;13.501528917109502,0.6892655183201888,0.46663911157293847;17.609613254114755,10.475475675737053,0.4737341953236321;17.830098525584233,11.319201976277729,0.9365890237391432;8.956901221727914,10.845849837250952,0.8426096017533533;5.0036434058172565,19.462186993920433,0.43665648284417563;9.047012780490778,13.606310540396603,0.34900745731673743;7.537389169604252,15.88248835986548,0.4178139228516051;5.248464572589485,8.821667121059372,1.1598747464674584"
0,drone_4,13.128,4.864,10.495,16.829,"2.3331010815062516,5.5099431780469414,1.7319759317384358;15.819062645503903,1.8513492985467261,0.2292455153186838;17.1111705004904,4.145327407265819,0.8682224285733011;3.827239312517237,7.73861951597932,0.7839499553220546;4.330987878903107,4.428726736526444,1.6828006158376274;11.056547940661533,8.599434500329636,0.8705694922514164;6.542544957367045,11.586005864397707,0.29336513401785047;2.6332487334721884,15.302043009031628,2.283640832834732;6.967677041865738,11.787131601424791,0.9060174871735274;8.2338412450906,13.306936376706446,0.7737722823423411;16.81290047691541,19.48214195517428,0.23135373028983963;17.70269234127275,9.730593860967318,0.36352318824890184;13.281976087538618,8.018348215983812,0.39871656666453614;10.19042962549903,11.890038433466259,0.4571580322745113;4.513147454847575,10.633320915073117,1.2221642473123417;10.13027682611051,0.47170674464586076,0.21097268866332286;10.457762012971845,5.634243550619597,1.2555045434835475;12.504880929703154,19.351110797367756,0.2651534859483096;4.397220187655737,17.093210147090495,1.1948969025353882;1.3527942650313904,13.193674413944509,0.9162266518402077;17.619449952062727,9.031507515941481,0.2648088464263621;10.995707100235343,6.13090699868353,0.904849511582126;12.237965631731592,3.6205162752226987,0.3037781842566965;8.268159311002803,7.9937826186942615,0.9262769435713979;5.387738064821319,8.34819090909056,1.1013742869995329;6.765495058713999,8.156817919698595,1.8968666695222838;15.663877472279282,4.632697201582348,0.8314426546418234;19.15942320288873,7.734420272170411,0.25024689964229063;13.501528917109502,0.6892655183201888,0.46663911157293847;17.609613254114755,10.475475675737053,0.4737341953236321;17.830098525584233,11.319201976277729,0.9365890237391432;8.956901221727914,10.845849837250952,0.8426096017533533;5.0036434058172565,19.462186993920433,0.43665648284417563;9.047012780490778,13.606310540396603,0.34900745731673743;7.537389169604252,15.88248835986548,0.4178139228516051;5.248464572589485,8.821667121059372,1.1598747464674584"
0,drone_5,14.255,2.273,10.495,16.829,"2.3331010815062516,5.5099431780469414,1.7319759317384358;15.819062645503903,1.8513492985467261,0.2292455153186838;17.1111705004904,4.145327407265819,0.8682224285733011;3.827239312517237,7.73861951597932,0.7839499553220546;4.330987878903107,4.428726736526444,1.6828006158376274;11.056547940661533,8.599434500329636,0.8705694922514164;6.542544957367045,11.586005864397707,0.29336513401785047;2.6332487334721884,15.302043009031628,2.283640832834732;6.967677041865738,11.787131601424791,0.9060174871735274;8.2338412450906,13.306936376706446,0.7737722823423411;16.81290047691541,19.48214195517428,0.23135373028983963;17.70269234127275,9.730593860967318,0.36352318824890184;13.281976087538618,8.018348215983812,0.39871656666453614;10.19042962549903,11.890038433466259,0.4571580322745113;4.513147454847575,10.633320915073117,1.2221642473123417;10.13027682611051,0.47170674464586076,0.21097268866332286;10.457762012971845,5.634243550619597,1.2555045434835475;12.504880929703154,19.351110797367756,0.2651534859483096;4.397220187655737,17.093210147090495,1.1948969025353882;1.3527942650313904,13.193674413944509,0.9162266518402077;17.619449952062727,9.031507515941481,0.2648088464263621;10.995707100235343,6.13090699868353,0.904849511582126;12.237965631731592,3.6205162752226987,0.3037781842566965;8.268159311002803,7.9937826186942615,0.9262769435713979;5.387738064821319,8.34819090909056,1.1013742869995329;6.765495058713999,8.156817919698595,1.8968666695222838;15.663877472279282,4.632697201582348,0.8314426546418234;19.15942320288873,7.734420272170411,0.25024689964229063;13.501528917109502,0.6892655183201888,0.46663911157293847;17.609613254114755,10.475475675737053,0.4737341953236321;17.830098525584233,11.319201976277729,0.9365890237391432;8.956901221727914,10.845849837250952,0.8426096017533533;5.0036434058172565,19.462186993920433,0.43665648284417563;9.047012780490778,13.606310540396603,0.34900745731673743;7.537389169604252,15.88248835986548,0.4178139228516051;5.248464572589485,8.821667121059372,1.1598747464674584"
0,drone_6,13.768,4.681,10.495,16.829,"2.3331010815062516,5.5099431780469414,1.7319759317384358;15.819062645503903,1.8513492985467261,0.2292455153186838;17.1111705004904,4.145327407265819,0.8682224285733011;3.827239312517237,7.73861951597932,0.7839499553220546;4.330987878903107,4.428726736526444,1.6828006158376274;11.056547940661533,8.599434500329636,0.8705694922514164;6.542544957367045,11.586005864397707,0.29336513401785047;2.6332487334721884,15.302043009031628,2.283640832834732;6.967677041865738,11.787131601424791,0.9060174871735274;8.2338412450906,13.306936376706446,0.7737722823423411;16.81290047691541,19.48214195517428,0.23135373028983963;17.70269234127275,9.730593860967318,0.36352318824890184;13.281976087538618,8.018348215983812,0.39871656666453614;10.19042962549903,11.890038433466259,0.4571580322745113;4.513147454847575,10.633320915073117,1.2221642473123417;10.13027682611051,0.47170674464586076,0.21097268866332286;10.457762012971845,5.634243550619597,1.2555045434835475;12.504880929703154,19.351110797367756,0.2651534859483096;4.397220187655737,17.093210147090495,1.1948969025353882;1.3527942650313904,13.193674413944509,0.9162266518402077;17.619449952062727,9.031507515941481,0.2648088464263621;10.995707100235343,6.13090699868353,0.904849511582126;12.237965631731592,3.6205162752226987,0.3037781842566965;8.268159311002803,7.9937826186942615,0.9262769435713979;5.387738064821319,8.34819090909056,1.1013742869995329;6.765495058713999,8.156817919698595,1.8968666695222838;15.663877472279282,4.632697201582348,0.8314426546418234;19.15942320288873,7.734420272170411,0.25024689964229063;13.501528917109502,0.6892655183201888,0.46663911157293847;17.609613254114755,10.475475675737053,0.4737341953236321;17.830098525584233,11.319201976277729,0.9365890237391432;8.956901221727914,10.845849837250952,0.8426096017533533;5.0036434058172565,19.462186993920433,0.43665648284417563;9.047012780490778,13.606310540396603,0.34900745731673743;7.537389169604252,15.88248835986548,0.4178139228516051;5.248464572589485,8.821667121059372,1.1598747464674584"
0,drone_7,13.188,2.293,10.495,16.829,"2.3331010815062516,5.5099431780469414,1.7319759317384358;15.819062645503903,1.8513492985467261,0.2292455153186838;17.1111705004904,4.145327407265819,0.8682224285733011;3.827239312517237,7.73861951597932,0.7839499553220546;4.330987878903107,4.428726736526444,1.6828006158376274;11.056547940661533,8.599434500329636,0.8705694922514164;6.542544957367045,11.586005864397707,0.29336513401785047;2.6332487334721884,15.302043009031628,2.283640832834732;6.967677041865738,11.787131601424791,0.9060174871735274;8.2338412450906,13.306936376706446,0.7737722823423411;16.81290047691541,19.48214195517428,0.23135373028983963;17.70269234127275,9.730593860967318,0.36352318824890184;13.281976087538618,8.018348215983812,0.39871656666453614;10.19042962549903,11.890038433466259,0.4571580322745113;4.513147454847575,10.633320915073117,1.2221642473123417;10.13027682611051,0.47170674464586076,0.21097268866332286;10.457762012971845,5.634243550619597,1.2555045434835475;12.504880929703154,19.351110797367756,0.2651534859483096;4.397220187655737,17.093210147090495,1.1948969025353882;1.3527942650313904,13.193674413944509,0.9162266518402077;17.619449952062727,9.031507515941481,0.2648088464263621;10.995707100235343,6.13090699868353,0.904849511582126;12.237965631731592,3.6205162752226987,0.3037781842566965;8.268159311002803,7.9937826186942615,0.9262769435713979;5.387738064821319,8.34819090909056,1.1013742869995329;6.765495058713999,8.156817919698595,1.8968666695222838;15.663877472279282,4.632697201582348,0.8314426546418234;19.15942320288873,7.734420272170411,0.25024689964229063;13.501528917109502,0.6892655183201888,0.46663911157293847;17.609613254114755,10.475475675737053,0.4737341953236321;17.830098525584233,11.319201976277729,0.9365890237391432;8.956901221727914,10.845849837250952,0.8426096017533533;5.0036434058172565,19.462186993920433,0.43665648284417563;9.047012780490778,13.606310540396603,0.34900745731673743;7.537389169604252,15.88248835986548,0.4178139228516051;5.248464572589485,8.821667121059372,1.1598747464674584"
0,drone_8,11.543,2.343,10.495,16.829,"2.3331010815062516,5.5099431780469414,1.7319759317384358;15.819062645503903,1.8513492985467261,0.2292455153186838;17.1111705004904,4.145327407265819,0.8682224285733011;3.827239312517237,7.73861951597932,0.7839499553220546;4.330987878903107,4.428726736526444,1.6828006158376274;11.056547940661533,8.599434500329636,0.8705694922514164;6.542544957367045,11.586005864397707,0.29336513401785047;2.6332487334721884,15.302043009031628,2.283640832834732;6.967677041865738,11.787131601424791,0.9060174871735274;8.2338412450906,13.306936376706446,0.7737722823423411;16.81290047691541,19.48214195517428,0.23135373028983963;17.70269234127275,9.730593860967318,0.36352318824890184;13.281976087538618,8.018348215983812,0.39871656666453614;10.19042962549903,11.890038433466259,0.4571580322745113;4.513147454847575,10.633320915073117,1.2221642473123417;10.13027682611051,0.47170674464586076,0.21097268866332286;10.457762012971845,5.634243550619597,1.2555045434835475;12.504880929703154,19.351110797367756,0.2651534859483096;4.397220187655737,17.093210147090495,1.1948969025353882;1.3527942650313904,13.193674413944509,0.9162266518402077;17.619449952062727,9.031507515941481,0.2648088464263621;10.995707100235343,6.13090699868353,0.904849511582126;12.237965631731592,3.6205162752226987,0.3037781842566965;8.268159311002803,7.9937826186942615,0.9262769435713979;5.387738064821319,8.34819090909056,1.1013742869995329;6.765495058713999,8.156817919698595,1.8968666695222838;15.663877472279282,4.632697201582348,0.8314426546418234;19.15942320288873,7.734420272170411,0.25024689964229063;13.501528917109502,0.6892655183201888,0.46663911157293847;17.609613254114755,10.475475675737053,0.4737341953236321;17.830098525584233,11.319201976277729,0.9365890237391432;8.956901221727914,10.845849837250952,0.8426096017533533;5.0036434058172565,19.462186993920433,0.43665648284417563;9.047012780490778,13.606310540396603,0.34900745731673743;7.537389169604252,15.88248835986548,0.4178139228516051;5.248464572589485,8.821667121059372,1.1598747464674584"
0,drone_9,11.635,4.833,10.495,16.829,"2.3331010815062516,5.5099431780469414,1.7319759317384358;15.819062645503903,1.8513492985467261,0.2292455153186838;17.1111705004904,4.145327407265819,0.8682224285733011;3.827239312517237,7.73861951597932,0.7839499553220546;4.330987878903107,4.428726736526444,1.6828006158376274;11.056547940661533,8.599434500329636,0.8705694922514164;6.542544957367045,11.586005864397707,0.29336513401785047;2.6332487334721884,15.302043009031628,2.283640832834732;6.967677041865738,11.787131601424791,0.9060174871735274;8.2338412450906,13.306936376706446,0.7737722823423411;16.81290047691541,19.48214195517428,0.23135373028983963;17.70269234127275,9.730593860967318,0.36352318824890184;13.281976087538618,8.018348215983812,0.39871656666453614;10.19042962549903,11.890038433466259,0.4571580322745113;4.513147454847575,10.633320915073117,1.2221642473123417;10.13027682611051,0.47170674464586076,0.21097268866332286;10.457762012971845,5.634243550619597,1.2555045434835475;12.504880929703154,19.351110797367756,0.2651534859483096;4.397220187655737,17.093210147090495,1.1948969025353882;1.3527942650313904,13.193674413944509,0.9162266518402077;17.619449952062727,9.031507515941481,0.2648088464263621;10.995707100235343,6.13090699868353,0.904849511582126;12.237965631731592,3.6205162752226987,0.3037781842566965;8.268159311002803,7.9937826186942615,0.9262769435713979;5.387738064821319,8.34819090909056,1.1013742869995329;6.765495058713999,8.156817919698595,1.8968666695222838;15.663877472279282,4.632697201582348,0.8314426546418234;19.15942320288873,7.734420272170411,0.25024689964229063;13.501528917109502,0.6892655183201888,0.46663911157293847;17.609613254114755,10.475475675737053,0.4737341953236321;17.830098525584233,11.319201976277729,0.9365890237391432;8.956901221727914,10.845849837250952,0.8426096017533533;5.0036434058172565,19.462186993920433,0.43665648284417563;9.047012780490778,13.606310540396603,0.34900745731673743;7.537389169604252,15.88248835986548,0.4178139228516051;5.248464572589485,8.821667121059372,1.1598747464674584"
