Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.646,8.023,8.901,13.674,"13.27586975301574,16.62685332187225,1.594061430284087;11.766097533817778,7.004337224379454,2.1450850101631875;10.261634574133362,8.492887640328055,0.2519513492873025;18.269567708931582,9.327667520433824,1.503882679238604;17.804928537714048,13.96577346363672,0.45833398564541655;16.388622113741093,8.290975664664998,0.21443673099648142;14.273430763860318,13.05647239462862,1.234028227525478;1.50369689159588,17.251850990834882,0.33733850039685565;2.9031301247290555,5.332652880348432,1.6343826919150684;18.600974904686442,14.619346861627013,0.7997465768264775;5.924586963359262,2.4467276686576778,1.2210079684739283;14.081009480236844,18.55978757037886,0.6687442212001229;18.21061152950264,7.480720849787296,1.1229831973002207;12.511486896041461,13.566366990306866,1.0267539387229032;14.660446118100891,2.013614760732771,0.2647265132100169;13.645672220600183,5.082823340776464,2.1374386982386646;13.999363174315201,5.266209774339988,1.1854738271651417;11.528066091216454,14.257524635629823,0.25649937543222806;4.758989524932465,16.374655332127823,0.27970612916838455;9.233683749913272,7.843372050532252,0.848381974021016;14.534234737978702,0.9324194672347113,0.46052914208372137;14.02307889493944,6.922752023976134,1.2373055769376329;2.3542628235093055,5.9345144025834236,0.28866608532652743;1.9068022734316927,18.22511558440101,1.2735386886815512;3.774733834899047,5.45378028284152,0.30802879043653336;2.4409699232142317,14.378093970843356,0.2805320566446201;1.8021336406163504,10.826419865481338,0.7126386282919279;4.719393400267344,5.496652423468363,0.3825435702743695;16.900335816744,0.9161383122797133,0.32483545556345966;11.193681242744274,3.7942211338063654,0.650865669831795;7.9836355470139,9.387259189488145,2.120425625931597"
0,drone_1,4.158,7.094,8.901,13.674,"13.27586975301574,16.62685332187225,1.594061430284087;11.766097533817778,7.004337224379454,2.1450850101631875;10.261634574133362,8.492887640328055,0.2519513492873025;18.269567708931582,9.327667520433824,1.503882679238604;17.804928537714048,13.96577346363672,0.45833398564541655;16.388622113741093,8.290975664664998,0.21443673099648142;14.273430763860318,13.05647239462862,1.234028227525478;1.50369689159588,17.251850990834882,0.33733850039685565;2.9031301247290555,5.332652880348432,1.6343826919150684;18.600974904686442,14.619346861627013,0.7997465768264775;5.924586963359262,2.4467276686576778,1.2210079684739283;14.081009480236844,18.55978757037886,0.6687442212001229;18.21061152950264,7.480720849787296,1.1229831973002207;12.511486896041461,13.566366990306866,1.0267539387229032;14.660446118100891,2.013614760732771,0.2647265132100169;13.645672220600183,5.082823340776464,2.1374386982386646;13.999363174315201,5.266209774339988,1.1854738271651417;11.528066091216454,14.257524635629823,0.25649937543222806;4.758989524932465,16.374655332127823,0.27970612916838455;9.233683749913272,7.843372050532252,0.848381974021016;14.534234737978702,0.9324194672347113,0.46052914208372137;14.02307889493944,6.922752023976134,1.2373055769376329;2.3542628235093055,5.9345144025834236,0.28866608532652743;1.9068022734316927,18.22511558440101,1.2735386886815512;3.774733834899047,5.45378028284152,0.30802879043653336;2.4409699232142317,14.378093970843356,0.2805320566446201;1.8021336406163504,10.826419865481338,0.7126386282919279;4.719393400267344,5.496652423468363,0.3825435702743695;16.900335816744,0.9161383122797133,0.32483545556345966;11.193681242744274,3.7942211338063654,0.650865669831795;7.9836355470139,9.387259189488145,2.120425625931597"
0,drone_2,2.845,8.559,8.901,13.674,"13.27586975301574,16.62685332187225,1.594061430284087;11.766097533817778,7.004337224379454,2.1450850101631875;10.261634574133362,8.492887640328055,0.2519513492873025;18.269567708931582,9.327667520433824,1.503882679238604;17.804928537714048,13.96577346363672,0.45833398564541655;16.388622113741093,8.290975664664998,0.21443673099648142;14.273430763860318,13.05647239462862,1.234028227525478;1.50369689159588,17.251850990834882,0.33733850039685565;2.9031301247290555,5.332652880348432,1.6343826919150684;18.600974904686442,14.619346861627013,0.7997465768264775;5.924586963359262,2.4467276686576778,1.2210079684739283;14.081009480236844,18.55978757037886,0.6687442212001229;18.21061152950264,7.480720849787296,1.1229831973002207;12.511486896041461,13.566366990306866,1.0267539387229032;14.660446118100891,2.013614760732771,0.2647265132100169;13.645672220600183,5.082823340776464,2.1374386982386646;13.999363174315201,5.266209774339988,1.1854738271651417;11.528066091216454,14.257524635629823,0.25649937543222806;4.758989524932465,16.374655332127823,0.27970612916838455;9.233683749913272,7.843372050532252,0.848381974021016;14.534234737978702,0.9324194672347113,0.46052914208372137;14.02307889493944,6.922752023976134,1.2373055769376329;2.3542628235093055,5.9345144025834236,0.28866608532652743;1.9068022734316927,18.22511558440101,1.2735386886815512;3.774733834899047,5.45378028284152,0.30802879043653336;2.4409699232142317,14.378093970843356,0.2805320566446201;1.8021336406163504,10.826419865481338,0.7126386282919279;4.719393400267344,5.496652423468363,0.3825435702743695;16.900335816744,0.9161383122797133,0.32483545556345966;11.193681242744274,3.7942211338063654,0.650865669831795;7.9836355470139,9.387259189488145,2.120425625931597"
0,drone_3,2.552,7.661,8.901,13.674,"13.27586975301574,16.62685332187225,1.594061430284087;11.766097533817778,7.004337224379454,2.1450850101631875;10.261634574133362,8.492887640328055,0.2519513492873025;18.269567708931582,9.327667520433824,1.503882679238604;17.804928537714048,13.96577346363672,0.45833398564541655;16.388622113741093,8.290975664664998,0.21443673099648142;14.273430763860318,13.05647239462862,1.234028227525478;1.50369689159588,17.251850990834882,0.33733850039685565;2.9031301247290555,5.332652880348432,1.6343826919150684;18.600974904686442,14.619346861627013,0.7997465768264775;5.924586963359262,2.4467276686576778,1.2210079684739283;14.081009480236844,18.55978757037886,0.6687442212001229;18.21061152950264,7.480720849787296,1.1229831973002207;12.511486896041461,13.566366990306866,1.0267539387229032;14.660446118100891,2.013614760732771,0.2647265132100169;13.645672220600183,5.082823340776464,2.1374386982386646;13.999363174315201,5.266209774339988,1.1854738271651417;11.528066091216454,14.257524635629823,0.25649937543222806;4.758989524932465,16.374655332127823,0.27970612916838455;9.233683749913272,7.843372050532252,0.848381974021016;14.534234737978702,0.9324194672347113,0.46052914208372137;14.02307889493944,6.922752023976134,1.2373055769376329;2.3542628235093055,5.9345144025834236,0.28866608532652743;1.9068022734316927,18.22511558440101,1.2735386886815512;3.774733834899047,5.45378028284152,0.30802879043653336;2.4409699232142317,14.378093970843356,0.2805320566446201;1.8021336406163504,10.826419865481338,0.7126386282919279;4.719393400267344,5.496652423468363,0.3825435702743695;16.900335816744,0.9161383122797133,0.32483545556345966;11.193681242744274,3.7942211338063654,0.650865669831795;7.9836355470139,9.387259189488145,2.120425625931597"
0,drone_4,3.098,7.140,8.901,13.674,"13.27586975301574,16.62685332187225,1.594061430284087;11.766097533817778,7.004337224379454,2.1450850101631875;10.261634574133362,8.492887640328055,0.2519513492873025;18.269567708931582,9.327667520433824,1.503882679238604;17.804928537714048,13.96577346363672,0.45833398564541655;16.388622113741093,8.290975664664998,0.21443673099648142;14.273430763860318,13.05647239462862,1.234028227525478;1.50369689159588,17.251850990834882,0.33733850039685565;2.9031301247290555,5.332652880348432,1.6343826919150684;18.600974904686442,14.619346861627013,0.7997465768264775;5.924586963359262,2.4467276686576778,1.2210079684739283;14.081009480236844,18.55978757037886,0.6687442212001229;18.21061152950264,7.480720849787296,1.1229831973002207;12.511486896041461,13.566366990306866,1.0267539387229032;14.660446118100891,2.013614760732771,0.2647265132100169;13.645672220600183,5.082823340776464,2.1374386982386646;13.999363174315201,5.266209774339988,1.1854738271651417;11.528066091216454,14.257524635629823,0.25649937543222806;4.758989524932465,16.374655332127823,0.27970612916838455;9.233683749913272,7.843372050532252,0.848381974021016;14.534234737978702,0.9324194672347113,0.46052914208372137;14.02307889493944,6.922752023976134,1.2373055769376329;2.3542628235093055,5.9345144025834236,0.28866608532652743;1.9068022734316927,18.22511558440101,1.2735386886815512;3.774733834899047,5.45378028284152,0.30802879043653336;2.4409699232142317,14.378093970843356,0.2805320566446201;1.8021336406163504,10.826419865481338,0.7126386282919279;4.719393400267344,5.496652423468363,0.3825435702743695;16.900335816744,0.9161383122797133,0.32483545556345966;11.193681242744274,3.7942211338063654,0.650865669831795;7.9836355470139,9.387259189488145,2.120425625931597"
0,drone_5,4.516,7.859,8.901,13.674,"13.27586975301574,16.62685332187225,1.594061430284087;11.766097533817778,7.004337224379454,2.1450850101631875;10.261634574133362,8.492887640328055,0.2519513492873025;18.269567708931582,9.327667520433824,1.503882679238604;17.804928537714048,13.96577346363672,0.45833398564541655;16.388622113741093,8.290975664664998,0.21443673099648142;14.273430763860318,13.05647239462862,1.234028227525478;1.50369689159588,17.251850990834882,0.33733850039685565;2.9031301247290555,5.332652880348432,1.6343826919150684;18.600974904686442,14.619346861627013,0.7997465768264775;5.924586963359262,2.4467276686576778,1.2210079684739283;14.081009480236844,18.55978757037886,0.6687442212001229;18.21061152950264,7.480720849787296,1.1229831973002207;12.511486896041461,13.566366990306866,1.0267539387229032;14.660446118100891,2.013614760732771,0.2647265132100169;13.645672220600183,5.082823340776464,2.1374386982386646;13.999363174315201,5.266209774339988,1.1854738271651417;11.528066091216454,14.257524635629823,0.25649937543222806;4.758989524932465,16.374655332127823,0.27970612916838455;9.233683749913272,7.843372050532252,0.848381974021016;14.534234737978702,0.9324194672347113,0.46052914208372137;14.02307889493944,6.922752023976134,1.2373055769376329;2.3542628235093055,5.9345144025834236,0.28866608532652743;1.9068022734316927,18.22511558440101,1.2735386886815512;3.774733834899047,5.45378028284152,0.30802879043653336;2.4409699232142317,14.378093970843356,0.2805320566446201;1.8021336406163504,10.826419865481338,0.7126386282919279;4.719393400267344,5.496652423468363,0.3825435702743695;16.900335816744,0.9161383122797133,0.32483545556345966;11.193681242744274,3.7942211338063654,0.650865669831795;7.9836355470139,9.387259189488145,2.120425625931597"
0,drone_6,1.920,7.760,8.901,13.674,"13.27586975301574,16.62685332187225,1.594061430284087;11.766097533817778,7.004337224379454,2.1450850101631875;10.261634574133362,8.492887640328055,0.2519513492873025;18.269567708931582,9.327667520433824,1.503882679238604;17.804928537714048,13.96577346363672,0.45833398564541655;16.388622113741093,8.290975664664998,0.21443673099648142;14.273430763860318,13.05647239462862,1.234028227525478;1.50369689159588,17.251850990834882,0.33733850039685565;2.9031301247290555,5.332652880348432,1.6343826919150684;18.600974904686442,14.619346861627013,0.7997465768264775;5.924586963359262,2.4467276686576778,1.2210079684739283;14.081009480236844,18.55978757037886,0.6687442212001229;18.21061152950264,7.480720849787296,1.1229831973002207;12.511486896041461,13.566366990306866,1.0267539387229032;14.660446118100891,2.013614760732771,0.2647265132100169;13.645672220600183,5.082823340776464,2.1374386982386646;13.999363174315201,5.266209774339988,1.1854738271651417;11.528066091216454,14.257524635629823,0.25649937543222806;4.758989524932465,16.374655332127823,0.27970612916838455;9.233683749913272,7.843372050532252,0.848381974021016;14.534234737978702,0.9324194672347113,0.46052914208372137;14.02307889493944,6.922752023976134,1.2373055769376329;2.3542628235093055,5.9345144025834236,0.28866608532652743;1.9068022734316927,18.22511558440101,1.2735386886815512;3.774733834899047,5.45378028284152,0.30802879043653336;2.4409699232142317,14.378093970843356,0.2805320566446201;1.8021336406163504,10.826419865481338,0.7126386282919279;4.719393400267344,5.496652423468363,0.3825435702743695;16.900335816744,0.9161383122797133,0.32483545556345966;11.193681242744274,3.7942211338063654,0.650865669831795;7.9836355470139,9.387259189488145,2.120425625931597"
0,drone_7,1.839,6.925,8.901,13.674,"13.27586975301574,16.62685332187225,1.594061430284087;11.766097533817778,7.004337224379454,2.1450850101631875;10.261634574133362,8.492887640328055,0.2519513492873025;18.269567708931582,9.327667520433824,1.503882679238604;17.804928537714048,13.96577346363672,0.45833398564541655;16.388622113741093,8.290975664664998,0.21443673099648142;14.273430763860318,13.05647239462862,1.234028227525478;1.50369689159588,17.251850990834882,0.33733850039685565;2.9031301247290555,5.332652880348432,1.6343826919150684;18.600974904686442,14.619346861627013,0.7997465768264775;5.924586963359262,2.4467276686576778,1.2210079684739283;14.081009480236844,18.55978757037886,0.6687442212001229;18.21061152950264,7.480720849787296,1.1229831973002207;12.511486896041461,13.566366990306866,1.0267539387229032;14.660446118100891,2.013614760732771,0.2647265132100169;13.645672220600183,5.082823340776464,2.1374386982386646;13.999363174315201,5.266209774339988,1.1854738271651417;11.528066091216454,14.257524635629823,0.25649937543222806;4.758989524932465,16.374655332127823,0.27970612916838455;9.233683749913272,7.843372050532252,0.848381974021016;14.534234737978702,0.9324194672347113,0.46052914208372137;14.02307889493944,6.922752023976134,1.2373055769376329;2.3542628235093055,5.9345144025834236,0.28866608532652743;1.9068022734316927,18.22511558440101,1.2735386886815512;3.774733834899047,5.45378028284152,0.30802879043653336;2.4409699232142317,14.378093970843356,0.2805320566446201;1.8021336406163504,10.826419865481338,0.7126386282919279;4.719393400267344,5.496652423468363,0.3825435702743695;16.900335816744,0.9161383122797133,0.32483545556345966;11.193681242744274,3.7942211338063654,0.650865669831795;7.9836355470139,9.387259189488145,2.120425625931597"
0,drone_8,4.273,8.584,8.901,13.674,"13.27586975301574,16.62685332187225,1.594061430284087;11.766097533817778,7.004337224379454,2.1450850101631875;10.261634574133362,8.492887640328055,0.2519513492873025;18.269567708931582,9.327667520433824,1.503882679238604;17.804928537714048,13.96577346363672,0.45833398564541655;16.388622113741093,8.290975664664998,0.21443673099648142;14.273430763860318,13.05647239462862,1.234028227525478;1.50369689159588,17.251850990834882,0.33733850039685565;2.9031301247290555,5.332652880348432,1.6343826919150684;18.600974904686442,14.619346861627013,0.7997465768264775;5.924586963359262,2.4467276686576778,1.2210079684739283;14.081009480236844,18.55978757037886,0.6687442212001229;18.21061152950264,7.480720849787296,1.1229831973002207;12.511486896041461,13.566366990306866,1.0267539387229032;14.660446118100891,2.013614760732771,0.2647265132100169;13.645672220600183,5.082823340776464,2.1374386982386646;13.999363174315201,5.266209774339988,1.1854738271651417;11.528066091216454,14.257524635629823,0.25649937543222806;4.758989524932465,16.374655332127823,0.27970612916838455;9.233683749913272,7.843372050532252,0.848381974021016;14.534234737978702,0.9324194672347113,0.46052914208372137;14.02307889493944,6.922752023976134,1.2373055769376329;2.3542628235093055,5.9345144025834236,0.28866608532652743;1.9068022734316927,18.22511558440101,1.2735386886815512;3.774733834899047,5.45378028284152,0.30802879043653336;2.4409699232142317,14.378093970843356,0.2805320566446201;1.8021336406163504,10.826419865481338,0.7126386282919279;4.719393400267344,5.496652423468363,0.3825435702743695;16.900335816744,0.9161383122797133,0.32483545556345966;11.193681242744274,3.7942211338063654,0.650865669831795;7.9836355470139,9.387259189488145,2.120425625931597"
0,drone_9,2.221,8.669,8.901,13.674,"13.27586975301574,16.62685332187225,1.594061430284087;11.766097533817778,7.004337224379454,2.1450850101631875;10.261634574133362,8.492887640328055,0.2519513492873025;18.269567708931582,9.327667520433824,1.503882679238604;17.804928537714048,13.96577346363672,0.45833398564541655;16.388622113741093,8.290975664664998,0.21443673099648142;14.273430763860318,13.05647239462862,1.234028227525478;1.50369689159588,17.251850990834882,0.33733850039685565;2.9031301247290555,5.332652880348432,1.6343826919150684;18.600974904686442,14.619346861627013,0.7997465768264775;5.924586963359262,2.4467276686576778,1.2210079684739283;14.081009480236844,18.55978757037886,0.6687442212001229;18.21061152950264,7.480720849787296,1.1229831973002207;12.511486896041461,13.566366990306866,1.0267539387229032;14.660446118100891,2.013614760732771,0.2647265132100169;13.645672220600183,5.082823340776464,2.1374386982386646;13.999363174315201,5.266209774339988,1.1854738271651417;11.528066091216454,14.257524635629823,0.25649937543222806;4.758989524932465,16.374655332127823,0.27970612916838455;9.233683749913272,7.843372050532252,0.848381974021016;14.534234737978702,0.9324194672347113,0.46052914208372137;14.02307889493944,6.922752023976134,1.2373055769376329;2.3542628235093055,5.9345144025834236,0.28866608532652743;1.9068022734316927,18.22511558440101,1.2735386886815512;3.774733834899047,5.45378028284152,0.30802879043653336;2.4409699232142317,14.378093970843356,0.2805320566446201;1.8021336406163504,10.826419865481338,0.7126386282919279;4.719393400267344,5.496652423468363,0.3825435702743695;16.900335816744,0.9161383122797133,0.32483545556345966;11.193681242744274,3.7942211338063654,0.650865669831795;7.9836355470139,9.387259189488145,2.120425625931597"
