Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.179,15.176,11.714,6.629,"16.01445740006565,16.12351042696077,0.4034878628480032;14.295528627449507,10.761842662874779,1.3185603524105236;17.45872587631802,8.833968162209556,0.2504197228505916;9.16756327167818,15.75426161317242,1.6198579023879596;6.011524910256348,9.387957433002699,0.48084351335147835;13.052667653560844,13.610249718976776,0.2740369553712738;6.051164767193242,8.6907116259189,0.3802355276790703;5.637801677385711,4.2093372597802965,0.6138464076833673;14.689176793939225,2.203322647797417,2.025994839769545;7.788729342220971,8.730917464832066,1.8486769412082484;6.752906018637567,2.085396783956318,1.0562345022307207;4.215780414594266,0.7889934387378198,0.36827880436163457;13.3261349495786,0.936641128997009,0.4426577421708411;7.11194898443454,1.3813405855011232,0.4667798372931608;11.203717864674218,1.7054009529289509,0.784443946783194;18.523711269918074,5.57431753952897,0.3719943498361446;14.085725214569033,15.318516857330975,0.4079943409151886;16.657059390528573,2.911530542751487,0.38648802879054545;18.062995624416928,15.945032768113826,0.46182491099495543;12.984026393086868,15.206889444435335,0.332551415034387;6.944222958974105,3.9246157520566722,1.5355174755428966;4.907975740262474,4.696601039696817,0.3927459345629929;2.972351392780932,9.121037020966897,1.870261051518239;2.8024448003964237,4.98277398846635,1.7341695037297453;18.31771321998312,6.858527912422204,0.37220878339237595;9.266136164742077,8.181176718147881,0.7133704501670525;13.314382995015706,10.722128176937161,0.7610249988152591;9.714970040181932,19.20613276680728,0.4605493811371992;14.316817971534242,12.946686042902758,0.22436971612532008;17.08206290506069,17.179692546028132,0.8507902412688615;15.630765351485929,2.447631296011752,0.33746918083199523;14.407473010921455,6.381807459348515,0.6038391517079753;7.53788679174326,12.235849019321966,2.3895392960032367"
0,drone_1,5.429,14.770,11.714,6.629,"16.01445740006565,16.12351042696077,0.4034878628480032;14.295528627449507,10.761842662874779,1.3185603524105236;17.45872587631802,8.833968162209556,0.2504197228505916;9.16756327167818,15.75426161317242,1.6198579023879596;6.011524910256348,9.387957433002699,0.48084351335147835;13.052667653560844,13.610249718976776,0.2740369553712738;6.051164767193242,8.6907116259189,0.3802355276790703;5.637801677385711,4.2093372597802965,0.6138464076833673;14.689176793939225,2.203322647797417,2.025994839769545;7.788729342220971,8.730917464832066,1.8486769412082484;6.752906018637567,2.085396783956318,1.0562345022307207;4.215780414594266,0.7889934387378198,0.36827880436163457;13.3261349495786,0.936641128997009,0.4426577421708411;7.11194898443454,1.3813405855011232,0.4667798372931608;11.203717864674218,1.7054009529289509,0.784443946783194;18.523711269918074,5.57431753952897,0.3719943498361446;14.085725214569033,15.318516857330975,0.4079943409151886;16.657059390528573,2.911530542751487,0.38648802879054545;18.062995624416928,15.945032768113826,0.46182491099495543;12.984026393086868,15.206889444435335,0.332551415034387;6.944222958974105,3.9246157520566722,1.5355174755428966;4.907975740262474,4.696601039696817,0.3927459345629929;2.972351392780932,9.121037020966897,1.870261051518239;2.8024448003964237,4.98277398846635,1.7341695037297453;18.31771321998312,6.858527912422204,0.37220878339237595;9.266136164742077,8.181176718147881,0.7133704501670525;13.314382995015706,10.722128176937161,0.7610249988152591;9.714970040181932,19.20613276680728,0.4605493811371992;14.316817971534242,12.946686042902758,0.22436971612532008;17.08206290506069,17.179692546028132,0.8507902412688615;15.630765351485929,2.447631296011752,0.33746918083199523;14.407473010921455,6.381807459348515,0.6038391517079753;7.53788679174326,12.235849019321966,2.3895392960032367"
0,drone_2,3.275,14.431,11.714,6.629,"16.01445740006565,16.12351042696077,0.4034878628480032;14.295528627449507,10.761842662874779,1.3185603524105236;17.45872587631802,8.833968162209556,0.2504197228505916;9.16756327167818,15.75426161317242,1.6198579023879596;6.011524910256348,9.387957433002699,0.48084351335147835;13.052667653560844,13.610249718976776,0.2740369553712738;6.051164767193242,8.6907116259189,0.3802355276790703;5.637801677385711,4.2093372597802965,0.6138464076833673;14.689176793939225,2.203322647797417,2.025994839769545;7.788729342220971,8.730917464832066,1.8486769412082484;6.752906018637567,2.085396783956318,1.0562345022307207;4.215780414594266,0.7889934387378198,0.36827880436163457;13.3261349495786,0.936641128997009,0.4426577421708411;7.11194898443454,1.3813405855011232,0.4667798372931608;11.203717864674218,1.7054009529289509,0.784443946783194;18.523711269918074,5.57431753952897,0.3719943498361446;14.085725214569033,15.318516857330975,0.4079943409151886;16.657059390528573,2.911530542751487,0.38648802879054545;18.062995624416928,15.945032768113826,0.46182491099495543;12.984026393086868,15.206889444435335,0.332551415034387;6.944222958974105,3.9246157520566722,1.5355174755428966;4.907975740262474,4.696601039696817,0.3927459345629929;2.972351392780932,9.121037020966897,1.870261051518239;2.8024448003964237,4.98277398846635,1.7341695037297453;18.31771321998312,6.858527912422204,0.37220878339237595;9.266136164742077,8.181176718147881,0.7133704501670525;13.314382995015706,10.722128176937161,0.7610249988152591;9.714970040181932,19.20613276680728,0.4605493811371992;14.316817971534242,12.946686042902758,0.22436971612532008;17.08206290506069,17.179692546028132,0.8507902412688615;15.630765351485929,2.447631296011752,0.33746918083199523;14.407473010921455,6.381807459348515,0.6038391517079753;7.53788679174326,12.235849019321966,2.3895392960032367"
0,drone_3,4.215,14.940,11.714,6.629,"16.01445740006565,16.12351042696077,0.4034878628480032;14.295528627449507,10.761842662874779,1.3185603524105236;17.45872587631802,8.833968162209556,0.2504197228505916;9.16756327167818,15.75426161317242,1.6198579023879596;6.011524910256348,9.387957433002699,0.48084351335147835;13.052667653560844,13.610249718976776,0.2740369553712738;6.051164767193242,8.6907116259189,0.3802355276790703;5.637801677385711,4.2093372597802965,0.6138464076833673;14.689176793939225,2.203322647797417,2.025994839769545;7.788729342220971,8.730917464832066,1.8486769412082484;6.752906018637567,2.085396783956318,1.0562345022307207;4.215780414594266,0.7889934387378198,0.36827880436163457;13.3261349495786,0.936641128997009,0.4426577421708411;7.11194898443454,1.3813405855011232,0.4667798372931608;11.203717864674218,1.7054009529289509,0.784443946783194;18.523711269918074,5.57431753952897,0.3719943498361446;14.085725214569033,15.318516857330975,0.4079943409151886;16.657059390528573,2.911530542751487,0.38648802879054545;18.062995624416928,15.945032768113826,0.46182491099495543;12.984026393086868,15.206889444435335,0.332551415034387;6.944222958974105,3.9246157520566722,1.5355174755428966;4.907975740262474,4.696601039696817,0.3927459345629929;2.972351392780932,9.121037020966897,1.870261051518239;2.8024448003964237,4.98277398846635,1.7341695037297453;18.31771321998312,6.858527912422204,0.37220878339237595;9.266136164742077,8.181176718147881,0.7133704501670525;13.314382995015706,10.722128176937161,0.7610249988152591;9.714970040181932,19.20613276680728,0.4605493811371992;14.316817971534242,12.946686042902758,0.22436971612532008;17.08206290506069,17.179692546028132,0.8507902412688615;15.630765351485929,2.447631296011752,0.33746918083199523;14.407473010921455,6.381807459348515,0.6038391517079753;7.53788679174326,12.235849019321966,2.3895392960032367"
0,drone_4,4.523,14.292,11.714,6.629,"16.01445740006565,16.12351042696077,0.4034878628480032;14.295528627449507,10.761842662874779,1.3185603524105236;17.45872587631802,8.833968162209556,0.2504197228505916;9.16756327167818,15.75426161317242,1.6198579023879596;6.011524910256348,9.387957433002699,0.48084351335147835;13.052667653560844,13.610249718976776,0.2740369553712738;6.051164767193242,8.6907116259189,0.3802355276790703;5.637801677385711,4.2093372597802965,0.6138464076833673;14.689176793939225,2.203322647797417,2.025994839769545;7.788729342220971,8.730917464832066,1.8486769412082484;6.752906018637567,2.085396783956318,1.0562345022307207;4.215780414594266,0.7889934387378198,0.36827880436163457;13.3261349495786,0.936641128997009,0.4426577421708411;7.11194898443454,1.3813405855011232,0.4667798372931608;11.203717864674218,1.7054009529289509,0.784443946783194;18.523711269918074,5.57431753952897,0.3719943498361446;14.085725214569033,15.318516857330975,0.4079943409151886;16.657059390528573,2.911530542751487,0.38648802879054545;18.062995624416928,15.945032768113826,0.46182491099495543;12.984026393086868,15.206889444435335,0.332551415034387;6.944222958974105,3.9246157520566722,1.5355174755428966;4.907975740262474,4.696601039696817,0.3927459345629929;2.972351392780932,9.121037020966897,1.870261051518239;2.8024448003964237,4.98277398846635,1.7341695037297453;18.31771321998312,6.858527912422204,0.37220878339237595;9.266136164742077,8.181176718147881,0.7133704501670525;13.314382995015706,10.722128176937161,0.7610249988152591;9.714970040181932,19.20613276680728,0.4605493811371992;14.316817971534242,12.946686042902758,0.22436971612532008;17.08206290506069,17.179692546028132,0.8507902412688615;15.630765351485929,2.447631296011752,0.33746918083199523;14.407473010921455,6.381807459348515,0.6038391517079753;7.53788679174326,12.235849019321966,2.3895392960032367"
0,drone_5,5.070,14.020,11.714,6.629,"16.01445740006565,16.12351042696077,0.4034878628480032;14.295528627449507,10.761842662874779,1.3185603524105236;17.45872587631802,8.833968162209556,0.2504197228505916;9.16756327167818,15.75426161317242,1.6198579023879596;6.011524910256348,9.387957433002699,0.48084351335147835;13.052667653560844,13.610249718976776,0.2740369553712738;6.051164767193242,8.6907116259189,0.3802355276790703;5.637801677385711,4.2093372597802965,0.6138464076833673;14.689176793939225,2.203322647797417,2.025994839769545;7.788729342220971,8.730917464832066,1.8486769412082484;6.752906018637567,2.085396783956318,1.0562345022307207;4.215780414594266,0.7889934387378198,0.36827880436163457;13.3261349495786,0.936641128997009,0.4426577421708411;7.11194898443454,1.3813405855011232,0.4667798372931608;11.203717864674218,1.7054009529289509,0.784443946783194;18.523711269918074,5.57431753952897,0.3719943498361446;14.085725214569033,15.318516857330975,0.4079943409151886;16.657059390528573,2.911530542751487,0.38648802879054545;18.062995624416928,15.945032768113826,0.46182491099495543;12.984026393086868,15.206889444435335,0.332551415034387;6.944222958974105,3.9246157520566722,1.5355174755428966;4.907975740262474,4.696601039696817,0.3927459345629929;2.972351392780932,9.121037020966897,1.870261051518239;2.8024448003964237,4.98277398846635,1.7341695037297453;18.31771321998312,6.858527912422204,0.37220878339237595;9.266136164742077,8.181176718147881,0.7133704501670525;13.314382995015706,10.722128176937161,0.7610249988152591;9.714970040181932,19.20613276680728,0.4605493811371992;14.316817971534242,12.946686042902758,0.22436971612532008;17.08206290506069,17.179692546028132,0.8507902412688615;15.630765351485929,2.447631296011752,0.33746918083199523;14.407473010921455,6.381807459348515,0.6038391517079753;7.53788679174326,12.235849019321966,2.3895392960032367"
0,drone_6,3.582,13.807,11.714,6.629,"16.01445740006565,16.12351042696077,0.4034878628480032;14.295528627449507,10.761842662874779,1.3185603524105236;17.45872587631802,8.833968162209556,0.2504197228505916;9.16756327167818,15.75426161317242,1.6198579023879596;6.011524910256348,9.387957433002699,0.48084351335147835;13.052667653560844,13.610249718976776,0.2740369553712738;6.051164767193242,8.6907116259189,0.3802355276790703;5.637801677385711,4.2093372597802965,0.6138464076833673;14.689176793939225,2.203322647797417,2.025994839769545;7.788729342220971,8.730917464832066,1.8486769412082484;6.752906018637567,2.085396783956318,1.0562345022307207;4.215780414594266,0.7889934387378198,0.36827880436163457;13.3261349495786,0.936641128997009,0.4426577421708411;7.11194898443454,1.3813405855011232,0.4667798372931608;11.203717864674218,1.7054009529289509,0.784443946783194;18.523711269918074,5.57431753952897,0.3719943498361446;14.085725214569033,15.318516857330975,0.4079943409151886;16.657059390528573,2.911530542751487,0.38648802879054545;18.062995624416928,15.945032768113826,0.46182491099495543;12.984026393086868,15.206889444435335,0.332551415034387;6.944222958974105,3.9246157520566722,1.5355174755428966;4.907975740262474,4.696601039696817,0.3927459345629929;2.972351392780932,9.121037020966897,1.870261051518239;2.8024448003964237,4.98277398846635,1.7341695037297453;18.31771321998312,6.858527912422204,0.37220878339237595;9.266136164742077,8.181176718147881,0.7133704501670525;13.314382995015706,10.722128176937161,0.7610249988152591;9.714970040181932,19.20613276680728,0.4605493811371992;14.316817971534242,12.946686042902758,0.22436971612532008;17.08206290506069,17.179692546028132,0.8507902412688615;15.630765351485929,2.447631296011752,0.33746918083199523;14.407473010921455,6.381807459348515,0.6038391517079753;7.53788679174326,12.235849019321966,2.3895392960032367"
0,drone_7,3.424,16.102,11.714,6.629,"16.01445740006565,16.12351042696077,0.4034878628480032;14.295528627449507,10.761842662874779,1.3185603524105236;17.45872587631802,8.833968162209556,0.2504197228505916;9.16756327167818,15.75426161317242,1.6198579023879596;6.011524910256348,9.387957433002699,0.48084351335147835;13.052667653560844,13.610249718976776,0.2740369553712738;6.051164767193242,8.6907116259189,0.3802355276790703;5.637801677385711,4.2093372597802965,0.6138464076833673;14.689176793939225,2.203322647797417,2.025994839769545;7.788729342220971,8.730917464832066,1.8486769412082484;6.752906018637567,2.085396783956318,1.0562345022307207;4.215780414594266,0.7889934387378198,0.36827880436163457;13.3261349495786,0.936641128997009,0.4426577421708411;7.11194898443454,1.3813405855011232,0.4667798372931608;11.203717864674218,1.7054009529289509,0.784443946783194;18.523711269918074,5.57431753952897,0.3719943498361446;14.085725214569033,15.318516857330975,0.4079943409151886;16.657059390528573,2.911530542751487,0.38648802879054545;18.062995624416928,15.945032768113826,0.46182491099495543;12.984026393086868,15.206889444435335,0.332551415034387;6.944222958974105,3.9246157520566722,1.5355174755428966;4.907975740262474,4.696601039696817,0.3927459345629929;2.972351392780932,9.121037020966897,1.870261051518239;2.8024448003964237,4.98277398846635,1.7341695037297453;18.31771321998312,6.858527912422204,0.37220878339237595;9.266136164742077,8.181176718147881,0.7133704501670525;13.314382995015706,10.722128176937161,0.7610249988152591;9.714970040181932,19.20613276680728,0.4605493811371992;14.316817971534242,12.946686042902758,0.22436971612532008;17.08206290506069,17.179692546028132,0.8507902412688615;15.630765351485929,2.447631296011752,0.33746918083199523;14.407473010921455,6.381807459348515,0.6038391517079753;7.53788679174326,12.235849019321966,2.3895392960032367"
0,drone_8,4.864,16.274,11.714,6.629,"16.01445740006565,16.12351042696077,0.4034878628480032;14.295528627449507,10.761842662874779,1.3185603524105236;17.45872587631802,8.833968162209556,0.2504197228505916;9.16756327167818,15.75426161317242,1.6198579023879596;6.011524910256348,9.387957433002699,0.48084351335147835;13.052667653560844,13.610249718976776,0.2740369553712738;6.051164767193242,8.6907116259189,0.3802355276790703;5.637801677385711,4.2093372597802965,0.6138464076833673;14.689176793939225,2.203322647797417,2.025994839769545;7.788729342220971,8.730917464832066,1.8486769412082484;6.752906018637567,2.085396783956318,1.0562345022307207;4.215780414594266,0.7889934387378198,0.36827880436163457;13.3261349495786,0.936641128997009,0.4426577421708411;7.11194898443454,1.3813405855011232,0.4667798372931608;11.203717864674218,1.7054009529289509,0.784443946783194;18.523711269918074,5.57431753952897,0.3719943498361446;14.085725214569033,15.318516857330975,0.4079943409151886;16.657059390528573,2.911530542751487,0.38648802879054545;18.062995624416928,15.945032768113826,0.46182491099495543;12.984026393086868,15.206889444435335,0.332551415034387;6.944222958974105,3.9246157520566722,1.5355174755428966;4.907975740262474,4.696601039696817,0.3927459345629929;2.972351392780932,9.121037020966897,1.870261051518239;2.8024448003964237,4.98277398846635,1.7341695037297453;18.31771321998312,6.858527912422204,0.37220878339237595;9.266136164742077,8.181176718147881,0.7133704501670525;13.314382995015706,10.722128176937161,0.7610249988152591;9.714970040181932,19.20613276680728,0.4605493811371992;14.316817971534242,12.946686042902758,0.22436971612532008;17.08206290506069,17.179692546028132,0.8507902412688615;15.630765351485929,2.447631296011752,0.33746918083199523;14.407473010921455,6.381807459348515,0.6038391517079753;7.53788679174326,12.235849019321966,2.3895392960032367"
0,drone_9,2.816,14.007,11.714,6.629,"16.01445740006565,16.12351042696077,0.4034878628480032;14.295528627449507,10.761842662874779,1.3185603524105236;17.45872587631802,8.833968162209556,0.2504197228505916;9.16756327167818,15.75426161317242,1.6198579023879596;6.011524910256348,9.387957433002699,0.48084351335147835;13.052667653560844,13.610249718976776,0.2740369553712738;6.051164767193242,8.6907116259189,0.3802355276790703;5.637801677385711,4.2093372597802965,0.6138464076833673;14.689176793939225,2.203322647797417,2.025994839769545;7.788729342220971,8.730917464832066,1.8486769412082484;6.752906018637567,2.085396783956318,1.0562345022307207;4.215780414594266,0.7889934387378198,0.36827880436163457;13.3261349495786,0.936641128997009,0.4426577421708411;7.11194898443454,1.3813405855011232,0.4667798372931608;11.203717864674218,1.7054009529289509,0.784443946783194;18.523711269918074,5.57431753952897,0.3719943498361446;14.085725214569033,15.318516857330975,0.4079943409151886;16.657059390528573,2.911530542751487,0.38648802879054545;18.062995624416928,15.945032768113826,0.46182491099495543;12.984026393086868,15.206889444435335,0.332551415034387;6.944222958974105,3.9246157520566722,1.5355174755428966;4.907975740262474,4.696601039696817,0.3927459345629929;2.972351392780932,9.121037020966897,1.870261051518239;2.8024448003964237,4.98277398846635,1.7341695037297453;18.31771321998312,6.858527912422204,0.37220878339237595;9.266136164742077,8.181176718147881,0.7133704501670525;13.314382995015706,10.722128176937161,0.7610249988152591;9.714970040181932,19.20613276680728,0.4605493811371992;14.316817971534242,12.946686042902758,0.22436971612532008;17.08206290506069,17.179692546028132,0.8507902412688615;15.630765351485929,2.447631296011752,0.33746918083199523;14.407473010921455,6.381807459348515,0.6038391517079753;7.53788679174326,12.235849019321966,2.3895392960032367"
