Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.794,14.166,3.032,2.645,"17.530268159511223,9.186833984222593,0.3920498392580404;15.209495115889302,15.266010150904723,2.2399686618109254;10.420375541886386,12.7625484656275,0.3830657830844465;17.83521613214309,13.553558941688827,0.22464566463938768;7.459116004317987,12.996936925063576,0.3127044851563874;6.697697667211819,5.319879137684836,0.46245581152216236;16.521342069014512,2.520921373692048,1.230925849606507;8.683902480072858,9.839894294776633,0.49617013973955193;13.102208662854265,7.47453023736912,0.3873654037622266;18.29421376801194,12.785456051065504,1.6072357522927796;5.32224443126333,5.930717034651842,1.984846093725627;11.856857790561845,16.21120883401547,0.39201581924092;9.815740018046213,3.795900343823812,1.7990327889662365;17.71236870387707,5.211898457917715,1.8826433450536095;6.187565059987792,1.7747609918314524,0.733469280848948;7.99993441935761,1.9730773683999825,0.9119186431562158;9.041474618448042,5.733162858603181,0.9429945113535878;16.036449258511517,11.94781698112518,1.271132329656815;3.8715754315455215,11.286092140241568,1.7788684087314337;2.111511399860452,10.055789972262993,1.3517347366847017;11.014477908735035,18.28850183148024,0.270821237911558;3.3477816806136786,12.435302779387708,2.490706427437849;13.13882845738198,3.0325779595904314,0.6398745926359575;16.622232365174526,5.1658325608822375,2.4389234484393887"
0,drone_1,7.239,15.984,3.032,2.645,"17.530268159511223,9.186833984222593,0.3920498392580404;15.209495115889302,15.266010150904723,2.2399686618109254;10.420375541886386,12.7625484656275,0.3830657830844465;17.83521613214309,13.553558941688827,0.22464566463938768;7.459116004317987,12.996936925063576,0.3127044851563874;6.697697667211819,5.319879137684836,0.46245581152216236;16.521342069014512,2.520921373692048,1.230925849606507;8.683902480072858,9.839894294776633,0.49617013973955193;13.102208662854265,7.47453023736912,0.3873654037622266;18.29421376801194,12.785456051065504,1.6072357522927796;5.32224443126333,5.930717034651842,1.984846093725627;11.856857790561845,16.21120883401547,0.39201581924092;9.815740018046213,3.795900343823812,1.7990327889662365;17.71236870387707,5.211898457917715,1.8826433450536095;6.187565059987792,1.7747609918314524,0.733469280848948;7.99993441935761,1.9730773683999825,0.9119186431562158;9.041474618448042,5.733162858603181,0.9429945113535878;16.036449258511517,11.94781698112518,1.271132329656815;3.8715754315455215,11.286092140241568,1.7788684087314337;2.111511399860452,10.055789972262993,1.3517347366847017;11.014477908735035,18.28850183148024,0.270821237911558;3.3477816806136786,12.435302779387708,2.490706427437849;13.13882845738198,3.0325779595904314,0.6398745926359575;16.622232365174526,5.1658325608822375,2.4389234484393887"
0,drone_2,9.064,14.553,3.032,2.645,"17.530268159511223,9.186833984222593,0.3920498392580404;15.209495115889302,15.266010150904723,2.2399686618109254;10.420375541886386,12.7625484656275,0.3830657830844465;17.83521613214309,13.553558941688827,0.22464566463938768;7.459116004317987,12.996936925063576,0.3127044851563874;6.697697667211819,5.319879137684836,0.46245581152216236;16.521342069014512,2.520921373692048,1.230925849606507;8.683902480072858,9.839894294776633,0.49617013973955193;13.102208662854265,7.47453023736912,0.3873654037622266;18.29421376801194,12.785456051065504,1.6072357522927796;5.32224443126333,5.930717034651842,1.984846093725627;11.856857790561845,16.21120883401547,0.39201581924092;9.815740018046213,3.795900343823812,1.7990327889662365;17.71236870387707,5.211898457917715,1.8826433450536095;6.187565059987792,1.7747609918314524,0.733469280848948;7.99993441935761,1.9730773683999825,0.9119186431562158;9.041474618448042,5.733162858603181,0.9429945113535878;16.036449258511517,11.94781698112518,1.271132329656815;3.8715754315455215,11.286092140241568,1.7788684087314337;2.111511399860452,10.055789972262993,1.3517347366847017;11.014477908735035,18.28850183148024,0.270821237911558;3.3477816806136786,12.435302779387708,2.490706427437849;13.13882845738198,3.0325779595904314,0.6398745926359575;16.622232365174526,5.1658325608822375,2.4389234484393887"
0,drone_3,9.361,15.349,3.032,2.645,"17.530268159511223,9.186833984222593,0.3920498392580404;15.209495115889302,15.266010150904723,2.2399686618109254;10.420375541886386,12.7625484656275,0.3830657830844465;17.83521613214309,13.553558941688827,0.22464566463938768;7.459116004317987,12.996936925063576,0.3127044851563874;6.697697667211819,5.319879137684836,0.46245581152216236;16.521342069014512,2.520921373692048,1.230925849606507;8.683902480072858,9.839894294776633,0.49617013973955193;13.102208662854265,7.47453023736912,0.3873654037622266;18.29421376801194,12.785456051065504,1.6072357522927796;5.32224443126333,5.930717034651842,1.984846093725627;11.856857790561845,16.21120883401547,0.39201581924092;9.815740018046213,3.795900343823812,1.7990327889662365;17.71236870387707,5.211898457917715,1.8826433450536095;6.187565059987792,1.7747609918314524,0.733469280848948;7.99993441935761,1.9730773683999825,0.9119186431562158;9.041474618448042,5.733162858603181,0.9429945113535878;16.036449258511517,11.94781698112518,1.271132329656815;3.8715754315455215,11.286092140241568,1.7788684087314337;2.111511399860452,10.055789972262993,1.3517347366847017;11.014477908735035,18.28850183148024,0.270821237911558;3.3477816806136786,12.435302779387708,2.490706427437849;13.13882845738198,3.0325779595904314,0.6398745926359575;16.622232365174526,5.1658325608822375,2.4389234484393887"
0,drone_4,8.151,15.497,3.032,2.645,"17.530268159511223,9.186833984222593,0.3920498392580404;15.209495115889302,15.266010150904723,2.2399686618109254;10.420375541886386,12.7625484656275,0.3830657830844465;17.83521613214309,13.553558941688827,0.22464566463938768;7.459116004317987,12.996936925063576,0.3127044851563874;6.697697667211819,5.319879137684836,0.46245581152216236;16.521342069014512,2.520921373692048,1.230925849606507;8.683902480072858,9.839894294776633,0.49617013973955193;13.102208662854265,7.47453023736912,0.3873654037622266;18.29421376801194,12.785456051065504,1.6072357522927796;5.32224443126333,5.930717034651842,1.984846093725627;11.856857790561845,16.21120883401547,0.39201581924092;9.815740018046213,3.795900343823812,1.7990327889662365;17.71236870387707,5.211898457917715,1.8826433450536095;6.187565059987792,1.7747609918314524,0.733469280848948;7.99993441935761,1.9730773683999825,0.9119186431562158;9.041474618448042,5.733162858603181,0.9429945113535878;16.036449258511517,11.94781698112518,1.271132329656815;3.8715754315455215,11.286092140241568,1.7788684087314337;2.111511399860452,10.055789972262993,1.3517347366847017;11.014477908735035,18.28850183148024,0.270821237911558;3.3477816806136786,12.435302779387708,2.490706427437849;13.13882845738198,3.0325779595904314,0.6398745926359575;16.622232365174526,5.1658325608822375,2.4389234484393887"
0,drone_5,6.807,15.331,3.032,2.645,"17.530268159511223,9.186833984222593,0.3920498392580404;15.209495115889302,15.266010150904723,2.2399686618109254;10.420375541886386,12.7625484656275,0.3830657830844465;17.83521613214309,13.553558941688827,0.22464566463938768;7.459116004317987,12.996936925063576,0.3127044851563874;6.697697667211819,5.319879137684836,0.46245581152216236;16.521342069014512,2.520921373692048,1.230925849606507;8.683902480072858,9.839894294776633,0.49617013973955193;13.102208662854265,7.47453023736912,0.3873654037622266;18.29421376801194,12.785456051065504,1.6072357522927796;5.32224443126333,5.930717034651842,1.984846093725627;11.856857790561845,16.21120883401547,0.39201581924092;9.815740018046213,3.795900343823812,1.7990327889662365;17.71236870387707,5.211898457917715,1.8826433450536095;6.187565059987792,1.7747609918314524,0.733469280848948;7.99993441935761,1.9730773683999825,0.9119186431562158;9.041474618448042,5.733162858603181,0.9429945113535878;16.036449258511517,11.94781698112518,1.271132329656815;3.8715754315455215,11.286092140241568,1.7788684087314337;2.111511399860452,10.055789972262993,1.3517347366847017;11.014477908735035,18.28850183148024,0.270821237911558;3.3477816806136786,12.435302779387708,2.490706427437849;13.13882845738198,3.0325779595904314,0.6398745926359575;16.622232365174526,5.1658325608822375,2.4389234484393887"
0,drone_6,8.433,16.238,3.032,2.645,"17.530268159511223,9.186833984222593,0.3920498392580404;15.209495115889302,15.266010150904723,2.2399686618109254;10.420375541886386,12.7625484656275,0.3830657830844465;17.83521613214309,13.553558941688827,0.22464566463938768;7.459116004317987,12.996936925063576,0.3127044851563874;6.697697667211819,5.319879137684836,0.46245581152216236;16.521342069014512,2.520921373692048,1.230925849606507;8.683902480072858,9.839894294776633,0.49617013973955193;13.102208662854265,7.47453023736912,0.3873654037622266;18.29421376801194,12.785456051065504,1.6072357522927796;5.32224443126333,5.930717034651842,1.984846093725627;11.856857790561845,16.21120883401547,0.39201581924092;9.815740018046213,3.795900343823812,1.7990327889662365;17.71236870387707,5.211898457917715,1.8826433450536095;6.187565059987792,1.7747609918314524,0.733469280848948;7.99993441935761,1.9730773683999825,0.9119186431562158;9.041474618448042,5.733162858603181,0.9429945113535878;16.036449258511517,11.94781698112518,1.271132329656815;3.8715754315455215,11.286092140241568,1.7788684087314337;2.111511399860452,10.055789972262993,1.3517347366847017;11.014477908735035,18.28850183148024,0.270821237911558;3.3477816806136786,12.435302779387708,2.490706427437849;13.13882845738198,3.0325779595904314,0.6398745926359575;16.622232365174526,5.1658325608822375,2.4389234484393887"
0,drone_7,9.058,16.430,3.032,2.645,"17.530268159511223,9.186833984222593,0.3920498392580404;15.209495115889302,15.266010150904723,2.2399686618109254;10.420375541886386,12.7625484656275,0.3830657830844465;17.83521613214309,13.553558941688827,0.22464566463938768;7.459116004317987,12.996936925063576,0.3127044851563874;6.697697667211819,5.319879137684836,0.46245581152216236;16.521342069014512,2.520921373692048,1.230925849606507;8.683902480072858,9.839894294776633,0.49617013973955193;13.102208662854265,7.47453023736912,0.3873654037622266;18.29421376801194,12.785456051065504,1.6072357522927796;5.32224443126333,5.930717034651842,1.984846093725627;11.856857790561845,16.21120883401547,0.39201581924092;9.815740018046213,3.795900343823812,1.7990327889662365;17.71236870387707,5.211898457917715,1.8826433450536095;6.187565059987792,1.7747609918314524,0.733469280848948;7.99993441935761,1.9730773683999825,0.9119186431562158;9.041474618448042,5.733162858603181,0.9429945113535878;16.036449258511517,11.94781698112518,1.271132329656815;3.8715754315455215,11.286092140241568,1.7788684087314337;2.111511399860452,10.055789972262993,1.3517347366847017;11.014477908735035,18.28850183148024,0.270821237911558;3.3477816806136786,12.435302779387708,2.490706427437849;13.13882845738198,3.0325779595904314,0.6398745926359575;16.622232365174526,5.1658325608822375,2.4389234484393887"
0,drone_8,8.525,14.098,3.032,2.645,"17.530268159511223,9.186833984222593,0.3920498392580404;15.209495115889302,15.266010150904723,2.2399686618109254;10.420375541886386,12.7625484656275,0.3830657830844465;17.83521613214309,13.553558941688827,0.22464566463938768;7.459116004317987,12.996936925063576,0.3127044851563874;6.697697667211819,5.319879137684836,0.46245581152216236;16.521342069014512,2.520921373692048,1.230925849606507;8.683902480072858,9.839894294776633,0.49617013973955193;13.102208662854265,7.47453023736912,0.3873654037622266;18.29421376801194,12.785456051065504,1.6072357522927796;5.32224443126333,5.930717034651842,1.984846093725627;11.856857790561845,16.21120883401547,0.39201581924092;9.815740018046213,3.795900343823812,1.7990327889662365;17.71236870387707,5.211898457917715,1.8826433450536095;6.187565059987792,1.7747609918314524,0.733469280848948;7.99993441935761,1.9730773683999825,0.9119186431562158;9.041474618448042,5.733162858603181,0.9429945113535878;16.036449258511517,11.94781698112518,1.271132329656815;3.8715754315455215,11.286092140241568,1.7788684087314337;2.111511399860452,10.055789972262993,1.3517347366847017;11.014477908735035,18.28850183148024,0.270821237911558;3.3477816806136786,12.435302779387708,2.490706427437849;13.13882845738198,3.0325779595904314,0.6398745926359575;16.622232365174526,5.1658325608822375,2.4389234484393887"
0,drone_9,7.248,14.587,3.032,2.645,"17.530268159511223,9.186833984222593,0.3920498392580404;15.209495115889302,15.266010150904723,2.2399686618109254;10.420375541886386,12.7625484656275,0.3830657830844465;17.83521613214309,13.553558941688827,0.22464566463938768;7.459116004317987,12.996936925063576,0.3127044851563874;6.697697667211819,5.319879137684836,0.46245581152216236;16.521342069014512,2.520921373692048,1.230925849606507;8.683902480072858,9.839894294776633,0.49617013973955193;13.102208662854265,7.47453023736912,0.3873654037622266;18.29421376801194,12.785456051065504,1.6072357522927796;5.32224443126333,5.930717034651842,1.984846093725627;11.856857790561845,16.21120883401547,0.39201581924092;9.815740018046213,3.795900343823812,1.7990327889662365;17.71236870387707,5.211898457917715,1.8826433450536095;6.187565059987792,1.7747609918314524,0.733469280848948;7.99993441935761,1.9730773683999825,0.9119186431562158;9.041474618448042,5.733162858603181,0.9429945113535878;16.036449258511517,11.94781698112518,1.271132329656815;3.8715754315455215,11.286092140241568,1.7788684087314337;2.111511399860452,10.055789972262993,1.3517347366847017;11.014477908735035,18.28850183148024,0.270821237911558;3.3477816806136786,12.435302779387708,2.490706427437849;13.13882845738198,3.0325779595904314,0.6398745926359575;16.622232365174526,5.1658325608822375,2.4389234484393887"
