Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.0109,1.4817,3.3645,13.3062,"4.281,0.730,0.338;12.205,11.138,0.652;10.329,13.308,0.209;9.056,7.687,1.112;10.236,5.344,0.345;3.214,3.643,0.717;2.352,19.638,0.220;19.157,5.887,0.454;12.618,18.636,0.885;1.060,6.089,1.142;18.924,11.313,0.423;13.241,1.003,0.482;12.522,10.522,2.255;8.092,12.729,1.782;5.981,9.805,0.432;17.829,18.207,1.961;9.698,5.087,0.943;7.886,2.733,1.068;19.530,12.066,0.324;14.665,6.638,1.169;2.296,17.949,0.443;7.711,15.839,0.422;14.147,14.480,0.267;6.701,18.289,1.534;5.477,6.940,1.038;8.388,5.923,0.359;7.294,16.064,1.563;0.353,4.132,0.293;15.683,3.618,1.780;6.010,7.433,1.032;11.480,17.802,0.212;8.915,14.240,0.665;8.945,8.597,0.633;4.878,0.543,0.263;12.047,15.421,2.018;6.459,3.644,2.042;5.996,6.251,1.613;1.435,4.750,0.245;17.185,2.151,0.661;6.976,12.647,0.982;13.597,17.477,1.302;19.024,17.917,0.896;17.828,5.668,1.081;12.476,7.613,0.367;7.751,14.828,0.299;13.379,12.935,2.226;2.389,8.185,2.209"
0,drone_1,12.0577,2.6585,3.3645,13.3062,"4.281,0.730,0.338;12.205,11.138,0.652;10.329,13.308,0.209;9.056,7.687,1.112;10.236,5.344,0.345;3.214,3.643,0.717;2.352,19.638,0.220;19.157,5.887,0.454;12.618,18.636,0.885;1.060,6.089,1.142;18.924,11.313,0.423;13.241,1.003,0.482;12.522,10.522,2.255;8.092,12.729,1.782;5.981,9.805,0.432;17.829,18.207,1.961;9.698,5.087,0.943;7.886,2.733,1.068;19.530,12.066,0.324;14.665,6.638,1.169;2.296,17.949,0.443;7.711,15.839,0.422;14.147,14.480,0.267;6.701,18.289,1.534;5.477,6.940,1.038;8.388,5.923,0.359;7.294,16.064,1.563;0.353,4.132,0.293;15.683,3.618,1.780;6.010,7.433,1.032;11.480,17.802,0.212;8.915,14.240,0.665;8.945,8.597,0.633;4.878,0.543,0.263;12.047,15.421,2.018;6.459,3.644,2.042;5.996,6.251,1.613;1.435,4.750,0.245;17.185,2.151,0.661;6.976,12.647,0.982;13.597,17.477,1.302;19.024,17.917,0.896;17.828,5.668,1.081;12.476,7.613,0.367;7.751,14.828,0.299;13.379,12.935,2.226;2.389,8.185,2.209"
0,drone_2,10.5055,1.7675,3.3645,13.3062,"4.281,0.730,0.338;12.205,11.138,0.652;10.329,13.308,0.209;9.056,7.687,1.112;10.236,5.344,0.345;3.214,3.643,0.717;2.352,19.638,0.220;19.157,5.887,0.454;12.618,18.636,0.885;1.060,6.089,1.142;18.924,11.313,0.423;13.241,1.003,0.482;12.522,10.522,2.255;8.092,12.729,1.782;5.981,9.805,0.432;17.829,18.207,1.961;9.698,5.087,0.943;7.886,2.733,1.068;19.530,12.066,0.324;14.665,6.638,1.169;2.296,17.949,0.443;7.711,15.839,0.422;14.147,14.480,0.267;6.701,18.289,1.534;5.477,6.940,1.038;8.388,5.923,0.359;7.294,16.064,1.563;0.353,4.132,0.293;15.683,3.618,1.780;6.010,7.433,1.032;11.480,17.802,0.212;8.915,14.240,0.665;8.945,8.597,0.633;4.878,0.543,0.263;12.047,15.421,2.018;6.459,3.644,2.042;5.996,6.251,1.613;1.435,4.750,0.245;17.185,2.151,0.661;6.976,12.647,0.982;13.597,17.477,1.302;19.024,17.917,0.896;17.828,5.668,1.081;12.476,7.613,0.367;7.751,14.828,0.299;13.379,12.935,2.226;2.389,8.185,2.209"
0,drone_3,12.0233,1.3399,3.3645,13.3062,"4.281,0.730,0.338;12.205,11.138,0.652;10.329,13.308,0.209;9.056,7.687,1.112;10.236,5.344,0.345;3.214,3.643,0.717;2.352,19.638,0.220;19.157,5.887,0.454;12.618,18.636,0.885;1.060,6.089,1.142;18.924,11.313,0.423;13.241,1.003,0.482;12.522,10.522,2.255;8.092,12.729,1.782;5.981,9.805,0.432;17.829,18.207,1.961;9.698,5.087,0.943;7.886,2.733,1.068;19.530,12.066,0.324;14.665,6.638,1.169;2.296,17.949,0.443;7.711,15.839,0.422;14.147,14.480,0.267;6.701,18.289,1.534;5.477,6.940,1.038;8.388,5.923,0.359;7.294,16.064,1.563;0.353,4.132,0.293;15.683,3.618,1.780;6.010,7.433,1.032;11.480,17.802,0.212;8.915,14.240,0.665;8.945,8.597,0.633;4.878,0.543,0.263;12.047,15.421,2.018;6.459,3.644,2.042;5.996,6.251,1.613;1.435,4.750,0.245;17.185,2.151,0.661;6.976,12.647,0.982;13.597,17.477,1.302;19.024,17.917,0.896;17.828,5.668,1.081;12.476,7.613,0.367;7.751,14.828,0.299;13.379,12.935,2.226;2.389,8.185,2.209"
0,drone_4,11.7948,3.3726,3.3645,13.3062,"4.281,0.730,0.338;12.205,11.138,0.652;10.329,13.308,0.209;9.056,7.687,1.112;10.236,5.344,0.345;3.214,3.643,0.717;2.352,19.638,0.220;19.157,5.887,0.454;12.618,18.636,0.885;1.060,6.089,1.142;18.924,11.313,0.423;13.241,1.003,0.482;12.522,10.522,2.255;8.092,12.729,1.782;5.981,9.805,0.432;17.829,18.207,1.961;9.698,5.087,0.943;7.886,2.733,1.068;19.530,12.066,0.324;14.665,6.638,1.169;2.296,17.949,0.443;7.711,15.839,0.422;14.147,14.480,0.267;6.701,18.289,1.534;5.477,6.940,1.038;8.388,5.923,0.359;7.294,16.064,1.563;0.353,4.132,0.293;15.683,3.618,1.780;6.010,7.433,1.032;11.480,17.802,0.212;8.915,14.240,0.665;8.945,8.597,0.633;4.878,0.543,0.263;12.047,15.421,2.018;6.459,3.644,2.042;5.996,6.251,1.613;1.435,4.750,0.245;17.185,2.151,0.661;6.976,12.647,0.982;13.597,17.477,1.302;19.024,17.917,0.896;17.828,5.668,1.081;12.476,7.613,0.367;7.751,14.828,0.299;13.379,12.935,2.226;2.389,8.185,2.209"
0,drone_5,10.9296,0.9021,3.3645,13.3062,"4.281,0.730,0.338;12.205,11.138,0.652;10.329,13.308,0.209;9.056,7.687,1.112;10.236,5.344,0.345;3.214,3.643,0.717;2.352,19.638,0.220;19.157,5.887,0.454;12.618,18.636,0.885;1.060,6.089,1.142;18.924,11.313,0.423;13.241,1.003,0.482;12.522,10.522,2.255;8.092,12.729,1.782;5.981,9.805,0.432;17.829,18.207,1.961;9.698,5.087,0.943;7.886,2.733,1.068;19.530,12.066,0.324;14.665,6.638,1.169;2.296,17.949,0.443;7.711,15.839,0.422;14.147,14.480,0.267;6.701,18.289,1.534;5.477,6.940,1.038;8.388,5.923,0.359;7.294,16.064,1.563;0.353,4.132,0.293;15.683,3.618,1.780;6.010,7.433,1.032;11.480,17.802,0.212;8.915,14.240,0.665;8.945,8.597,0.633;4.878,0.543,0.263;12.047,15.421,2.018;6.459,3.644,2.042;5.996,6.251,1.613;1.435,4.750,0.245;17.185,2.151,0.661;6.976,12.647,0.982;13.597,17.477,1.302;19.024,17.917,0.896;17.828,5.668,1.081;12.476,7.613,0.367;7.751,14.828,0.299;13.379,12.935,2.226;2.389,8.185,2.209"
0,drone_6,12.1804,2.2503,3.3645,13.3062,"4.281,0.730,0.338;12.205,11.138,0.652;10.329,13.308,0.209;9.056,7.687,1.112;10.236,5.344,0.345;3.214,3.643,0.717;2.352,19.638,0.220;19.157,5.887,0.454;12.618,18.636,0.885;1.060,6.089,1.142;18.924,11.313,0.423;13.241,1.003,0.482;12.522,10.522,2.255;8.092,12.729,1.782;5.981,9.805,0.432;17.829,18.207,1.961;9.698,5.087,0.943;7.886,2.733,1.068;19.530,12.066,0.324;14.665,6.638,1.169;2.296,17.949,0.443;7.711,15.839,0.422;14.147,14.480,0.267;6.701,18.289,1.534;5.477,6.940,1.038;8.388,5.923,0.359;7.294,16.064,1.563;0.353,4.132,0.293;15.683,3.618,1.780;6.010,7.433,1.032;11.480,17.802,0.212;8.915,14.240,0.665;8.945,8.597,0.633;4.878,0.543,0.263;12.047,15.421,2.018;6.459,3.644,2.042;5.996,6.251,1.613;1.435,4.750,0.245;17.185,2.151,0.661;6.976,12.647,0.982;13.597,17.477,1.302;19.024,17.917,0.896;17.828,5.668,1.081;12.476,7.613,0.367;7.751,14.828,0.299;13.379,12.935,2.226;2.389,8.185,2.209"
0,drone_7,9.9034,2.2325,3.3645,13.3062,"4.281,0.730,0.338;12.205,11.138,0.652;10.329,13.308,0.209;9.056,7.687,1.112;10.236,5.344,0.345;3.214,3.643,0.717;2.352,19.638,0.220;19.157,5.887,0.454;12.618,18.636,0.885;1.060,6.089,1.142;18.924,11.313,0.423;13.241,1.003,0.482;12.522,10.522,2.255;8.092,12.729,1.782;5.981,9.805,0.432;17.829,18.207,1.961;9.698,5.087,0.943;7.886,2.733,1.068;19.530,12.066,0.324;14.665,6.638,1.169;2.296,17.949,0.443;7.711,15.839,0.422;14.147,14.480,0.267;6.701,18.289,1.534;5.477,6.940,1.038;8.388,5.923,0.359;7.294,16.064,1.563;0.353,4.132,0.293;15.683,3.618,1.780;6.010,7.433,1.032;11.480,17.802,0.212;8.915,14.240,0.665;8.945,8.597,0.633;4.878,0.543,0.263;12.047,15.421,2.018;6.459,3.644,2.042;5.996,6.251,1.613;1.435,4.750,0.245;17.185,2.151,0.661;6.976,12.647,0.982;13.597,17.477,1.302;19.024,17.917,0.896;17.828,5.668,1.081;12.476,7.613,0.367;7.751,14.828,0.299;13.379,12.935,2.226;2.389,8.185,2.209"
0,drone_8,10.1836,3.6976,3.3645,13.3062,"4.281,0.730,0.338;12.205,11.138,0.652;10.329,13.308,0.209;9.056,7.687,1.112;10.236,5.344,0.345;3.214,3.643,0.717;2.352,19.638,0.220;19.157,5.887,0.454;12.618,18.636,0.885;1.060,6.089,1.142;18.924,11.313,0.423;13.241,1.003,0.482;12.522,10.522,2.255;8.092,12.729,1.782;5.981,9.805,0.432;17.829,18.207,1.961;9.698,5.087,0.943;7.886,2.733,1.068;19.530,12.066,0.324;14.665,6.638,1.169;2.296,17.949,0.443;7.711,15.839,0.422;14.147,14.480,0.267;6.701,18.289,1.534;5.477,6.940,1.038;8.388,5.923,0.359;7.294,16.064,1.563;0.353,4.132,0.293;15.683,3.618,1.780;6.010,7.433,1.032;11.480,17.802,0.212;8.915,14.240,0.665;8.945,8.597,0.633;4.878,0.543,0.263;12.047,15.421,2.018;6.459,3.644,2.042;5.996,6.251,1.613;1.435,4.750,0.245;17.185,2.151,0.661;6.976,12.647,0.982;13.597,17.477,1.302;19.024,17.917,0.896;17.828,5.668,1.081;12.476,7.613,0.367;7.751,14.828,0.299;13.379,12.935,2.226;2.389,8.185,2.209"
0,drone_9,11.5457,1.0234,3.3645,13.3062,"4.281,0.730,0.338;12.205,11.138,0.652;10.329,13.308,0.209;9.056,7.687,1.112;10.236,5.344,0.345;3.214,3.643,0.717;2.352,19.638,0.220;19.157,5.887,0.454;12.618,18.636,0.885;1.060,6.089,1.142;18.924,11.313,0.423;13.241,1.003,0.482;12.522,10.522,2.255;8.092,12.729,1.782;5.981,9.805,0.432;17.829,18.207,1.961;9.698,5.087,0.943;7.886,2.733,1.068;19.530,12.066,0.324;14.665,6.638,1.169;2.296,17.949,0.443;7.711,15.839,0.422;14.147,14.480,0.267;6.701,18.289,1.534;5.477,6.940,1.038;8.388,5.923,0.359;7.294,16.064,1.563;0.353,4.132,0.293;15.683,3.618,1.780;6.010,7.433,1.032;11.480,17.802,0.212;8.915,14.240,0.665;8.945,8.597,0.633;4.878,0.543,0.263;12.047,15.421,2.018;6.459,3.644,2.042;5.996,6.251,1.613;1.435,4.750,0.245;17.185,2.151,0.661;6.976,12.647,0.982;13.597,17.477,1.302;19.024,17.917,0.896;17.828,5.668,1.081;12.476,7.613,0.367;7.751,14.828,0.299;13.379,12.935,2.226;2.389,8.185,2.209"
