Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.0554,2.0532,17.0000,17.0000,"12.062,13.153,0.645;11.104,13.243,1.247;10.869,14.958,0.604;14.302,10.715,1.329;14.937,10.821,0.768;6.341,6.049,1.325;8.621,13.129,0.954"
0,drone_1,3.8431,2.2434,17.0000,17.0000,"12.062,13.153,0.645;11.104,13.243,1.247;10.869,14.958,0.604;14.302,10.715,1.329;14.937,10.821,0.768;6.341,6.049,1.325;8.621,13.129,0.954"
0,drone_2,4.0649,4.3070,17.0000,17.0000,"12.062,13.153,0.645;11.104,13.243,1.247;10.869,14.958,0.604;14.302,10.715,1.329;14.937,10.821,0.768;6.341,6.049,1.325;8.621,13.129,0.954"
0,drone_3,3.0351,3.2144,17.0000,17.0000,"12.062,13.153,0.645;11.104,13.243,1.247;10.869,14.958,0.604;14.302,10.715,1.329;14.937,10.821,0.768;6.341,6.049,1.325;8.621,13.129,0.954"
0,drone_4,4.9339,4.6028,17.0000,17.0000,"12.062,13.153,0.645;11.104,13.243,1.247;10.869,14.958,0.604;14.302,10.715,1.329;14.937,10.821,0.768;6.341,6.049,1.325;8.621,13.129,0.954"
0,drone_5,3.2712,4.9955,17.0000,17.0000,"12.062,13.153,0.645;11.104,13.243,1.247;10.869,14.958,0.604;14.302,10.715,1.329;14.937,10.821,0.768;6.341,6.049,1.325;8.621,13.129,0.954"
0,drone_6,2.7452,4.1806,17.0000,17.0000,"12.062,13.153,0.645;11.104,13.243,1.247;10.869,14.958,0.604;14.302,10.715,1.329;14.937,10.821,0.768;6.341,6.049,1.325;8.621,13.129,0.954"
0,drone_7,4.2577,3.5103,17.0000,17.0000,"12.062,13.153,0.645;11.104,13.243,1.247;10.869,14.958,0.604;14.302,10.715,1.329;14.937,10.821,0.768;6.341,6.049,1.325;8.621,13.129,0.954"
0,drone_8,2.1963,3.2547,17.0000,17.0000,"12.062,13.153,0.645;11.104,13.243,1.247;10.869,14.958,0.604;14.302,10.715,1.329;14.937,10.821,0.768;6.341,6.049,1.325;8.621,13.129,0.954"
0,drone_9,4.7575,2.2079,17.0000,17.0000,"12.062,13.153,0.645;11.104,13.243,1.247;10.869,14.958,0.604;14.302,10.715,1.329;14.937,10.821,0.768;6.341,6.049,1.325;8.621,13.129,0.954"
1,drone_0,2.1193,2.1295,17.0000,17.0000,"12.062,13.153,0.645;11.104,13.243,1.247;10.869,14.958,0.604;14.302,10.715,1.329;14.937,10.821,0.768;6.341,6.049,1.325;8.621,13.129,0.954"
1,drone_1,3.9174,2.3224,17.0000,17.0000,"12.062,13.153,0.645;11.104,13.243,1.247;10.869,14.958,0.604;14.302,10.715,1.329;14.937,10.821,0.768;6.341,6.049,1.325;8.621,13.129,0.954"
1,drone_2,4.1014,4.4070,17.0000,17.0000,"12.062,13.153,0.645;11.104,13.243,1.247;10.869,14.958,0.604;14.302,10.715,1.329;14.937,10.821,0.768;6.341,6.049,1.325;8.621,13.129,0.954"
