Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.5608,2.8043,17.0000,17.0000,"9.372,12.323,0.690;14.224,5.635,1.206;12.241,8.947,0.906;14.939,7.547,1.329;14.501,8.892,0.637;14.951,9.948,1.399;14.603,6.464,0.707"
0,drone_1,3.5558,2.9425,17.0000,17.0000,"9.372,12.323,0.690;14.224,5.635,1.206;12.241,8.947,0.906;14.939,7.547,1.329;14.501,8.892,0.637;14.951,9.948,1.399;14.603,6.464,0.707"
0,drone_2,4.0492,4.6261,17.0000,17.0000,"9.372,12.323,0.690;14.224,5.635,1.206;12.241,8.947,0.906;14.939,7.547,1.329;14.501,8.892,0.637;14.951,9.948,1.399;14.603,6.464,0.707"
0,drone_3,2.0256,4.0387,17.0000,17.0000,"9.372,12.323,0.690;14.224,5.635,1.206;12.241,8.947,0.906;14.939,7.547,1.329;14.501,8.892,0.637;14.951,9.948,1.399;14.603,6.464,0.707"
0,drone_4,4.9543,3.5064,17.0000,17.0000,"9.372,12.323,0.690;14.224,5.635,1.206;12.241,8.947,0.906;14.939,7.547,1.329;14.501,8.892,0.637;14.951,9.948,1.399;14.603,6.464,0.707"
0,drone_5,2.9575,2.0301,17.0000,17.0000,"9.372,12.323,0.690;14.224,5.635,1.206;12.241,8.947,0.906;14.939,7.547,1.329;14.501,8.892,0.637;14.951,9.948,1.399;14.603,6.464,0.707"
0,drone_6,4.8630,4.8169,17.0000,17.0000,"9.372,12.323,0.690;14.224,5.635,1.206;12.241,8.947,0.906;14.939,7.547,1.329;14.501,8.892,0.637;14.951,9.948,1.399;14.603,6.464,0.707"
0,drone_7,4.4834,2.6854,17.0000,17.0000,"9.372,12.323,0.690;14.224,5.635,1.206;12.241,8.947,0.906;14.939,7.547,1.329;14.501,8.892,0.637;14.951,9.948,1.399;14.603,6.464,0.707"
0,drone_8,3.0046,4.2587,17.0000,17.0000,"9.372,12.323,0.690;14.224,5.635,1.206;12.241,8.947,0.906;14.939,7.547,1.329;14.501,8.892,0.637;14.951,9.948,1.399;14.603,6.464,0.707"
0,drone_9,2.0156,2.0048,17.0000,17.0000,"9.372,12.323,0.690;14.224,5.635,1.206;12.241,8.947,0.906;14.939,7.547,1.329;14.501,8.892,0.637;14.951,9.948,1.399;14.603,6.464,0.707"
