Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.6535,2.7122,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
0,drone_1,4.5554,3.6005,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
0,drone_2,3.5700,3.7480,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
0,drone_3,4.8970,4.7609,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
0,drone_4,3.7661,2.9273,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
0,drone_5,4.7494,2.1153,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
0,drone_6,2.1504,2.0902,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
0,drone_7,2.4636,4.9265,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
0,drone_8,3.4774,4.9547,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
0,drone_9,3.1596,2.0435,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
1,drone_0,2.7535,2.8122,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
1,drone_1,4.6554,3.6829,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
1,drone_2,3.6643,3.8474,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
1,drone_3,4.9970,4.8058,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
1,drone_4,3.8661,3.0065,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
1,drone_5,4.8423,2.1823,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
1,drone_6,2.2053,2.1902,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
1,drone_7,2.4919,5.0265,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
1,drone_8,3.5774,5.0432,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
1,drone_9,3.2448,2.1052,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
2,drone_0,2.9044,2.9435,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
2,drone_1,4.8148,3.8037,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
2,drone_2,3.8111,3.9832,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
2,drone_3,5.1803,4.8859,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
2,drone_4,4.0354,3.1130,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
2,drone_5,5.0192,2.2758,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
2,drone_6,2.3233,2.3516,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
2,drone_7,2.5168,5.1768,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
2,drone_8,3.7346,5.1669,17.0000,17.0000,"9.753,14.237,1.472;10.792,12.813,0.911;5.483,9.643,1.438;14.648,9.209,0.860;13.665,12.400,1.015;14.799,9.235,1.427;12.158,14.306,0.812"
