Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.7934,2.9984,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
0,drone_1,3.7857,3.2615,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
0,drone_2,4.8400,2.7170,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
0,drone_3,3.5006,4.5961,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
0,drone_4,2.5344,4.8545,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
0,drone_5,2.5670,3.8245,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
0,drone_6,4.7634,4.6571,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
0,drone_7,4.9228,3.7110,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
0,drone_8,3.4652,2.4828,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
0,drone_9,2.1172,2.1225,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
1,drone_0,2.8750,3.0662,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
1,drone_1,3.8810,3.3323,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
1,drone_2,4.9089,2.7861,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
1,drone_3,3.5418,4.6961,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
1,drone_4,2.5875,4.9540,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
1,drone_5,2.6670,3.9132,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
1,drone_6,4.7734,4.7571,17.0000,17.0000,"9.849,14.991,0.871;6.660,5.165,1.409;9.114,10.892,1.388;12.316,6.028,1.157;9.049,10.016,0.691;10.894,7.189,1.162;12.405,13.663,0.727"
