Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.9531,2.5722,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
0,drone_1,2.8869,4.8839,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
0,drone_2,2.9559,3.8389,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
0,drone_3,4.8963,4.0851,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
0,drone_4,3.8814,4.9669,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
0,drone_5,2.7739,2.9722,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
0,drone_6,4.8776,2.5768,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
0,drone_7,4.7821,4.9256,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
0,drone_8,3.2944,2.1153,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
0,drone_9,2.0587,2.1745,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
1,drone_0,4.0334,2.6410,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
1,drone_1,2.9120,4.9839,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
1,drone_2,3.0499,3.9143,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
1,drone_3,4.9881,4.1851,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
1,drone_4,3.9066,5.0669,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
1,drone_5,2.8647,3.0722,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
1,drone_6,4.9701,2.6694,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
1,drone_7,4.8537,5.0256,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
1,drone_8,3.3749,2.1787,17.0000,17.0000,"11.358,7.731,0.510;13.135,9.363,0.737;6.698,6.632,1.086;7.342,7.671,1.149;8.890,10.851,0.958;13.192,14.641,0.954;14.274,10.242,0.691"
