Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.7637,4.7600,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
0,drone_1,2.9814,3.1190,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
0,drone_2,3.6795,2.3578,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
0,drone_3,2.4032,2.0305,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
0,drone_4,3.7480,3.4403,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
0,drone_5,4.8984,4.5297,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
0,drone_6,4.6977,3.3823,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
0,drone_7,2.6059,4.4485,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
0,drone_8,4.5173,2.2845,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
0,drone_9,2.0399,2.8568,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
1,drone_0,3.8627,4.8600,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
1,drone_1,3.0814,3.2074,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
1,drone_2,3.7705,2.4342,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
1,drone_3,2.4850,2.0839,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
1,drone_4,3.8480,3.5266,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
1,drone_5,4.9959,4.6057,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
1,drone_6,4.7977,3.4583,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
1,drone_7,2.6699,4.5485,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
1,drone_8,4.6173,2.3784,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
1,drone_9,2.1365,2.9542,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
2,drone_0,4.0096,4.9958,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
2,drone_1,3.2361,3.3341,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
2,drone_2,3.9298,2.5411,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
2,drone_3,2.6452,2.1534,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
2,drone_4,4.0036,3.6523,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
2,drone_5,5.1702,4.7038,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
2,drone_6,4.9771,3.5468,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
2,drone_7,2.7585,4.7004,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
2,drone_8,4.7841,2.4887,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
2,drone_9,2.2828,3.0906,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
3,drone_0,4.1650,5.1216,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
3,drone_1,3.3957,3.4547,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
3,drone_2,4.1006,2.6451,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
3,drone_3,2.8372,2.2093,17.0000,17.0000,"10.534,5.282,1.015;5.849,8.149,1.018;12.587,9.087,1.008;14.671,13.894,1.048;5.591,14.794,0.618;6.040,14.418,0.804;5.373,7.545,1.233"
