Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.3373,4.0523,17.0000,17.0000,"7.641,11.821,1.243;11.603,8.218,0.667;9.743,12.580,0.564;13.003,6.007,0.781;13.439,8.659,1.159;7.755,7.363,1.434;14.062,13.204,1.042"
0,drone_1,3.4094,2.5342,17.0000,17.0000,"7.641,11.821,1.243;11.603,8.218,0.667;9.743,12.580,0.564;13.003,6.007,0.781;13.439,8.659,1.159;7.755,7.363,1.434;14.062,13.204,1.042"
0,drone_2,3.6399,4.8732,17.0000,17.0000,"7.641,11.821,1.243;11.603,8.218,0.667;9.743,12.580,0.564;13.003,6.007,0.781;13.439,8.659,1.159;7.755,7.363,1.434;14.062,13.204,1.042"
0,drone_3,4.9811,3.4739,17.0000,17.0000,"7.641,11.821,1.243;11.603,8.218,0.667;9.743,12.580,0.564;13.003,6.007,0.781;13.439,8.659,1.159;7.755,7.363,1.434;14.062,13.204,1.042"
0,drone_4,4.6834,2.4597,17.0000,17.0000,"7.641,11.821,1.243;11.603,8.218,0.667;9.743,12.580,0.564;13.003,6.007,0.781;13.439,8.659,1.159;7.755,7.363,1.434;14.062,13.204,1.042"
0,drone_5,2.2017,2.4629,17.0000,17.0000,"7.641,11.821,1.243;11.603,8.218,0.667;9.743,12.580,0.564;13.003,6.007,0.781;13.439,8.659,1.159;7.755,7.363,1.434;14.062,13.204,1.042"
0,drone_6,2.1425,3.9695,17.0000,17.0000,"7.641,11.821,1.243;11.603,8.218,0.667;9.743,12.580,0.564;13.003,6.007,0.781;13.439,8.659,1.159;7.755,7.363,1.434;14.062,13.204,1.042"
0,drone_7,4.9796,4.7201,17.0000,17.0000,"7.641,11.821,1.243;11.603,8.218,0.667;9.743,12.580,0.564;13.003,6.007,0.781;13.439,8.659,1.159;7.755,7.363,1.434;14.062,13.204,1.042"
0,drone_8,4.1864,4.1289,17.0000,17.0000,"7.641,11.821,1.243;11.603,8.218,0.667;9.743,12.580,0.564;13.003,6.007,0.781;13.439,8.659,1.159;7.755,7.363,1.434;14.062,13.204,1.042"
0,drone_9,2.4277,4.8727,17.0000,17.0000,"7.641,11.821,1.243;11.603,8.218,0.667;9.743,12.580,0.564;13.003,6.007,0.781;13.439,8.659,1.159;7.755,7.363,1.434;14.062,13.204,1.042"
