Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.9168,3.9014,17.0000,17.0000,"9.919,6.820,1.293;6.906,9.474,1.168;14.889,9.116,1.022;9.704,11.149,1.451;13.425,11.072,1.232;11.798,7.138,1.295;7.115,9.800,1.462"
0,drone_1,4.3176,4.8839,17.0000,17.0000,"9.919,6.820,1.293;6.906,9.474,1.168;14.889,9.116,1.022;9.704,11.149,1.451;13.425,11.072,1.232;11.798,7.138,1.295;7.115,9.800,1.462"
0,drone_2,2.9057,2.6608,17.0000,17.0000,"9.919,6.820,1.293;6.906,9.474,1.168;14.889,9.116,1.022;9.704,11.149,1.451;13.425,11.072,1.232;11.798,7.138,1.295;7.115,9.800,1.462"
0,drone_3,4.8709,4.2135,17.0000,17.0000,"9.919,6.820,1.293;6.906,9.474,1.168;14.889,9.116,1.022;9.704,11.149,1.451;13.425,11.072,1.232;11.798,7.138,1.295;7.115,9.800,1.462"
0,drone_4,2.9662,4.6532,17.0000,17.0000,"9.919,6.820,1.293;6.906,9.474,1.168;14.889,9.116,1.022;9.704,11.149,1.451;13.425,11.072,1.232;11.798,7.138,1.295;7.115,9.800,1.462"
0,drone_5,4.7497,2.9375,17.0000,17.0000,"9.919,6.820,1.293;6.906,9.474,1.168;14.889,9.116,1.022;9.704,11.149,1.451;13.425,11.072,1.232;11.798,7.138,1.295;7.115,9.800,1.462"
0,drone_6,4.1536,2.3588,17.0000,17.0000,"9.919,6.820,1.293;6.906,9.474,1.168;14.889,9.116,1.022;9.704,11.149,1.451;13.425,11.072,1.232;11.798,7.138,1.295;7.115,9.800,1.462"
0,drone_7,2.3137,3.9193,17.0000,17.0000,"9.919,6.820,1.293;6.906,9.474,1.168;14.889,9.116,1.022;9.704,11.149,1.451;13.425,11.072,1.232;11.798,7.138,1.295;7.115,9.800,1.462"
0,drone_8,2.0487,4.7693,17.0000,17.0000,"9.919,6.820,1.293;6.906,9.474,1.168;14.889,9.116,1.022;9.704,11.149,1.451;13.425,11.072,1.232;11.798,7.138,1.295;7.115,9.800,1.462"
0,drone_9,3.1469,3.4522,17.0000,17.0000,"9.919,6.820,1.293;6.906,9.474,1.168;14.889,9.116,1.022;9.704,11.149,1.451;13.425,11.072,1.232;11.798,7.138,1.295;7.115,9.800,1.462"
1,drone_0,3.9784,3.9908,17.0000,17.0000,"9.919,6.820,1.293;6.906,9.474,1.168;14.889,9.116,1.022;9.704,11.149,1.451;13.425,11.072,1.232;11.798,7.138,1.295;7.115,9.800,1.462"
1,drone_1,4.3884,4.9839,17.0000,17.0000,"9.919,6.820,1.293;6.906,9.474,1.168;14.889,9.116,1.022;9.704,11.149,1.451;13.425,11.072,1.232;11.798,7.138,1.295;7.115,9.800,1.462"
1,drone_2,2.9903,2.7342,17.0000,17.0000,"9.919,6.820,1.293;6.906,9.474,1.168;14.889,9.116,1.022;9.704,11.149,1.451;13.425,11.072,1.232;11.798,7.138,1.295;7.115,9.800,1.462"
1,drone_3,4.9447,4.3022,17.0000,17.0000,"9.919,6.820,1.293;6.906,9.474,1.168;14.889,9.116,1.022;9.704,11.149,1.451;13.425,11.072,1.232;11.798,7.138,1.295;7.115,9.800,1.462"
1,drone_4,3.0299,4.7532,17.0000,17.0000,"9.919,6.820,1.293;6.906,9.474,1.168;14.889,9.116,1.022;9.704,11.149,1.451;13.425,11.072,1.232;11.798,7.138,1.295;7.115,9.800,1.462"
