Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.9802,2.7701,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
0,drone_1,2.2177,2.5029,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
0,drone_2,2.0275,4.9426,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
0,drone_3,3.4796,2.4093,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
0,drone_4,4.2373,4.9202,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
0,drone_5,4.0424,3.2266,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
0,drone_6,2.8047,3.5052,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
0,drone_7,3.9160,4.1824,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
0,drone_8,2.9214,4.5168,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
0,drone_9,4.7515,3.7416,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
1,drone_0,5.0649,2.8610,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
1,drone_1,2.2890,2.5869,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
1,drone_2,2.0847,5.0385,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
1,drone_3,3.5479,2.4712,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
1,drone_4,4.2932,5.0202,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
1,drone_5,4.1424,3.2973,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
1,drone_6,2.9047,3.5874,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
1,drone_7,4.0123,4.2824,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
1,drone_8,3.0052,4.6168,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
1,drone_9,4.8208,3.8220,17.0000,17.0000,"13.107,10.817,0.903;14.545,8.755,1.259;7.616,14.266,0.837;8.058,5.402,1.136;12.044,7.306,0.538;6.087,8.235,0.739;8.484,10.387,0.907"
