Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.0717,3.1905,17.0000,17.0000,"9.577,14.017,1.046;12.428,6.206,1.107;9.562,13.823,1.484;11.642,8.301,0.937;9.581,14.298,1.246;11.048,6.448,1.214;11.842,9.751,0.773"
0,drone_1,4.6180,4.5804,17.0000,17.0000,"9.577,14.017,1.046;12.428,6.206,1.107;9.562,13.823,1.484;11.642,8.301,0.937;9.581,14.298,1.246;11.048,6.448,1.214;11.842,9.751,0.773"
0,drone_2,2.5371,4.7834,17.0000,17.0000,"9.577,14.017,1.046;12.428,6.206,1.107;9.562,13.823,1.484;11.642,8.301,0.937;9.581,14.298,1.246;11.048,6.448,1.214;11.842,9.751,0.773"
0,drone_3,2.3444,2.3314,17.0000,17.0000,"9.577,14.017,1.046;12.428,6.206,1.107;9.562,13.823,1.484;11.642,8.301,0.937;9.581,14.298,1.246;11.048,6.448,1.214;11.842,9.751,0.773"
0,drone_4,4.9295,2.8244,17.0000,17.0000,"9.577,14.017,1.046;12.428,6.206,1.107;9.562,13.823,1.484;11.642,8.301,0.937;9.581,14.298,1.246;11.048,6.448,1.214;11.842,9.751,0.773"
0,drone_5,3.6005,4.0106,17.0000,17.0000,"9.577,14.017,1.046;12.428,6.206,1.107;9.562,13.823,1.484;11.642,8.301,0.937;9.581,14.298,1.246;11.048,6.448,1.214;11.842,9.751,0.773"
0,drone_6,2.6859,3.8772,17.0000,17.0000,"9.577,14.017,1.046;12.428,6.206,1.107;9.562,13.823,1.484;11.642,8.301,0.937;9.581,14.298,1.246;11.048,6.448,1.214;11.842,9.751,0.773"
0,drone_7,3.5534,2.5132,17.0000,17.0000,"9.577,14.017,1.046;12.428,6.206,1.107;9.562,13.823,1.484;11.642,8.301,0.937;9.581,14.298,1.246;11.048,6.448,1.214;11.842,9.751,0.773"
0,drone_8,4.6074,2.0620,17.0000,17.0000,"9.577,14.017,1.046;12.428,6.206,1.107;9.562,13.823,1.484;11.642,8.301,0.937;9.581,14.298,1.246;11.048,6.448,1.214;11.842,9.751,0.773"
0,drone_9,3.8269,4.8271,17.0000,17.0000,"9.577,14.017,1.046;12.428,6.206,1.107;9.562,13.823,1.484;11.642,8.301,0.937;9.581,14.298,1.246;11.048,6.448,1.214;11.842,9.751,0.773"
1,drone_0,4.1717,3.2613,17.0000,17.0000,"9.577,14.017,1.046;12.428,6.206,1.107;9.562,13.823,1.484;11.642,8.301,0.937;9.581,14.298,1.246;11.048,6.448,1.214;11.842,9.751,0.773"
1,drone_1,4.6920,4.6111,17.0000,17.0000,"9.577,14.017,1.046;12.428,6.206,1.107;9.562,13.823,1.484;11.642,8.301,0.937;9.581,14.298,1.246;11.048,6.448,1.214;11.842,9.751,0.773"
