Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.1461,3.5332,17.0000,17.0000,"13.272,10.008,1.254;13.018,5.504,1.419;5.747,5.379,1.264;10.407,10.589,0.881;10.538,11.813,1.305;6.869,7.789,1.344;11.301,5.516,0.604"
0,drone_1,3.9660,2.2347,17.0000,17.0000,"13.272,10.008,1.254;13.018,5.504,1.419;5.747,5.379,1.264;10.407,10.589,0.881;10.538,11.813,1.305;6.869,7.789,1.344;11.301,5.516,0.604"
0,drone_2,4.3556,3.1787,17.0000,17.0000,"13.272,10.008,1.254;13.018,5.504,1.419;5.747,5.379,1.264;10.407,10.589,0.881;10.538,11.813,1.305;6.869,7.789,1.344;11.301,5.516,0.604"
0,drone_3,4.0005,4.5013,17.0000,17.0000,"13.272,10.008,1.254;13.018,5.504,1.419;5.747,5.379,1.264;10.407,10.589,0.881;10.538,11.813,1.305;6.869,7.789,1.344;11.301,5.516,0.604"
0,drone_4,3.2206,4.7664,17.0000,17.0000,"13.272,10.008,1.254;13.018,5.504,1.419;5.747,5.379,1.264;10.407,10.589,0.881;10.538,11.813,1.305;6.869,7.789,1.344;11.301,5.516,0.604"
0,drone_5,2.4287,2.7076,17.0000,17.0000,"13.272,10.008,1.254;13.018,5.504,1.419;5.747,5.379,1.264;10.407,10.589,0.881;10.538,11.813,1.305;6.869,7.789,1.344;11.301,5.516,0.604"
0,drone_6,2.0157,4.7116,17.0000,17.0000,"13.272,10.008,1.254;13.018,5.504,1.419;5.747,5.379,1.264;10.407,10.589,0.881;10.538,11.813,1.305;6.869,7.789,1.344;11.301,5.516,0.604"
0,drone_7,2.2481,3.8661,17.0000,17.0000,"13.272,10.008,1.254;13.018,5.504,1.419;5.747,5.379,1.264;10.407,10.589,0.881;10.538,11.813,1.305;6.869,7.789,1.344;11.301,5.516,0.604"
0,drone_8,2.9647,2.0276,17.0000,17.0000,"13.272,10.008,1.254;13.018,5.504,1.419;5.747,5.379,1.264;10.407,10.589,0.881;10.538,11.813,1.305;6.869,7.789,1.344;11.301,5.516,0.604"
0,drone_9,4.9931,4.3236,17.0000,17.0000,"13.272,10.008,1.254;13.018,5.504,1.419;5.747,5.379,1.264;10.407,10.589,0.881;10.538,11.813,1.305;6.869,7.789,1.344;11.301,5.516,0.604"
1,drone_0,3.2192,3.6039,17.0000,17.0000,"13.272,10.008,1.254;13.018,5.504,1.419;5.747,5.379,1.264;10.407,10.589,0.881;10.538,11.813,1.305;6.869,7.789,1.344;11.301,5.516,0.604"
1,drone_1,4.0660,2.2806,17.0000,17.0000,"13.272,10.008,1.254;13.018,5.504,1.419;5.747,5.379,1.264;10.407,10.589,0.881;10.538,11.813,1.305;6.869,7.789,1.344;11.301,5.516,0.604"
1,drone_2,4.4492,3.2317,17.0000,17.0000,"13.272,10.008,1.254;13.018,5.504,1.419;5.747,5.379,1.264;10.407,10.589,0.881;10.538,11.813,1.305;6.869,7.789,1.344;11.301,5.516,0.604"
