Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.7639,3.0312,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
0,drone_1,2.0663,4.7064,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
0,drone_2,3.4480,4.6509,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
0,drone_3,2.8303,2.4052,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
0,drone_4,3.8133,3.6379,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
0,drone_5,4.8776,4.2691,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
0,drone_6,2.2925,3.0906,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
0,drone_7,4.2877,2.2863,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
0,drone_8,2.5953,4.0741,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
0,drone_9,4.2847,4.9265,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
1,drone_0,4.8639,3.1220,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
1,drone_1,2.1194,4.8064,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
1,drone_2,3.4774,4.7509,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
1,drone_3,2.9123,2.4710,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
1,drone_4,3.9133,3.7286,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
1,drone_5,4.9437,4.3691,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
1,drone_6,2.3925,3.1713,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
1,drone_7,4.3877,2.3799,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
1,drone_8,2.6362,4.1611,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
1,drone_9,4.3169,5.0265,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
2,drone_0,5.0355,3.2247,17.0000,17.0000,"11.041,10.682,0.974;8.809,9.981,1.192;9.121,8.230,1.247;6.114,6.382,1.237;13.731,12.079,0.639;11.270,7.794,1.157;7.315,5.605,0.538"
