Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.742,15.654,17.276,17.140,"10.759368590403836,17.781468247445044,1.385347632600817;3.452459078039238,1.4703765857379587,1.2585995378782648;8.047205354795585,5.438172688393979,0.6420658393461488;6.087949409582157,9.446394410780783,0.7143583255229864;6.569051513013503,5.422306145254434,0.22931249178813654;6.455715750437734,17.11157227509406,0.8734247233259281;3.761621397726787,5.712112116860357,0.3522523200294708;8.12573104659009,17.117351600169187,0.8407267439054115;0.7160833385580172,12.457764026992287,0.7111433813923382;18.358908149348427,9.1188340448109,0.20151974673030143;15.499765308291135,0.6561050668489865,0.3259911791732607;16.63151986575153,9.316063120391238,0.30891341852731174;15.243476195976127,6.588345460222482,0.41335941191850994;6.596195913176303,8.687991284232888,0.42555640567200276;8.532446887604765,8.327898517511729,0.25660505231079034;17.8753826050165,6.832496621388302,1.1333406829729853;8.18608943659887,5.875647436858683,1.0091885355634918;14.963691609413438,6.757422842548788,2.2269851258562503;7.673478046579362,5.387413279960776,0.6245772453770987;7.933602178582345,14.694820237219634,0.8397711882040193;15.201359332755885,13.826837774900417,1.7270977316682177;7.850754049261543,0.38253759775765706,0.25675504503503443;10.15112761762478,7.672311689177654,0.43536473085432326;4.1193006878122596,6.935541732262544,0.7597678823389639;5.212530087705467,7.13763230781319,2.3355321505068054;2.9559524741521734,9.107986312973873,1.5867585258712924;3.324474792348932,13.331300191644287,1.2746081289117903;3.969329089786063,4.41401702027925,0.4983818200903664;14.0554116754912,18.620080403908375,1.0906148651778695;11.457822626170447,17.470786933528007,2.3472679339900973;10.268731339890921,13.020420548423692,0.2736964411270725;3.5574608346767516,18.206604343686813,1.1778892945147297;12.190308421595365,15.300517719662976,2.392082903489874"
0,drone_1,3.985,16.488,17.276,17.140,"10.759368590403836,17.781468247445044,1.385347632600817;3.452459078039238,1.4703765857379587,1.2585995378782648;8.047205354795585,5.438172688393979,0.6420658393461488;6.087949409582157,9.446394410780783,0.7143583255229864;6.569051513013503,5.422306145254434,0.22931249178813654;6.455715750437734,17.11157227509406,0.8734247233259281;3.761621397726787,5.712112116860357,0.3522523200294708;8.12573104659009,17.117351600169187,0.8407267439054115;0.7160833385580172,12.457764026992287,0.7111433813923382;18.358908149348427,9.1188340448109,0.20151974673030143;15.499765308291135,0.6561050668489865,0.3259911791732607;16.63151986575153,9.316063120391238,0.30891341852731174;15.243476195976127,6.588345460222482,0.41335941191850994;6.596195913176303,8.687991284232888,0.42555640567200276;8.532446887604765,8.327898517511729,0.25660505231079034;17.8753826050165,6.832496621388302,1.1333406829729853;8.18608943659887,5.875647436858683,1.0091885355634918;14.963691609413438,6.757422842548788,2.2269851258562503;7.673478046579362,5.387413279960776,0.6245772453770987;7.933602178582345,14.694820237219634,0.8397711882040193;15.201359332755885,13.826837774900417,1.7270977316682177;7.850754049261543,0.38253759775765706,0.25675504503503443;10.15112761762478,7.672311689177654,0.43536473085432326;4.1193006878122596,6.935541732262544,0.7597678823389639;5.212530087705467,7.13763230781319,2.3355321505068054;2.9559524741521734,9.107986312973873,1.5867585258712924;3.324474792348932,13.331300191644287,1.2746081289117903;3.969329089786063,4.41401702027925,0.4983818200903664;14.0554116754912,18.620080403908375,1.0906148651778695;11.457822626170447,17.470786933528007,2.3472679339900973;10.268731339890921,13.020420548423692,0.2736964411270725;3.5574608346767516,18.206604343686813,1.1778892945147297;12.190308421595365,15.300517719662976,2.392082903489874"
0,drone_2,4.566,16.214,17.276,17.140,"10.759368590403836,17.781468247445044,1.385347632600817;3.452459078039238,1.4703765857379587,1.2585995378782648;8.047205354795585,5.438172688393979,0.6420658393461488;6.087949409582157,9.446394410780783,0.7143583255229864;6.569051513013503,5.422306145254434,0.22931249178813654;6.455715750437734,17.11157227509406,0.8734247233259281;3.761621397726787,5.712112116860357,0.3522523200294708;8.12573104659009,17.117351600169187,0.8407267439054115;0.7160833385580172,12.457764026992287,0.7111433813923382;18.358908149348427,9.1188340448109,0.20151974673030143;15.499765308291135,0.6561050668489865,0.3259911791732607;16.63151986575153,9.316063120391238,0.30891341852731174;15.243476195976127,6.588345460222482,0.41335941191850994;6.596195913176303,8.687991284232888,0.42555640567200276;8.532446887604765,8.327898517511729,0.25660505231079034;17.8753826050165,6.832496621388302,1.1333406829729853;8.18608943659887,5.875647436858683,1.0091885355634918;14.963691609413438,6.757422842548788,2.2269851258562503;7.673478046579362,5.387413279960776,0.6245772453770987;7.933602178582345,14.694820237219634,0.8397711882040193;15.201359332755885,13.826837774900417,1.7270977316682177;7.850754049261543,0.38253759775765706,0.25675504503503443;10.15112761762478,7.672311689177654,0.43536473085432326;4.1193006878122596,6.935541732262544,0.7597678823389639;5.212530087705467,7.13763230781319,2.3355321505068054;2.9559524741521734,9.107986312973873,1.5867585258712924;3.324474792348932,13.331300191644287,1.2746081289117903;3.969329089786063,4.41401702027925,0.4983818200903664;14.0554116754912,18.620080403908375,1.0906148651778695;11.457822626170447,17.470786933528007,2.3472679339900973;10.268731339890921,13.020420548423692,0.2736964411270725;3.5574608346767516,18.206604343686813,1.1778892945147297;12.190308421595365,15.300517719662976,2.392082903489874"
0,drone_3,5.931,18.197,17.276,17.140,"10.759368590403836,17.781468247445044,1.385347632600817;3.452459078039238,1.4703765857379587,1.2585995378782648;8.047205354795585,5.438172688393979,0.6420658393461488;6.087949409582157,9.446394410780783,0.7143583255229864;6.569051513013503,5.422306145254434,0.22931249178813654;6.455715750437734,17.11157227509406,0.8734247233259281;3.761621397726787,5.712112116860357,0.3522523200294708;8.12573104659009,17.117351600169187,0.8407267439054115;0.7160833385580172,12.457764026992287,0.7111433813923382;18.358908149348427,9.1188340448109,0.20151974673030143;15.499765308291135,0.6561050668489865,0.3259911791732607;16.63151986575153,9.316063120391238,0.30891341852731174;15.243476195976127,6.588345460222482,0.41335941191850994;6.596195913176303,8.687991284232888,0.42555640567200276;8.532446887604765,8.327898517511729,0.25660505231079034;17.8753826050165,6.832496621388302,1.1333406829729853;8.18608943659887,5.875647436858683,1.0091885355634918;14.963691609413438,6.757422842548788,2.2269851258562503;7.673478046579362,5.387413279960776,0.6245772453770987;7.933602178582345,14.694820237219634,0.8397711882040193;15.201359332755885,13.826837774900417,1.7270977316682177;7.850754049261543,0.38253759775765706,0.25675504503503443;10.15112761762478,7.672311689177654,0.43536473085432326;4.1193006878122596,6.935541732262544,0.7597678823389639;5.212530087705467,7.13763230781319,2.3355321505068054;2.9559524741521734,9.107986312973873,1.5867585258712924;3.324474792348932,13.331300191644287,1.2746081289117903;3.969329089786063,4.41401702027925,0.4983818200903664;14.0554116754912,18.620080403908375,1.0906148651778695;11.457822626170447,17.470786933528007,2.3472679339900973;10.268731339890921,13.020420548423692,0.2736964411270725;3.5574608346767516,18.206604343686813,1.1778892945147297;12.190308421595365,15.300517719662976,2.392082903489874"
0,drone_4,5.286,17.910,17.276,17.140,"10.759368590403836,17.781468247445044,1.385347632600817;3.452459078039238,1.4703765857379587,1.2585995378782648;8.047205354795585,5.438172688393979,0.6420658393461488;6.087949409582157,9.446394410780783,0.7143583255229864;6.569051513013503,5.422306145254434,0.22931249178813654;6.455715750437734,17.11157227509406,0.8734247233259281;3.761621397726787,5.712112116860357,0.3522523200294708;8.12573104659009,17.117351600169187,0.8407267439054115;0.7160833385580172,12.457764026992287,0.7111433813923382;18.358908149348427,9.1188340448109,0.20151974673030143;15.499765308291135,0.6561050668489865,0.3259911791732607;16.63151986575153,9.316063120391238,0.30891341852731174;15.243476195976127,6.588345460222482,0.41335941191850994;6.596195913176303,8.687991284232888,0.42555640567200276;8.532446887604765,8.327898517511729,0.25660505231079034;17.8753826050165,6.832496621388302,1.1333406829729853;8.18608943659887,5.875647436858683,1.0091885355634918;14.963691609413438,6.757422842548788,2.2269851258562503;7.673478046579362,5.387413279960776,0.6245772453770987;7.933602178582345,14.694820237219634,0.8397711882040193;15.201359332755885,13.826837774900417,1.7270977316682177;7.850754049261543,0.38253759775765706,0.25675504503503443;10.15112761762478,7.672311689177654,0.43536473085432326;4.1193006878122596,6.935541732262544,0.7597678823389639;5.212530087705467,7.13763230781319,2.3355321505068054;2.9559524741521734,9.107986312973873,1.5867585258712924;3.324474792348932,13.331300191644287,1.2746081289117903;3.969329089786063,4.41401702027925,0.4983818200903664;14.0554116754912,18.620080403908375,1.0906148651778695;11.457822626170447,17.470786933528007,2.3472679339900973;10.268731339890921,13.020420548423692,0.2736964411270725;3.5574608346767516,18.206604343686813,1.1778892945147297;12.190308421595365,15.300517719662976,2.392082903489874"
0,drone_5,4.530,17.266,17.276,17.140,"10.759368590403836,17.781468247445044,1.385347632600817;3.452459078039238,1.4703765857379587,1.2585995378782648;8.047205354795585,5.438172688393979,0.6420658393461488;6.087949409582157,9.446394410780783,0.7143583255229864;6.569051513013503,5.422306145254434,0.22931249178813654;6.455715750437734,17.11157227509406,0.8734247233259281;3.761621397726787,5.712112116860357,0.3522523200294708;8.12573104659009,17.117351600169187,0.8407267439054115;0.7160833385580172,12.457764026992287,0.7111433813923382;18.358908149348427,9.1188340448109,0.20151974673030143;15.499765308291135,0.6561050668489865,0.3259911791732607;16.63151986575153,9.316063120391238,0.30891341852731174;15.243476195976127,6.588345460222482,0.41335941191850994;6.596195913176303,8.687991284232888,0.42555640567200276;8.532446887604765,8.327898517511729,0.25660505231079034;17.8753826050165,6.832496621388302,1.1333406829729853;8.18608943659887,5.875647436858683,1.0091885355634918;14.963691609413438,6.757422842548788,2.2269851258562503;7.673478046579362,5.387413279960776,0.6245772453770987;7.933602178582345,14.694820237219634,0.8397711882040193;15.201359332755885,13.826837774900417,1.7270977316682177;7.850754049261543,0.38253759775765706,0.25675504503503443;10.15112761762478,7.672311689177654,0.43536473085432326;4.1193006878122596,6.935541732262544,0.7597678823389639;5.212530087705467,7.13763230781319,2.3355321505068054;2.9559524741521734,9.107986312973873,1.5867585258712924;3.324474792348932,13.331300191644287,1.2746081289117903;3.969329089786063,4.41401702027925,0.4983818200903664;14.0554116754912,18.620080403908375,1.0906148651778695;11.457822626170447,17.470786933528007,2.3472679339900973;10.268731339890921,13.020420548423692,0.2736964411270725;3.5574608346767516,18.206604343686813,1.1778892945147297;12.190308421595365,15.300517719662976,2.392082903489874"
0,drone_6,5.305,16.705,17.276,17.140,"10.759368590403836,17.781468247445044,1.385347632600817;3.452459078039238,1.4703765857379587,1.2585995378782648;8.047205354795585,5.438172688393979,0.6420658393461488;6.087949409582157,9.446394410780783,0.7143583255229864;6.569051513013503,5.422306145254434,0.22931249178813654;6.455715750437734,17.11157227509406,0.8734247233259281;3.761621397726787,5.712112116860357,0.3522523200294708;8.12573104659009,17.117351600169187,0.8407267439054115;0.7160833385580172,12.457764026992287,0.7111433813923382;18.358908149348427,9.1188340448109,0.20151974673030143;15.499765308291135,0.6561050668489865,0.3259911791732607;16.63151986575153,9.316063120391238,0.30891341852731174;15.243476195976127,6.588345460222482,0.41335941191850994;6.596195913176303,8.687991284232888,0.42555640567200276;8.532446887604765,8.327898517511729,0.25660505231079034;17.8753826050165,6.832496621388302,1.1333406829729853;8.18608943659887,5.875647436858683,1.0091885355634918;14.963691609413438,6.757422842548788,2.2269851258562503;7.673478046579362,5.387413279960776,0.6245772453770987;7.933602178582345,14.694820237219634,0.8397711882040193;15.201359332755885,13.826837774900417,1.7270977316682177;7.850754049261543,0.38253759775765706,0.25675504503503443;10.15112761762478,7.672311689177654,0.43536473085432326;4.1193006878122596,6.935541732262544,0.7597678823389639;5.212530087705467,7.13763230781319,2.3355321505068054;2.9559524741521734,9.107986312973873,1.5867585258712924;3.324474792348932,13.331300191644287,1.2746081289117903;3.969329089786063,4.41401702027925,0.4983818200903664;14.0554116754912,18.620080403908375,1.0906148651778695;11.457822626170447,17.470786933528007,2.3472679339900973;10.268731339890921,13.020420548423692,0.2736964411270725;3.5574608346767516,18.206604343686813,1.1778892945147297;12.190308421595365,15.300517719662976,2.392082903489874"
0,drone_7,4.382,15.425,17.276,17.140,"10.759368590403836,17.781468247445044,1.385347632600817;3.452459078039238,1.4703765857379587,1.2585995378782648;8.047205354795585,5.438172688393979,0.6420658393461488;6.087949409582157,9.446394410780783,0.7143583255229864;6.569051513013503,5.422306145254434,0.22931249178813654;6.455715750437734,17.11157227509406,0.8734247233259281;3.761621397726787,5.712112116860357,0.3522523200294708;8.12573104659009,17.117351600169187,0.8407267439054115;0.7160833385580172,12.457764026992287,0.7111433813923382;18.358908149348427,9.1188340448109,0.20151974673030143;15.499765308291135,0.6561050668489865,0.3259911791732607;16.63151986575153,9.316063120391238,0.30891341852731174;15.243476195976127,6.588345460222482,0.41335941191850994;6.596195913176303,8.687991284232888,0.42555640567200276;8.532446887604765,8.327898517511729,0.25660505231079034;17.8753826050165,6.832496621388302,1.1333406829729853;8.18608943659887,5.875647436858683,1.0091885355634918;14.963691609413438,6.757422842548788,2.2269851258562503;7.673478046579362,5.387413279960776,0.6245772453770987;7.933602178582345,14.694820237219634,0.8397711882040193;15.201359332755885,13.826837774900417,1.7270977316682177;7.850754049261543,0.38253759775765706,0.25675504503503443;10.15112761762478,7.672311689177654,0.43536473085432326;4.1193006878122596,6.935541732262544,0.7597678823389639;5.212530087705467,7.13763230781319,2.3355321505068054;2.9559524741521734,9.107986312973873,1.5867585258712924;3.324474792348932,13.331300191644287,1.2746081289117903;3.969329089786063,4.41401702027925,0.4983818200903664;14.0554116754912,18.620080403908375,1.0906148651778695;11.457822626170447,17.470786933528007,2.3472679339900973;10.268731339890921,13.020420548423692,0.2736964411270725;3.5574608346767516,18.206604343686813,1.1778892945147297;12.190308421595365,15.300517719662976,2.392082903489874"
0,drone_8,5.177,17.295,17.276,17.140,"10.759368590403836,17.781468247445044,1.385347632600817;3.452459078039238,1.4703765857379587,1.2585995378782648;8.047205354795585,5.438172688393979,0.6420658393461488;6.087949409582157,9.446394410780783,0.7143583255229864;6.569051513013503,5.422306145254434,0.22931249178813654;6.455715750437734,17.11157227509406,0.8734247233259281;3.761621397726787,5.712112116860357,0.3522523200294708;8.12573104659009,17.117351600169187,0.8407267439054115;0.7160833385580172,12.457764026992287,0.7111433813923382;18.358908149348427,9.1188340448109,0.20151974673030143;15.499765308291135,0.6561050668489865,0.3259911791732607;16.63151986575153,9.316063120391238,0.30891341852731174;15.243476195976127,6.588345460222482,0.41335941191850994;6.596195913176303,8.687991284232888,0.42555640567200276;8.532446887604765,8.327898517511729,0.25660505231079034;17.8753826050165,6.832496621388302,1.1333406829729853;8.18608943659887,5.875647436858683,1.0091885355634918;14.963691609413438,6.757422842548788,2.2269851258562503;7.673478046579362,5.387413279960776,0.6245772453770987;7.933602178582345,14.694820237219634,0.8397711882040193;15.201359332755885,13.826837774900417,1.7270977316682177;7.850754049261543,0.38253759775765706,0.25675504503503443;10.15112761762478,7.672311689177654,0.43536473085432326;4.1193006878122596,6.935541732262544,0.7597678823389639;5.212530087705467,7.13763230781319,2.3355321505068054;2.9559524741521734,9.107986312973873,1.5867585258712924;3.324474792348932,13.331300191644287,1.2746081289117903;3.969329089786063,4.41401702027925,0.4983818200903664;14.0554116754912,18.620080403908375,1.0906148651778695;11.457822626170447,17.470786933528007,2.3472679339900973;10.268731339890921,13.020420548423692,0.2736964411270725;3.5574608346767516,18.206604343686813,1.1778892945147297;12.190308421595365,15.300517719662976,2.392082903489874"
0,drone_9,6.678,15.920,17.276,17.140,"10.759368590403836,17.781468247445044,1.385347632600817;3.452459078039238,1.4703765857379587,1.2585995378782648;8.047205354795585,5.438172688393979,0.6420658393461488;6.087949409582157,9.446394410780783,0.7143583255229864;6.569051513013503,5.422306145254434,0.22931249178813654;6.455715750437734,17.11157227509406,0.8734247233259281;3.761621397726787,5.712112116860357,0.3522523200294708;8.12573104659009,17.117351600169187,0.8407267439054115;0.7160833385580172,12.457764026992287,0.7111433813923382;18.358908149348427,9.1188340448109,0.20151974673030143;15.499765308291135,0.6561050668489865,0.3259911791732607;16.63151986575153,9.316063120391238,0.30891341852731174;15.243476195976127,6.588345460222482,0.41335941191850994;6.596195913176303,8.687991284232888,0.42555640567200276;8.532446887604765,8.327898517511729,0.25660505231079034;17.8753826050165,6.832496621388302,1.1333406829729853;8.18608943659887,5.875647436858683,1.0091885355634918;14.963691609413438,6.757422842548788,2.2269851258562503;7.673478046579362,5.387413279960776,0.6245772453770987;7.933602178582345,14.694820237219634,0.8397711882040193;15.201359332755885,13.826837774900417,1.7270977316682177;7.850754049261543,0.38253759775765706,0.25675504503503443;10.15112761762478,7.672311689177654,0.43536473085432326;4.1193006878122596,6.935541732262544,0.7597678823389639;5.212530087705467,7.13763230781319,2.3355321505068054;2.9559524741521734,9.107986312973873,1.5867585258712924;3.324474792348932,13.331300191644287,1.2746081289117903;3.969329089786063,4.41401702027925,0.4983818200903664;14.0554116754912,18.620080403908375,1.0906148651778695;11.457822626170447,17.470786933528007,2.3472679339900973;10.268731339890921,13.020420548423692,0.2736964411270725;3.5574608346767516,18.206604343686813,1.1778892945147297;12.190308421595365,15.300517719662976,2.392082903489874"
