Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.936,4.969,8.630,12.357,"14.040867165629692,16.753906819335693,0.8436867207507737;17.25779033071203,5.249609802198238,0.9735284637896497;14.43163291059633,10.766091618138665,1.7644043569663492;19.387133837623512,8.113093641761992,0.2871660386850428;4.734688585390142,2.4828097763528287,1.9005484328847353;2.53865662160929,2.740142162093652,1.2096554134089366;0.48843310326946954,7.7865320335674255,0.2862524053296935;10.180925376059218,4.042151460117591,0.9681111663668771;6.3375454709757575,1.2010325145603669,0.3297320283584738;18.762800210406017,2.8815917932708923,1.098597075772154;2.960324212882281,8.690873445045664,1.2369036902361468;17.500414757969143,1.7723297260990263,0.341556914419923;17.098315654828642,3.6107462197824054,1.0194015333751278;16.97130014426456,19.12985518416236,0.43072538275411776;6.074190772836102,10.934996994972673,0.4214461840171513;0.9011495497620585,5.893998380482319,0.4208969699479215;13.187200463831246,7.615877451338551,2.3998801961238927;4.441895321239134,2.3340981462592363,0.8911846831014967;17.68796084618076,2.4112306107071277,0.2505402940771577;16.609645769863597,4.020645918179035,2.0540500380995566;15.775305348217676,17.015647293841702,0.34704406094449647;19.343680367193613,16.40799556140085,0.3821647329436192;13.899228411437766,13.959444574510703,0.35671808362650137;17.887014330485048,2.1948200564508378,1.3000254866388183;9.70919931436849,15.051979287520703,0.3235948846137699;15.407986268696167,15.719776278254356,1.3690290015038276;12.043127160348803,18.62184902107471,0.43941168960322946;18.819912629553652,18.203170579473152,0.20520254460543802;11.34003655398026,6.637652766721389,0.6399130472854686;13.508455179087175,2.874912441884275,1.0197165088263118;7.04396252278594,8.28037129798729,0.6796474739164134;11.347642634994818,7.5230052193136006,0.22836042438899906;3.3344192638608217,7.850300196628203,0.3260310402760943;15.26851873151964,10.265216441324618,1.1385020006420985;2.748260089196368,10.065650744331473,0.29783191205775295;10.841060196799738,3.5818354857094774,0.4688681320612176;14.48725492241342,17.92582300533086,0.3144333772436168;1.1951918224325309,0.88536495249727,0.416961816426731;5.86741549505141,10.105880668908705,1.0215281258478839;16.660471614260718,10.437398430693388,0.25553389478640043;16.71245374074967,7.3051319105918875,0.7426970996594995;2.7751743081421494,6.3196583098677035,0.4247407177684788;15.380746207017602,17.894116961212763,0.3470753107736989;5.070344660794249,14.26449565889729,0.6333566400389664;4.920459563517898,3.9589173827185684,2.1017393005151925"
0,drone_1,11.497,3.791,8.630,12.357,"14.040867165629692,16.753906819335693,0.8436867207507737;17.25779033071203,5.249609802198238,0.9735284637896497;14.43163291059633,10.766091618138665,1.7644043569663492;19.387133837623512,8.113093641761992,0.2871660386850428;4.734688585390142,2.4828097763528287,1.9005484328847353;2.53865662160929,2.740142162093652,1.2096554134089366;0.48843310326946954,7.7865320335674255,0.2862524053296935;10.180925376059218,4.042151460117591,0.9681111663668771;6.3375454709757575,1.2010325145603669,0.3297320283584738;18.762800210406017,2.8815917932708923,1.098597075772154;2.960324212882281,8.690873445045664,1.2369036902361468;17.500414757969143,1.7723297260990263,0.341556914419923;17.098315654828642,3.6107462197824054,1.0194015333751278;16.97130014426456,19.12985518416236,0.43072538275411776;6.074190772836102,10.934996994972673,0.4214461840171513;0.9011495497620585,5.893998380482319,0.4208969699479215;13.187200463831246,7.615877451338551,2.3998801961238927;4.441895321239134,2.3340981462592363,0.8911846831014967;17.68796084618076,2.4112306107071277,0.2505402940771577;16.609645769863597,4.020645918179035,2.0540500380995566;15.775305348217676,17.015647293841702,0.34704406094449647;19.343680367193613,16.40799556140085,0.3821647329436192;13.899228411437766,13.959444574510703,0.35671808362650137;17.887014330485048,2.1948200564508378,1.3000254866388183;9.70919931436849,15.051979287520703,0.3235948846137699;15.407986268696167,15.719776278254356,1.3690290015038276;12.043127160348803,18.62184902107471,0.43941168960322946;18.819912629553652,18.203170579473152,0.20520254460543802;11.34003655398026,6.637652766721389,0.6399130472854686;13.508455179087175,2.874912441884275,1.0197165088263118;7.04396252278594,8.28037129798729,0.6796474739164134;11.347642634994818,7.5230052193136006,0.22836042438899906;3.3344192638608217,7.850300196628203,0.3260310402760943;15.26851873151964,10.265216441324618,1.1385020006420985;2.748260089196368,10.065650744331473,0.29783191205775295;10.841060196799738,3.5818354857094774,0.4688681320612176;14.48725492241342,17.92582300533086,0.3144333772436168;1.1951918224325309,0.88536495249727,0.416961816426731;5.86741549505141,10.105880668908705,1.0215281258478839;16.660471614260718,10.437398430693388,0.25553389478640043;16.71245374074967,7.3051319105918875,0.7426970996594995;2.7751743081421494,6.3196583098677035,0.4247407177684788;15.380746207017602,17.894116961212763,0.3470753107736989;5.070344660794249,14.26449565889729,0.6333566400389664;4.920459563517898,3.9589173827185684,2.1017393005151925"
0,drone_2,11.696,2.851,8.630,12.357,"14.040867165629692,16.753906819335693,0.8436867207507737;17.25779033071203,5.249609802198238,0.9735284637896497;14.43163291059633,10.766091618138665,1.7644043569663492;19.387133837623512,8.113093641761992,0.2871660386850428;4.734688585390142,2.4828097763528287,1.9005484328847353;2.53865662160929,2.740142162093652,1.2096554134089366;0.48843310326946954,7.7865320335674255,0.2862524053296935;10.180925376059218,4.042151460117591,0.9681111663668771;6.3375454709757575,1.2010325145603669,0.3297320283584738;18.762800210406017,2.8815917932708923,1.098597075772154;2.960324212882281,8.690873445045664,1.2369036902361468;17.500414757969143,1.7723297260990263,0.341556914419923;17.098315654828642,3.6107462197824054,1.0194015333751278;16.97130014426456,19.12985518416236,0.43072538275411776;6.074190772836102,10.934996994972673,0.4214461840171513;0.9011495497620585,5.893998380482319,0.4208969699479215;13.187200463831246,7.615877451338551,2.3998801961238927;4.441895321239134,2.3340981462592363,0.8911846831014967;17.68796084618076,2.4112306107071277,0.2505402940771577;16.609645769863597,4.020645918179035,2.0540500380995566;15.775305348217676,17.015647293841702,0.34704406094449647;19.343680367193613,16.40799556140085,0.3821647329436192;13.899228411437766,13.959444574510703,0.35671808362650137;17.887014330485048,2.1948200564508378,1.3000254866388183;9.70919931436849,15.051979287520703,0.3235948846137699;15.407986268696167,15.719776278254356,1.3690290015038276;12.043127160348803,18.62184902107471,0.43941168960322946;18.819912629553652,18.203170579473152,0.20520254460543802;11.34003655398026,6.637652766721389,0.6399130472854686;13.508455179087175,2.874912441884275,1.0197165088263118;7.04396252278594,8.28037129798729,0.6796474739164134;11.347642634994818,7.5230052193136006,0.22836042438899906;3.3344192638608217,7.850300196628203,0.3260310402760943;15.26851873151964,10.265216441324618,1.1385020006420985;2.748260089196368,10.065650744331473,0.29783191205775295;10.841060196799738,3.5818354857094774,0.4688681320612176;14.48725492241342,17.92582300533086,0.3144333772436168;1.1951918224325309,0.88536495249727,0.416961816426731;5.86741549505141,10.105880668908705,1.0215281258478839;16.660471614260718,10.437398430693388,0.25553389478640043;16.71245374074967,7.3051319105918875,0.7426970996594995;2.7751743081421494,6.3196583098677035,0.4247407177684788;15.380746207017602,17.894116961212763,0.3470753107736989;5.070344660794249,14.26449565889729,0.6333566400389664;4.920459563517898,3.9589173827185684,2.1017393005151925"
0,drone_3,12.375,4.561,8.630,12.357,"14.040867165629692,16.753906819335693,0.8436867207507737;17.25779033071203,5.249609802198238,0.9735284637896497;14.43163291059633,10.766091618138665,1.7644043569663492;19.387133837623512,8.113093641761992,0.2871660386850428;4.734688585390142,2.4828097763528287,1.9005484328847353;2.53865662160929,2.740142162093652,1.2096554134089366;0.48843310326946954,7.7865320335674255,0.2862524053296935;10.180925376059218,4.042151460117591,0.9681111663668771;6.3375454709757575,1.2010325145603669,0.3297320283584738;18.762800210406017,2.8815917932708923,1.098597075772154;2.960324212882281,8.690873445045664,1.2369036902361468;17.500414757969143,1.7723297260990263,0.341556914419923;17.098315654828642,3.6107462197824054,1.0194015333751278;16.97130014426456,19.12985518416236,0.43072538275411776;6.074190772836102,10.934996994972673,0.4214461840171513;0.9011495497620585,5.893998380482319,0.4208969699479215;13.187200463831246,7.615877451338551,2.3998801961238927;4.441895321239134,2.3340981462592363,0.8911846831014967;17.68796084618076,2.4112306107071277,0.2505402940771577;16.609645769863597,4.020645918179035,2.0540500380995566;15.775305348217676,17.015647293841702,0.34704406094449647;19.343680367193613,16.40799556140085,0.3821647329436192;13.899228411437766,13.959444574510703,0.35671808362650137;17.887014330485048,2.1948200564508378,1.3000254866388183;9.70919931436849,15.051979287520703,0.3235948846137699;15.407986268696167,15.719776278254356,1.3690290015038276;12.043127160348803,18.62184902107471,0.43941168960322946;18.819912629553652,18.203170579473152,0.20520254460543802;11.34003655398026,6.637652766721389,0.6399130472854686;13.508455179087175,2.874912441884275,1.0197165088263118;7.04396252278594,8.28037129798729,0.6796474739164134;11.347642634994818,7.5230052193136006,0.22836042438899906;3.3344192638608217,7.850300196628203,0.3260310402760943;15.26851873151964,10.265216441324618,1.1385020006420985;2.748260089196368,10.065650744331473,0.29783191205775295;10.841060196799738,3.5818354857094774,0.4688681320612176;14.48725492241342,17.92582300533086,0.3144333772436168;1.1951918224325309,0.88536495249727,0.416961816426731;5.86741549505141,10.105880668908705,1.0215281258478839;16.660471614260718,10.437398430693388,0.25553389478640043;16.71245374074967,7.3051319105918875,0.7426970996594995;2.7751743081421494,6.3196583098677035,0.4247407177684788;15.380746207017602,17.894116961212763,0.3470753107736989;5.070344660794249,14.26449565889729,0.6333566400389664;4.920459563517898,3.9589173827185684,2.1017393005151925"
0,drone_4,10.967,2.504,8.630,12.357,"14.040867165629692,16.753906819335693,0.8436867207507737;17.25779033071203,5.249609802198238,0.9735284637896497;14.43163291059633,10.766091618138665,1.7644043569663492;19.387133837623512,8.113093641761992,0.2871660386850428;4.734688585390142,2.4828097763528287,1.9005484328847353;2.53865662160929,2.740142162093652,1.2096554134089366;0.48843310326946954,7.7865320335674255,0.2862524053296935;10.180925376059218,4.042151460117591,0.9681111663668771;6.3375454709757575,1.2010325145603669,0.3297320283584738;18.762800210406017,2.8815917932708923,1.098597075772154;2.960324212882281,8.690873445045664,1.2369036902361468;17.500414757969143,1.7723297260990263,0.341556914419923;17.098315654828642,3.6107462197824054,1.0194015333751278;16.97130014426456,19.12985518416236,0.43072538275411776;6.074190772836102,10.934996994972673,0.4214461840171513;0.9011495497620585,5.893998380482319,0.4208969699479215;13.187200463831246,7.615877451338551,2.3998801961238927;4.441895321239134,2.3340981462592363,0.8911846831014967;17.68796084618076,2.4112306107071277,0.2505402940771577;16.609645769863597,4.020645918179035,2.0540500380995566;15.775305348217676,17.015647293841702,0.34704406094449647;19.343680367193613,16.40799556140085,0.3821647329436192;13.899228411437766,13.959444574510703,0.35671808362650137;17.887014330485048,2.1948200564508378,1.3000254866388183;9.70919931436849,15.051979287520703,0.3235948846137699;15.407986268696167,15.719776278254356,1.3690290015038276;12.043127160348803,18.62184902107471,0.43941168960322946;18.819912629553652,18.203170579473152,0.20520254460543802;11.34003655398026,6.637652766721389,0.6399130472854686;13.508455179087175,2.874912441884275,1.0197165088263118;7.04396252278594,8.28037129798729,0.6796474739164134;11.347642634994818,7.5230052193136006,0.22836042438899906;3.3344192638608217,7.850300196628203,0.3260310402760943;15.26851873151964,10.265216441324618,1.1385020006420985;2.748260089196368,10.065650744331473,0.29783191205775295;10.841060196799738,3.5818354857094774,0.4688681320612176;14.48725492241342,17.92582300533086,0.3144333772436168;1.1951918224325309,0.88536495249727,0.416961816426731;5.86741549505141,10.105880668908705,1.0215281258478839;16.660471614260718,10.437398430693388,0.25553389478640043;16.71245374074967,7.3051319105918875,0.7426970996594995;2.7751743081421494,6.3196583098677035,0.4247407177684788;15.380746207017602,17.894116961212763,0.3470753107736989;5.070344660794249,14.26449565889729,0.6333566400389664;4.920459563517898,3.9589173827185684,2.1017393005151925"
0,drone_5,11.174,4.636,8.630,12.357,"14.040867165629692,16.753906819335693,0.8436867207507737;17.25779033071203,5.249609802198238,0.9735284637896497;14.43163291059633,10.766091618138665,1.7644043569663492;19.387133837623512,8.113093641761992,0.2871660386850428;4.734688585390142,2.4828097763528287,1.9005484328847353;2.53865662160929,2.740142162093652,1.2096554134089366;0.48843310326946954,7.7865320335674255,0.2862524053296935;10.180925376059218,4.042151460117591,0.9681111663668771;6.3375454709757575,1.2010325145603669,0.3297320283584738;18.762800210406017,2.8815917932708923,1.098597075772154;2.960324212882281,8.690873445045664,1.2369036902361468;17.500414757969143,1.7723297260990263,0.341556914419923;17.098315654828642,3.6107462197824054,1.0194015333751278;16.97130014426456,19.12985518416236,0.43072538275411776;6.074190772836102,10.934996994972673,0.4214461840171513;0.9011495497620585,5.893998380482319,0.4208969699479215;13.187200463831246,7.615877451338551,2.3998801961238927;4.441895321239134,2.3340981462592363,0.8911846831014967;17.68796084618076,2.4112306107071277,0.2505402940771577;16.609645769863597,4.020645918179035,2.0540500380995566;15.775305348217676,17.015647293841702,0.34704406094449647;19.343680367193613,16.40799556140085,0.3821647329436192;13.899228411437766,13.959444574510703,0.35671808362650137;17.887014330485048,2.1948200564508378,1.3000254866388183;9.70919931436849,15.051979287520703,0.3235948846137699;15.407986268696167,15.719776278254356,1.3690290015038276;12.043127160348803,18.62184902107471,0.43941168960322946;18.819912629553652,18.203170579473152,0.20520254460543802;11.34003655398026,6.637652766721389,0.6399130472854686;13.508455179087175,2.874912441884275,1.0197165088263118;7.04396252278594,8.28037129798729,0.6796474739164134;11.347642634994818,7.5230052193136006,0.22836042438899906;3.3344192638608217,7.850300196628203,0.3260310402760943;15.26851873151964,10.265216441324618,1.1385020006420985;2.748260089196368,10.065650744331473,0.29783191205775295;10.841060196799738,3.5818354857094774,0.4688681320612176;14.48725492241342,17.92582300533086,0.3144333772436168;1.1951918224325309,0.88536495249727,0.416961816426731;5.86741549505141,10.105880668908705,1.0215281258478839;16.660471614260718,10.437398430693388,0.25553389478640043;16.71245374074967,7.3051319105918875,0.7426970996594995;2.7751743081421494,6.3196583098677035,0.4247407177684788;15.380746207017602,17.894116961212763,0.3470753107736989;5.070344660794249,14.26449565889729,0.6333566400389664;4.920459563517898,3.9589173827185684,2.1017393005151925"
0,drone_6,12.274,3.201,8.630,12.357,"14.040867165629692,16.753906819335693,0.8436867207507737;17.25779033071203,5.249609802198238,0.9735284637896497;14.43163291059633,10.766091618138665,1.7644043569663492;19.387133837623512,8.113093641761992,0.2871660386850428;4.734688585390142,2.4828097763528287,1.9005484328847353;2.53865662160929,2.740142162093652,1.2096554134089366;0.48843310326946954,7.7865320335674255,0.2862524053296935;10.180925376059218,4.042151460117591,0.9681111663668771;6.3375454709757575,1.2010325145603669,0.3297320283584738;18.762800210406017,2.8815917932708923,1.098597075772154;2.960324212882281,8.690873445045664,1.2369036902361468;17.500414757969143,1.7723297260990263,0.341556914419923;17.098315654828642,3.6107462197824054,1.0194015333751278;16.97130014426456,19.12985518416236,0.43072538275411776;6.074190772836102,10.934996994972673,0.4214461840171513;0.9011495497620585,5.893998380482319,0.4208969699479215;13.187200463831246,7.615877451338551,2.3998801961238927;4.441895321239134,2.3340981462592363,0.8911846831014967;17.68796084618076,2.4112306107071277,0.2505402940771577;16.609645769863597,4.020645918179035,2.0540500380995566;15.775305348217676,17.015647293841702,0.34704406094449647;19.343680367193613,16.40799556140085,0.3821647329436192;13.899228411437766,13.959444574510703,0.35671808362650137;17.887014330485048,2.1948200564508378,1.3000254866388183;9.70919931436849,15.051979287520703,0.3235948846137699;15.407986268696167,15.719776278254356,1.3690290015038276;12.043127160348803,18.62184902107471,0.43941168960322946;18.819912629553652,18.203170579473152,0.20520254460543802;11.34003655398026,6.637652766721389,0.6399130472854686;13.508455179087175,2.874912441884275,1.0197165088263118;7.04396252278594,8.28037129798729,0.6796474739164134;11.347642634994818,7.5230052193136006,0.22836042438899906;3.3344192638608217,7.850300196628203,0.3260310402760943;15.26851873151964,10.265216441324618,1.1385020006420985;2.748260089196368,10.065650744331473,0.29783191205775295;10.841060196799738,3.5818354857094774,0.4688681320612176;14.48725492241342,17.92582300533086,0.3144333772436168;1.1951918224325309,0.88536495249727,0.416961816426731;5.86741549505141,10.105880668908705,1.0215281258478839;16.660471614260718,10.437398430693388,0.25553389478640043;16.71245374074967,7.3051319105918875,0.7426970996594995;2.7751743081421494,6.3196583098677035,0.4247407177684788;15.380746207017602,17.894116961212763,0.3470753107736989;5.070344660794249,14.26449565889729,0.6333566400389664;4.920459563517898,3.9589173827185684,2.1017393005151925"
0,drone_7,12.165,3.971,8.630,12.357,"14.040867165629692,16.753906819335693,0.8436867207507737;17.25779033071203,5.249609802198238,0.9735284637896497;14.43163291059633,10.766091618138665,1.7644043569663492;19.387133837623512,8.113093641761992,0.2871660386850428;4.734688585390142,2.4828097763528287,1.9005484328847353;2.53865662160929,2.740142162093652,1.2096554134089366;0.48843310326946954,7.7865320335674255,0.2862524053296935;10.180925376059218,4.042151460117591,0.9681111663668771;6.3375454709757575,1.2010325145603669,0.3297320283584738;18.762800210406017,2.8815917932708923,1.098597075772154;2.960324212882281,8.690873445045664,1.2369036902361468;17.500414757969143,1.7723297260990263,0.341556914419923;17.098315654828642,3.6107462197824054,1.0194015333751278;16.97130014426456,19.12985518416236,0.43072538275411776;6.074190772836102,10.934996994972673,0.4214461840171513;0.9011495497620585,5.893998380482319,0.4208969699479215;13.187200463831246,7.615877451338551,2.3998801961238927;4.441895321239134,2.3340981462592363,0.8911846831014967;17.68796084618076,2.4112306107071277,0.2505402940771577;16.609645769863597,4.020645918179035,2.0540500380995566;15.775305348217676,17.015647293841702,0.34704406094449647;19.343680367193613,16.40799556140085,0.3821647329436192;13.899228411437766,13.959444574510703,0.35671808362650137;17.887014330485048,2.1948200564508378,1.3000254866388183;9.70919931436849,15.051979287520703,0.3235948846137699;15.407986268696167,15.719776278254356,1.3690290015038276;12.043127160348803,18.62184902107471,0.43941168960322946;18.819912629553652,18.203170579473152,0.20520254460543802;11.34003655398026,6.637652766721389,0.6399130472854686;13.508455179087175,2.874912441884275,1.0197165088263118;7.04396252278594,8.28037129798729,0.6796474739164134;11.347642634994818,7.5230052193136006,0.22836042438899906;3.3344192638608217,7.850300196628203,0.3260310402760943;15.26851873151964,10.265216441324618,1.1385020006420985;2.748260089196368,10.065650744331473,0.29783191205775295;10.841060196799738,3.5818354857094774,0.4688681320612176;14.48725492241342,17.92582300533086,0.3144333772436168;1.1951918224325309,0.88536495249727,0.416961816426731;5.86741549505141,10.105880668908705,1.0215281258478839;16.660471614260718,10.437398430693388,0.25553389478640043;16.71245374074967,7.3051319105918875,0.7426970996594995;2.7751743081421494,6.3196583098677035,0.4247407177684788;15.380746207017602,17.894116961212763,0.3470753107736989;5.070344660794249,14.26449565889729,0.6333566400389664;4.920459563517898,3.9589173827185684,2.1017393005151925"
0,drone_8,12.311,2.569,8.630,12.357,"14.040867165629692,16.753906819335693,0.8436867207507737;17.25779033071203,5.249609802198238,0.9735284637896497;14.43163291059633,10.766091618138665,1.7644043569663492;19.387133837623512,8.113093641761992,0.2871660386850428;4.734688585390142,2.4828097763528287,1.9005484328847353;2.53865662160929,2.740142162093652,1.2096554134089366;0.48843310326946954,7.7865320335674255,0.2862524053296935;10.180925376059218,4.042151460117591,0.9681111663668771;6.3375454709757575,1.2010325145603669,0.3297320283584738;18.762800210406017,2.8815917932708923,1.098597075772154;2.960324212882281,8.690873445045664,1.2369036902361468;17.500414757969143,1.7723297260990263,0.341556914419923;17.098315654828642,3.6107462197824054,1.0194015333751278;16.97130014426456,19.12985518416236,0.43072538275411776;6.074190772836102,10.934996994972673,0.4214461840171513;0.9011495497620585,5.893998380482319,0.4208969699479215;13.187200463831246,7.615877451338551,2.3998801961238927;4.441895321239134,2.3340981462592363,0.8911846831014967;17.68796084618076,2.4112306107071277,0.2505402940771577;16.609645769863597,4.020645918179035,2.0540500380995566;15.775305348217676,17.015647293841702,0.34704406094449647;19.343680367193613,16.40799556140085,0.3821647329436192;13.899228411437766,13.959444574510703,0.35671808362650137;17.887014330485048,2.1948200564508378,1.3000254866388183;9.70919931436849,15.051979287520703,0.3235948846137699;15.407986268696167,15.719776278254356,1.3690290015038276;12.043127160348803,18.62184902107471,0.43941168960322946;18.819912629553652,18.203170579473152,0.20520254460543802;11.34003655398026,6.637652766721389,0.6399130472854686;13.508455179087175,2.874912441884275,1.0197165088263118;7.04396252278594,8.28037129798729,0.6796474739164134;11.347642634994818,7.5230052193136006,0.22836042438899906;3.3344192638608217,7.850300196628203,0.3260310402760943;15.26851873151964,10.265216441324618,1.1385020006420985;2.748260089196368,10.065650744331473,0.29783191205775295;10.841060196799738,3.5818354857094774,0.4688681320612176;14.48725492241342,17.92582300533086,0.3144333772436168;1.1951918224325309,0.88536495249727,0.416961816426731;5.86741549505141,10.105880668908705,1.0215281258478839;16.660471614260718,10.437398430693388,0.25553389478640043;16.71245374074967,7.3051319105918875,0.7426970996594995;2.7751743081421494,6.3196583098677035,0.4247407177684788;15.380746207017602,17.894116961212763,0.3470753107736989;5.070344660794249,14.26449565889729,0.6333566400389664;4.920459563517898,3.9589173827185684,2.1017393005151925"
0,drone_9,11.577,5.099,8.630,12.357,"14.040867165629692,16.753906819335693,0.8436867207507737;17.25779033071203,5.249609802198238,0.9735284637896497;14.43163291059633,10.766091618138665,1.7644043569663492;19.387133837623512,8.113093641761992,0.2871660386850428;4.734688585390142,2.4828097763528287,1.9005484328847353;2.53865662160929,2.740142162093652,1.2096554134089366;0.48843310326946954,7.7865320335674255,0.2862524053296935;10.180925376059218,4.042151460117591,0.9681111663668771;6.3375454709757575,1.2010325145603669,0.3297320283584738;18.762800210406017,2.8815917932708923,1.098597075772154;2.960324212882281,8.690873445045664,1.2369036902361468;17.500414757969143,1.7723297260990263,0.341556914419923;17.098315654828642,3.6107462197824054,1.0194015333751278;16.97130014426456,19.12985518416236,0.43072538275411776;6.074190772836102,10.934996994972673,0.4214461840171513;0.9011495497620585,5.893998380482319,0.4208969699479215;13.187200463831246,7.615877451338551,2.3998801961238927;4.441895321239134,2.3340981462592363,0.8911846831014967;17.68796084618076,2.4112306107071277,0.2505402940771577;16.609645769863597,4.020645918179035,2.0540500380995566;15.775305348217676,17.015647293841702,0.34704406094449647;19.343680367193613,16.40799556140085,0.3821647329436192;13.899228411437766,13.959444574510703,0.35671808362650137;17.887014330485048,2.1948200564508378,1.3000254866388183;9.70919931436849,15.051979287520703,0.3235948846137699;15.407986268696167,15.719776278254356,1.3690290015038276;12.043127160348803,18.62184902107471,0.43941168960322946;18.819912629553652,18.203170579473152,0.20520254460543802;11.34003655398026,6.637652766721389,0.6399130472854686;13.508455179087175,2.874912441884275,1.0197165088263118;7.04396252278594,8.28037129798729,0.6796474739164134;11.347642634994818,7.5230052193136006,0.22836042438899906;3.3344192638608217,7.850300196628203,0.3260310402760943;15.26851873151964,10.265216441324618,1.1385020006420985;2.748260089196368,10.065650744331473,0.29783191205775295;10.841060196799738,3.5818354857094774,0.4688681320612176;14.48725492241342,17.92582300533086,0.3144333772436168;1.1951918224325309,0.88536495249727,0.416961816426731;5.86741549505141,10.105880668908705,1.0215281258478839;16.660471614260718,10.437398430693388,0.25553389478640043;16.71245374074967,7.3051319105918875,0.7426970996594995;2.7751743081421494,6.3196583098677035,0.4247407177684788;15.380746207017602,17.894116961212763,0.3470753107736989;5.070344660794249,14.26449565889729,0.6333566400389664;4.920459563517898,3.9589173827185684,2.1017393005151925"
