Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.914,3.208,9.435,11.795,"3.8303421221553724,13.118593438016756,0.21882904820486354;12.442970353197229,11.38555230864585,0.23429552240118856;18.35038776201402,18.0453799196161,1.110031449097253;5.2616382808063245,9.348817097353516,0.8473751421281984;3.897309515573091,8.083173212415378,0.683638830294917;12.49571488298201,11.498963119749458,0.251201994658958;14.748273330865366,12.091262645004772,0.42073250948788893;11.751417777877933,8.564714777889591,0.2905124014012481;7.483558117715178,17.425486853268755,2.0957099913919017;7.2583434196713315,0.4527942965807872,0.4140083489358698;6.0477765475078735,18.398367189399462,0.996470930465852;2.936064869712741,18.03906784182451,1.2017130812505763;16.1552560185543,7.144638459606911,2.334040969835841;18.657504075368376,0.8172556771908566,0.33007315570628504;4.668523741887406,17.847865017300524,0.43537295675489035;3.2339161464659156,19.141599068705652,0.49536838866987365;15.685684902515323,18.097110762460083,0.8757509136473078;4.357416458965803,8.236020749096408,0.8511578704524545;1.2053163987185287,10.021331828365023,0.8275206744582164;1.729576922606549,10.123089045069165,1.564078360878319;19.316437168232646,5.05740132770784,0.3222598000543782;3.666653195524664,19.448318299273517,0.3844395149273041;14.824777972167709,6.267518687260607,2.3637448822313143;15.846020675031001,16.106804518720228,0.2878215649902666;17.48234831820498,12.1438619815468,0.4759528308238997;4.194311211140705,9.351734130053051,0.26955104725347173;12.443414778738452,13.80188057176329,1.1731664349959305;15.433624851397475,9.421125399401458,2.0528750969931693;3.28264445743,9.161658569256897,1.888340489667271;2.832471286979084,15.201603158787806,2.3592829455679425"
0,drone_1,12.964,2.382,9.435,11.795,"3.8303421221553724,13.118593438016756,0.21882904820486354;12.442970353197229,11.38555230864585,0.23429552240118856;18.35038776201402,18.0453799196161,1.110031449097253;5.2616382808063245,9.348817097353516,0.8473751421281984;3.897309515573091,8.083173212415378,0.683638830294917;12.49571488298201,11.498963119749458,0.251201994658958;14.748273330865366,12.091262645004772,0.42073250948788893;11.751417777877933,8.564714777889591,0.2905124014012481;7.483558117715178,17.425486853268755,2.0957099913919017;7.2583434196713315,0.4527942965807872,0.4140083489358698;6.0477765475078735,18.398367189399462,0.996470930465852;2.936064869712741,18.03906784182451,1.2017130812505763;16.1552560185543,7.144638459606911,2.334040969835841;18.657504075368376,0.8172556771908566,0.33007315570628504;4.668523741887406,17.847865017300524,0.43537295675489035;3.2339161464659156,19.141599068705652,0.49536838866987365;15.685684902515323,18.097110762460083,0.8757509136473078;4.357416458965803,8.236020749096408,0.8511578704524545;1.2053163987185287,10.021331828365023,0.8275206744582164;1.729576922606549,10.123089045069165,1.564078360878319;19.316437168232646,5.05740132770784,0.3222598000543782;3.666653195524664,19.448318299273517,0.3844395149273041;14.824777972167709,6.267518687260607,2.3637448822313143;15.846020675031001,16.106804518720228,0.2878215649902666;17.48234831820498,12.1438619815468,0.4759528308238997;4.194311211140705,9.351734130053051,0.26955104725347173;12.443414778738452,13.80188057176329,1.1731664349959305;15.433624851397475,9.421125399401458,2.0528750969931693;3.28264445743,9.161658569256897,1.888340489667271;2.832471286979084,15.201603158787806,2.3592829455679425"
0,drone_2,12.376,4.388,9.435,11.795,"3.8303421221553724,13.118593438016756,0.21882904820486354;12.442970353197229,11.38555230864585,0.23429552240118856;18.35038776201402,18.0453799196161,1.110031449097253;5.2616382808063245,9.348817097353516,0.8473751421281984;3.897309515573091,8.083173212415378,0.683638830294917;12.49571488298201,11.498963119749458,0.251201994658958;14.748273330865366,12.091262645004772,0.42073250948788893;11.751417777877933,8.564714777889591,0.2905124014012481;7.483558117715178,17.425486853268755,2.0957099913919017;7.2583434196713315,0.4527942965807872,0.4140083489358698;6.0477765475078735,18.398367189399462,0.996470930465852;2.936064869712741,18.03906784182451,1.2017130812505763;16.1552560185543,7.144638459606911,2.334040969835841;18.657504075368376,0.8172556771908566,0.33007315570628504;4.668523741887406,17.847865017300524,0.43537295675489035;3.2339161464659156,19.141599068705652,0.49536838866987365;15.685684902515323,18.097110762460083,0.8757509136473078;4.357416458965803,8.236020749096408,0.8511578704524545;1.2053163987185287,10.021331828365023,0.8275206744582164;1.729576922606549,10.123089045069165,1.564078360878319;19.316437168232646,5.05740132770784,0.3222598000543782;3.666653195524664,19.448318299273517,0.3844395149273041;14.824777972167709,6.267518687260607,2.3637448822313143;15.846020675031001,16.106804518720228,0.2878215649902666;17.48234831820498,12.1438619815468,0.4759528308238997;4.194311211140705,9.351734130053051,0.26955104725347173;12.443414778738452,13.80188057176329,1.1731664349959305;15.433624851397475,9.421125399401458,2.0528750969931693;3.28264445743,9.161658569256897,1.888340489667271;2.832471286979084,15.201603158787806,2.3592829455679425"
0,drone_3,12.113,2.227,9.435,11.795,"3.8303421221553724,13.118593438016756,0.21882904820486354;12.442970353197229,11.38555230864585,0.23429552240118856;18.35038776201402,18.0453799196161,1.110031449097253;5.2616382808063245,9.348817097353516,0.8473751421281984;3.897309515573091,8.083173212415378,0.683638830294917;12.49571488298201,11.498963119749458,0.251201994658958;14.748273330865366,12.091262645004772,0.42073250948788893;11.751417777877933,8.564714777889591,0.2905124014012481;7.483558117715178,17.425486853268755,2.0957099913919017;7.2583434196713315,0.4527942965807872,0.4140083489358698;6.0477765475078735,18.398367189399462,0.996470930465852;2.936064869712741,18.03906784182451,1.2017130812505763;16.1552560185543,7.144638459606911,2.334040969835841;18.657504075368376,0.8172556771908566,0.33007315570628504;4.668523741887406,17.847865017300524,0.43537295675489035;3.2339161464659156,19.141599068705652,0.49536838866987365;15.685684902515323,18.097110762460083,0.8757509136473078;4.357416458965803,8.236020749096408,0.8511578704524545;1.2053163987185287,10.021331828365023,0.8275206744582164;1.729576922606549,10.123089045069165,1.564078360878319;19.316437168232646,5.05740132770784,0.3222598000543782;3.666653195524664,19.448318299273517,0.3844395149273041;14.824777972167709,6.267518687260607,2.3637448822313143;15.846020675031001,16.106804518720228,0.2878215649902666;17.48234831820498,12.1438619815468,0.4759528308238997;4.194311211140705,9.351734130053051,0.26955104725347173;12.443414778738452,13.80188057176329,1.1731664349959305;15.433624851397475,9.421125399401458,2.0528750969931693;3.28264445743,9.161658569256897,1.888340489667271;2.832471286979084,15.201603158787806,2.3592829455679425"
0,drone_4,11.561,3.490,9.435,11.795,"3.8303421221553724,13.118593438016756,0.21882904820486354;12.442970353197229,11.38555230864585,0.23429552240118856;18.35038776201402,18.0453799196161,1.110031449097253;5.2616382808063245,9.348817097353516,0.8473751421281984;3.897309515573091,8.083173212415378,0.683638830294917;12.49571488298201,11.498963119749458,0.251201994658958;14.748273330865366,12.091262645004772,0.42073250948788893;11.751417777877933,8.564714777889591,0.2905124014012481;7.483558117715178,17.425486853268755,2.0957099913919017;7.2583434196713315,0.4527942965807872,0.4140083489358698;6.0477765475078735,18.398367189399462,0.996470930465852;2.936064869712741,18.03906784182451,1.2017130812505763;16.1552560185543,7.144638459606911,2.334040969835841;18.657504075368376,0.8172556771908566,0.33007315570628504;4.668523741887406,17.847865017300524,0.43537295675489035;3.2339161464659156,19.141599068705652,0.49536838866987365;15.685684902515323,18.097110762460083,0.8757509136473078;4.357416458965803,8.236020749096408,0.8511578704524545;1.2053163987185287,10.021331828365023,0.8275206744582164;1.729576922606549,10.123089045069165,1.564078360878319;19.316437168232646,5.05740132770784,0.3222598000543782;3.666653195524664,19.448318299273517,0.3844395149273041;14.824777972167709,6.267518687260607,2.3637448822313143;15.846020675031001,16.106804518720228,0.2878215649902666;17.48234831820498,12.1438619815468,0.4759528308238997;4.194311211140705,9.351734130053051,0.26955104725347173;12.443414778738452,13.80188057176329,1.1731664349959305;15.433624851397475,9.421125399401458,2.0528750969931693;3.28264445743,9.161658569256897,1.888340489667271;2.832471286979084,15.201603158787806,2.3592829455679425"
0,drone_5,11.564,4.765,9.435,11.795,"3.8303421221553724,13.118593438016756,0.21882904820486354;12.442970353197229,11.38555230864585,0.23429552240118856;18.35038776201402,18.0453799196161,1.110031449097253;5.2616382808063245,9.348817097353516,0.8473751421281984;3.897309515573091,8.083173212415378,0.683638830294917;12.49571488298201,11.498963119749458,0.251201994658958;14.748273330865366,12.091262645004772,0.42073250948788893;11.751417777877933,8.564714777889591,0.2905124014012481;7.483558117715178,17.425486853268755,2.0957099913919017;7.2583434196713315,0.4527942965807872,0.4140083489358698;6.0477765475078735,18.398367189399462,0.996470930465852;2.936064869712741,18.03906784182451,1.2017130812505763;16.1552560185543,7.144638459606911,2.334040969835841;18.657504075368376,0.8172556771908566,0.33007315570628504;4.668523741887406,17.847865017300524,0.43537295675489035;3.2339161464659156,19.141599068705652,0.49536838866987365;15.685684902515323,18.097110762460083,0.8757509136473078;4.357416458965803,8.236020749096408,0.8511578704524545;1.2053163987185287,10.021331828365023,0.8275206744582164;1.729576922606549,10.123089045069165,1.564078360878319;19.316437168232646,5.05740132770784,0.3222598000543782;3.666653195524664,19.448318299273517,0.3844395149273041;14.824777972167709,6.267518687260607,2.3637448822313143;15.846020675031001,16.106804518720228,0.2878215649902666;17.48234831820498,12.1438619815468,0.4759528308238997;4.194311211140705,9.351734130053051,0.26955104725347173;12.443414778738452,13.80188057176329,1.1731664349959305;15.433624851397475,9.421125399401458,2.0528750969931693;3.28264445743,9.161658569256897,1.888340489667271;2.832471286979084,15.201603158787806,2.3592829455679425"
0,drone_6,12.641,3.030,9.435,11.795,"3.8303421221553724,13.118593438016756,0.21882904820486354;12.442970353197229,11.38555230864585,0.23429552240118856;18.35038776201402,18.0453799196161,1.110031449097253;5.2616382808063245,9.348817097353516,0.8473751421281984;3.897309515573091,8.083173212415378,0.683638830294917;12.49571488298201,11.498963119749458,0.251201994658958;14.748273330865366,12.091262645004772,0.42073250948788893;11.751417777877933,8.564714777889591,0.2905124014012481;7.483558117715178,17.425486853268755,2.0957099913919017;7.2583434196713315,0.4527942965807872,0.4140083489358698;6.0477765475078735,18.398367189399462,0.996470930465852;2.936064869712741,18.03906784182451,1.2017130812505763;16.1552560185543,7.144638459606911,2.334040969835841;18.657504075368376,0.8172556771908566,0.33007315570628504;4.668523741887406,17.847865017300524,0.43537295675489035;3.2339161464659156,19.141599068705652,0.49536838866987365;15.685684902515323,18.097110762460083,0.8757509136473078;4.357416458965803,8.236020749096408,0.8511578704524545;1.2053163987185287,10.021331828365023,0.8275206744582164;1.729576922606549,10.123089045069165,1.564078360878319;19.316437168232646,5.05740132770784,0.3222598000543782;3.666653195524664,19.448318299273517,0.3844395149273041;14.824777972167709,6.267518687260607,2.3637448822313143;15.846020675031001,16.106804518720228,0.2878215649902666;17.48234831820498,12.1438619815468,0.4759528308238997;4.194311211140705,9.351734130053051,0.26955104725347173;12.443414778738452,13.80188057176329,1.1731664349959305;15.433624851397475,9.421125399401458,2.0528750969931693;3.28264445743,9.161658569256897,1.888340489667271;2.832471286979084,15.201603158787806,2.3592829455679425"
0,drone_7,13.042,3.844,9.435,11.795,"3.8303421221553724,13.118593438016756,0.21882904820486354;12.442970353197229,11.38555230864585,0.23429552240118856;18.35038776201402,18.0453799196161,1.110031449097253;5.2616382808063245,9.348817097353516,0.8473751421281984;3.897309515573091,8.083173212415378,0.683638830294917;12.49571488298201,11.498963119749458,0.251201994658958;14.748273330865366,12.091262645004772,0.42073250948788893;11.751417777877933,8.564714777889591,0.2905124014012481;7.483558117715178,17.425486853268755,2.0957099913919017;7.2583434196713315,0.4527942965807872,0.4140083489358698;6.0477765475078735,18.398367189399462,0.996470930465852;2.936064869712741,18.03906784182451,1.2017130812505763;16.1552560185543,7.144638459606911,2.334040969835841;18.657504075368376,0.8172556771908566,0.33007315570628504;4.668523741887406,17.847865017300524,0.43537295675489035;3.2339161464659156,19.141599068705652,0.49536838866987365;15.685684902515323,18.097110762460083,0.8757509136473078;4.357416458965803,8.236020749096408,0.8511578704524545;1.2053163987185287,10.021331828365023,0.8275206744582164;1.729576922606549,10.123089045069165,1.564078360878319;19.316437168232646,5.05740132770784,0.3222598000543782;3.666653195524664,19.448318299273517,0.3844395149273041;14.824777972167709,6.267518687260607,2.3637448822313143;15.846020675031001,16.106804518720228,0.2878215649902666;17.48234831820498,12.1438619815468,0.4759528308238997;4.194311211140705,9.351734130053051,0.26955104725347173;12.443414778738452,13.80188057176329,1.1731664349959305;15.433624851397475,9.421125399401458,2.0528750969931693;3.28264445743,9.161658569256897,1.888340489667271;2.832471286979084,15.201603158787806,2.3592829455679425"
0,drone_8,14.182,2.467,9.435,11.795,"3.8303421221553724,13.118593438016756,0.21882904820486354;12.442970353197229,11.38555230864585,0.23429552240118856;18.35038776201402,18.0453799196161,1.110031449097253;5.2616382808063245,9.348817097353516,0.8473751421281984;3.897309515573091,8.083173212415378,0.683638830294917;12.49571488298201,11.498963119749458,0.251201994658958;14.748273330865366,12.091262645004772,0.42073250948788893;11.751417777877933,8.564714777889591,0.2905124014012481;7.483558117715178,17.425486853268755,2.0957099913919017;7.2583434196713315,0.4527942965807872,0.4140083489358698;6.0477765475078735,18.398367189399462,0.996470930465852;2.936064869712741,18.03906784182451,1.2017130812505763;16.1552560185543,7.144638459606911,2.334040969835841;18.657504075368376,0.8172556771908566,0.33007315570628504;4.668523741887406,17.847865017300524,0.43537295675489035;3.2339161464659156,19.141599068705652,0.49536838866987365;15.685684902515323,18.097110762460083,0.8757509136473078;4.357416458965803,8.236020749096408,0.8511578704524545;1.2053163987185287,10.021331828365023,0.8275206744582164;1.729576922606549,10.123089045069165,1.564078360878319;19.316437168232646,5.05740132770784,0.3222598000543782;3.666653195524664,19.448318299273517,0.3844395149273041;14.824777972167709,6.267518687260607,2.3637448822313143;15.846020675031001,16.106804518720228,0.2878215649902666;17.48234831820498,12.1438619815468,0.4759528308238997;4.194311211140705,9.351734130053051,0.26955104725347173;12.443414778738452,13.80188057176329,1.1731664349959305;15.433624851397475,9.421125399401458,2.0528750969931693;3.28264445743,9.161658569256897,1.888340489667271;2.832471286979084,15.201603158787806,2.3592829455679425"
0,drone_9,11.797,2.845,9.435,11.795,"3.8303421221553724,13.118593438016756,0.21882904820486354;12.442970353197229,11.38555230864585,0.23429552240118856;18.35038776201402,18.0453799196161,1.110031449097253;5.2616382808063245,9.348817097353516,0.8473751421281984;3.897309515573091,8.083173212415378,0.683638830294917;12.49571488298201,11.498963119749458,0.251201994658958;14.748273330865366,12.091262645004772,0.42073250948788893;11.751417777877933,8.564714777889591,0.2905124014012481;7.483558117715178,17.425486853268755,2.0957099913919017;7.2583434196713315,0.4527942965807872,0.4140083489358698;6.0477765475078735,18.398367189399462,0.996470930465852;2.936064869712741,18.03906784182451,1.2017130812505763;16.1552560185543,7.144638459606911,2.334040969835841;18.657504075368376,0.8172556771908566,0.33007315570628504;4.668523741887406,17.847865017300524,0.43537295675489035;3.2339161464659156,19.141599068705652,0.49536838866987365;15.685684902515323,18.097110762460083,0.8757509136473078;4.357416458965803,8.236020749096408,0.8511578704524545;1.2053163987185287,10.021331828365023,0.8275206744582164;1.729576922606549,10.123089045069165,1.564078360878319;19.316437168232646,5.05740132770784,0.3222598000543782;3.666653195524664,19.448318299273517,0.3844395149273041;14.824777972167709,6.267518687260607,2.3637448822313143;15.846020675031001,16.106804518720228,0.2878215649902666;17.48234831820498,12.1438619815468,0.4759528308238997;4.194311211140705,9.351734130053051,0.26955104725347173;12.443414778738452,13.80188057176329,1.1731664349959305;15.433624851397475,9.421125399401458,2.0528750969931693;3.28264445743,9.161658569256897,1.888340489667271;2.832471286979084,15.201603158787806,2.3592829455679425"
