Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.308,7.063,15.219,16.825,"17.885961629902738,9.16401658001497,1.5366635920283018;7.465477419898931,8.600424609220527,0.298917573421403;5.972619395862781,6.249890434146282,1.0297207788847054;1.6943125583493976,11.597273398759478,1.2898325641865778;17.704283082234053,17.408049577288995,0.38510292821075187;15.824437178619817,10.42555615015727,0.26341209216894584;11.758439180408612,1.1230152377241485,0.9398991182785652;4.8031082137060785,15.912314942282135,2.3090484571006904;18.577173235658467,7.775735676788756,1.3864870826633104;14.350752613272162,12.862985243557748,0.6185788204853736;2.214876385155278,5.88400898034369,1.7367869996147594;3.325148866648032,7.825775449278502,0.4434788420446995;2.788546651296176,2.950908714121699,0.3810092511671133;15.158033719889866,13.76481757189995,0.6908085663963806;8.57494082756142,4.746391501041124,1.9179724869207444;6.679405319017517,16.74842970050966,0.9050480753323344;5.2922246981475904,5.286921917178908,1.3456870714467661;10.475296589139093,11.112850082543378,0.9389969942629707;7.046076513249053,0.4110597109878821,0.32823329770577186;4.4121678140652945,6.8251198394854935,0.21749697420007133;0.8438883739421238,2.507410148029374,0.664912557930498"
0,drone_1,17.538,11.118,15.219,16.825,"17.885961629902738,9.16401658001497,1.5366635920283018;7.465477419898931,8.600424609220527,0.298917573421403;5.972619395862781,6.249890434146282,1.0297207788847054;1.6943125583493976,11.597273398759478,1.2898325641865778;17.704283082234053,17.408049577288995,0.38510292821075187;15.824437178619817,10.42555615015727,0.26341209216894584;11.758439180408612,1.1230152377241485,0.9398991182785652;4.8031082137060785,15.912314942282135,2.3090484571006904;18.577173235658467,7.775735676788756,1.3864870826633104;14.350752613272162,12.862985243557748,0.6185788204853736;2.214876385155278,5.88400898034369,1.7367869996147594;3.325148866648032,7.825775449278502,0.4434788420446995;2.788546651296176,2.950908714121699,0.3810092511671133;15.158033719889866,13.76481757189995,0.6908085663963806;8.57494082756142,4.746391501041124,1.9179724869207444;6.679405319017517,16.74842970050966,0.9050480753323344;5.2922246981475904,5.286921917178908,1.3456870714467661;10.475296589139093,11.112850082543378,0.9389969942629707;7.046076513249053,0.4110597109878821,0.32823329770577186;4.4121678140652945,6.8251198394854935,0.21749697420007133;0.8438883739421238,2.507410148029374,0.664912557930498"
0,drone_2,11.298,13.300,15.219,16.825,"17.885961629902738,9.16401658001497,1.5366635920283018;7.465477419898931,8.600424609220527,0.298917573421403;5.972619395862781,6.249890434146282,1.0297207788847054;1.6943125583493976,11.597273398759478,1.2898325641865778;17.704283082234053,17.408049577288995,0.38510292821075187;15.824437178619817,10.42555615015727,0.26341209216894584;11.758439180408612,1.1230152377241485,0.9398991182785652;4.8031082137060785,15.912314942282135,2.3090484571006904;18.577173235658467,7.775735676788756,1.3864870826633104;14.350752613272162,12.862985243557748,0.6185788204853736;2.214876385155278,5.88400898034369,1.7367869996147594;3.325148866648032,7.825775449278502,0.4434788420446995;2.788546651296176,2.950908714121699,0.3810092511671133;15.158033719889866,13.76481757189995,0.6908085663963806;8.57494082756142,4.746391501041124,1.9179724869207444;6.679405319017517,16.74842970050966,0.9050480753323344;5.2922246981475904,5.286921917178908,1.3456870714467661;10.475296589139093,11.112850082543378,0.9389969942629707;7.046076513249053,0.4110597109878821,0.32823329770577186;4.4121678140652945,6.8251198394854935,0.21749697420007133;0.8438883739421238,2.507410148029374,0.664912557930498"
0,drone_3,9.783,9.816,15.219,16.825,"17.885961629902738,9.16401658001497,1.5366635920283018;7.465477419898931,8.600424609220527,0.298917573421403;5.972619395862781,6.249890434146282,1.0297207788847054;1.6943125583493976,11.597273398759478,1.2898325641865778;17.704283082234053,17.408049577288995,0.38510292821075187;15.824437178619817,10.42555615015727,0.26341209216894584;11.758439180408612,1.1230152377241485,0.9398991182785652;4.8031082137060785,15.912314942282135,2.3090484571006904;18.577173235658467,7.775735676788756,1.3864870826633104;14.350752613272162,12.862985243557748,0.6185788204853736;2.214876385155278,5.88400898034369,1.7367869996147594;3.325148866648032,7.825775449278502,0.4434788420446995;2.788546651296176,2.950908714121699,0.3810092511671133;15.158033719889866,13.76481757189995,0.6908085663963806;8.57494082756142,4.746391501041124,1.9179724869207444;6.679405319017517,16.74842970050966,0.9050480753323344;5.2922246981475904,5.286921917178908,1.3456870714467661;10.475296589139093,11.112850082543378,0.9389969942629707;7.046076513249053,0.4110597109878821,0.32823329770577186;4.4121678140652945,6.8251198394854935,0.21749697420007133;0.8438883739421238,2.507410148029374,0.664912557930498"
0,drone_4,2.715,14.352,15.219,16.825,"17.885961629902738,9.16401658001497,1.5366635920283018;7.465477419898931,8.600424609220527,0.298917573421403;5.972619395862781,6.249890434146282,1.0297207788847054;1.6943125583493976,11.597273398759478,1.2898325641865778;17.704283082234053,17.408049577288995,0.38510292821075187;15.824437178619817,10.42555615015727,0.26341209216894584;11.758439180408612,1.1230152377241485,0.9398991182785652;4.8031082137060785,15.912314942282135,2.3090484571006904;18.577173235658467,7.775735676788756,1.3864870826633104;14.350752613272162,12.862985243557748,0.6185788204853736;2.214876385155278,5.88400898034369,1.7367869996147594;3.325148866648032,7.825775449278502,0.4434788420446995;2.788546651296176,2.950908714121699,0.3810092511671133;15.158033719889866,13.76481757189995,0.6908085663963806;8.57494082756142,4.746391501041124,1.9179724869207444;6.679405319017517,16.74842970050966,0.9050480753323344;5.2922246981475904,5.286921917178908,1.3456870714467661;10.475296589139093,11.112850082543378,0.9389969942629707;7.046076513249053,0.4110597109878821,0.32823329770577186;4.4121678140652945,6.8251198394854935,0.21749697420007133;0.8438883739421238,2.507410148029374,0.664912557930498"
0,drone_5,17.258,15.710,15.219,16.825,"17.885961629902738,9.16401658001497,1.5366635920283018;7.465477419898931,8.600424609220527,0.298917573421403;5.972619395862781,6.249890434146282,1.0297207788847054;1.6943125583493976,11.597273398759478,1.2898325641865778;17.704283082234053,17.408049577288995,0.38510292821075187;15.824437178619817,10.42555615015727,0.26341209216894584;11.758439180408612,1.1230152377241485,0.9398991182785652;4.8031082137060785,15.912314942282135,2.3090484571006904;18.577173235658467,7.775735676788756,1.3864870826633104;14.350752613272162,12.862985243557748,0.6185788204853736;2.214876385155278,5.88400898034369,1.7367869996147594;3.325148866648032,7.825775449278502,0.4434788420446995;2.788546651296176,2.950908714121699,0.3810092511671133;15.158033719889866,13.76481757189995,0.6908085663963806;8.57494082756142,4.746391501041124,1.9179724869207444;6.679405319017517,16.74842970050966,0.9050480753323344;5.2922246981475904,5.286921917178908,1.3456870714467661;10.475296589139093,11.112850082543378,0.9389969942629707;7.046076513249053,0.4110597109878821,0.32823329770577186;4.4121678140652945,6.8251198394854935,0.21749697420007133;0.8438883739421238,2.507410148029374,0.664912557930498"
0,drone_6,6.952,7.702,15.219,16.825,"17.885961629902738,9.16401658001497,1.5366635920283018;7.465477419898931,8.600424609220527,0.298917573421403;5.972619395862781,6.249890434146282,1.0297207788847054;1.6943125583493976,11.597273398759478,1.2898325641865778;17.704283082234053,17.408049577288995,0.38510292821075187;15.824437178619817,10.42555615015727,0.26341209216894584;11.758439180408612,1.1230152377241485,0.9398991182785652;4.8031082137060785,15.912314942282135,2.3090484571006904;18.577173235658467,7.775735676788756,1.3864870826633104;14.350752613272162,12.862985243557748,0.6185788204853736;2.214876385155278,5.88400898034369,1.7367869996147594;3.325148866648032,7.825775449278502,0.4434788420446995;2.788546651296176,2.950908714121699,0.3810092511671133;15.158033719889866,13.76481757189995,0.6908085663963806;8.57494082756142,4.746391501041124,1.9179724869207444;6.679405319017517,16.74842970050966,0.9050480753323344;5.2922246981475904,5.286921917178908,1.3456870714467661;10.475296589139093,11.112850082543378,0.9389969942629707;7.046076513249053,0.4110597109878821,0.32823329770577186;4.4121678140652945,6.8251198394854935,0.21749697420007133;0.8438883739421238,2.507410148029374,0.664912557930498"
0,drone_7,1.581,16.562,15.219,16.825,"17.885961629902738,9.16401658001497,1.5366635920283018;7.465477419898931,8.600424609220527,0.298917573421403;5.972619395862781,6.249890434146282,1.0297207788847054;1.6943125583493976,11.597273398759478,1.2898325641865778;17.704283082234053,17.408049577288995,0.38510292821075187;15.824437178619817,10.42555615015727,0.26341209216894584;11.758439180408612,1.1230152377241485,0.9398991182785652;4.8031082137060785,15.912314942282135,2.3090484571006904;18.577173235658467,7.775735676788756,1.3864870826633104;14.350752613272162,12.862985243557748,0.6185788204853736;2.214876385155278,5.88400898034369,1.7367869996147594;3.325148866648032,7.825775449278502,0.4434788420446995;2.788546651296176,2.950908714121699,0.3810092511671133;15.158033719889866,13.76481757189995,0.6908085663963806;8.57494082756142,4.746391501041124,1.9179724869207444;6.679405319017517,16.74842970050966,0.9050480753323344;5.2922246981475904,5.286921917178908,1.3456870714467661;10.475296589139093,11.112850082543378,0.9389969942629707;7.046076513249053,0.4110597109878821,0.32823329770577186;4.4121678140652945,6.8251198394854935,0.21749697420007133;0.8438883739421238,2.507410148029374,0.664912557930498"
0,drone_8,14.120,3.305,15.219,16.825,"17.885961629902738,9.16401658001497,1.5366635920283018;7.465477419898931,8.600424609220527,0.298917573421403;5.972619395862781,6.249890434146282,1.0297207788847054;1.6943125583493976,11.597273398759478,1.2898325641865778;17.704283082234053,17.408049577288995,0.38510292821075187;15.824437178619817,10.42555615015727,0.26341209216894584;11.758439180408612,1.1230152377241485,0.9398991182785652;4.8031082137060785,15.912314942282135,2.3090484571006904;18.577173235658467,7.775735676788756,1.3864870826633104;14.350752613272162,12.862985243557748,0.6185788204853736;2.214876385155278,5.88400898034369,1.7367869996147594;3.325148866648032,7.825775449278502,0.4434788420446995;2.788546651296176,2.950908714121699,0.3810092511671133;15.158033719889866,13.76481757189995,0.6908085663963806;8.57494082756142,4.746391501041124,1.9179724869207444;6.679405319017517,16.74842970050966,0.9050480753323344;5.2922246981475904,5.286921917178908,1.3456870714467661;10.475296589139093,11.112850082543378,0.9389969942629707;7.046076513249053,0.4110597109878821,0.32823329770577186;4.4121678140652945,6.8251198394854935,0.21749697420007133;0.8438883739421238,2.507410148029374,0.664912557930498"
0,drone_9,15.116,6.269,15.219,16.825,"17.885961629902738,9.16401658001497,1.5366635920283018;7.465477419898931,8.600424609220527,0.298917573421403;5.972619395862781,6.249890434146282,1.0297207788847054;1.6943125583493976,11.597273398759478,1.2898325641865778;17.704283082234053,17.408049577288995,0.38510292821075187;15.824437178619817,10.42555615015727,0.26341209216894584;11.758439180408612,1.1230152377241485,0.9398991182785652;4.8031082137060785,15.912314942282135,2.3090484571006904;18.577173235658467,7.775735676788756,1.3864870826633104;14.350752613272162,12.862985243557748,0.6185788204853736;2.214876385155278,5.88400898034369,1.7367869996147594;3.325148866648032,7.825775449278502,0.4434788420446995;2.788546651296176,2.950908714121699,0.3810092511671133;15.158033719889866,13.76481757189995,0.6908085663963806;8.57494082756142,4.746391501041124,1.9179724869207444;6.679405319017517,16.74842970050966,0.9050480753323344;5.2922246981475904,5.286921917178908,1.3456870714467661;10.475296589139093,11.112850082543378,0.9389969942629707;7.046076513249053,0.4110597109878821,0.32823329770577186;4.4121678140652945,6.8251198394854935,0.21749697420007133;0.8438883739421238,2.507410148029374,0.664912557930498"
