Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.676,9.397,4.042,5.181,"18.218725852843598,7.9094359130850815,0.42891570802874984;12.76226064557676,15.230927005040163,0.20546436285070308;12.807524813073123,11.94245043917386,1.6974549166312494;16.89650050753572,8.958482832133576,0.8618878708104267;12.265865847561477,10.40998457033508,0.2051645643191924;19.022481497266106,14.044498932503553,0.4134503276669318;6.133478869683282,9.074967451596638,0.49191915477746506;14.715133056825572,3.1660602886928566,0.8932179723642788;2.32240855868404,10.39688985190913,0.2264169534696044;6.343291739366975,17.725962007566313,0.3467084618209212;10.164696428779138,17.01456817273342,2.45108400785966;15.398954135529701,6.229520747818187,1.8638085649942826;14.478864613941582,7.40283318515547,0.6628920213893235;3.9237832040366256,15.788927835120955,0.9434793574616589;14.782401200749312,2.272293333185253,0.20321339958903928;17.459963749725574,10.420716998844487,0.9292075545800951;0.9797249852694521,15.038525381977148,0.6429199367532519;7.074077193535555,18.382199301104126,0.6598479902308049;11.160747792369635,3.026412724927828,1.3333913444776566;6.514701425344911,3.0410786942594745,0.40608345594804196;15.921894075314018,18.95921622691569,0.21760526117109474;5.823778766985607,17.08805601367897,0.2150185053005373;7.7046025523844435,4.421393154733041,1.3448344672250674;11.313783007045716,16.013891851205397,0.20066041839450585;18.4376003742852,12.130853753892223,0.38137660206008667;8.062173801312241,16.198502745657862,0.2955061685121913;9.753806623014533,16.31531421816416,1.3345039579644022;4.420227285226684,11.765838727185024,0.9500160370701658;18.629974788511653,16.175584246845762,0.7814856779968714;4.201918641554046,14.782105449626343,0.25588662521029754;1.9283085204364532,12.821345932193301,0.44568541269007844"
0,drone_1,9.501,12.966,4.042,5.181,"18.218725852843598,7.9094359130850815,0.42891570802874984;12.76226064557676,15.230927005040163,0.20546436285070308;12.807524813073123,11.94245043917386,1.6974549166312494;16.89650050753572,8.958482832133576,0.8618878708104267;12.265865847561477,10.40998457033508,0.2051645643191924;19.022481497266106,14.044498932503553,0.4134503276669318;6.133478869683282,9.074967451596638,0.49191915477746506;14.715133056825572,3.1660602886928566,0.8932179723642788;2.32240855868404,10.39688985190913,0.2264169534696044;6.343291739366975,17.725962007566313,0.3467084618209212;10.164696428779138,17.01456817273342,2.45108400785966;15.398954135529701,6.229520747818187,1.8638085649942826;14.478864613941582,7.40283318515547,0.6628920213893235;3.9237832040366256,15.788927835120955,0.9434793574616589;14.782401200749312,2.272293333185253,0.20321339958903928;17.459963749725574,10.420716998844487,0.9292075545800951;0.9797249852694521,15.038525381977148,0.6429199367532519;7.074077193535555,18.382199301104126,0.6598479902308049;11.160747792369635,3.026412724927828,1.3333913444776566;6.514701425344911,3.0410786942594745,0.40608345594804196;15.921894075314018,18.95921622691569,0.21760526117109474;5.823778766985607,17.08805601367897,0.2150185053005373;7.7046025523844435,4.421393154733041,1.3448344672250674;11.313783007045716,16.013891851205397,0.20066041839450585;18.4376003742852,12.130853753892223,0.38137660206008667;8.062173801312241,16.198502745657862,0.2955061685121913;9.753806623014533,16.31531421816416,1.3345039579644022;4.420227285226684,11.765838727185024,0.9500160370701658;18.629974788511653,16.175584246845762,0.7814856779968714;4.201918641554046,14.782105449626343,0.25588662521029754;1.9283085204364532,12.821345932193301,0.44568541269007844"
0,drone_2,3.031,13.021,4.042,5.181,"18.218725852843598,7.9094359130850815,0.42891570802874984;12.76226064557676,15.230927005040163,0.20546436285070308;12.807524813073123,11.94245043917386,1.6974549166312494;16.89650050753572,8.958482832133576,0.8618878708104267;12.265865847561477,10.40998457033508,0.2051645643191924;19.022481497266106,14.044498932503553,0.4134503276669318;6.133478869683282,9.074967451596638,0.49191915477746506;14.715133056825572,3.1660602886928566,0.8932179723642788;2.32240855868404,10.39688985190913,0.2264169534696044;6.343291739366975,17.725962007566313,0.3467084618209212;10.164696428779138,17.01456817273342,2.45108400785966;15.398954135529701,6.229520747818187,1.8638085649942826;14.478864613941582,7.40283318515547,0.6628920213893235;3.9237832040366256,15.788927835120955,0.9434793574616589;14.782401200749312,2.272293333185253,0.20321339958903928;17.459963749725574,10.420716998844487,0.9292075545800951;0.9797249852694521,15.038525381977148,0.6429199367532519;7.074077193535555,18.382199301104126,0.6598479902308049;11.160747792369635,3.026412724927828,1.3333913444776566;6.514701425344911,3.0410786942594745,0.40608345594804196;15.921894075314018,18.95921622691569,0.21760526117109474;5.823778766985607,17.08805601367897,0.2150185053005373;7.7046025523844435,4.421393154733041,1.3448344672250674;11.313783007045716,16.013891851205397,0.20066041839450585;18.4376003742852,12.130853753892223,0.38137660206008667;8.062173801312241,16.198502745657862,0.2955061685121913;9.753806623014533,16.31531421816416,1.3345039579644022;4.420227285226684,11.765838727185024,0.9500160370701658;18.629974788511653,16.175584246845762,0.7814856779968714;4.201918641554046,14.782105449626343,0.25588662521029754;1.9283085204364532,12.821345932193301,0.44568541269007844"
0,drone_3,12.837,18.979,4.042,5.181,"18.218725852843598,7.9094359130850815,0.42891570802874984;12.76226064557676,15.230927005040163,0.20546436285070308;12.807524813073123,11.94245043917386,1.6974549166312494;16.89650050753572,8.958482832133576,0.8618878708104267;12.265865847561477,10.40998457033508,0.2051645643191924;19.022481497266106,14.044498932503553,0.4134503276669318;6.133478869683282,9.074967451596638,0.49191915477746506;14.715133056825572,3.1660602886928566,0.8932179723642788;2.32240855868404,10.39688985190913,0.2264169534696044;6.343291739366975,17.725962007566313,0.3467084618209212;10.164696428779138,17.01456817273342,2.45108400785966;15.398954135529701,6.229520747818187,1.8638085649942826;14.478864613941582,7.40283318515547,0.6628920213893235;3.9237832040366256,15.788927835120955,0.9434793574616589;14.782401200749312,2.272293333185253,0.20321339958903928;17.459963749725574,10.420716998844487,0.9292075545800951;0.9797249852694521,15.038525381977148,0.6429199367532519;7.074077193535555,18.382199301104126,0.6598479902308049;11.160747792369635,3.026412724927828,1.3333913444776566;6.514701425344911,3.0410786942594745,0.40608345594804196;15.921894075314018,18.95921622691569,0.21760526117109474;5.823778766985607,17.08805601367897,0.2150185053005373;7.7046025523844435,4.421393154733041,1.3448344672250674;11.313783007045716,16.013891851205397,0.20066041839450585;18.4376003742852,12.130853753892223,0.38137660206008667;8.062173801312241,16.198502745657862,0.2955061685121913;9.753806623014533,16.31531421816416,1.3345039579644022;4.420227285226684,11.765838727185024,0.9500160370701658;18.629974788511653,16.175584246845762,0.7814856779968714;4.201918641554046,14.782105449626343,0.25588662521029754;1.9283085204364532,12.821345932193301,0.44568541269007844"
0,drone_4,14.005,8.948,4.042,5.181,"18.218725852843598,7.9094359130850815,0.42891570802874984;12.76226064557676,15.230927005040163,0.20546436285070308;12.807524813073123,11.94245043917386,1.6974549166312494;16.89650050753572,8.958482832133576,0.8618878708104267;12.265865847561477,10.40998457033508,0.2051645643191924;19.022481497266106,14.044498932503553,0.4134503276669318;6.133478869683282,9.074967451596638,0.49191915477746506;14.715133056825572,3.1660602886928566,0.8932179723642788;2.32240855868404,10.39688985190913,0.2264169534696044;6.343291739366975,17.725962007566313,0.3467084618209212;10.164696428779138,17.01456817273342,2.45108400785966;15.398954135529701,6.229520747818187,1.8638085649942826;14.478864613941582,7.40283318515547,0.6628920213893235;3.9237832040366256,15.788927835120955,0.9434793574616589;14.782401200749312,2.272293333185253,0.20321339958903928;17.459963749725574,10.420716998844487,0.9292075545800951;0.9797249852694521,15.038525381977148,0.6429199367532519;7.074077193535555,18.382199301104126,0.6598479902308049;11.160747792369635,3.026412724927828,1.3333913444776566;6.514701425344911,3.0410786942594745,0.40608345594804196;15.921894075314018,18.95921622691569,0.21760526117109474;5.823778766985607,17.08805601367897,0.2150185053005373;7.7046025523844435,4.421393154733041,1.3448344672250674;11.313783007045716,16.013891851205397,0.20066041839450585;18.4376003742852,12.130853753892223,0.38137660206008667;8.062173801312241,16.198502745657862,0.2955061685121913;9.753806623014533,16.31531421816416,1.3345039579644022;4.420227285226684,11.765838727185024,0.9500160370701658;18.629974788511653,16.175584246845762,0.7814856779968714;4.201918641554046,14.782105449626343,0.25588662521029754;1.9283085204364532,12.821345932193301,0.44568541269007844"
0,drone_5,11.147,8.470,4.042,5.181,"18.218725852843598,7.9094359130850815,0.42891570802874984;12.76226064557676,15.230927005040163,0.20546436285070308;12.807524813073123,11.94245043917386,1.6974549166312494;16.89650050753572,8.958482832133576,0.8618878708104267;12.265865847561477,10.40998457033508,0.2051645643191924;19.022481497266106,14.044498932503553,0.4134503276669318;6.133478869683282,9.074967451596638,0.49191915477746506;14.715133056825572,3.1660602886928566,0.8932179723642788;2.32240855868404,10.39688985190913,0.2264169534696044;6.343291739366975,17.725962007566313,0.3467084618209212;10.164696428779138,17.01456817273342,2.45108400785966;15.398954135529701,6.229520747818187,1.8638085649942826;14.478864613941582,7.40283318515547,0.6628920213893235;3.9237832040366256,15.788927835120955,0.9434793574616589;14.782401200749312,2.272293333185253,0.20321339958903928;17.459963749725574,10.420716998844487,0.9292075545800951;0.9797249852694521,15.038525381977148,0.6429199367532519;7.074077193535555,18.382199301104126,0.6598479902308049;11.160747792369635,3.026412724927828,1.3333913444776566;6.514701425344911,3.0410786942594745,0.40608345594804196;15.921894075314018,18.95921622691569,0.21760526117109474;5.823778766985607,17.08805601367897,0.2150185053005373;7.7046025523844435,4.421393154733041,1.3448344672250674;11.313783007045716,16.013891851205397,0.20066041839450585;18.4376003742852,12.130853753892223,0.38137660206008667;8.062173801312241,16.198502745657862,0.2955061685121913;9.753806623014533,16.31531421816416,1.3345039579644022;4.420227285226684,11.765838727185024,0.9500160370701658;18.629974788511653,16.175584246845762,0.7814856779968714;4.201918641554046,14.782105449626343,0.25588662521029754;1.9283085204364532,12.821345932193301,0.44568541269007844"
0,drone_6,14.729,18.945,4.042,5.181,"18.218725852843598,7.9094359130850815,0.42891570802874984;12.76226064557676,15.230927005040163,0.20546436285070308;12.807524813073123,11.94245043917386,1.6974549166312494;16.89650050753572,8.958482832133576,0.8618878708104267;12.265865847561477,10.40998457033508,0.2051645643191924;19.022481497266106,14.044498932503553,0.4134503276669318;6.133478869683282,9.074967451596638,0.49191915477746506;14.715133056825572,3.1660602886928566,0.8932179723642788;2.32240855868404,10.39688985190913,0.2264169534696044;6.343291739366975,17.725962007566313,0.3467084618209212;10.164696428779138,17.01456817273342,2.45108400785966;15.398954135529701,6.229520747818187,1.8638085649942826;14.478864613941582,7.40283318515547,0.6628920213893235;3.9237832040366256,15.788927835120955,0.9434793574616589;14.782401200749312,2.272293333185253,0.20321339958903928;17.459963749725574,10.420716998844487,0.9292075545800951;0.9797249852694521,15.038525381977148,0.6429199367532519;7.074077193535555,18.382199301104126,0.6598479902308049;11.160747792369635,3.026412724927828,1.3333913444776566;6.514701425344911,3.0410786942594745,0.40608345594804196;15.921894075314018,18.95921622691569,0.21760526117109474;5.823778766985607,17.08805601367897,0.2150185053005373;7.7046025523844435,4.421393154733041,1.3448344672250674;11.313783007045716,16.013891851205397,0.20066041839450585;18.4376003742852,12.130853753892223,0.38137660206008667;8.062173801312241,16.198502745657862,0.2955061685121913;9.753806623014533,16.31531421816416,1.3345039579644022;4.420227285226684,11.765838727185024,0.9500160370701658;18.629974788511653,16.175584246845762,0.7814856779968714;4.201918641554046,14.782105449626343,0.25588662521029754;1.9283085204364532,12.821345932193301,0.44568541269007844"
0,drone_7,5.523,1.790,4.042,5.181,"18.218725852843598,7.9094359130850815,0.42891570802874984;12.76226064557676,15.230927005040163,0.20546436285070308;12.807524813073123,11.94245043917386,1.6974549166312494;16.89650050753572,8.958482832133576,0.8618878708104267;12.265865847561477,10.40998457033508,0.2051645643191924;19.022481497266106,14.044498932503553,0.4134503276669318;6.133478869683282,9.074967451596638,0.49191915477746506;14.715133056825572,3.1660602886928566,0.8932179723642788;2.32240855868404,10.39688985190913,0.2264169534696044;6.343291739366975,17.725962007566313,0.3467084618209212;10.164696428779138,17.01456817273342,2.45108400785966;15.398954135529701,6.229520747818187,1.8638085649942826;14.478864613941582,7.40283318515547,0.6628920213893235;3.9237832040366256,15.788927835120955,0.9434793574616589;14.782401200749312,2.272293333185253,0.20321339958903928;17.459963749725574,10.420716998844487,0.9292075545800951;0.9797249852694521,15.038525381977148,0.6429199367532519;7.074077193535555,18.382199301104126,0.6598479902308049;11.160747792369635,3.026412724927828,1.3333913444776566;6.514701425344911,3.0410786942594745,0.40608345594804196;15.921894075314018,18.95921622691569,0.21760526117109474;5.823778766985607,17.08805601367897,0.2150185053005373;7.7046025523844435,4.421393154733041,1.3448344672250674;11.313783007045716,16.013891851205397,0.20066041839450585;18.4376003742852,12.130853753892223,0.38137660206008667;8.062173801312241,16.198502745657862,0.2955061685121913;9.753806623014533,16.31531421816416,1.3345039579644022;4.420227285226684,11.765838727185024,0.9500160370701658;18.629974788511653,16.175584246845762,0.7814856779968714;4.201918641554046,14.782105449626343,0.25588662521029754;1.9283085204364532,12.821345932193301,0.44568541269007844"
0,drone_8,14.933,13.219,4.042,5.181,"18.218725852843598,7.9094359130850815,0.42891570802874984;12.76226064557676,15.230927005040163,0.20546436285070308;12.807524813073123,11.94245043917386,1.6974549166312494;16.89650050753572,8.958482832133576,0.8618878708104267;12.265865847561477,10.40998457033508,0.2051645643191924;19.022481497266106,14.044498932503553,0.4134503276669318;6.133478869683282,9.074967451596638,0.49191915477746506;14.715133056825572,3.1660602886928566,0.8932179723642788;2.32240855868404,10.39688985190913,0.2264169534696044;6.343291739366975,17.725962007566313,0.3467084618209212;10.164696428779138,17.01456817273342,2.45108400785966;15.398954135529701,6.229520747818187,1.8638085649942826;14.478864613941582,7.40283318515547,0.6628920213893235;3.9237832040366256,15.788927835120955,0.9434793574616589;14.782401200749312,2.272293333185253,0.20321339958903928;17.459963749725574,10.420716998844487,0.9292075545800951;0.9797249852694521,15.038525381977148,0.6429199367532519;7.074077193535555,18.382199301104126,0.6598479902308049;11.160747792369635,3.026412724927828,1.3333913444776566;6.514701425344911,3.0410786942594745,0.40608345594804196;15.921894075314018,18.95921622691569,0.21760526117109474;5.823778766985607,17.08805601367897,0.2150185053005373;7.7046025523844435,4.421393154733041,1.3448344672250674;11.313783007045716,16.013891851205397,0.20066041839450585;18.4376003742852,12.130853753892223,0.38137660206008667;8.062173801312241,16.198502745657862,0.2955061685121913;9.753806623014533,16.31531421816416,1.3345039579644022;4.420227285226684,11.765838727185024,0.9500160370701658;18.629974788511653,16.175584246845762,0.7814856779968714;4.201918641554046,14.782105449626343,0.25588662521029754;1.9283085204364532,12.821345932193301,0.44568541269007844"
0,drone_9,1.775,15.234,4.042,5.181,"18.218725852843598,7.9094359130850815,0.42891570802874984;12.76226064557676,15.230927005040163,0.20546436285070308;12.807524813073123,11.94245043917386,1.6974549166312494;16.89650050753572,8.958482832133576,0.8618878708104267;12.265865847561477,10.40998457033508,0.2051645643191924;19.022481497266106,14.044498932503553,0.4134503276669318;6.133478869683282,9.074967451596638,0.49191915477746506;14.715133056825572,3.1660602886928566,0.8932179723642788;2.32240855868404,10.39688985190913,0.2264169534696044;6.343291739366975,17.725962007566313,0.3467084618209212;10.164696428779138,17.01456817273342,2.45108400785966;15.398954135529701,6.229520747818187,1.8638085649942826;14.478864613941582,7.40283318515547,0.6628920213893235;3.9237832040366256,15.788927835120955,0.9434793574616589;14.782401200749312,2.272293333185253,0.20321339958903928;17.459963749725574,10.420716998844487,0.9292075545800951;0.9797249852694521,15.038525381977148,0.6429199367532519;7.074077193535555,18.382199301104126,0.6598479902308049;11.160747792369635,3.026412724927828,1.3333913444776566;6.514701425344911,3.0410786942594745,0.40608345594804196;15.921894075314018,18.95921622691569,0.21760526117109474;5.823778766985607,17.08805601367897,0.2150185053005373;7.7046025523844435,4.421393154733041,1.3448344672250674;11.313783007045716,16.013891851205397,0.20066041839450585;18.4376003742852,12.130853753892223,0.38137660206008667;8.062173801312241,16.198502745657862,0.2955061685121913;9.753806623014533,16.31531421816416,1.3345039579644022;4.420227285226684,11.765838727185024,0.9500160370701658;18.629974788511653,16.175584246845762,0.7814856779968714;4.201918641554046,14.782105449626343,0.25588662521029754;1.9283085204364532,12.821345932193301,0.44568541269007844"
