Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.316,7.371,12.896,9.959,"18.32412945047629,13.45767173506858,1.264537753021787;12.109644304526746,14.975297984332878,0.40519801299370284;3.4871099863451858,6.2778065121659425,0.47194286734593766;6.513602060579366,13.57383224253363,1.3654162817051714;13.221243214559788,15.700287052157341,0.38501834518852895;10.869185820870122,0.41802824919003984,0.3158029429974431;7.735234578809511,1.1854664449431498,0.3156540430395597;9.364985881555913,13.96040420178197,1.8550481015833027;16.050822733377107,10.009407372543732,0.30723461090929016;8.139029938599553,15.701280569814646,0.4148433459666112;17.717451778828135,13.521066911803974,0.38514293497116714;17.170991681455835,11.927856586890403,1.625353194031765;10.656034320942615,13.804061084060896,1.880877026069036;7.085265513240431,17.5336887937569,2.4160558427668817;4.499337093224529,15.458183462939077,0.3981767108899792;12.832779054968904,14.152910764815466,0.3213209636050675;13.272421050064859,4.800939429794951,0.6924308679604629;4.81488998014501,7.229532725910864,1.3372860857124902;7.917815954014889,6.493209667725379,0.4632438225718161;16.17370249824697,13.54871101892487,0.3963667238865512;10.877330498219553,4.280770501292292,1.2078322339874044;5.6862319909665064,6.8623874465770776,1.3807839525386467"
0,drone_1,16.707,14.458,12.896,9.959,"18.32412945047629,13.45767173506858,1.264537753021787;12.109644304526746,14.975297984332878,0.40519801299370284;3.4871099863451858,6.2778065121659425,0.47194286734593766;6.513602060579366,13.57383224253363,1.3654162817051714;13.221243214559788,15.700287052157341,0.38501834518852895;10.869185820870122,0.41802824919003984,0.3158029429974431;7.735234578809511,1.1854664449431498,0.3156540430395597;9.364985881555913,13.96040420178197,1.8550481015833027;16.050822733377107,10.009407372543732,0.30723461090929016;8.139029938599553,15.701280569814646,0.4148433459666112;17.717451778828135,13.521066911803974,0.38514293497116714;17.170991681455835,11.927856586890403,1.625353194031765;10.656034320942615,13.804061084060896,1.880877026069036;7.085265513240431,17.5336887937569,2.4160558427668817;4.499337093224529,15.458183462939077,0.3981767108899792;12.832779054968904,14.152910764815466,0.3213209636050675;13.272421050064859,4.800939429794951,0.6924308679604629;4.81488998014501,7.229532725910864,1.3372860857124902;7.917815954014889,6.493209667725379,0.4632438225718161;16.17370249824697,13.54871101892487,0.3963667238865512;10.877330498219553,4.280770501292292,1.2078322339874044;5.6862319909665064,6.8623874465770776,1.3807839525386467"
0,drone_2,13.572,18.999,12.896,9.959,"18.32412945047629,13.45767173506858,1.264537753021787;12.109644304526746,14.975297984332878,0.40519801299370284;3.4871099863451858,6.2778065121659425,0.47194286734593766;6.513602060579366,13.57383224253363,1.3654162817051714;13.221243214559788,15.700287052157341,0.38501834518852895;10.869185820870122,0.41802824919003984,0.3158029429974431;7.735234578809511,1.1854664449431498,0.3156540430395597;9.364985881555913,13.96040420178197,1.8550481015833027;16.050822733377107,10.009407372543732,0.30723461090929016;8.139029938599553,15.701280569814646,0.4148433459666112;17.717451778828135,13.521066911803974,0.38514293497116714;17.170991681455835,11.927856586890403,1.625353194031765;10.656034320942615,13.804061084060896,1.880877026069036;7.085265513240431,17.5336887937569,2.4160558427668817;4.499337093224529,15.458183462939077,0.3981767108899792;12.832779054968904,14.152910764815466,0.3213209636050675;13.272421050064859,4.800939429794951,0.6924308679604629;4.81488998014501,7.229532725910864,1.3372860857124902;7.917815954014889,6.493209667725379,0.4632438225718161;16.17370249824697,13.54871101892487,0.3963667238865512;10.877330498219553,4.280770501292292,1.2078322339874044;5.6862319909665064,6.8623874465770776,1.3807839525386467"
0,drone_3,4.048,13.137,12.896,9.959,"18.32412945047629,13.45767173506858,1.264537753021787;12.109644304526746,14.975297984332878,0.40519801299370284;3.4871099863451858,6.2778065121659425,0.47194286734593766;6.513602060579366,13.57383224253363,1.3654162817051714;13.221243214559788,15.700287052157341,0.38501834518852895;10.869185820870122,0.41802824919003984,0.3158029429974431;7.735234578809511,1.1854664449431498,0.3156540430395597;9.364985881555913,13.96040420178197,1.8550481015833027;16.050822733377107,10.009407372543732,0.30723461090929016;8.139029938599553,15.701280569814646,0.4148433459666112;17.717451778828135,13.521066911803974,0.38514293497116714;17.170991681455835,11.927856586890403,1.625353194031765;10.656034320942615,13.804061084060896,1.880877026069036;7.085265513240431,17.5336887937569,2.4160558427668817;4.499337093224529,15.458183462939077,0.3981767108899792;12.832779054968904,14.152910764815466,0.3213209636050675;13.272421050064859,4.800939429794951,0.6924308679604629;4.81488998014501,7.229532725910864,1.3372860857124902;7.917815954014889,6.493209667725379,0.4632438225718161;16.17370249824697,13.54871101892487,0.3963667238865512;10.877330498219553,4.280770501292292,1.2078322339874044;5.6862319909665064,6.8623874465770776,1.3807839525386467"
0,drone_4,17.412,15.434,12.896,9.959,"18.32412945047629,13.45767173506858,1.264537753021787;12.109644304526746,14.975297984332878,0.40519801299370284;3.4871099863451858,6.2778065121659425,0.47194286734593766;6.513602060579366,13.57383224253363,1.3654162817051714;13.221243214559788,15.700287052157341,0.38501834518852895;10.869185820870122,0.41802824919003984,0.3158029429974431;7.735234578809511,1.1854664449431498,0.3156540430395597;9.364985881555913,13.96040420178197,1.8550481015833027;16.050822733377107,10.009407372543732,0.30723461090929016;8.139029938599553,15.701280569814646,0.4148433459666112;17.717451778828135,13.521066911803974,0.38514293497116714;17.170991681455835,11.927856586890403,1.625353194031765;10.656034320942615,13.804061084060896,1.880877026069036;7.085265513240431,17.5336887937569,2.4160558427668817;4.499337093224529,15.458183462939077,0.3981767108899792;12.832779054968904,14.152910764815466,0.3213209636050675;13.272421050064859,4.800939429794951,0.6924308679604629;4.81488998014501,7.229532725910864,1.3372860857124902;7.917815954014889,6.493209667725379,0.4632438225718161;16.17370249824697,13.54871101892487,0.3963667238865512;10.877330498219553,4.280770501292292,1.2078322339874044;5.6862319909665064,6.8623874465770776,1.3807839525386467"
0,drone_5,3.697,15.808,12.896,9.959,"18.32412945047629,13.45767173506858,1.264537753021787;12.109644304526746,14.975297984332878,0.40519801299370284;3.4871099863451858,6.2778065121659425,0.47194286734593766;6.513602060579366,13.57383224253363,1.3654162817051714;13.221243214559788,15.700287052157341,0.38501834518852895;10.869185820870122,0.41802824919003984,0.3158029429974431;7.735234578809511,1.1854664449431498,0.3156540430395597;9.364985881555913,13.96040420178197,1.8550481015833027;16.050822733377107,10.009407372543732,0.30723461090929016;8.139029938599553,15.701280569814646,0.4148433459666112;17.717451778828135,13.521066911803974,0.38514293497116714;17.170991681455835,11.927856586890403,1.625353194031765;10.656034320942615,13.804061084060896,1.880877026069036;7.085265513240431,17.5336887937569,2.4160558427668817;4.499337093224529,15.458183462939077,0.3981767108899792;12.832779054968904,14.152910764815466,0.3213209636050675;13.272421050064859,4.800939429794951,0.6924308679604629;4.81488998014501,7.229532725910864,1.3372860857124902;7.917815954014889,6.493209667725379,0.4632438225718161;16.17370249824697,13.54871101892487,0.3963667238865512;10.877330498219553,4.280770501292292,1.2078322339874044;5.6862319909665064,6.8623874465770776,1.3807839525386467"
0,drone_6,2.445,16.844,12.896,9.959,"18.32412945047629,13.45767173506858,1.264537753021787;12.109644304526746,14.975297984332878,0.40519801299370284;3.4871099863451858,6.2778065121659425,0.47194286734593766;6.513602060579366,13.57383224253363,1.3654162817051714;13.221243214559788,15.700287052157341,0.38501834518852895;10.869185820870122,0.41802824919003984,0.3158029429974431;7.735234578809511,1.1854664449431498,0.3156540430395597;9.364985881555913,13.96040420178197,1.8550481015833027;16.050822733377107,10.009407372543732,0.30723461090929016;8.139029938599553,15.701280569814646,0.4148433459666112;17.717451778828135,13.521066911803974,0.38514293497116714;17.170991681455835,11.927856586890403,1.625353194031765;10.656034320942615,13.804061084060896,1.880877026069036;7.085265513240431,17.5336887937569,2.4160558427668817;4.499337093224529,15.458183462939077,0.3981767108899792;12.832779054968904,14.152910764815466,0.3213209636050675;13.272421050064859,4.800939429794951,0.6924308679604629;4.81488998014501,7.229532725910864,1.3372860857124902;7.917815954014889,6.493209667725379,0.4632438225718161;16.17370249824697,13.54871101892487,0.3963667238865512;10.877330498219553,4.280770501292292,1.2078322339874044;5.6862319909665064,6.8623874465770776,1.3807839525386467"
0,drone_7,13.693,2.201,12.896,9.959,"18.32412945047629,13.45767173506858,1.264537753021787;12.109644304526746,14.975297984332878,0.40519801299370284;3.4871099863451858,6.2778065121659425,0.47194286734593766;6.513602060579366,13.57383224253363,1.3654162817051714;13.221243214559788,15.700287052157341,0.38501834518852895;10.869185820870122,0.41802824919003984,0.3158029429974431;7.735234578809511,1.1854664449431498,0.3156540430395597;9.364985881555913,13.96040420178197,1.8550481015833027;16.050822733377107,10.009407372543732,0.30723461090929016;8.139029938599553,15.701280569814646,0.4148433459666112;17.717451778828135,13.521066911803974,0.38514293497116714;17.170991681455835,11.927856586890403,1.625353194031765;10.656034320942615,13.804061084060896,1.880877026069036;7.085265513240431,17.5336887937569,2.4160558427668817;4.499337093224529,15.458183462939077,0.3981767108899792;12.832779054968904,14.152910764815466,0.3213209636050675;13.272421050064859,4.800939429794951,0.6924308679604629;4.81488998014501,7.229532725910864,1.3372860857124902;7.917815954014889,6.493209667725379,0.4632438225718161;16.17370249824697,13.54871101892487,0.3963667238865512;10.877330498219553,4.280770501292292,1.2078322339874044;5.6862319909665064,6.8623874465770776,1.3807839525386467"
0,drone_8,18.694,1.605,12.896,9.959,"18.32412945047629,13.45767173506858,1.264537753021787;12.109644304526746,14.975297984332878,0.40519801299370284;3.4871099863451858,6.2778065121659425,0.47194286734593766;6.513602060579366,13.57383224253363,1.3654162817051714;13.221243214559788,15.700287052157341,0.38501834518852895;10.869185820870122,0.41802824919003984,0.3158029429974431;7.735234578809511,1.1854664449431498,0.3156540430395597;9.364985881555913,13.96040420178197,1.8550481015833027;16.050822733377107,10.009407372543732,0.30723461090929016;8.139029938599553,15.701280569814646,0.4148433459666112;17.717451778828135,13.521066911803974,0.38514293497116714;17.170991681455835,11.927856586890403,1.625353194031765;10.656034320942615,13.804061084060896,1.880877026069036;7.085265513240431,17.5336887937569,2.4160558427668817;4.499337093224529,15.458183462939077,0.3981767108899792;12.832779054968904,14.152910764815466,0.3213209636050675;13.272421050064859,4.800939429794951,0.6924308679604629;4.81488998014501,7.229532725910864,1.3372860857124902;7.917815954014889,6.493209667725379,0.4632438225718161;16.17370249824697,13.54871101892487,0.3963667238865512;10.877330498219553,4.280770501292292,1.2078322339874044;5.6862319909665064,6.8623874465770776,1.3807839525386467"
0,drone_9,18.337,5.290,12.896,9.959,"18.32412945047629,13.45767173506858,1.264537753021787;12.109644304526746,14.975297984332878,0.40519801299370284;3.4871099863451858,6.2778065121659425,0.47194286734593766;6.513602060579366,13.57383224253363,1.3654162817051714;13.221243214559788,15.700287052157341,0.38501834518852895;10.869185820870122,0.41802824919003984,0.3158029429974431;7.735234578809511,1.1854664449431498,0.3156540430395597;9.364985881555913,13.96040420178197,1.8550481015833027;16.050822733377107,10.009407372543732,0.30723461090929016;8.139029938599553,15.701280569814646,0.4148433459666112;17.717451778828135,13.521066911803974,0.38514293497116714;17.170991681455835,11.927856586890403,1.625353194031765;10.656034320942615,13.804061084060896,1.880877026069036;7.085265513240431,17.5336887937569,2.4160558427668817;4.499337093224529,15.458183462939077,0.3981767108899792;12.832779054968904,14.152910764815466,0.3213209636050675;13.272421050064859,4.800939429794951,0.6924308679604629;4.81488998014501,7.229532725910864,1.3372860857124902;7.917815954014889,6.493209667725379,0.4632438225718161;16.17370249824697,13.54871101892487,0.3963667238865512;10.877330498219553,4.280770501292292,1.2078322339874044;5.6862319909665064,6.8623874465770776,1.3807839525386467"
