Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.942,15.471,10.306,13.029,"2.83981345865298,13.9296473583354,1.6284844895099007;14.29678017808764,6.352274414637584,2.4648386562829545;14.858510272434806,0.6599053930686392,0.20837682305337074;15.824497719082252,13.88133317561575,2.3284649789759118;5.6658818788075,4.18471420445755,0.7761628160015369;9.46330344979329,5.146902504642715,1.0247659570500094;14.384967983438106,4.306119773811225,2.0773229551131758;1.3437809184147385,1.46831546040663,0.4875356541683576;10.154574281198038,17.64721757902787,1.0634260712511812;13.033955931682243,18.80204836907879,0.7045652794811135;1.5971135959902933,15.009790940507491,0.2630371462579454;4.5921823465951155,14.20250713829886,0.47488150108466554;9.108198512210462,7.291687515111965,0.4024028343819304;17.43719218944567,9.16425749672803,1.2656338655546608;9.727365525557024,6.71907163614102,0.43913096917950456;15.478890429777739,10.687284561170962,0.4235394274693369;13.716193338307114,8.85004287998537,0.4686616348958958;9.968916677896441,3.17430323242188,0.32762118288426695;5.258238514678974,9.121211472962619,1.2039832280233642"
0,drone_1,18.153,16.667,10.306,13.029,"2.83981345865298,13.9296473583354,1.6284844895099007;14.29678017808764,6.352274414637584,2.4648386562829545;14.858510272434806,0.6599053930686392,0.20837682305337074;15.824497719082252,13.88133317561575,2.3284649789759118;5.6658818788075,4.18471420445755,0.7761628160015369;9.46330344979329,5.146902504642715,1.0247659570500094;14.384967983438106,4.306119773811225,2.0773229551131758;1.3437809184147385,1.46831546040663,0.4875356541683576;10.154574281198038,17.64721757902787,1.0634260712511812;13.033955931682243,18.80204836907879,0.7045652794811135;1.5971135959902933,15.009790940507491,0.2630371462579454;4.5921823465951155,14.20250713829886,0.47488150108466554;9.108198512210462,7.291687515111965,0.4024028343819304;17.43719218944567,9.16425749672803,1.2656338655546608;9.727365525557024,6.71907163614102,0.43913096917950456;15.478890429777739,10.687284561170962,0.4235394274693369;13.716193338307114,8.85004287998537,0.4686616348958958;9.968916677896441,3.17430323242188,0.32762118288426695;5.258238514678974,9.121211472962619,1.2039832280233642"
0,drone_2,2.620,10.100,10.306,13.029,"2.83981345865298,13.9296473583354,1.6284844895099007;14.29678017808764,6.352274414637584,2.4648386562829545;14.858510272434806,0.6599053930686392,0.20837682305337074;15.824497719082252,13.88133317561575,2.3284649789759118;5.6658818788075,4.18471420445755,0.7761628160015369;9.46330344979329,5.146902504642715,1.0247659570500094;14.384967983438106,4.306119773811225,2.0773229551131758;1.3437809184147385,1.46831546040663,0.4875356541683576;10.154574281198038,17.64721757902787,1.0634260712511812;13.033955931682243,18.80204836907879,0.7045652794811135;1.5971135959902933,15.009790940507491,0.2630371462579454;4.5921823465951155,14.20250713829886,0.47488150108466554;9.108198512210462,7.291687515111965,0.4024028343819304;17.43719218944567,9.16425749672803,1.2656338655546608;9.727365525557024,6.71907163614102,0.43913096917950456;15.478890429777739,10.687284561170962,0.4235394274693369;13.716193338307114,8.85004287998537,0.4686616348958958;9.968916677896441,3.17430323242188,0.32762118288426695;5.258238514678974,9.121211472962619,1.2039832280233642"
0,drone_3,18.061,4.142,10.306,13.029,"2.83981345865298,13.9296473583354,1.6284844895099007;14.29678017808764,6.352274414637584,2.4648386562829545;14.858510272434806,0.6599053930686392,0.20837682305337074;15.824497719082252,13.88133317561575,2.3284649789759118;5.6658818788075,4.18471420445755,0.7761628160015369;9.46330344979329,5.146902504642715,1.0247659570500094;14.384967983438106,4.306119773811225,2.0773229551131758;1.3437809184147385,1.46831546040663,0.4875356541683576;10.154574281198038,17.64721757902787,1.0634260712511812;13.033955931682243,18.80204836907879,0.7045652794811135;1.5971135959902933,15.009790940507491,0.2630371462579454;4.5921823465951155,14.20250713829886,0.47488150108466554;9.108198512210462,7.291687515111965,0.4024028343819304;17.43719218944567,9.16425749672803,1.2656338655546608;9.727365525557024,6.71907163614102,0.43913096917950456;15.478890429777739,10.687284561170962,0.4235394274693369;13.716193338307114,8.85004287998537,0.4686616348958958;9.968916677896441,3.17430323242188,0.32762118288426695;5.258238514678974,9.121211472962619,1.2039832280233642"
0,drone_4,5.104,7.253,10.306,13.029,"2.83981345865298,13.9296473583354,1.6284844895099007;14.29678017808764,6.352274414637584,2.4648386562829545;14.858510272434806,0.6599053930686392,0.20837682305337074;15.824497719082252,13.88133317561575,2.3284649789759118;5.6658818788075,4.18471420445755,0.7761628160015369;9.46330344979329,5.146902504642715,1.0247659570500094;14.384967983438106,4.306119773811225,2.0773229551131758;1.3437809184147385,1.46831546040663,0.4875356541683576;10.154574281198038,17.64721757902787,1.0634260712511812;13.033955931682243,18.80204836907879,0.7045652794811135;1.5971135959902933,15.009790940507491,0.2630371462579454;4.5921823465951155,14.20250713829886,0.47488150108466554;9.108198512210462,7.291687515111965,0.4024028343819304;17.43719218944567,9.16425749672803,1.2656338655546608;9.727365525557024,6.71907163614102,0.43913096917950456;15.478890429777739,10.687284561170962,0.4235394274693369;13.716193338307114,8.85004287998537,0.4686616348958958;9.968916677896441,3.17430323242188,0.32762118288426695;5.258238514678974,9.121211472962619,1.2039832280233642"
0,drone_5,17.288,16.961,10.306,13.029,"2.83981345865298,13.9296473583354,1.6284844895099007;14.29678017808764,6.352274414637584,2.4648386562829545;14.858510272434806,0.6599053930686392,0.20837682305337074;15.824497719082252,13.88133317561575,2.3284649789759118;5.6658818788075,4.18471420445755,0.7761628160015369;9.46330344979329,5.146902504642715,1.0247659570500094;14.384967983438106,4.306119773811225,2.0773229551131758;1.3437809184147385,1.46831546040663,0.4875356541683576;10.154574281198038,17.64721757902787,1.0634260712511812;13.033955931682243,18.80204836907879,0.7045652794811135;1.5971135959902933,15.009790940507491,0.2630371462579454;4.5921823465951155,14.20250713829886,0.47488150108466554;9.108198512210462,7.291687515111965,0.4024028343819304;17.43719218944567,9.16425749672803,1.2656338655546608;9.727365525557024,6.71907163614102,0.43913096917950456;15.478890429777739,10.687284561170962,0.4235394274693369;13.716193338307114,8.85004287998537,0.4686616348958958;9.968916677896441,3.17430323242188,0.32762118288426695;5.258238514678974,9.121211472962619,1.2039832280233642"
0,drone_6,13.474,17.702,10.306,13.029,"2.83981345865298,13.9296473583354,1.6284844895099007;14.29678017808764,6.352274414637584,2.4648386562829545;14.858510272434806,0.6599053930686392,0.20837682305337074;15.824497719082252,13.88133317561575,2.3284649789759118;5.6658818788075,4.18471420445755,0.7761628160015369;9.46330344979329,5.146902504642715,1.0247659570500094;14.384967983438106,4.306119773811225,2.0773229551131758;1.3437809184147385,1.46831546040663,0.4875356541683576;10.154574281198038,17.64721757902787,1.0634260712511812;13.033955931682243,18.80204836907879,0.7045652794811135;1.5971135959902933,15.009790940507491,0.2630371462579454;4.5921823465951155,14.20250713829886,0.47488150108466554;9.108198512210462,7.291687515111965,0.4024028343819304;17.43719218944567,9.16425749672803,1.2656338655546608;9.727365525557024,6.71907163614102,0.43913096917950456;15.478890429777739,10.687284561170962,0.4235394274693369;13.716193338307114,8.85004287998537,0.4686616348958958;9.968916677896441,3.17430323242188,0.32762118288426695;5.258238514678974,9.121211472962619,1.2039832280233642"
0,drone_7,10.804,3.124,10.306,13.029,"2.83981345865298,13.9296473583354,1.6284844895099007;14.29678017808764,6.352274414637584,2.4648386562829545;14.858510272434806,0.6599053930686392,0.20837682305337074;15.824497719082252,13.88133317561575,2.3284649789759118;5.6658818788075,4.18471420445755,0.7761628160015369;9.46330344979329,5.146902504642715,1.0247659570500094;14.384967983438106,4.306119773811225,2.0773229551131758;1.3437809184147385,1.46831546040663,0.4875356541683576;10.154574281198038,17.64721757902787,1.0634260712511812;13.033955931682243,18.80204836907879,0.7045652794811135;1.5971135959902933,15.009790940507491,0.2630371462579454;4.5921823465951155,14.20250713829886,0.47488150108466554;9.108198512210462,7.291687515111965,0.4024028343819304;17.43719218944567,9.16425749672803,1.2656338655546608;9.727365525557024,6.71907163614102,0.43913096917950456;15.478890429777739,10.687284561170962,0.4235394274693369;13.716193338307114,8.85004287998537,0.4686616348958958;9.968916677896441,3.17430323242188,0.32762118288426695;5.258238514678974,9.121211472962619,1.2039832280233642"
0,drone_8,9.456,13.221,10.306,13.029,"2.83981345865298,13.9296473583354,1.6284844895099007;14.29678017808764,6.352274414637584,2.4648386562829545;14.858510272434806,0.6599053930686392,0.20837682305337074;15.824497719082252,13.88133317561575,2.3284649789759118;5.6658818788075,4.18471420445755,0.7761628160015369;9.46330344979329,5.146902504642715,1.0247659570500094;14.384967983438106,4.306119773811225,2.0773229551131758;1.3437809184147385,1.46831546040663,0.4875356541683576;10.154574281198038,17.64721757902787,1.0634260712511812;13.033955931682243,18.80204836907879,0.7045652794811135;1.5971135959902933,15.009790940507491,0.2630371462579454;4.5921823465951155,14.20250713829886,0.47488150108466554;9.108198512210462,7.291687515111965,0.4024028343819304;17.43719218944567,9.16425749672803,1.2656338655546608;9.727365525557024,6.71907163614102,0.43913096917950456;15.478890429777739,10.687284561170962,0.4235394274693369;13.716193338307114,8.85004287998537,0.4686616348958958;9.968916677896441,3.17430323242188,0.32762118288426695;5.258238514678974,9.121211472962619,1.2039832280233642"
0,drone_9,13.117,1.302,10.306,13.029,"2.83981345865298,13.9296473583354,1.6284844895099007;14.29678017808764,6.352274414637584,2.4648386562829545;14.858510272434806,0.6599053930686392,0.20837682305337074;15.824497719082252,13.88133317561575,2.3284649789759118;5.6658818788075,4.18471420445755,0.7761628160015369;9.46330344979329,5.146902504642715,1.0247659570500094;14.384967983438106,4.306119773811225,2.0773229551131758;1.3437809184147385,1.46831546040663,0.4875356541683576;10.154574281198038,17.64721757902787,1.0634260712511812;13.033955931682243,18.80204836907879,0.7045652794811135;1.5971135959902933,15.009790940507491,0.2630371462579454;4.5921823465951155,14.20250713829886,0.47488150108466554;9.108198512210462,7.291687515111965,0.4024028343819304;17.43719218944567,9.16425749672803,1.2656338655546608;9.727365525557024,6.71907163614102,0.43913096917950456;15.478890429777739,10.687284561170962,0.4235394274693369;13.716193338307114,8.85004287998537,0.4686616348958958;9.968916677896441,3.17430323242188,0.32762118288426695;5.258238514678974,9.121211472962619,1.2039832280233642"
1,drone_0,10.944,15.371,10.306,13.029,"2.83981345865298,13.9296473583354,1.6284844895099007;14.29678017808764,6.352274414637584,2.4648386562829545;14.858510272434806,0.6599053930686392,0.20837682305337074;15.824497719082252,13.88133317561575,2.3284649789759118;5.6658818788075,4.18471420445755,0.7761628160015369;9.46330344979329,5.146902504642715,1.0247659570500094;14.384967983438106,4.306119773811225,2.0773229551131758;1.3437809184147385,1.46831546040663,0.4875356541683576;10.154574281198038,17.64721757902787,1.0634260712511812;13.033955931682243,18.80204836907879,0.7045652794811135;1.5971135959902933,15.009790940507491,0.2630371462579454;4.5921823465951155,14.20250713829886,0.47488150108466554;9.108198512210462,7.291687515111965,0.4024028343819304;17.43719218944567,9.16425749672803,1.2656338655546608;9.727365525557024,6.71907163614102,0.43913096917950456;15.478890429777739,10.687284561170962,0.4235394274693369;13.716193338307114,8.85004287998537,0.4686616348958958;9.968916677896441,3.17430323242188,0.32762118288426695;5.258238514678974,9.121211472962619,1.2039832280233642"
1,drone_1,18.053,16.567,10.306,13.029,"2.83981345865298,13.9296473583354,1.6284844895099007;14.29678017808764,6.352274414637584,2.4648386562829545;14.858510272434806,0.6599053930686392,0.20837682305337074;15.824497719082252,13.88133317561575,2.3284649789759118;5.6658818788075,4.18471420445755,0.7761628160015369;9.46330344979329,5.146902504642715,1.0247659570500094;14.384967983438106,4.306119773811225,2.0773229551131758;1.3437809184147385,1.46831546040663,0.4875356541683576;10.154574281198038,17.64721757902787,1.0634260712511812;13.033955931682243,18.80204836907879,0.7045652794811135;1.5971135959902933,15.009790940507491,0.2630371462579454;4.5921823465951155,14.20250713829886,0.47488150108466554;9.108198512210462,7.291687515111965,0.4024028343819304;17.43719218944567,9.16425749672803,1.2656338655546608;9.727365525557024,6.71907163614102,0.43913096917950456;15.478890429777739,10.687284561170962,0.4235394274693369;13.716193338307114,8.85004287998537,0.4686616348958958;9.968916677896441,3.17430323242188,0.32762118288426695;5.258238514678974,9.121211472962619,1.2039832280233642"
1,drone_2,2.720,10.200,10.306,13.029,"2.83981345865298,13.9296473583354,1.6284844895099007;14.29678017808764,6.352274414637584,2.4648386562829545;14.858510272434806,0.6599053930686392,0.20837682305337074;15.824497719082252,13.88133317561575,2.3284649789759118;5.6658818788075,4.18471420445755,0.7761628160015369;9.46330344979329,5.146902504642715,1.0247659570500094;14.384967983438106,4.306119773811225,2.0773229551131758;1.3437809184147385,1.46831546040663,0.4875356541683576;10.154574281198038,17.64721757902787,1.0634260712511812;13.033955931682243,18.80204836907879,0.7045652794811135;1.5971135959902933,15.009790940507491,0.2630371462579454;4.5921823465951155,14.20250713829886,0.47488150108466554;9.108198512210462,7.291687515111965,0.4024028343819304;17.43719218944567,9.16425749672803,1.2656338655546608;9.727365525557024,6.71907163614102,0.43913096917950456;15.478890429777739,10.687284561170962,0.4235394274693369;13.716193338307114,8.85004287998537,0.4686616348958958;9.968916677896441,3.17430323242188,0.32762118288426695;5.258238514678974,9.121211472962619,1.2039832280233642"
1,drone_3,17.961,4.242,10.306,13.029,"2.83981345865298,13.9296473583354,1.6284844895099007;14.29678017808764,6.352274414637584,2.4648386562829545;14.858510272434806,0.6599053930686392,0.20837682305337074;15.824497719082252,13.88133317561575,2.3284649789759118;5.6658818788075,4.18471420445755,0.7761628160015369;9.46330344979329,5.146902504642715,1.0247659570500094;14.384967983438106,4.306119773811225,2.0773229551131758;1.3437809184147385,1.46831546040663,0.4875356541683576;10.154574281198038,17.64721757902787,1.0634260712511812;13.033955931682243,18.80204836907879,0.7045652794811135;1.5971135959902933,15.009790940507491,0.2630371462579454;4.5921823465951155,14.20250713829886,0.47488150108466554;9.108198512210462,7.291687515111965,0.4024028343819304;17.43719218944567,9.16425749672803,1.2656338655546608;9.727365525557024,6.71907163614102,0.43913096917950456;15.478890429777739,10.687284561170962,0.4235394274693369;13.716193338307114,8.85004287998537,0.4686616348958958;9.968916677896441,3.17430323242188,0.32762118288426695;5.258238514678974,9.121211472962619,1.2039832280233642"
1,drone_4,5.204,7.353,10.306,13.029,"2.83981345865298,13.9296473583354,1.6284844895099007;14.29678017808764,6.352274414637584,2.4648386562829545;14.858510272434806,0.6599053930686392,0.20837682305337074;15.824497719082252,13.88133317561575,2.3284649789759118;5.6658818788075,4.18471420445755,0.7761628160015369;9.46330344979329,5.146902504642715,1.0247659570500094;14.384967983438106,4.306119773811225,2.0773229551131758;1.3437809184147385,1.46831546040663,0.4875356541683576;10.154574281198038,17.64721757902787,1.0634260712511812;13.033955931682243,18.80204836907879,0.7045652794811135;1.5971135959902933,15.009790940507491,0.2630371462579454;4.5921823465951155,14.20250713829886,0.47488150108466554;9.108198512210462,7.291687515111965,0.4024028343819304;17.43719218944567,9.16425749672803,1.2656338655546608;9.727365525557024,6.71907163614102,0.43913096917950456;15.478890429777739,10.687284561170962,0.4235394274693369;13.716193338307114,8.85004287998537,0.4686616348958958;9.968916677896441,3.17430323242188,0.32762118288426695;5.258238514678974,9.121211472962619,1.2039832280233642"
