Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.700,16.009,3.471,6.227,"13.325834626408723,10.3071511443587,0.26737782328625315;10.979099306024052,8.95454377731661,0.4064853875644117;7.9938045783363565,17.9230109389551,0.46486353556787935;7.325331561905905,3.7853403756836923,1.9030726869518397;6.644699448672065,14.59726510306648,0.8368413982991182;13.010496180919315,3.3575775976479068,1.2065787243313628;17.90064732477036,16.025597528016167,0.8505260008618617;4.292890989421162,12.42459588592523,0.4807432162412001;5.08708801258614,15.649549190599066,0.46803568090572134;14.38882913834268,14.913717592094761,1.8854073930404698;9.864017303539041,3.306539662785665,1.245071218509508;3.5001887903235804,3.2917347793324145,0.27773010638647416;7.231052826202304,9.581794225632475,1.162257300977787;2.968404297053407,1.5807558259469487,0.8004600348083629;1.339431136594834,18.8163596860472,0.4789370409322714;0.8182464539521357,2.286301057231132,0.4970787948666398;17.05698340184592,9.82131532317203,2.2111008478223715;14.284263044978648,5.04908224800529,0.4535473304926925;3.1386859431626024,2.849071798509647,0.377009210121486;11.859554757119069,18.589312962055757,1.2960041075841158;11.68891287595714,5.426367177918538,1.2565301700548053;6.677725875758552,3.0960533617616184,1.9208748203365908"
0,drone_1,14.462,8.988,3.471,6.227,"13.325834626408723,10.3071511443587,0.26737782328625315;10.979099306024052,8.95454377731661,0.4064853875644117;7.9938045783363565,17.9230109389551,0.46486353556787935;7.325331561905905,3.7853403756836923,1.9030726869518397;6.644699448672065,14.59726510306648,0.8368413982991182;13.010496180919315,3.3575775976479068,1.2065787243313628;17.90064732477036,16.025597528016167,0.8505260008618617;4.292890989421162,12.42459588592523,0.4807432162412001;5.08708801258614,15.649549190599066,0.46803568090572134;14.38882913834268,14.913717592094761,1.8854073930404698;9.864017303539041,3.306539662785665,1.245071218509508;3.5001887903235804,3.2917347793324145,0.27773010638647416;7.231052826202304,9.581794225632475,1.162257300977787;2.968404297053407,1.5807558259469487,0.8004600348083629;1.339431136594834,18.8163596860472,0.4789370409322714;0.8182464539521357,2.286301057231132,0.4970787948666398;17.05698340184592,9.82131532317203,2.2111008478223715;14.284263044978648,5.04908224800529,0.4535473304926925;3.1386859431626024,2.849071798509647,0.377009210121486;11.859554757119069,18.589312962055757,1.2960041075841158;11.68891287595714,5.426367177918538,1.2565301700548053;6.677725875758552,3.0960533617616184,1.9208748203365908"
0,drone_2,8.685,14.719,3.471,6.227,"13.325834626408723,10.3071511443587,0.26737782328625315;10.979099306024052,8.95454377731661,0.4064853875644117;7.9938045783363565,17.9230109389551,0.46486353556787935;7.325331561905905,3.7853403756836923,1.9030726869518397;6.644699448672065,14.59726510306648,0.8368413982991182;13.010496180919315,3.3575775976479068,1.2065787243313628;17.90064732477036,16.025597528016167,0.8505260008618617;4.292890989421162,12.42459588592523,0.4807432162412001;5.08708801258614,15.649549190599066,0.46803568090572134;14.38882913834268,14.913717592094761,1.8854073930404698;9.864017303539041,3.306539662785665,1.245071218509508;3.5001887903235804,3.2917347793324145,0.27773010638647416;7.231052826202304,9.581794225632475,1.162257300977787;2.968404297053407,1.5807558259469487,0.8004600348083629;1.339431136594834,18.8163596860472,0.4789370409322714;0.8182464539521357,2.286301057231132,0.4970787948666398;17.05698340184592,9.82131532317203,2.2111008478223715;14.284263044978648,5.04908224800529,0.4535473304926925;3.1386859431626024,2.849071798509647,0.377009210121486;11.859554757119069,18.589312962055757,1.2960041075841158;11.68891287595714,5.426367177918538,1.2565301700548053;6.677725875758552,3.0960533617616184,1.9208748203365908"
0,drone_3,2.472,5.826,3.471,6.227,"13.325834626408723,10.3071511443587,0.26737782328625315;10.979099306024052,8.95454377731661,0.4064853875644117;7.9938045783363565,17.9230109389551,0.46486353556787935;7.325331561905905,3.7853403756836923,1.9030726869518397;6.644699448672065,14.59726510306648,0.8368413982991182;13.010496180919315,3.3575775976479068,1.2065787243313628;17.90064732477036,16.025597528016167,0.8505260008618617;4.292890989421162,12.42459588592523,0.4807432162412001;5.08708801258614,15.649549190599066,0.46803568090572134;14.38882913834268,14.913717592094761,1.8854073930404698;9.864017303539041,3.306539662785665,1.245071218509508;3.5001887903235804,3.2917347793324145,0.27773010638647416;7.231052826202304,9.581794225632475,1.162257300977787;2.968404297053407,1.5807558259469487,0.8004600348083629;1.339431136594834,18.8163596860472,0.4789370409322714;0.8182464539521357,2.286301057231132,0.4970787948666398;17.05698340184592,9.82131532317203,2.2111008478223715;14.284263044978648,5.04908224800529,0.4535473304926925;3.1386859431626024,2.849071798509647,0.377009210121486;11.859554757119069,18.589312962055757,1.2960041075841158;11.68891287595714,5.426367177918538,1.2565301700548053;6.677725875758552,3.0960533617616184,1.9208748203365908"
0,drone_4,6.629,7.349,3.471,6.227,"13.325834626408723,10.3071511443587,0.26737782328625315;10.979099306024052,8.95454377731661,0.4064853875644117;7.9938045783363565,17.9230109389551,0.46486353556787935;7.325331561905905,3.7853403756836923,1.9030726869518397;6.644699448672065,14.59726510306648,0.8368413982991182;13.010496180919315,3.3575775976479068,1.2065787243313628;17.90064732477036,16.025597528016167,0.8505260008618617;4.292890989421162,12.42459588592523,0.4807432162412001;5.08708801258614,15.649549190599066,0.46803568090572134;14.38882913834268,14.913717592094761,1.8854073930404698;9.864017303539041,3.306539662785665,1.245071218509508;3.5001887903235804,3.2917347793324145,0.27773010638647416;7.231052826202304,9.581794225632475,1.162257300977787;2.968404297053407,1.5807558259469487,0.8004600348083629;1.339431136594834,18.8163596860472,0.4789370409322714;0.8182464539521357,2.286301057231132,0.4970787948666398;17.05698340184592,9.82131532317203,2.2111008478223715;14.284263044978648,5.04908224800529,0.4535473304926925;3.1386859431626024,2.849071798509647,0.377009210121486;11.859554757119069,18.589312962055757,1.2960041075841158;11.68891287595714,5.426367177918538,1.2565301700548053;6.677725875758552,3.0960533617616184,1.9208748203365908"
0,drone_5,12.668,13.486,3.471,6.227,"13.325834626408723,10.3071511443587,0.26737782328625315;10.979099306024052,8.95454377731661,0.4064853875644117;7.9938045783363565,17.9230109389551,0.46486353556787935;7.325331561905905,3.7853403756836923,1.9030726869518397;6.644699448672065,14.59726510306648,0.8368413982991182;13.010496180919315,3.3575775976479068,1.2065787243313628;17.90064732477036,16.025597528016167,0.8505260008618617;4.292890989421162,12.42459588592523,0.4807432162412001;5.08708801258614,15.649549190599066,0.46803568090572134;14.38882913834268,14.913717592094761,1.8854073930404698;9.864017303539041,3.306539662785665,1.245071218509508;3.5001887903235804,3.2917347793324145,0.27773010638647416;7.231052826202304,9.581794225632475,1.162257300977787;2.968404297053407,1.5807558259469487,0.8004600348083629;1.339431136594834,18.8163596860472,0.4789370409322714;0.8182464539521357,2.286301057231132,0.4970787948666398;17.05698340184592,9.82131532317203,2.2111008478223715;14.284263044978648,5.04908224800529,0.4535473304926925;3.1386859431626024,2.849071798509647,0.377009210121486;11.859554757119069,18.589312962055757,1.2960041075841158;11.68891287595714,5.426367177918538,1.2565301700548053;6.677725875758552,3.0960533617616184,1.9208748203365908"
0,drone_6,8.181,15.810,3.471,6.227,"13.325834626408723,10.3071511443587,0.26737782328625315;10.979099306024052,8.95454377731661,0.4064853875644117;7.9938045783363565,17.9230109389551,0.46486353556787935;7.325331561905905,3.7853403756836923,1.9030726869518397;6.644699448672065,14.59726510306648,0.8368413982991182;13.010496180919315,3.3575775976479068,1.2065787243313628;17.90064732477036,16.025597528016167,0.8505260008618617;4.292890989421162,12.42459588592523,0.4807432162412001;5.08708801258614,15.649549190599066,0.46803568090572134;14.38882913834268,14.913717592094761,1.8854073930404698;9.864017303539041,3.306539662785665,1.245071218509508;3.5001887903235804,3.2917347793324145,0.27773010638647416;7.231052826202304,9.581794225632475,1.162257300977787;2.968404297053407,1.5807558259469487,0.8004600348083629;1.339431136594834,18.8163596860472,0.4789370409322714;0.8182464539521357,2.286301057231132,0.4970787948666398;17.05698340184592,9.82131532317203,2.2111008478223715;14.284263044978648,5.04908224800529,0.4535473304926925;3.1386859431626024,2.849071798509647,0.377009210121486;11.859554757119069,18.589312962055757,1.2960041075841158;11.68891287595714,5.426367177918538,1.2565301700548053;6.677725875758552,3.0960533617616184,1.9208748203365908"
0,drone_7,3.195,9.739,3.471,6.227,"13.325834626408723,10.3071511443587,0.26737782328625315;10.979099306024052,8.95454377731661,0.4064853875644117;7.9938045783363565,17.9230109389551,0.46486353556787935;7.325331561905905,3.7853403756836923,1.9030726869518397;6.644699448672065,14.59726510306648,0.8368413982991182;13.010496180919315,3.3575775976479068,1.2065787243313628;17.90064732477036,16.025597528016167,0.8505260008618617;4.292890989421162,12.42459588592523,0.4807432162412001;5.08708801258614,15.649549190599066,0.46803568090572134;14.38882913834268,14.913717592094761,1.8854073930404698;9.864017303539041,3.306539662785665,1.245071218509508;3.5001887903235804,3.2917347793324145,0.27773010638647416;7.231052826202304,9.581794225632475,1.162257300977787;2.968404297053407,1.5807558259469487,0.8004600348083629;1.339431136594834,18.8163596860472,0.4789370409322714;0.8182464539521357,2.286301057231132,0.4970787948666398;17.05698340184592,9.82131532317203,2.2111008478223715;14.284263044978648,5.04908224800529,0.4535473304926925;3.1386859431626024,2.849071798509647,0.377009210121486;11.859554757119069,18.589312962055757,1.2960041075841158;11.68891287595714,5.426367177918538,1.2565301700548053;6.677725875758552,3.0960533617616184,1.9208748203365908"
0,drone_8,9.832,15.514,3.471,6.227,"13.325834626408723,10.3071511443587,0.26737782328625315;10.979099306024052,8.95454377731661,0.4064853875644117;7.9938045783363565,17.9230109389551,0.46486353556787935;7.325331561905905,3.7853403756836923,1.9030726869518397;6.644699448672065,14.59726510306648,0.8368413982991182;13.010496180919315,3.3575775976479068,1.2065787243313628;17.90064732477036,16.025597528016167,0.8505260008618617;4.292890989421162,12.42459588592523,0.4807432162412001;5.08708801258614,15.649549190599066,0.46803568090572134;14.38882913834268,14.913717592094761,1.8854073930404698;9.864017303539041,3.306539662785665,1.245071218509508;3.5001887903235804,3.2917347793324145,0.27773010638647416;7.231052826202304,9.581794225632475,1.162257300977787;2.968404297053407,1.5807558259469487,0.8004600348083629;1.339431136594834,18.8163596860472,0.4789370409322714;0.8182464539521357,2.286301057231132,0.4970787948666398;17.05698340184592,9.82131532317203,2.2111008478223715;14.284263044978648,5.04908224800529,0.4535473304926925;3.1386859431626024,2.849071798509647,0.377009210121486;11.859554757119069,18.589312962055757,1.2960041075841158;11.68891287595714,5.426367177918538,1.2565301700548053;6.677725875758552,3.0960533617616184,1.9208748203365908"
0,drone_9,15.657,5.113,3.471,6.227,"13.325834626408723,10.3071511443587,0.26737782328625315;10.979099306024052,8.95454377731661,0.4064853875644117;7.9938045783363565,17.9230109389551,0.46486353556787935;7.325331561905905,3.7853403756836923,1.9030726869518397;6.644699448672065,14.59726510306648,0.8368413982991182;13.010496180919315,3.3575775976479068,1.2065787243313628;17.90064732477036,16.025597528016167,0.8505260008618617;4.292890989421162,12.42459588592523,0.4807432162412001;5.08708801258614,15.649549190599066,0.46803568090572134;14.38882913834268,14.913717592094761,1.8854073930404698;9.864017303539041,3.306539662785665,1.245071218509508;3.5001887903235804,3.2917347793324145,0.27773010638647416;7.231052826202304,9.581794225632475,1.162257300977787;2.968404297053407,1.5807558259469487,0.8004600348083629;1.339431136594834,18.8163596860472,0.4789370409322714;0.8182464539521357,2.286301057231132,0.4970787948666398;17.05698340184592,9.82131532317203,2.2111008478223715;14.284263044978648,5.04908224800529,0.4535473304926925;3.1386859431626024,2.849071798509647,0.377009210121486;11.859554757119069,18.589312962055757,1.2960041075841158;11.68891287595714,5.426367177918538,1.2565301700548053;6.677725875758552,3.0960533617616184,1.9208748203365908"
