Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.467,11.104,4.389,17.311,"12.884153673953932,1.1434414333353593,0.34365182466652333;9.071616133380212,17.25718400147011,0.7662116218461683;16.401787896180974,10.697937783466335,0.6271234644422794;8.252837094670129,10.681710450827833,0.9969293100362938;13.589097918746104,1.657290065135844,0.4948073788718899;15.278458614915401,9.377099662965925,0.6699746386693832;6.849787114226004,17.953389580337966,0.4699178477037655;5.530269856021734,4.313443501781781,0.9617032003348301;16.96296063486416,9.341549756747138,0.24385478327655788;9.860358511808743,4.061909649023004,1.0575726659635925;4.033838546522767,1.2613632742557337,0.42120303708886225;4.604574413692955,12.864832953276602,0.4128838991460528;8.030382969347105,11.199150218875932,1.7483113740080631;11.487590385450945,1.1373195559811073,0.27568831119064213;9.419953082746787,18.2904063909008,0.45183205797465764;10.339220322174361,15.679570084720964,0.2703862466124765;9.490914880860437,12.555964791229131,0.7993725243649004;15.797708826045461,4.155741939353918,0.31090803732926897;13.194167636428599,11.798452383460614,2.2370008966825408;14.611257614314926,4.837585340125924,1.2973029603249542;19.32505877478547,8.570494205556242,0.4297202862739823;2.44479666263976,2.740777105437001,2.4291543235361286;17.820780717380433,7.638958443486988,0.37314463433761735;1.2506391220844413,9.916576698216991,0.7297556832155015;11.319124362946422,5.267506240469451,0.2210106555799769;7.49013515393507,3.701605672813613,1.2200575853142746;2.715808261886043,14.296120156261976,0.2962831611451539;7.693560269226238,6.952809869850053,1.284924308306608"
0,drone_1,13.428,8.462,4.389,17.311,"12.884153673953932,1.1434414333353593,0.34365182466652333;9.071616133380212,17.25718400147011,0.7662116218461683;16.401787896180974,10.697937783466335,0.6271234644422794;8.252837094670129,10.681710450827833,0.9969293100362938;13.589097918746104,1.657290065135844,0.4948073788718899;15.278458614915401,9.377099662965925,0.6699746386693832;6.849787114226004,17.953389580337966,0.4699178477037655;5.530269856021734,4.313443501781781,0.9617032003348301;16.96296063486416,9.341549756747138,0.24385478327655788;9.860358511808743,4.061909649023004,1.0575726659635925;4.033838546522767,1.2613632742557337,0.42120303708886225;4.604574413692955,12.864832953276602,0.4128838991460528;8.030382969347105,11.199150218875932,1.7483113740080631;11.487590385450945,1.1373195559811073,0.27568831119064213;9.419953082746787,18.2904063909008,0.45183205797465764;10.339220322174361,15.679570084720964,0.2703862466124765;9.490914880860437,12.555964791229131,0.7993725243649004;15.797708826045461,4.155741939353918,0.31090803732926897;13.194167636428599,11.798452383460614,2.2370008966825408;14.611257614314926,4.837585340125924,1.2973029603249542;19.32505877478547,8.570494205556242,0.4297202862739823;2.44479666263976,2.740777105437001,2.4291543235361286;17.820780717380433,7.638958443486988,0.37314463433761735;1.2506391220844413,9.916576698216991,0.7297556832155015;11.319124362946422,5.267506240469451,0.2210106555799769;7.49013515393507,3.701605672813613,1.2200575853142746;2.715808261886043,14.296120156261976,0.2962831611451539;7.693560269226238,6.952809869850053,1.284924308306608"
0,drone_2,11.606,8.873,4.389,17.311,"12.884153673953932,1.1434414333353593,0.34365182466652333;9.071616133380212,17.25718400147011,0.7662116218461683;16.401787896180974,10.697937783466335,0.6271234644422794;8.252837094670129,10.681710450827833,0.9969293100362938;13.589097918746104,1.657290065135844,0.4948073788718899;15.278458614915401,9.377099662965925,0.6699746386693832;6.849787114226004,17.953389580337966,0.4699178477037655;5.530269856021734,4.313443501781781,0.9617032003348301;16.96296063486416,9.341549756747138,0.24385478327655788;9.860358511808743,4.061909649023004,1.0575726659635925;4.033838546522767,1.2613632742557337,0.42120303708886225;4.604574413692955,12.864832953276602,0.4128838991460528;8.030382969347105,11.199150218875932,1.7483113740080631;11.487590385450945,1.1373195559811073,0.27568831119064213;9.419953082746787,18.2904063909008,0.45183205797465764;10.339220322174361,15.679570084720964,0.2703862466124765;9.490914880860437,12.555964791229131,0.7993725243649004;15.797708826045461,4.155741939353918,0.31090803732926897;13.194167636428599,11.798452383460614,2.2370008966825408;14.611257614314926,4.837585340125924,1.2973029603249542;19.32505877478547,8.570494205556242,0.4297202862739823;2.44479666263976,2.740777105437001,2.4291543235361286;17.820780717380433,7.638958443486988,0.37314463433761735;1.2506391220844413,9.916576698216991,0.7297556832155015;11.319124362946422,5.267506240469451,0.2210106555799769;7.49013515393507,3.701605672813613,1.2200575853142746;2.715808261886043,14.296120156261976,0.2962831611451539;7.693560269226238,6.952809869850053,1.284924308306608"
0,drone_3,16.582,14.085,4.389,17.311,"12.884153673953932,1.1434414333353593,0.34365182466652333;9.071616133380212,17.25718400147011,0.7662116218461683;16.401787896180974,10.697937783466335,0.6271234644422794;8.252837094670129,10.681710450827833,0.9969293100362938;13.589097918746104,1.657290065135844,0.4948073788718899;15.278458614915401,9.377099662965925,0.6699746386693832;6.849787114226004,17.953389580337966,0.4699178477037655;5.530269856021734,4.313443501781781,0.9617032003348301;16.96296063486416,9.341549756747138,0.24385478327655788;9.860358511808743,4.061909649023004,1.0575726659635925;4.033838546522767,1.2613632742557337,0.42120303708886225;4.604574413692955,12.864832953276602,0.4128838991460528;8.030382969347105,11.199150218875932,1.7483113740080631;11.487590385450945,1.1373195559811073,0.27568831119064213;9.419953082746787,18.2904063909008,0.45183205797465764;10.339220322174361,15.679570084720964,0.2703862466124765;9.490914880860437,12.555964791229131,0.7993725243649004;15.797708826045461,4.155741939353918,0.31090803732926897;13.194167636428599,11.798452383460614,2.2370008966825408;14.611257614314926,4.837585340125924,1.2973029603249542;19.32505877478547,8.570494205556242,0.4297202862739823;2.44479666263976,2.740777105437001,2.4291543235361286;17.820780717380433,7.638958443486988,0.37314463433761735;1.2506391220844413,9.916576698216991,0.7297556832155015;11.319124362946422,5.267506240469451,0.2210106555799769;7.49013515393507,3.701605672813613,1.2200575853142746;2.715808261886043,14.296120156261976,0.2962831611451539;7.693560269226238,6.952809869850053,1.284924308306608"
0,drone_4,2.126,16.799,4.389,17.311,"12.884153673953932,1.1434414333353593,0.34365182466652333;9.071616133380212,17.25718400147011,0.7662116218461683;16.401787896180974,10.697937783466335,0.6271234644422794;8.252837094670129,10.681710450827833,0.9969293100362938;13.589097918746104,1.657290065135844,0.4948073788718899;15.278458614915401,9.377099662965925,0.6699746386693832;6.849787114226004,17.953389580337966,0.4699178477037655;5.530269856021734,4.313443501781781,0.9617032003348301;16.96296063486416,9.341549756747138,0.24385478327655788;9.860358511808743,4.061909649023004,1.0575726659635925;4.033838546522767,1.2613632742557337,0.42120303708886225;4.604574413692955,12.864832953276602,0.4128838991460528;8.030382969347105,11.199150218875932,1.7483113740080631;11.487590385450945,1.1373195559811073,0.27568831119064213;9.419953082746787,18.2904063909008,0.45183205797465764;10.339220322174361,15.679570084720964,0.2703862466124765;9.490914880860437,12.555964791229131,0.7993725243649004;15.797708826045461,4.155741939353918,0.31090803732926897;13.194167636428599,11.798452383460614,2.2370008966825408;14.611257614314926,4.837585340125924,1.2973029603249542;19.32505877478547,8.570494205556242,0.4297202862739823;2.44479666263976,2.740777105437001,2.4291543235361286;17.820780717380433,7.638958443486988,0.37314463433761735;1.2506391220844413,9.916576698216991,0.7297556832155015;11.319124362946422,5.267506240469451,0.2210106555799769;7.49013515393507,3.701605672813613,1.2200575853142746;2.715808261886043,14.296120156261976,0.2962831611451539;7.693560269226238,6.952809869850053,1.284924308306608"
0,drone_5,4.075,9.556,4.389,17.311,"12.884153673953932,1.1434414333353593,0.34365182466652333;9.071616133380212,17.25718400147011,0.7662116218461683;16.401787896180974,10.697937783466335,0.6271234644422794;8.252837094670129,10.681710450827833,0.9969293100362938;13.589097918746104,1.657290065135844,0.4948073788718899;15.278458614915401,9.377099662965925,0.6699746386693832;6.849787114226004,17.953389580337966,0.4699178477037655;5.530269856021734,4.313443501781781,0.9617032003348301;16.96296063486416,9.341549756747138,0.24385478327655788;9.860358511808743,4.061909649023004,1.0575726659635925;4.033838546522767,1.2613632742557337,0.42120303708886225;4.604574413692955,12.864832953276602,0.4128838991460528;8.030382969347105,11.199150218875932,1.7483113740080631;11.487590385450945,1.1373195559811073,0.27568831119064213;9.419953082746787,18.2904063909008,0.45183205797465764;10.339220322174361,15.679570084720964,0.2703862466124765;9.490914880860437,12.555964791229131,0.7993725243649004;15.797708826045461,4.155741939353918,0.31090803732926897;13.194167636428599,11.798452383460614,2.2370008966825408;14.611257614314926,4.837585340125924,1.2973029603249542;19.32505877478547,8.570494205556242,0.4297202862739823;2.44479666263976,2.740777105437001,2.4291543235361286;17.820780717380433,7.638958443486988,0.37314463433761735;1.2506391220844413,9.916576698216991,0.7297556832155015;11.319124362946422,5.267506240469451,0.2210106555799769;7.49013515393507,3.701605672813613,1.2200575853142746;2.715808261886043,14.296120156261976,0.2962831611451539;7.693560269226238,6.952809869850053,1.284924308306608"
0,drone_6,14.996,2.246,4.389,17.311,"12.884153673953932,1.1434414333353593,0.34365182466652333;9.071616133380212,17.25718400147011,0.7662116218461683;16.401787896180974,10.697937783466335,0.6271234644422794;8.252837094670129,10.681710450827833,0.9969293100362938;13.589097918746104,1.657290065135844,0.4948073788718899;15.278458614915401,9.377099662965925,0.6699746386693832;6.849787114226004,17.953389580337966,0.4699178477037655;5.530269856021734,4.313443501781781,0.9617032003348301;16.96296063486416,9.341549756747138,0.24385478327655788;9.860358511808743,4.061909649023004,1.0575726659635925;4.033838546522767,1.2613632742557337,0.42120303708886225;4.604574413692955,12.864832953276602,0.4128838991460528;8.030382969347105,11.199150218875932,1.7483113740080631;11.487590385450945,1.1373195559811073,0.27568831119064213;9.419953082746787,18.2904063909008,0.45183205797465764;10.339220322174361,15.679570084720964,0.2703862466124765;9.490914880860437,12.555964791229131,0.7993725243649004;15.797708826045461,4.155741939353918,0.31090803732926897;13.194167636428599,11.798452383460614,2.2370008966825408;14.611257614314926,4.837585340125924,1.2973029603249542;19.32505877478547,8.570494205556242,0.4297202862739823;2.44479666263976,2.740777105437001,2.4291543235361286;17.820780717380433,7.638958443486988,0.37314463433761735;1.2506391220844413,9.916576698216991,0.7297556832155015;11.319124362946422,5.267506240469451,0.2210106555799769;7.49013515393507,3.701605672813613,1.2200575853142746;2.715808261886043,14.296120156261976,0.2962831611451539;7.693560269226238,6.952809869850053,1.284924308306608"
0,drone_7,16.648,1.827,4.389,17.311,"12.884153673953932,1.1434414333353593,0.34365182466652333;9.071616133380212,17.25718400147011,0.7662116218461683;16.401787896180974,10.697937783466335,0.6271234644422794;8.252837094670129,10.681710450827833,0.9969293100362938;13.589097918746104,1.657290065135844,0.4948073788718899;15.278458614915401,9.377099662965925,0.6699746386693832;6.849787114226004,17.953389580337966,0.4699178477037655;5.530269856021734,4.313443501781781,0.9617032003348301;16.96296063486416,9.341549756747138,0.24385478327655788;9.860358511808743,4.061909649023004,1.0575726659635925;4.033838546522767,1.2613632742557337,0.42120303708886225;4.604574413692955,12.864832953276602,0.4128838991460528;8.030382969347105,11.199150218875932,1.7483113740080631;11.487590385450945,1.1373195559811073,0.27568831119064213;9.419953082746787,18.2904063909008,0.45183205797465764;10.339220322174361,15.679570084720964,0.2703862466124765;9.490914880860437,12.555964791229131,0.7993725243649004;15.797708826045461,4.155741939353918,0.31090803732926897;13.194167636428599,11.798452383460614,2.2370008966825408;14.611257614314926,4.837585340125924,1.2973029603249542;19.32505877478547,8.570494205556242,0.4297202862739823;2.44479666263976,2.740777105437001,2.4291543235361286;17.820780717380433,7.638958443486988,0.37314463433761735;1.2506391220844413,9.916576698216991,0.7297556832155015;11.319124362946422,5.267506240469451,0.2210106555799769;7.49013515393507,3.701605672813613,1.2200575853142746;2.715808261886043,14.296120156261976,0.2962831611451539;7.693560269226238,6.952809869850053,1.284924308306608"
0,drone_8,16.225,1.337,4.389,17.311,"12.884153673953932,1.1434414333353593,0.34365182466652333;9.071616133380212,17.25718400147011,0.7662116218461683;16.401787896180974,10.697937783466335,0.6271234644422794;8.252837094670129,10.681710450827833,0.9969293100362938;13.589097918746104,1.657290065135844,0.4948073788718899;15.278458614915401,9.377099662965925,0.6699746386693832;6.849787114226004,17.953389580337966,0.4699178477037655;5.530269856021734,4.313443501781781,0.9617032003348301;16.96296063486416,9.341549756747138,0.24385478327655788;9.860358511808743,4.061909649023004,1.0575726659635925;4.033838546522767,1.2613632742557337,0.42120303708886225;4.604574413692955,12.864832953276602,0.4128838991460528;8.030382969347105,11.199150218875932,1.7483113740080631;11.487590385450945,1.1373195559811073,0.27568831119064213;9.419953082746787,18.2904063909008,0.45183205797465764;10.339220322174361,15.679570084720964,0.2703862466124765;9.490914880860437,12.555964791229131,0.7993725243649004;15.797708826045461,4.155741939353918,0.31090803732926897;13.194167636428599,11.798452383460614,2.2370008966825408;14.611257614314926,4.837585340125924,1.2973029603249542;19.32505877478547,8.570494205556242,0.4297202862739823;2.44479666263976,2.740777105437001,2.4291543235361286;17.820780717380433,7.638958443486988,0.37314463433761735;1.2506391220844413,9.916576698216991,0.7297556832155015;11.319124362946422,5.267506240469451,0.2210106555799769;7.49013515393507,3.701605672813613,1.2200575853142746;2.715808261886043,14.296120156261976,0.2962831611451539;7.693560269226238,6.952809869850053,1.284924308306608"
0,drone_9,7.855,14.132,4.389,17.311,"12.884153673953932,1.1434414333353593,0.34365182466652333;9.071616133380212,17.25718400147011,0.7662116218461683;16.401787896180974,10.697937783466335,0.6271234644422794;8.252837094670129,10.681710450827833,0.9969293100362938;13.589097918746104,1.657290065135844,0.4948073788718899;15.278458614915401,9.377099662965925,0.6699746386693832;6.849787114226004,17.953389580337966,0.4699178477037655;5.530269856021734,4.313443501781781,0.9617032003348301;16.96296063486416,9.341549756747138,0.24385478327655788;9.860358511808743,4.061909649023004,1.0575726659635925;4.033838546522767,1.2613632742557337,0.42120303708886225;4.604574413692955,12.864832953276602,0.4128838991460528;8.030382969347105,11.199150218875932,1.7483113740080631;11.487590385450945,1.1373195559811073,0.27568831119064213;9.419953082746787,18.2904063909008,0.45183205797465764;10.339220322174361,15.679570084720964,0.2703862466124765;9.490914880860437,12.555964791229131,0.7993725243649004;15.797708826045461,4.155741939353918,0.31090803732926897;13.194167636428599,11.798452383460614,2.2370008966825408;14.611257614314926,4.837585340125924,1.2973029603249542;19.32505877478547,8.570494205556242,0.4297202862739823;2.44479666263976,2.740777105437001,2.4291543235361286;17.820780717380433,7.638958443486988,0.37314463433761735;1.2506391220844413,9.916576698216991,0.7297556832155015;11.319124362946422,5.267506240469451,0.2210106555799769;7.49013515393507,3.701605672813613,1.2200575853142746;2.715808261886043,14.296120156261976,0.2962831611451539;7.693560269226238,6.952809869850053,1.284924308306608"
