Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.937,17.721,11.658,4.777,"8.624676808815915,14.994841143624582,1.8209298674826837;18.157121337904325,15.510076710093493,0.6678237269321051;13.690959672815978,9.496134467285499,0.4653990658250413;12.970685450849812,18.977468842972577,0.710992695314495;10.170967202373307,9.564302532556926,1.7441962949834637;18.24876809101794,12.593774593560859,0.4355330412163634;18.108062444857026,18.454881139073052,0.34220904549919695;1.8893417280646019,2.1535684314385795,0.4676624744480838;7.027465953689101,10.365157419342957,1.5442664610777197;1.6774196968625326,11.714200829343358,0.7936030575622872;4.882857307645801,16.400242028272064,1.9669942560880425;16.259369604644945,1.6049947651306091,1.373265265703567;8.670279090797074,19.55093439952502,0.22993348902188254;17.677467781332044,9.944255653395334,0.972799090737269;6.9651167012383866,13.616467178267303,0.3541240133047795;6.575489060985263,16.591209268905,0.2081383318517725;4.662102747091755,10.835451080092842,0.37631387003753003;3.4257479623735163,4.332043480549987,2.169059059612348;15.725113679866189,14.216326896211369,1.0777977512173151;17.134541002158983,6.300352234408427,1.7777354652355455"
0,drone_1,1.494,15.304,11.658,4.777,"8.624676808815915,14.994841143624582,1.8209298674826837;18.157121337904325,15.510076710093493,0.6678237269321051;13.690959672815978,9.496134467285499,0.4653990658250413;12.970685450849812,18.977468842972577,0.710992695314495;10.170967202373307,9.564302532556926,1.7441962949834637;18.24876809101794,12.593774593560859,0.4355330412163634;18.108062444857026,18.454881139073052,0.34220904549919695;1.8893417280646019,2.1535684314385795,0.4676624744480838;7.027465953689101,10.365157419342957,1.5442664610777197;1.6774196968625326,11.714200829343358,0.7936030575622872;4.882857307645801,16.400242028272064,1.9669942560880425;16.259369604644945,1.6049947651306091,1.373265265703567;8.670279090797074,19.55093439952502,0.22993348902188254;17.677467781332044,9.944255653395334,0.972799090737269;6.9651167012383866,13.616467178267303,0.3541240133047795;6.575489060985263,16.591209268905,0.2081383318517725;4.662102747091755,10.835451080092842,0.37631387003753003;3.4257479623735163,4.332043480549987,2.169059059612348;15.725113679866189,14.216326896211369,1.0777977512173151;17.134541002158983,6.300352234408427,1.7777354652355455"
0,drone_2,3.227,11.841,11.658,4.777,"8.624676808815915,14.994841143624582,1.8209298674826837;18.157121337904325,15.510076710093493,0.6678237269321051;13.690959672815978,9.496134467285499,0.4653990658250413;12.970685450849812,18.977468842972577,0.710992695314495;10.170967202373307,9.564302532556926,1.7441962949834637;18.24876809101794,12.593774593560859,0.4355330412163634;18.108062444857026,18.454881139073052,0.34220904549919695;1.8893417280646019,2.1535684314385795,0.4676624744480838;7.027465953689101,10.365157419342957,1.5442664610777197;1.6774196968625326,11.714200829343358,0.7936030575622872;4.882857307645801,16.400242028272064,1.9669942560880425;16.259369604644945,1.6049947651306091,1.373265265703567;8.670279090797074,19.55093439952502,0.22993348902188254;17.677467781332044,9.944255653395334,0.972799090737269;6.9651167012383866,13.616467178267303,0.3541240133047795;6.575489060985263,16.591209268905,0.2081383318517725;4.662102747091755,10.835451080092842,0.37631387003753003;3.4257479623735163,4.332043480549987,2.169059059612348;15.725113679866189,14.216326896211369,1.0777977512173151;17.134541002158983,6.300352234408427,1.7777354652355455"
0,drone_3,1.287,1.456,11.658,4.777,"8.624676808815915,14.994841143624582,1.8209298674826837;18.157121337904325,15.510076710093493,0.6678237269321051;13.690959672815978,9.496134467285499,0.4653990658250413;12.970685450849812,18.977468842972577,0.710992695314495;10.170967202373307,9.564302532556926,1.7441962949834637;18.24876809101794,12.593774593560859,0.4355330412163634;18.108062444857026,18.454881139073052,0.34220904549919695;1.8893417280646019,2.1535684314385795,0.4676624744480838;7.027465953689101,10.365157419342957,1.5442664610777197;1.6774196968625326,11.714200829343358,0.7936030575622872;4.882857307645801,16.400242028272064,1.9669942560880425;16.259369604644945,1.6049947651306091,1.373265265703567;8.670279090797074,19.55093439952502,0.22993348902188254;17.677467781332044,9.944255653395334,0.972799090737269;6.9651167012383866,13.616467178267303,0.3541240133047795;6.575489060985263,16.591209268905,0.2081383318517725;4.662102747091755,10.835451080092842,0.37631387003753003;3.4257479623735163,4.332043480549987,2.169059059612348;15.725113679866189,14.216326896211369,1.0777977512173151;17.134541002158983,6.300352234408427,1.7777354652355455"
0,drone_4,7.960,17.390,11.658,4.777,"8.624676808815915,14.994841143624582,1.8209298674826837;18.157121337904325,15.510076710093493,0.6678237269321051;13.690959672815978,9.496134467285499,0.4653990658250413;12.970685450849812,18.977468842972577,0.710992695314495;10.170967202373307,9.564302532556926,1.7441962949834637;18.24876809101794,12.593774593560859,0.4355330412163634;18.108062444857026,18.454881139073052,0.34220904549919695;1.8893417280646019,2.1535684314385795,0.4676624744480838;7.027465953689101,10.365157419342957,1.5442664610777197;1.6774196968625326,11.714200829343358,0.7936030575622872;4.882857307645801,16.400242028272064,1.9669942560880425;16.259369604644945,1.6049947651306091,1.373265265703567;8.670279090797074,19.55093439952502,0.22993348902188254;17.677467781332044,9.944255653395334,0.972799090737269;6.9651167012383866,13.616467178267303,0.3541240133047795;6.575489060985263,16.591209268905,0.2081383318517725;4.662102747091755,10.835451080092842,0.37631387003753003;3.4257479623735163,4.332043480549987,2.169059059612348;15.725113679866189,14.216326896211369,1.0777977512173151;17.134541002158983,6.300352234408427,1.7777354652355455"
0,drone_5,8.352,4.122,11.658,4.777,"8.624676808815915,14.994841143624582,1.8209298674826837;18.157121337904325,15.510076710093493,0.6678237269321051;13.690959672815978,9.496134467285499,0.4653990658250413;12.970685450849812,18.977468842972577,0.710992695314495;10.170967202373307,9.564302532556926,1.7441962949834637;18.24876809101794,12.593774593560859,0.4355330412163634;18.108062444857026,18.454881139073052,0.34220904549919695;1.8893417280646019,2.1535684314385795,0.4676624744480838;7.027465953689101,10.365157419342957,1.5442664610777197;1.6774196968625326,11.714200829343358,0.7936030575622872;4.882857307645801,16.400242028272064,1.9669942560880425;16.259369604644945,1.6049947651306091,1.373265265703567;8.670279090797074,19.55093439952502,0.22993348902188254;17.677467781332044,9.944255653395334,0.972799090737269;6.9651167012383866,13.616467178267303,0.3541240133047795;6.575489060985263,16.591209268905,0.2081383318517725;4.662102747091755,10.835451080092842,0.37631387003753003;3.4257479623735163,4.332043480549987,2.169059059612348;15.725113679866189,14.216326896211369,1.0777977512173151;17.134541002158983,6.300352234408427,1.7777354652355455"
0,drone_6,2.844,9.524,11.658,4.777,"8.624676808815915,14.994841143624582,1.8209298674826837;18.157121337904325,15.510076710093493,0.6678237269321051;13.690959672815978,9.496134467285499,0.4653990658250413;12.970685450849812,18.977468842972577,0.710992695314495;10.170967202373307,9.564302532556926,1.7441962949834637;18.24876809101794,12.593774593560859,0.4355330412163634;18.108062444857026,18.454881139073052,0.34220904549919695;1.8893417280646019,2.1535684314385795,0.4676624744480838;7.027465953689101,10.365157419342957,1.5442664610777197;1.6774196968625326,11.714200829343358,0.7936030575622872;4.882857307645801,16.400242028272064,1.9669942560880425;16.259369604644945,1.6049947651306091,1.373265265703567;8.670279090797074,19.55093439952502,0.22993348902188254;17.677467781332044,9.944255653395334,0.972799090737269;6.9651167012383866,13.616467178267303,0.3541240133047795;6.575489060985263,16.591209268905,0.2081383318517725;4.662102747091755,10.835451080092842,0.37631387003753003;3.4257479623735163,4.332043480549987,2.169059059612348;15.725113679866189,14.216326896211369,1.0777977512173151;17.134541002158983,6.300352234408427,1.7777354652355455"
0,drone_7,6.373,12.959,11.658,4.777,"8.624676808815915,14.994841143624582,1.8209298674826837;18.157121337904325,15.510076710093493,0.6678237269321051;13.690959672815978,9.496134467285499,0.4653990658250413;12.970685450849812,18.977468842972577,0.710992695314495;10.170967202373307,9.564302532556926,1.7441962949834637;18.24876809101794,12.593774593560859,0.4355330412163634;18.108062444857026,18.454881139073052,0.34220904549919695;1.8893417280646019,2.1535684314385795,0.4676624744480838;7.027465953689101,10.365157419342957,1.5442664610777197;1.6774196968625326,11.714200829343358,0.7936030575622872;4.882857307645801,16.400242028272064,1.9669942560880425;16.259369604644945,1.6049947651306091,1.373265265703567;8.670279090797074,19.55093439952502,0.22993348902188254;17.677467781332044,9.944255653395334,0.972799090737269;6.9651167012383866,13.616467178267303,0.3541240133047795;6.575489060985263,16.591209268905,0.2081383318517725;4.662102747091755,10.835451080092842,0.37631387003753003;3.4257479623735163,4.332043480549987,2.169059059612348;15.725113679866189,14.216326896211369,1.0777977512173151;17.134541002158983,6.300352234408427,1.7777354652355455"
0,drone_8,8.541,5.682,11.658,4.777,"8.624676808815915,14.994841143624582,1.8209298674826837;18.157121337904325,15.510076710093493,0.6678237269321051;13.690959672815978,9.496134467285499,0.4653990658250413;12.970685450849812,18.977468842972577,0.710992695314495;10.170967202373307,9.564302532556926,1.7441962949834637;18.24876809101794,12.593774593560859,0.4355330412163634;18.108062444857026,18.454881139073052,0.34220904549919695;1.8893417280646019,2.1535684314385795,0.4676624744480838;7.027465953689101,10.365157419342957,1.5442664610777197;1.6774196968625326,11.714200829343358,0.7936030575622872;4.882857307645801,16.400242028272064,1.9669942560880425;16.259369604644945,1.6049947651306091,1.373265265703567;8.670279090797074,19.55093439952502,0.22993348902188254;17.677467781332044,9.944255653395334,0.972799090737269;6.9651167012383866,13.616467178267303,0.3541240133047795;6.575489060985263,16.591209268905,0.2081383318517725;4.662102747091755,10.835451080092842,0.37631387003753003;3.4257479623735163,4.332043480549987,2.169059059612348;15.725113679866189,14.216326896211369,1.0777977512173151;17.134541002158983,6.300352234408427,1.7777354652355455"
0,drone_9,9.670,4.621,11.658,4.777,"8.624676808815915,14.994841143624582,1.8209298674826837;18.157121337904325,15.510076710093493,0.6678237269321051;13.690959672815978,9.496134467285499,0.4653990658250413;12.970685450849812,18.977468842972577,0.710992695314495;10.170967202373307,9.564302532556926,1.7441962949834637;18.24876809101794,12.593774593560859,0.4355330412163634;18.108062444857026,18.454881139073052,0.34220904549919695;1.8893417280646019,2.1535684314385795,0.4676624744480838;7.027465953689101,10.365157419342957,1.5442664610777197;1.6774196968625326,11.714200829343358,0.7936030575622872;4.882857307645801,16.400242028272064,1.9669942560880425;16.259369604644945,1.6049947651306091,1.373265265703567;8.670279090797074,19.55093439952502,0.22993348902188254;17.677467781332044,9.944255653395334,0.972799090737269;6.9651167012383866,13.616467178267303,0.3541240133047795;6.575489060985263,16.591209268905,0.2081383318517725;4.662102747091755,10.835451080092842,0.37631387003753003;3.4257479623735163,4.332043480549987,2.169059059612348;15.725113679866189,14.216326896211369,1.0777977512173151;17.134541002158983,6.300352234408427,1.7777354652355455"
