Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,3.350,4.767,16.585,13.323,"8.71051393724795,4.381503469139651,0.24794801797459864;15.173636451631944,10.422179455384043,0.8532583791881656;6.2140059047973395,10.178892318517574,1.9354608927533428;15.779464374455067,2.7300954647303266,1.3251688180723247;6.5304571352111696,19.366462178439598,0.624468887504143;15.415304522928174,6.65653294457084,2.1724494032208845;1.7852861647778526,2.6320384063331086,0.40605047454043647;10.63512405531555,5.641421283902225,0.9163938204028622;12.155477892212469,6.9193273391933765,0.86664392515617;10.508757280183284,3.9541845830241895,0.2388052099862628;3.7740133388273622,0.8152572983683379,0.49504643186742575;18.718855893401688,10.401271731771487,0.7447990972100487;9.518212874661538,17.52049994187494,2.281379268075858;4.51993946318132,9.603149231084316,1.1519078923526833;4.86720290606193,19.136287767828108,0.33164002102764734;11.690443878900435,3.705310553663583,0.4001231184420876;9.902068416344258,3.0369369543955855,0.3087885861817248;4.513600306603855,2.333666289645422,2.2677193544932233"
0,drone_1,12.393,12.896,16.585,13.323,"8.71051393724795,4.381503469139651,0.24794801797459864;15.173636451631944,10.422179455384043,0.8532583791881656;6.2140059047973395,10.178892318517574,1.9354608927533428;15.779464374455067,2.7300954647303266,1.3251688180723247;6.5304571352111696,19.366462178439598,0.624468887504143;15.415304522928174,6.65653294457084,2.1724494032208845;1.7852861647778526,2.6320384063331086,0.40605047454043647;10.63512405531555,5.641421283902225,0.9163938204028622;12.155477892212469,6.9193273391933765,0.86664392515617;10.508757280183284,3.9541845830241895,0.2388052099862628;3.7740133388273622,0.8152572983683379,0.49504643186742575;18.718855893401688,10.401271731771487,0.7447990972100487;9.518212874661538,17.52049994187494,2.281379268075858;4.51993946318132,9.603149231084316,1.1519078923526833;4.86720290606193,19.136287767828108,0.33164002102764734;11.690443878900435,3.705310553663583,0.4001231184420876;9.902068416344258,3.0369369543955855,0.3087885861817248;4.513600306603855,2.333666289645422,2.2677193544932233"
0,drone_2,9.254,8.225,16.585,13.323,"8.71051393724795,4.381503469139651,0.24794801797459864;15.173636451631944,10.422179455384043,0.8532583791881656;6.2140059047973395,10.178892318517574,1.9354608927533428;15.779464374455067,2.7300954647303266,1.3251688180723247;6.5304571352111696,19.366462178439598,0.624468887504143;15.415304522928174,6.65653294457084,2.1724494032208845;1.7852861647778526,2.6320384063331086,0.40605047454043647;10.63512405531555,5.641421283902225,0.9163938204028622;12.155477892212469,6.9193273391933765,0.86664392515617;10.508757280183284,3.9541845830241895,0.2388052099862628;3.7740133388273622,0.8152572983683379,0.49504643186742575;18.718855893401688,10.401271731771487,0.7447990972100487;9.518212874661538,17.52049994187494,2.281379268075858;4.51993946318132,9.603149231084316,1.1519078923526833;4.86720290606193,19.136287767828108,0.33164002102764734;11.690443878900435,3.705310553663583,0.4001231184420876;9.902068416344258,3.0369369543955855,0.3087885861817248;4.513600306603855,2.333666289645422,2.2677193544932233"
0,drone_3,5.156,13.173,16.585,13.323,"8.71051393724795,4.381503469139651,0.24794801797459864;15.173636451631944,10.422179455384043,0.8532583791881656;6.2140059047973395,10.178892318517574,1.9354608927533428;15.779464374455067,2.7300954647303266,1.3251688180723247;6.5304571352111696,19.366462178439598,0.624468887504143;15.415304522928174,6.65653294457084,2.1724494032208845;1.7852861647778526,2.6320384063331086,0.40605047454043647;10.63512405531555,5.641421283902225,0.9163938204028622;12.155477892212469,6.9193273391933765,0.86664392515617;10.508757280183284,3.9541845830241895,0.2388052099862628;3.7740133388273622,0.8152572983683379,0.49504643186742575;18.718855893401688,10.401271731771487,0.7447990972100487;9.518212874661538,17.52049994187494,2.281379268075858;4.51993946318132,9.603149231084316,1.1519078923526833;4.86720290606193,19.136287767828108,0.33164002102764734;11.690443878900435,3.705310553663583,0.4001231184420876;9.902068416344258,3.0369369543955855,0.3087885861817248;4.513600306603855,2.333666289645422,2.2677193544932233"
0,drone_4,17.538,9.032,16.585,13.323,"8.71051393724795,4.381503469139651,0.24794801797459864;15.173636451631944,10.422179455384043,0.8532583791881656;6.2140059047973395,10.178892318517574,1.9354608927533428;15.779464374455067,2.7300954647303266,1.3251688180723247;6.5304571352111696,19.366462178439598,0.624468887504143;15.415304522928174,6.65653294457084,2.1724494032208845;1.7852861647778526,2.6320384063331086,0.40605047454043647;10.63512405531555,5.641421283902225,0.9163938204028622;12.155477892212469,6.9193273391933765,0.86664392515617;10.508757280183284,3.9541845830241895,0.2388052099862628;3.7740133388273622,0.8152572983683379,0.49504643186742575;18.718855893401688,10.401271731771487,0.7447990972100487;9.518212874661538,17.52049994187494,2.281379268075858;4.51993946318132,9.603149231084316,1.1519078923526833;4.86720290606193,19.136287767828108,0.33164002102764734;11.690443878900435,3.705310553663583,0.4001231184420876;9.902068416344258,3.0369369543955855,0.3087885861817248;4.513600306603855,2.333666289645422,2.2677193544932233"
0,drone_5,7.156,1.433,16.585,13.323,"8.71051393724795,4.381503469139651,0.24794801797459864;15.173636451631944,10.422179455384043,0.8532583791881656;6.2140059047973395,10.178892318517574,1.9354608927533428;15.779464374455067,2.7300954647303266,1.3251688180723247;6.5304571352111696,19.366462178439598,0.624468887504143;15.415304522928174,6.65653294457084,2.1724494032208845;1.7852861647778526,2.6320384063331086,0.40605047454043647;10.63512405531555,5.641421283902225,0.9163938204028622;12.155477892212469,6.9193273391933765,0.86664392515617;10.508757280183284,3.9541845830241895,0.2388052099862628;3.7740133388273622,0.8152572983683379,0.49504643186742575;18.718855893401688,10.401271731771487,0.7447990972100487;9.518212874661538,17.52049994187494,2.281379268075858;4.51993946318132,9.603149231084316,1.1519078923526833;4.86720290606193,19.136287767828108,0.33164002102764734;11.690443878900435,3.705310553663583,0.4001231184420876;9.902068416344258,3.0369369543955855,0.3087885861817248;4.513600306603855,2.333666289645422,2.2677193544932233"
0,drone_6,11.752,1.482,16.585,13.323,"8.71051393724795,4.381503469139651,0.24794801797459864;15.173636451631944,10.422179455384043,0.8532583791881656;6.2140059047973395,10.178892318517574,1.9354608927533428;15.779464374455067,2.7300954647303266,1.3251688180723247;6.5304571352111696,19.366462178439598,0.624468887504143;15.415304522928174,6.65653294457084,2.1724494032208845;1.7852861647778526,2.6320384063331086,0.40605047454043647;10.63512405531555,5.641421283902225,0.9163938204028622;12.155477892212469,6.9193273391933765,0.86664392515617;10.508757280183284,3.9541845830241895,0.2388052099862628;3.7740133388273622,0.8152572983683379,0.49504643186742575;18.718855893401688,10.401271731771487,0.7447990972100487;9.518212874661538,17.52049994187494,2.281379268075858;4.51993946318132,9.603149231084316,1.1519078923526833;4.86720290606193,19.136287767828108,0.33164002102764734;11.690443878900435,3.705310553663583,0.4001231184420876;9.902068416344258,3.0369369543955855,0.3087885861817248;4.513600306603855,2.333666289645422,2.2677193544932233"
0,drone_7,9.084,8.549,16.585,13.323,"8.71051393724795,4.381503469139651,0.24794801797459864;15.173636451631944,10.422179455384043,0.8532583791881656;6.2140059047973395,10.178892318517574,1.9354608927533428;15.779464374455067,2.7300954647303266,1.3251688180723247;6.5304571352111696,19.366462178439598,0.624468887504143;15.415304522928174,6.65653294457084,2.1724494032208845;1.7852861647778526,2.6320384063331086,0.40605047454043647;10.63512405531555,5.641421283902225,0.9163938204028622;12.155477892212469,6.9193273391933765,0.86664392515617;10.508757280183284,3.9541845830241895,0.2388052099862628;3.7740133388273622,0.8152572983683379,0.49504643186742575;18.718855893401688,10.401271731771487,0.7447990972100487;9.518212874661538,17.52049994187494,2.281379268075858;4.51993946318132,9.603149231084316,1.1519078923526833;4.86720290606193,19.136287767828108,0.33164002102764734;11.690443878900435,3.705310553663583,0.4001231184420876;9.902068416344258,3.0369369543955855,0.3087885861817248;4.513600306603855,2.333666289645422,2.2677193544932233"
0,drone_8,5.621,12.932,16.585,13.323,"8.71051393724795,4.381503469139651,0.24794801797459864;15.173636451631944,10.422179455384043,0.8532583791881656;6.2140059047973395,10.178892318517574,1.9354608927533428;15.779464374455067,2.7300954647303266,1.3251688180723247;6.5304571352111696,19.366462178439598,0.624468887504143;15.415304522928174,6.65653294457084,2.1724494032208845;1.7852861647778526,2.6320384063331086,0.40605047454043647;10.63512405531555,5.641421283902225,0.9163938204028622;12.155477892212469,6.9193273391933765,0.86664392515617;10.508757280183284,3.9541845830241895,0.2388052099862628;3.7740133388273622,0.8152572983683379,0.49504643186742575;18.718855893401688,10.401271731771487,0.7447990972100487;9.518212874661538,17.52049994187494,2.281379268075858;4.51993946318132,9.603149231084316,1.1519078923526833;4.86720290606193,19.136287767828108,0.33164002102764734;11.690443878900435,3.705310553663583,0.4001231184420876;9.902068416344258,3.0369369543955855,0.3087885861817248;4.513600306603855,2.333666289645422,2.2677193544932233"
0,drone_9,4.033,7.064,16.585,13.323,"8.71051393724795,4.381503469139651,0.24794801797459864;15.173636451631944,10.422179455384043,0.8532583791881656;6.2140059047973395,10.178892318517574,1.9354608927533428;15.779464374455067,2.7300954647303266,1.3251688180723247;6.5304571352111696,19.366462178439598,0.624468887504143;15.415304522928174,6.65653294457084,2.1724494032208845;1.7852861647778526,2.6320384063331086,0.40605047454043647;10.63512405531555,5.641421283902225,0.9163938204028622;12.155477892212469,6.9193273391933765,0.86664392515617;10.508757280183284,3.9541845830241895,0.2388052099862628;3.7740133388273622,0.8152572983683379,0.49504643186742575;18.718855893401688,10.401271731771487,0.7447990972100487;9.518212874661538,17.52049994187494,2.281379268075858;4.51993946318132,9.603149231084316,1.1519078923526833;4.86720290606193,19.136287767828108,0.33164002102764734;11.690443878900435,3.705310553663583,0.4001231184420876;9.902068416344258,3.0369369543955855,0.3087885861817248;4.513600306603855,2.333666289645422,2.2677193544932233"
1,drone_0,3.450,4.867,16.585,13.323,"8.71051393724795,4.381503469139651,0.24794801797459864;15.173636451631944,10.422179455384043,0.8532583791881656;6.2140059047973395,10.178892318517574,1.9354608927533428;15.779464374455067,2.7300954647303266,1.3251688180723247;6.5304571352111696,19.366462178439598,0.624468887504143;15.415304522928174,6.65653294457084,2.1724494032208845;1.7852861647778526,2.6320384063331086,0.40605047454043647;10.63512405531555,5.641421283902225,0.9163938204028622;12.155477892212469,6.9193273391933765,0.86664392515617;10.508757280183284,3.9541845830241895,0.2388052099862628;3.7740133388273622,0.8152572983683379,0.49504643186742575;18.718855893401688,10.401271731771487,0.7447990972100487;9.518212874661538,17.52049994187494,2.281379268075858;4.51993946318132,9.603149231084316,1.1519078923526833;4.86720290606193,19.136287767828108,0.33164002102764734;11.690443878900435,3.705310553663583,0.4001231184420876;9.902068416344258,3.0369369543955855,0.3087885861817248;4.513600306603855,2.333666289645422,2.2677193544932233"
1,drone_1,12.493,12.996,16.585,13.323,"8.71051393724795,4.381503469139651,0.24794801797459864;15.173636451631944,10.422179455384043,0.8532583791881656;6.2140059047973395,10.178892318517574,1.9354608927533428;15.779464374455067,2.7300954647303266,1.3251688180723247;6.5304571352111696,19.366462178439598,0.624468887504143;15.415304522928174,6.65653294457084,2.1724494032208845;1.7852861647778526,2.6320384063331086,0.40605047454043647;10.63512405531555,5.641421283902225,0.9163938204028622;12.155477892212469,6.9193273391933765,0.86664392515617;10.508757280183284,3.9541845830241895,0.2388052099862628;3.7740133388273622,0.8152572983683379,0.49504643186742575;18.718855893401688,10.401271731771487,0.7447990972100487;9.518212874661538,17.52049994187494,2.281379268075858;4.51993946318132,9.603149231084316,1.1519078923526833;4.86720290606193,19.136287767828108,0.33164002102764734;11.690443878900435,3.705310553663583,0.4001231184420876;9.902068416344258,3.0369369543955855,0.3087885861817248;4.513600306603855,2.333666289645422,2.2677193544932233"
