Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.702,10.950,6.165,10.305,"7.86048868275636,1.7746136847802718,1.2539398845898586;3.0267359091455015,17.711844774445932,1.9456173595923574;2.3158485675973286,19.33595181409736,0.2705128245209895;11.50637451142077,4.047423140091731,0.38779961846744304;10.652076141914668,11.99125433631104,1.7586102478116803;2.496296874839268,3.6033158769487468,0.20563407758987357;15.953681139170863,15.310459836065965,1.2365421821757965;14.69156330516423,4.763221253616543,0.23972599206270673;15.205803926302755,5.496888246628346,1.166592412586104;3.2060744197984032,4.041360263383648,1.3640174452086544;17.547648224944965,10.84337428668156,1.2731994150305992;17.871480708049972,5.411538505952697,0.21800846576523725;9.275604085827446,2.3233992022486767,1.8393352860622199;5.542899583632469,19.124735119591715,0.6397912167820787;4.653813213514422,5.555502642779192,2.1873029671844244;4.6139472348185855,4.631099241330422,1.8335044695625768"
0,drone_1,15.638,17.262,6.165,10.305,"7.86048868275636,1.7746136847802718,1.2539398845898586;3.0267359091455015,17.711844774445932,1.9456173595923574;2.3158485675973286,19.33595181409736,0.2705128245209895;11.50637451142077,4.047423140091731,0.38779961846744304;10.652076141914668,11.99125433631104,1.7586102478116803;2.496296874839268,3.6033158769487468,0.20563407758987357;15.953681139170863,15.310459836065965,1.2365421821757965;14.69156330516423,4.763221253616543,0.23972599206270673;15.205803926302755,5.496888246628346,1.166592412586104;3.2060744197984032,4.041360263383648,1.3640174452086544;17.547648224944965,10.84337428668156,1.2731994150305992;17.871480708049972,5.411538505952697,0.21800846576523725;9.275604085827446,2.3233992022486767,1.8393352860622199;5.542899583632469,19.124735119591715,0.6397912167820787;4.653813213514422,5.555502642779192,2.1873029671844244;4.6139472348185855,4.631099241330422,1.8335044695625768"
0,drone_2,16.406,9.966,6.165,10.305,"7.86048868275636,1.7746136847802718,1.2539398845898586;3.0267359091455015,17.711844774445932,1.9456173595923574;2.3158485675973286,19.33595181409736,0.2705128245209895;11.50637451142077,4.047423140091731,0.38779961846744304;10.652076141914668,11.99125433631104,1.7586102478116803;2.496296874839268,3.6033158769487468,0.20563407758987357;15.953681139170863,15.310459836065965,1.2365421821757965;14.69156330516423,4.763221253616543,0.23972599206270673;15.205803926302755,5.496888246628346,1.166592412586104;3.2060744197984032,4.041360263383648,1.3640174452086544;17.547648224944965,10.84337428668156,1.2731994150305992;17.871480708049972,5.411538505952697,0.21800846576523725;9.275604085827446,2.3233992022486767,1.8393352860622199;5.542899583632469,19.124735119591715,0.6397912167820787;4.653813213514422,5.555502642779192,2.1873029671844244;4.6139472348185855,4.631099241330422,1.8335044695625768"
0,drone_3,10.760,8.065,6.165,10.305,"7.86048868275636,1.7746136847802718,1.2539398845898586;3.0267359091455015,17.711844774445932,1.9456173595923574;2.3158485675973286,19.33595181409736,0.2705128245209895;11.50637451142077,4.047423140091731,0.38779961846744304;10.652076141914668,11.99125433631104,1.7586102478116803;2.496296874839268,3.6033158769487468,0.20563407758987357;15.953681139170863,15.310459836065965,1.2365421821757965;14.69156330516423,4.763221253616543,0.23972599206270673;15.205803926302755,5.496888246628346,1.166592412586104;3.2060744197984032,4.041360263383648,1.3640174452086544;17.547648224944965,10.84337428668156,1.2731994150305992;17.871480708049972,5.411538505952697,0.21800846576523725;9.275604085827446,2.3233992022486767,1.8393352860622199;5.542899583632469,19.124735119591715,0.6397912167820787;4.653813213514422,5.555502642779192,2.1873029671844244;4.6139472348185855,4.631099241330422,1.8335044695625768"
0,drone_4,5.050,16.516,6.165,10.305,"7.86048868275636,1.7746136847802718,1.2539398845898586;3.0267359091455015,17.711844774445932,1.9456173595923574;2.3158485675973286,19.33595181409736,0.2705128245209895;11.50637451142077,4.047423140091731,0.38779961846744304;10.652076141914668,11.99125433631104,1.7586102478116803;2.496296874839268,3.6033158769487468,0.20563407758987357;15.953681139170863,15.310459836065965,1.2365421821757965;14.69156330516423,4.763221253616543,0.23972599206270673;15.205803926302755,5.496888246628346,1.166592412586104;3.2060744197984032,4.041360263383648,1.3640174452086544;17.547648224944965,10.84337428668156,1.2731994150305992;17.871480708049972,5.411538505952697,0.21800846576523725;9.275604085827446,2.3233992022486767,1.8393352860622199;5.542899583632469,19.124735119591715,0.6397912167820787;4.653813213514422,5.555502642779192,2.1873029671844244;4.6139472348185855,4.631099241330422,1.8335044695625768"
0,drone_5,18.242,13.098,6.165,10.305,"7.86048868275636,1.7746136847802718,1.2539398845898586;3.0267359091455015,17.711844774445932,1.9456173595923574;2.3158485675973286,19.33595181409736,0.2705128245209895;11.50637451142077,4.047423140091731,0.38779961846744304;10.652076141914668,11.99125433631104,1.7586102478116803;2.496296874839268,3.6033158769487468,0.20563407758987357;15.953681139170863,15.310459836065965,1.2365421821757965;14.69156330516423,4.763221253616543,0.23972599206270673;15.205803926302755,5.496888246628346,1.166592412586104;3.2060744197984032,4.041360263383648,1.3640174452086544;17.547648224944965,10.84337428668156,1.2731994150305992;17.871480708049972,5.411538505952697,0.21800846576523725;9.275604085827446,2.3233992022486767,1.8393352860622199;5.542899583632469,19.124735119591715,0.6397912167820787;4.653813213514422,5.555502642779192,2.1873029671844244;4.6139472348185855,4.631099241330422,1.8335044695625768"
0,drone_6,14.271,8.961,6.165,10.305,"7.86048868275636,1.7746136847802718,1.2539398845898586;3.0267359091455015,17.711844774445932,1.9456173595923574;2.3158485675973286,19.33595181409736,0.2705128245209895;11.50637451142077,4.047423140091731,0.38779961846744304;10.652076141914668,11.99125433631104,1.7586102478116803;2.496296874839268,3.6033158769487468,0.20563407758987357;15.953681139170863,15.310459836065965,1.2365421821757965;14.69156330516423,4.763221253616543,0.23972599206270673;15.205803926302755,5.496888246628346,1.166592412586104;3.2060744197984032,4.041360263383648,1.3640174452086544;17.547648224944965,10.84337428668156,1.2731994150305992;17.871480708049972,5.411538505952697,0.21800846576523725;9.275604085827446,2.3233992022486767,1.8393352860622199;5.542899583632469,19.124735119591715,0.6397912167820787;4.653813213514422,5.555502642779192,2.1873029671844244;4.6139472348185855,4.631099241330422,1.8335044695625768"
0,drone_7,15.134,10.650,6.165,10.305,"7.86048868275636,1.7746136847802718,1.2539398845898586;3.0267359091455015,17.711844774445932,1.9456173595923574;2.3158485675973286,19.33595181409736,0.2705128245209895;11.50637451142077,4.047423140091731,0.38779961846744304;10.652076141914668,11.99125433631104,1.7586102478116803;2.496296874839268,3.6033158769487468,0.20563407758987357;15.953681139170863,15.310459836065965,1.2365421821757965;14.69156330516423,4.763221253616543,0.23972599206270673;15.205803926302755,5.496888246628346,1.166592412586104;3.2060744197984032,4.041360263383648,1.3640174452086544;17.547648224944965,10.84337428668156,1.2731994150305992;17.871480708049972,5.411538505952697,0.21800846576523725;9.275604085827446,2.3233992022486767,1.8393352860622199;5.542899583632469,19.124735119591715,0.6397912167820787;4.653813213514422,5.555502642779192,2.1873029671844244;4.6139472348185855,4.631099241330422,1.8335044695625768"
0,drone_8,14.241,17.622,6.165,10.305,"7.86048868275636,1.7746136847802718,1.2539398845898586;3.0267359091455015,17.711844774445932,1.9456173595923574;2.3158485675973286,19.33595181409736,0.2705128245209895;11.50637451142077,4.047423140091731,0.38779961846744304;10.652076141914668,11.99125433631104,1.7586102478116803;2.496296874839268,3.6033158769487468,0.20563407758987357;15.953681139170863,15.310459836065965,1.2365421821757965;14.69156330516423,4.763221253616543,0.23972599206270673;15.205803926302755,5.496888246628346,1.166592412586104;3.2060744197984032,4.041360263383648,1.3640174452086544;17.547648224944965,10.84337428668156,1.2731994150305992;17.871480708049972,5.411538505952697,0.21800846576523725;9.275604085827446,2.3233992022486767,1.8393352860622199;5.542899583632469,19.124735119591715,0.6397912167820787;4.653813213514422,5.555502642779192,2.1873029671844244;4.6139472348185855,4.631099241330422,1.8335044695625768"
0,drone_9,12.953,2.474,6.165,10.305,"7.86048868275636,1.7746136847802718,1.2539398845898586;3.0267359091455015,17.711844774445932,1.9456173595923574;2.3158485675973286,19.33595181409736,0.2705128245209895;11.50637451142077,4.047423140091731,0.38779961846744304;10.652076141914668,11.99125433631104,1.7586102478116803;2.496296874839268,3.6033158769487468,0.20563407758987357;15.953681139170863,15.310459836065965,1.2365421821757965;14.69156330516423,4.763221253616543,0.23972599206270673;15.205803926302755,5.496888246628346,1.166592412586104;3.2060744197984032,4.041360263383648,1.3640174452086544;17.547648224944965,10.84337428668156,1.2731994150305992;17.871480708049972,5.411538505952697,0.21800846576523725;9.275604085827446,2.3233992022486767,1.8393352860622199;5.542899583632469,19.124735119591715,0.6397912167820787;4.653813213514422,5.555502642779192,2.1873029671844244;4.6139472348185855,4.631099241330422,1.8335044695625768"
