Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.455,15.470,6.148,8.506,"2.054694577910883,4.649443601863503,1.14237296354607;5.799220933294187,17.668393153074778,1.2714185739895414;11.102541205867553,15.716545358245199,0.4344126250275959;14.128702826599616,2.838219169309169,0.3886862599313692;11.765532521818127,12.397083724293584,1.1322775077001779;3.740667115049236,2.722053359045743,1.650604136892282;0.7276771439828121,16.820044321158214,0.3322603804731895;9.213708092125422,12.813722331842527,0.43091062585008133;15.57136244133754,5.921847086243329,2.036254658649711;16.480899458322938,3.1436605182918482,0.286986934368036;2.77086937312026,12.754854282440828,2.4165627671621976;19.28565622171448,13.351276578556247,0.26122798747641973;10.818822658192055,12.572845109619145,1.3968984587447086;8.39319897001529,15.468796900636143,0.33149293002864344;16.12156524435019,0.5245697851667595,0.4021093553984405;13.387556461541386,7.32055626078073,1.3210931884291797;3.423883880869703,6.233039921922262,0.8865419802944029;9.431237211837141,16.93990467136969,0.4224095634646583;16.87311656821406,18.01407514358974,0.4501078235726811;11.01905765309818,15.225483169723585,0.24370726209700375;8.708487506067637,17.764409187659066,0.7842034449517348;3.150332296224626,5.084299461128955,0.8804211852447256;11.100046273040546,19.16064898296237,0.29412905922210825;13.618583301329979,9.671171302442545,0.43987699555387433;18.057257200826534,16.568725079541085,1.8211463776928394"
0,drone_1,14.503,1.653,6.148,8.506,"2.054694577910883,4.649443601863503,1.14237296354607;5.799220933294187,17.668393153074778,1.2714185739895414;11.102541205867553,15.716545358245199,0.4344126250275959;14.128702826599616,2.838219169309169,0.3886862599313692;11.765532521818127,12.397083724293584,1.1322775077001779;3.740667115049236,2.722053359045743,1.650604136892282;0.7276771439828121,16.820044321158214,0.3322603804731895;9.213708092125422,12.813722331842527,0.43091062585008133;15.57136244133754,5.921847086243329,2.036254658649711;16.480899458322938,3.1436605182918482,0.286986934368036;2.77086937312026,12.754854282440828,2.4165627671621976;19.28565622171448,13.351276578556247,0.26122798747641973;10.818822658192055,12.572845109619145,1.3968984587447086;8.39319897001529,15.468796900636143,0.33149293002864344;16.12156524435019,0.5245697851667595,0.4021093553984405;13.387556461541386,7.32055626078073,1.3210931884291797;3.423883880869703,6.233039921922262,0.8865419802944029;9.431237211837141,16.93990467136969,0.4224095634646583;16.87311656821406,18.01407514358974,0.4501078235726811;11.01905765309818,15.225483169723585,0.24370726209700375;8.708487506067637,17.764409187659066,0.7842034449517348;3.150332296224626,5.084299461128955,0.8804211852447256;11.100046273040546,19.16064898296237,0.29412905922210825;13.618583301329979,9.671171302442545,0.43987699555387433;18.057257200826534,16.568725079541085,1.8211463776928394"
0,drone_2,2.681,18.849,6.148,8.506,"2.054694577910883,4.649443601863503,1.14237296354607;5.799220933294187,17.668393153074778,1.2714185739895414;11.102541205867553,15.716545358245199,0.4344126250275959;14.128702826599616,2.838219169309169,0.3886862599313692;11.765532521818127,12.397083724293584,1.1322775077001779;3.740667115049236,2.722053359045743,1.650604136892282;0.7276771439828121,16.820044321158214,0.3322603804731895;9.213708092125422,12.813722331842527,0.43091062585008133;15.57136244133754,5.921847086243329,2.036254658649711;16.480899458322938,3.1436605182918482,0.286986934368036;2.77086937312026,12.754854282440828,2.4165627671621976;19.28565622171448,13.351276578556247,0.26122798747641973;10.818822658192055,12.572845109619145,1.3968984587447086;8.39319897001529,15.468796900636143,0.33149293002864344;16.12156524435019,0.5245697851667595,0.4021093553984405;13.387556461541386,7.32055626078073,1.3210931884291797;3.423883880869703,6.233039921922262,0.8865419802944029;9.431237211837141,16.93990467136969,0.4224095634646583;16.87311656821406,18.01407514358974,0.4501078235726811;11.01905765309818,15.225483169723585,0.24370726209700375;8.708487506067637,17.764409187659066,0.7842034449517348;3.150332296224626,5.084299461128955,0.8804211852447256;11.100046273040546,19.16064898296237,0.29412905922210825;13.618583301329979,9.671171302442545,0.43987699555387433;18.057257200826534,16.568725079541085,1.8211463776928394"
0,drone_3,18.642,9.968,6.148,8.506,"2.054694577910883,4.649443601863503,1.14237296354607;5.799220933294187,17.668393153074778,1.2714185739895414;11.102541205867553,15.716545358245199,0.4344126250275959;14.128702826599616,2.838219169309169,0.3886862599313692;11.765532521818127,12.397083724293584,1.1322775077001779;3.740667115049236,2.722053359045743,1.650604136892282;0.7276771439828121,16.820044321158214,0.3322603804731895;9.213708092125422,12.813722331842527,0.43091062585008133;15.57136244133754,5.921847086243329,2.036254658649711;16.480899458322938,3.1436605182918482,0.286986934368036;2.77086937312026,12.754854282440828,2.4165627671621976;19.28565622171448,13.351276578556247,0.26122798747641973;10.818822658192055,12.572845109619145,1.3968984587447086;8.39319897001529,15.468796900636143,0.33149293002864344;16.12156524435019,0.5245697851667595,0.4021093553984405;13.387556461541386,7.32055626078073,1.3210931884291797;3.423883880869703,6.233039921922262,0.8865419802944029;9.431237211837141,16.93990467136969,0.4224095634646583;16.87311656821406,18.01407514358974,0.4501078235726811;11.01905765309818,15.225483169723585,0.24370726209700375;8.708487506067637,17.764409187659066,0.7842034449517348;3.150332296224626,5.084299461128955,0.8804211852447256;11.100046273040546,19.16064898296237,0.29412905922210825;13.618583301329979,9.671171302442545,0.43987699555387433;18.057257200826534,16.568725079541085,1.8211463776928394"
0,drone_4,4.900,18.968,6.148,8.506,"2.054694577910883,4.649443601863503,1.14237296354607;5.799220933294187,17.668393153074778,1.2714185739895414;11.102541205867553,15.716545358245199,0.4344126250275959;14.128702826599616,2.838219169309169,0.3886862599313692;11.765532521818127,12.397083724293584,1.1322775077001779;3.740667115049236,2.722053359045743,1.650604136892282;0.7276771439828121,16.820044321158214,0.3322603804731895;9.213708092125422,12.813722331842527,0.43091062585008133;15.57136244133754,5.921847086243329,2.036254658649711;16.480899458322938,3.1436605182918482,0.286986934368036;2.77086937312026,12.754854282440828,2.4165627671621976;19.28565622171448,13.351276578556247,0.26122798747641973;10.818822658192055,12.572845109619145,1.3968984587447086;8.39319897001529,15.468796900636143,0.33149293002864344;16.12156524435019,0.5245697851667595,0.4021093553984405;13.387556461541386,7.32055626078073,1.3210931884291797;3.423883880869703,6.233039921922262,0.8865419802944029;9.431237211837141,16.93990467136969,0.4224095634646583;16.87311656821406,18.01407514358974,0.4501078235726811;11.01905765309818,15.225483169723585,0.24370726209700375;8.708487506067637,17.764409187659066,0.7842034449517348;3.150332296224626,5.084299461128955,0.8804211852447256;11.100046273040546,19.16064898296237,0.29412905922210825;13.618583301329979,9.671171302442545,0.43987699555387433;18.057257200826534,16.568725079541085,1.8211463776928394"
0,drone_5,16.400,10.310,6.148,8.506,"2.054694577910883,4.649443601863503,1.14237296354607;5.799220933294187,17.668393153074778,1.2714185739895414;11.102541205867553,15.716545358245199,0.4344126250275959;14.128702826599616,2.838219169309169,0.3886862599313692;11.765532521818127,12.397083724293584,1.1322775077001779;3.740667115049236,2.722053359045743,1.650604136892282;0.7276771439828121,16.820044321158214,0.3322603804731895;9.213708092125422,12.813722331842527,0.43091062585008133;15.57136244133754,5.921847086243329,2.036254658649711;16.480899458322938,3.1436605182918482,0.286986934368036;2.77086937312026,12.754854282440828,2.4165627671621976;19.28565622171448,13.351276578556247,0.26122798747641973;10.818822658192055,12.572845109619145,1.3968984587447086;8.39319897001529,15.468796900636143,0.33149293002864344;16.12156524435019,0.5245697851667595,0.4021093553984405;13.387556461541386,7.32055626078073,1.3210931884291797;3.423883880869703,6.233039921922262,0.8865419802944029;9.431237211837141,16.93990467136969,0.4224095634646583;16.87311656821406,18.01407514358974,0.4501078235726811;11.01905765309818,15.225483169723585,0.24370726209700375;8.708487506067637,17.764409187659066,0.7842034449517348;3.150332296224626,5.084299461128955,0.8804211852447256;11.100046273040546,19.16064898296237,0.29412905922210825;13.618583301329979,9.671171302442545,0.43987699555387433;18.057257200826534,16.568725079541085,1.8211463776928394"
0,drone_6,17.242,12.976,6.148,8.506,"2.054694577910883,4.649443601863503,1.14237296354607;5.799220933294187,17.668393153074778,1.2714185739895414;11.102541205867553,15.716545358245199,0.4344126250275959;14.128702826599616,2.838219169309169,0.3886862599313692;11.765532521818127,12.397083724293584,1.1322775077001779;3.740667115049236,2.722053359045743,1.650604136892282;0.7276771439828121,16.820044321158214,0.3322603804731895;9.213708092125422,12.813722331842527,0.43091062585008133;15.57136244133754,5.921847086243329,2.036254658649711;16.480899458322938,3.1436605182918482,0.286986934368036;2.77086937312026,12.754854282440828,2.4165627671621976;19.28565622171448,13.351276578556247,0.26122798747641973;10.818822658192055,12.572845109619145,1.3968984587447086;8.39319897001529,15.468796900636143,0.33149293002864344;16.12156524435019,0.5245697851667595,0.4021093553984405;13.387556461541386,7.32055626078073,1.3210931884291797;3.423883880869703,6.233039921922262,0.8865419802944029;9.431237211837141,16.93990467136969,0.4224095634646583;16.87311656821406,18.01407514358974,0.4501078235726811;11.01905765309818,15.225483169723585,0.24370726209700375;8.708487506067637,17.764409187659066,0.7842034449517348;3.150332296224626,5.084299461128955,0.8804211852447256;11.100046273040546,19.16064898296237,0.29412905922210825;13.618583301329979,9.671171302442545,0.43987699555387433;18.057257200826534,16.568725079541085,1.8211463776928394"
0,drone_7,17.063,11.939,6.148,8.506,"2.054694577910883,4.649443601863503,1.14237296354607;5.799220933294187,17.668393153074778,1.2714185739895414;11.102541205867553,15.716545358245199,0.4344126250275959;14.128702826599616,2.838219169309169,0.3886862599313692;11.765532521818127,12.397083724293584,1.1322775077001779;3.740667115049236,2.722053359045743,1.650604136892282;0.7276771439828121,16.820044321158214,0.3322603804731895;9.213708092125422,12.813722331842527,0.43091062585008133;15.57136244133754,5.921847086243329,2.036254658649711;16.480899458322938,3.1436605182918482,0.286986934368036;2.77086937312026,12.754854282440828,2.4165627671621976;19.28565622171448,13.351276578556247,0.26122798747641973;10.818822658192055,12.572845109619145,1.3968984587447086;8.39319897001529,15.468796900636143,0.33149293002864344;16.12156524435019,0.5245697851667595,0.4021093553984405;13.387556461541386,7.32055626078073,1.3210931884291797;3.423883880869703,6.233039921922262,0.8865419802944029;9.431237211837141,16.93990467136969,0.4224095634646583;16.87311656821406,18.01407514358974,0.4501078235726811;11.01905765309818,15.225483169723585,0.24370726209700375;8.708487506067637,17.764409187659066,0.7842034449517348;3.150332296224626,5.084299461128955,0.8804211852447256;11.100046273040546,19.16064898296237,0.29412905922210825;13.618583301329979,9.671171302442545,0.43987699555387433;18.057257200826534,16.568725079541085,1.8211463776928394"
0,drone_8,18.706,6.119,6.148,8.506,"2.054694577910883,4.649443601863503,1.14237296354607;5.799220933294187,17.668393153074778,1.2714185739895414;11.102541205867553,15.716545358245199,0.4344126250275959;14.128702826599616,2.838219169309169,0.3886862599313692;11.765532521818127,12.397083724293584,1.1322775077001779;3.740667115049236,2.722053359045743,1.650604136892282;0.7276771439828121,16.820044321158214,0.3322603804731895;9.213708092125422,12.813722331842527,0.43091062585008133;15.57136244133754,5.921847086243329,2.036254658649711;16.480899458322938,3.1436605182918482,0.286986934368036;2.77086937312026,12.754854282440828,2.4165627671621976;19.28565622171448,13.351276578556247,0.26122798747641973;10.818822658192055,12.572845109619145,1.3968984587447086;8.39319897001529,15.468796900636143,0.33149293002864344;16.12156524435019,0.5245697851667595,0.4021093553984405;13.387556461541386,7.32055626078073,1.3210931884291797;3.423883880869703,6.233039921922262,0.8865419802944029;9.431237211837141,16.93990467136969,0.4224095634646583;16.87311656821406,18.01407514358974,0.4501078235726811;11.01905765309818,15.225483169723585,0.24370726209700375;8.708487506067637,17.764409187659066,0.7842034449517348;3.150332296224626,5.084299461128955,0.8804211852447256;11.100046273040546,19.16064898296237,0.29412905922210825;13.618583301329979,9.671171302442545,0.43987699555387433;18.057257200826534,16.568725079541085,1.8211463776928394"
0,drone_9,14.579,11.607,6.148,8.506,"2.054694577910883,4.649443601863503,1.14237296354607;5.799220933294187,17.668393153074778,1.2714185739895414;11.102541205867553,15.716545358245199,0.4344126250275959;14.128702826599616,2.838219169309169,0.3886862599313692;11.765532521818127,12.397083724293584,1.1322775077001779;3.740667115049236,2.722053359045743,1.650604136892282;0.7276771439828121,16.820044321158214,0.3322603804731895;9.213708092125422,12.813722331842527,0.43091062585008133;15.57136244133754,5.921847086243329,2.036254658649711;16.480899458322938,3.1436605182918482,0.286986934368036;2.77086937312026,12.754854282440828,2.4165627671621976;19.28565622171448,13.351276578556247,0.26122798747641973;10.818822658192055,12.572845109619145,1.3968984587447086;8.39319897001529,15.468796900636143,0.33149293002864344;16.12156524435019,0.5245697851667595,0.4021093553984405;13.387556461541386,7.32055626078073,1.3210931884291797;3.423883880869703,6.233039921922262,0.8865419802944029;9.431237211837141,16.93990467136969,0.4224095634646583;16.87311656821406,18.01407514358974,0.4501078235726811;11.01905765309818,15.225483169723585,0.24370726209700375;8.708487506067637,17.764409187659066,0.7842034449517348;3.150332296224626,5.084299461128955,0.8804211852447256;11.100046273040546,19.16064898296237,0.29412905922210825;13.618583301329979,9.671171302442545,0.43987699555387433;18.057257200826534,16.568725079541085,1.8211463776928394"
