Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.802,1.332,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
1,drone_1,6.680,17.731,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
1,drone_2,6.906,18.129,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
1,drone_3,17.742,12.239,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
1,drone_4,15.290,8.159,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
1,drone_5,18.285,7.858,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
1,drone_6,16.227,15.517,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
1,drone_7,17.514,8.967,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
1,drone_8,17.306,15.556,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
1,drone_9,11.519,18.122,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
2,drone_0,15.661,1.474,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
2,drone_1,6.802,17.610,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
2,drone_2,7.027,18.007,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
2,drone_3,17.600,12.098,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
2,drone_4,15.090,8.159,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
2,drone_5,18.085,7.858,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
2,drone_6,16.086,15.376,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
2,drone_7,17.372,8.826,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
2,drone_8,17.165,15.414,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
2,drone_9,11.519,17.922,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
3,drone_0,15.463,1.508,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
3,drone_1,6.923,17.488,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
3,drone_2,7.149,17.885,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
3,drone_3,17.459,11.956,7.041,8.507,"4.599732581368113,7.429391902312964,0.4230816242756914;15.468903221455498,11.634345489965193,0.30817314132330664;17.804535679019928,3.8335017528367343,1.5564724775913212;17.924144493028894,18.889362335302724,0.3696532685189581;4.012465025325703,18.39377777638354,1.3921499544845184;14.7058245667145,17.911994016179936,1.5123077861460863;15.089415745830543,10.400287248983156,1.6620744634180658;14.029068858574881,3.484824373871014,1.6422487951992446;11.531586437811521,13.33640019551236,0.49932893751576396;3.8319358499570555,17.145565395149454,2.4804331750104103;11.459190417053373,16.062502707747985,0.21185836788768544;10.534940880254084,16.399121543615582,0.8587613601592595;1.723143283566957,1.2809496179106894,0.46118306767232736;13.56810383901358,2.3078013654911,0.7056966119286897;4.501656568180288,12.319327207903438,2.4439793791027196"
