Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.568,3.081,15.196,10.143,"17.925939976836002,12.413183251201165,1.0165943329637033;7.58365816370272,5.551534769470749,1.0573172772494857;0.7839170638692341,19.024696849924258,0.41448940848975147;7.103227643034886,8.9130173395555,0.376964061482436;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;15.963309972483689,4.58505124926992,2.400969549080174;15.969988466997501,6.62657301670356,1.1246624180316935;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;14.858762047279502,5.94146402609529,0.40272260808758953;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477"
0,drone_1,5.321,2.900,15.196,10.143,"17.925939976836002,12.413183251201165,1.0165943329637033;7.58365816370272,5.551534769470749,1.0573172772494857;0.7839170638692341,19.024696849924258,0.41448940848975147;7.103227643034886,8.9130173395555,0.376964061482436;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;15.963309972483689,4.58505124926992,2.400969549080174;15.969988466997501,6.62657301670356,1.1246624180316935;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;14.858762047279502,5.94146402609529,0.40272260808758953;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477"
0,drone_2,6.426,5.102,15.196,10.143,"17.925939976836002,12.413183251201165,1.0165943329637033;7.58365816370272,5.551534769470749,1.0573172772494857;0.7839170638692341,19.024696849924258,0.41448940848975147;7.103227643034886,8.9130173395555,0.376964061482436;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;15.963309972483689,4.58505124926992,2.400969549080174;15.969988466997501,6.62657301670356,1.1246624180316935;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;14.858762047279502,5.94146402609529,0.40272260808758953;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477"
0,drone_3,6.282,4.452,15.196,10.143,"17.925939976836002,12.413183251201165,1.0165943329637033;7.58365816370272,5.551534769470749,1.0573172772494857;0.7839170638692341,19.024696849924258,0.41448940848975147;7.103227643034886,8.9130173395555,0.376964061482436;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;15.963309972483689,4.58505124926992,2.400969549080174;15.969988466997501,6.62657301670356,1.1246624180316935;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;14.858762047279502,5.94146402609529,0.40272260808758953;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477"
0,drone_4,6.120,5.743,15.196,10.143,"17.925939976836002,12.413183251201165,1.0165943329637033;7.58365816370272,5.551534769470749,1.0573172772494857;0.7839170638692341,19.024696849924258,0.41448940848975147;7.103227643034886,8.9130173395555,0.376964061482436;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;15.963309972483689,4.58505124926992,2.400969549080174;15.969988466997501,6.62657301670356,1.1246624180316935;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;14.858762047279502,5.94146402609529,0.40272260808758953;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477"
0,drone_5,7.269,3.213,15.196,10.143,"17.925939976836002,12.413183251201165,1.0165943329637033;7.58365816370272,5.551534769470749,1.0573172772494857;0.7839170638692341,19.024696849924258,0.41448940848975147;7.103227643034886,8.9130173395555,0.376964061482436;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;15.963309972483689,4.58505124926992,2.400969549080174;15.969988466997501,6.62657301670356,1.1246624180316935;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;14.858762047279502,5.94146402609529,0.40272260808758953;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477"
0,drone_6,5.457,5.460,15.196,10.143,"17.925939976836002,12.413183251201165,1.0165943329637033;7.58365816370272,5.551534769470749,1.0573172772494857;0.7839170638692341,19.024696849924258,0.41448940848975147;7.103227643034886,8.9130173395555,0.376964061482436;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;15.963309972483689,4.58505124926992,2.400969549080174;15.969988466997501,6.62657301670356,1.1246624180316935;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;14.858762047279502,5.94146402609529,0.40272260808758953;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477"
0,drone_7,5.527,4.779,15.196,10.143,"17.925939976836002,12.413183251201165,1.0165943329637033;7.58365816370272,5.551534769470749,1.0573172772494857;0.7839170638692341,19.024696849924258,0.41448940848975147;7.103227643034886,8.9130173395555,0.376964061482436;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;15.963309972483689,4.58505124926992,2.400969549080174;15.969988466997501,6.62657301670356,1.1246624180316935;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;14.858762047279502,5.94146402609529,0.40272260808758953;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477"
0,drone_8,5.501,3.809,15.196,10.143,"17.925939976836002,12.413183251201165,1.0165943329637033;7.58365816370272,5.551534769470749,1.0573172772494857;0.7839170638692341,19.024696849924258,0.41448940848975147;7.103227643034886,8.9130173395555,0.376964061482436;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;15.963309972483689,4.58505124926992,2.400969549080174;15.969988466997501,6.62657301670356,1.1246624180316935;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;14.858762047279502,5.94146402609529,0.40272260808758953;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477"
0,drone_9,6.644,3.937,15.196,10.143,"17.925939976836002,12.413183251201165,1.0165943329637033;7.58365816370272,5.551534769470749,1.0573172772494857;0.7839170638692341,19.024696849924258,0.41448940848975147;7.103227643034886,8.9130173395555,0.376964061482436;5.328333376972902,1.4396814121415111,1.2846554346331345;3.3969738429752274,8.14846534473735,1.2256260599136377;1.571683683504883,2.440454197951641,0.4421860806714165;9.290949113934683,4.403751199035976,1.676531273894771;9.731411112869516,4.217798722952912,2.079034672640076;8.37697145416457,16.294191288039578,0.6022495500980835;11.32188660968841,9.919931023525754,0.20976298777739463;2.3139948976428366,13.327012004773515,1.0461108713213416;5.690951188775589,10.147018752255835,0.7802327888782044;14.276522987641686,14.045942379338653,0.33796750524805075;10.71030820487254,12.535360679335302,0.37975091951876916;10.241962857004959,12.95849323919548,2.16758276543027;3.0997641110185814,3.809883488379277,1.1073542393210243;7.796495501073461,17.143258466054437,0.8976675115127817;15.963309972483689,4.58505124926992,2.400969549080174;15.969988466997501,6.62657301670356,1.1246624180316935;13.2196467861721,1.989224192172106,0.26630506503058426;11.334260747650323,13.261395768084197,0.6781826091083651;14.858762047279502,5.94146402609529,0.40272260808758953;8.928798324111712,10.999969364851637,1.7208288589711656;10.149717316295531,4.434408067384799,0.3408308647481285;15.04233414574063,0.7442548366178666,0.4592294467694836;8.609015896496565,10.923739517817088,0.2893169228996997;13.678124451911081,13.521620401568619,1.5182826435646806;18.31600697434871,1.476978297514484,0.9564678330884202;5.6471288437439195,14.176950225047166,0.7300271875759848;14.37807725890041,14.606833848733825,0.4776036744345159;11.263101567738179,12.501139641882357,0.48316309968340665;19.03981454274543,14.634457029440943,0.6054778812671363;11.022683678949713,2.1332097768625617,0.4914913347104297;8.501753846178246,8.44991926839404,1.1587856644626477"
