Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.7169,7.2791,10.9424,4.0043,"13.613,8.371,0.628;3.053,10.413,1.165;3.049,4.494,0.353;18.897,12.823,0.386;4.536,17.953,2.249;2.065,3.780,2.405;18.461,17.862,1.232;10.921,12.133,1.334;18.746,3.611,0.795;17.857,5.140,0.234;6.890,14.096,0.928;1.307,3.133,1.810;7.341,9.786,0.223;3.959,10.052,0.314;14.624,4.455,0.988;16.022,12.051,2.069;6.333,6.086,1.060;9.873,17.746,0.230;10.178,15.192,1.786;10.619,18.850,0.320;12.072,13.626,2.325;11.365,9.312,1.387;17.485,2.359,0.342;1.012,5.328,1.749;4.252,4.000,1.945;14.634,1.143,1.331;7.678,9.993,1.948;7.686,4.732,0.392;2.433,13.841,0.424;1.331,7.270,0.253;1.057,2.163,1.809;13.678,8.227,1.104;7.739,7.228,1.793"
0,drone_1,17.6819,7.8960,10.9424,4.0043,"13.613,8.371,0.628;3.053,10.413,1.165;3.049,4.494,0.353;18.897,12.823,0.386;4.536,17.953,2.249;2.065,3.780,2.405;18.461,17.862,1.232;10.921,12.133,1.334;18.746,3.611,0.795;17.857,5.140,0.234;6.890,14.096,0.928;1.307,3.133,1.810;7.341,9.786,0.223;3.959,10.052,0.314;14.624,4.455,0.988;16.022,12.051,2.069;6.333,6.086,1.060;9.873,17.746,0.230;10.178,15.192,1.786;10.619,18.850,0.320;12.072,13.626,2.325;11.365,9.312,1.387;17.485,2.359,0.342;1.012,5.328,1.749;4.252,4.000,1.945;14.634,1.143,1.331;7.678,9.993,1.948;7.686,4.732,0.392;2.433,13.841,0.424;1.331,7.270,0.253;1.057,2.163,1.809;13.678,8.227,1.104;7.739,7.228,1.793"
0,drone_2,15.9218,6.1398,10.9424,4.0043,"13.613,8.371,0.628;3.053,10.413,1.165;3.049,4.494,0.353;18.897,12.823,0.386;4.536,17.953,2.249;2.065,3.780,2.405;18.461,17.862,1.232;10.921,12.133,1.334;18.746,3.611,0.795;17.857,5.140,0.234;6.890,14.096,0.928;1.307,3.133,1.810;7.341,9.786,0.223;3.959,10.052,0.314;14.624,4.455,0.988;16.022,12.051,2.069;6.333,6.086,1.060;9.873,17.746,0.230;10.178,15.192,1.786;10.619,18.850,0.320;12.072,13.626,2.325;11.365,9.312,1.387;17.485,2.359,0.342;1.012,5.328,1.749;4.252,4.000,1.945;14.634,1.143,1.331;7.678,9.993,1.948;7.686,4.732,0.392;2.433,13.841,0.424;1.331,7.270,0.253;1.057,2.163,1.809;13.678,8.227,1.104;7.739,7.228,1.793"
0,drone_3,16.0544,6.8861,10.9424,4.0043,"13.613,8.371,0.628;3.053,10.413,1.165;3.049,4.494,0.353;18.897,12.823,0.386;4.536,17.953,2.249;2.065,3.780,2.405;18.461,17.862,1.232;10.921,12.133,1.334;18.746,3.611,0.795;17.857,5.140,0.234;6.890,14.096,0.928;1.307,3.133,1.810;7.341,9.786,0.223;3.959,10.052,0.314;14.624,4.455,0.988;16.022,12.051,2.069;6.333,6.086,1.060;9.873,17.746,0.230;10.178,15.192,1.786;10.619,18.850,0.320;12.072,13.626,2.325;11.365,9.312,1.387;17.485,2.359,0.342;1.012,5.328,1.749;4.252,4.000,1.945;14.634,1.143,1.331;7.678,9.993,1.948;7.686,4.732,0.392;2.433,13.841,0.424;1.331,7.270,0.253;1.057,2.163,1.809;13.678,8.227,1.104;7.739,7.228,1.793"
0,drone_4,16.5190,6.3978,10.9424,4.0043,"13.613,8.371,0.628;3.053,10.413,1.165;3.049,4.494,0.353;18.897,12.823,0.386;4.536,17.953,2.249;2.065,3.780,2.405;18.461,17.862,1.232;10.921,12.133,1.334;18.746,3.611,0.795;17.857,5.140,0.234;6.890,14.096,0.928;1.307,3.133,1.810;7.341,9.786,0.223;3.959,10.052,0.314;14.624,4.455,0.988;16.022,12.051,2.069;6.333,6.086,1.060;9.873,17.746,0.230;10.178,15.192,1.786;10.619,18.850,0.320;12.072,13.626,2.325;11.365,9.312,1.387;17.485,2.359,0.342;1.012,5.328,1.749;4.252,4.000,1.945;14.634,1.143,1.331;7.678,9.993,1.948;7.686,4.732,0.392;2.433,13.841,0.424;1.331,7.270,0.253;1.057,2.163,1.809;13.678,8.227,1.104;7.739,7.228,1.793"
0,drone_5,18.6779,8.5832,10.9424,4.0043,"13.613,8.371,0.628;3.053,10.413,1.165;3.049,4.494,0.353;18.897,12.823,0.386;4.536,17.953,2.249;2.065,3.780,2.405;18.461,17.862,1.232;10.921,12.133,1.334;18.746,3.611,0.795;17.857,5.140,0.234;6.890,14.096,0.928;1.307,3.133,1.810;7.341,9.786,0.223;3.959,10.052,0.314;14.624,4.455,0.988;16.022,12.051,2.069;6.333,6.086,1.060;9.873,17.746,0.230;10.178,15.192,1.786;10.619,18.850,0.320;12.072,13.626,2.325;11.365,9.312,1.387;17.485,2.359,0.342;1.012,5.328,1.749;4.252,4.000,1.945;14.634,1.143,1.331;7.678,9.993,1.948;7.686,4.732,0.392;2.433,13.841,0.424;1.331,7.270,0.253;1.057,2.163,1.809;13.678,8.227,1.104;7.739,7.228,1.793"
0,drone_6,18.3396,8.7004,10.9424,4.0043,"13.613,8.371,0.628;3.053,10.413,1.165;3.049,4.494,0.353;18.897,12.823,0.386;4.536,17.953,2.249;2.065,3.780,2.405;18.461,17.862,1.232;10.921,12.133,1.334;18.746,3.611,0.795;17.857,5.140,0.234;6.890,14.096,0.928;1.307,3.133,1.810;7.341,9.786,0.223;3.959,10.052,0.314;14.624,4.455,0.988;16.022,12.051,2.069;6.333,6.086,1.060;9.873,17.746,0.230;10.178,15.192,1.786;10.619,18.850,0.320;12.072,13.626,2.325;11.365,9.312,1.387;17.485,2.359,0.342;1.012,5.328,1.749;4.252,4.000,1.945;14.634,1.143,1.331;7.678,9.993,1.948;7.686,4.732,0.392;2.433,13.841,0.424;1.331,7.270,0.253;1.057,2.163,1.809;13.678,8.227,1.104;7.739,7.228,1.793"
0,drone_7,17.1865,7.5880,10.9424,4.0043,"13.613,8.371,0.628;3.053,10.413,1.165;3.049,4.494,0.353;18.897,12.823,0.386;4.536,17.953,2.249;2.065,3.780,2.405;18.461,17.862,1.232;10.921,12.133,1.334;18.746,3.611,0.795;17.857,5.140,0.234;6.890,14.096,0.928;1.307,3.133,1.810;7.341,9.786,0.223;3.959,10.052,0.314;14.624,4.455,0.988;16.022,12.051,2.069;6.333,6.086,1.060;9.873,17.746,0.230;10.178,15.192,1.786;10.619,18.850,0.320;12.072,13.626,2.325;11.365,9.312,1.387;17.485,2.359,0.342;1.012,5.328,1.749;4.252,4.000,1.945;14.634,1.143,1.331;7.678,9.993,1.948;7.686,4.732,0.392;2.433,13.841,0.424;1.331,7.270,0.253;1.057,2.163,1.809;13.678,8.227,1.104;7.739,7.228,1.793"
0,drone_8,17.2722,5.9968,10.9424,4.0043,"13.613,8.371,0.628;3.053,10.413,1.165;3.049,4.494,0.353;18.897,12.823,0.386;4.536,17.953,2.249;2.065,3.780,2.405;18.461,17.862,1.232;10.921,12.133,1.334;18.746,3.611,0.795;17.857,5.140,0.234;6.890,14.096,0.928;1.307,3.133,1.810;7.341,9.786,0.223;3.959,10.052,0.314;14.624,4.455,0.988;16.022,12.051,2.069;6.333,6.086,1.060;9.873,17.746,0.230;10.178,15.192,1.786;10.619,18.850,0.320;12.072,13.626,2.325;11.365,9.312,1.387;17.485,2.359,0.342;1.012,5.328,1.749;4.252,4.000,1.945;14.634,1.143,1.331;7.678,9.993,1.948;7.686,4.732,0.392;2.433,13.841,0.424;1.331,7.270,0.253;1.057,2.163,1.809;13.678,8.227,1.104;7.739,7.228,1.793"
0,drone_9,16.7129,7.2074,10.9424,4.0043,"13.613,8.371,0.628;3.053,10.413,1.165;3.049,4.494,0.353;18.897,12.823,0.386;4.536,17.953,2.249;2.065,3.780,2.405;18.461,17.862,1.232;10.921,12.133,1.334;18.746,3.611,0.795;17.857,5.140,0.234;6.890,14.096,0.928;1.307,3.133,1.810;7.341,9.786,0.223;3.959,10.052,0.314;14.624,4.455,0.988;16.022,12.051,2.069;6.333,6.086,1.060;9.873,17.746,0.230;10.178,15.192,1.786;10.619,18.850,0.320;12.072,13.626,2.325;11.365,9.312,1.387;17.485,2.359,0.342;1.012,5.328,1.749;4.252,4.000,1.945;14.634,1.143,1.331;7.678,9.993,1.948;7.686,4.732,0.392;2.433,13.841,0.424;1.331,7.270,0.253;1.057,2.163,1.809;13.678,8.227,1.104;7.739,7.228,1.793"
