Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.6864,7.1305,5.3199,14.4899,"16.674,13.525,0.860;0.872,2.426,0.215;3.898,1.557,0.225;2.658,17.284,0.483;4.585,6.222,1.089;8.983,4.936,0.294;11.136,3.784,1.212;5.916,4.603,2.206;18.727,17.214,1.893;8.764,14.903,0.342;3.362,9.943,0.464;16.919,14.447,1.704;1.148,1.335,0.769;16.841,9.499,0.238;16.441,8.321,0.373;3.461,2.985,2.410;14.001,0.961,0.337;15.834,12.469,0.216;18.673,8.305,0.793;11.333,2.765,0.415;3.556,2.437,1.921;7.552,19.391,0.758;5.526,19.685,0.391;8.492,0.406,0.427;1.022,14.529,0.943;2.537,6.536,0.224;10.656,18.792,0.723;13.948,5.658,1.047;3.728,11.585,0.654;5.967,8.750,0.406;1.063,8.722,0.217;9.619,9.568,0.246;18.057,3.419,0.869;15.530,3.143,0.741;9.409,0.778,0.675;2.838,4.580,1.956;11.668,12.776,0.871;14.996,9.711,0.215;17.031,11.180,0.471;1.847,1.153,2.272;11.806,18.251,1.034;10.401,16.126,0.701;11.692,15.808,0.291;13.445,11.549,0.491;4.067,10.307,1.180;1.322,14.419,1.632;11.900,0.560,0.330;10.199,3.086,0.361;9.815,18.799,1.036;16.478,16.575,1.048;14.578,18.991,0.352;1.357,15.287,2.036;17.244,5.119,2.481;6.047,2.410,0.744;12.623,4.610,2.110"
0,drone_1,11.1215,7.6515,5.3199,14.4899,"16.674,13.525,0.860;0.872,2.426,0.215;3.898,1.557,0.225;2.658,17.284,0.483;4.585,6.222,1.089;8.983,4.936,0.294;11.136,3.784,1.212;5.916,4.603,2.206;18.727,17.214,1.893;8.764,14.903,0.342;3.362,9.943,0.464;16.919,14.447,1.704;1.148,1.335,0.769;16.841,9.499,0.238;16.441,8.321,0.373;3.461,2.985,2.410;14.001,0.961,0.337;15.834,12.469,0.216;18.673,8.305,0.793;11.333,2.765,0.415;3.556,2.437,1.921;7.552,19.391,0.758;5.526,19.685,0.391;8.492,0.406,0.427;1.022,14.529,0.943;2.537,6.536,0.224;10.656,18.792,0.723;13.948,5.658,1.047;3.728,11.585,0.654;5.967,8.750,0.406;1.063,8.722,0.217;9.619,9.568,0.246;18.057,3.419,0.869;15.530,3.143,0.741;9.409,0.778,0.675;2.838,4.580,1.956;11.668,12.776,0.871;14.996,9.711,0.215;17.031,11.180,0.471;1.847,1.153,2.272;11.806,18.251,1.034;10.401,16.126,0.701;11.692,15.808,0.291;13.445,11.549,0.491;4.067,10.307,1.180;1.322,14.419,1.632;11.900,0.560,0.330;10.199,3.086,0.361;9.815,18.799,1.036;16.478,16.575,1.048;14.578,18.991,0.352;1.357,15.287,2.036;17.244,5.119,2.481;6.047,2.410,0.744;12.623,4.610,2.110"
0,drone_2,11.3759,9.0100,5.3199,14.4899,"16.674,13.525,0.860;0.872,2.426,0.215;3.898,1.557,0.225;2.658,17.284,0.483;4.585,6.222,1.089;8.983,4.936,0.294;11.136,3.784,1.212;5.916,4.603,2.206;18.727,17.214,1.893;8.764,14.903,0.342;3.362,9.943,0.464;16.919,14.447,1.704;1.148,1.335,0.769;16.841,9.499,0.238;16.441,8.321,0.373;3.461,2.985,2.410;14.001,0.961,0.337;15.834,12.469,0.216;18.673,8.305,0.793;11.333,2.765,0.415;3.556,2.437,1.921;7.552,19.391,0.758;5.526,19.685,0.391;8.492,0.406,0.427;1.022,14.529,0.943;2.537,6.536,0.224;10.656,18.792,0.723;13.948,5.658,1.047;3.728,11.585,0.654;5.967,8.750,0.406;1.063,8.722,0.217;9.619,9.568,0.246;18.057,3.419,0.869;15.530,3.143,0.741;9.409,0.778,0.675;2.838,4.580,1.956;11.668,12.776,0.871;14.996,9.711,0.215;17.031,11.180,0.471;1.847,1.153,2.272;11.806,18.251,1.034;10.401,16.126,0.701;11.692,15.808,0.291;13.445,11.549,0.491;4.067,10.307,1.180;1.322,14.419,1.632;11.900,0.560,0.330;10.199,3.086,0.361;9.815,18.799,1.036;16.478,16.575,1.048;14.578,18.991,0.352;1.357,15.287,2.036;17.244,5.119,2.481;6.047,2.410,0.744;12.623,4.610,2.110"
0,drone_3,11.1397,9.3398,5.3199,14.4899,"16.674,13.525,0.860;0.872,2.426,0.215;3.898,1.557,0.225;2.658,17.284,0.483;4.585,6.222,1.089;8.983,4.936,0.294;11.136,3.784,1.212;5.916,4.603,2.206;18.727,17.214,1.893;8.764,14.903,0.342;3.362,9.943,0.464;16.919,14.447,1.704;1.148,1.335,0.769;16.841,9.499,0.238;16.441,8.321,0.373;3.461,2.985,2.410;14.001,0.961,0.337;15.834,12.469,0.216;18.673,8.305,0.793;11.333,2.765,0.415;3.556,2.437,1.921;7.552,19.391,0.758;5.526,19.685,0.391;8.492,0.406,0.427;1.022,14.529,0.943;2.537,6.536,0.224;10.656,18.792,0.723;13.948,5.658,1.047;3.728,11.585,0.654;5.967,8.750,0.406;1.063,8.722,0.217;9.619,9.568,0.246;18.057,3.419,0.869;15.530,3.143,0.741;9.409,0.778,0.675;2.838,4.580,1.956;11.668,12.776,0.871;14.996,9.711,0.215;17.031,11.180,0.471;1.847,1.153,2.272;11.806,18.251,1.034;10.401,16.126,0.701;11.692,15.808,0.291;13.445,11.549,0.491;4.067,10.307,1.180;1.322,14.419,1.632;11.900,0.560,0.330;10.199,3.086,0.361;9.815,18.799,1.036;16.478,16.575,1.048;14.578,18.991,0.352;1.357,15.287,2.036;17.244,5.119,2.481;6.047,2.410,0.744;12.623,4.610,2.110"
0,drone_4,12.1482,7.3540,5.3199,14.4899,"16.674,13.525,0.860;0.872,2.426,0.215;3.898,1.557,0.225;2.658,17.284,0.483;4.585,6.222,1.089;8.983,4.936,0.294;11.136,3.784,1.212;5.916,4.603,2.206;18.727,17.214,1.893;8.764,14.903,0.342;3.362,9.943,0.464;16.919,14.447,1.704;1.148,1.335,0.769;16.841,9.499,0.238;16.441,8.321,0.373;3.461,2.985,2.410;14.001,0.961,0.337;15.834,12.469,0.216;18.673,8.305,0.793;11.333,2.765,0.415;3.556,2.437,1.921;7.552,19.391,0.758;5.526,19.685,0.391;8.492,0.406,0.427;1.022,14.529,0.943;2.537,6.536,0.224;10.656,18.792,0.723;13.948,5.658,1.047;3.728,11.585,0.654;5.967,8.750,0.406;1.063,8.722,0.217;9.619,9.568,0.246;18.057,3.419,0.869;15.530,3.143,0.741;9.409,0.778,0.675;2.838,4.580,1.956;11.668,12.776,0.871;14.996,9.711,0.215;17.031,11.180,0.471;1.847,1.153,2.272;11.806,18.251,1.034;10.401,16.126,0.701;11.692,15.808,0.291;13.445,11.549,0.491;4.067,10.307,1.180;1.322,14.419,1.632;11.900,0.560,0.330;10.199,3.086,0.361;9.815,18.799,1.036;16.478,16.575,1.048;14.578,18.991,0.352;1.357,15.287,2.036;17.244,5.119,2.481;6.047,2.410,0.744;12.623,4.610,2.110"
0,drone_5,12.9172,9.5240,5.3199,14.4899,"16.674,13.525,0.860;0.872,2.426,0.215;3.898,1.557,0.225;2.658,17.284,0.483;4.585,6.222,1.089;8.983,4.936,0.294;11.136,3.784,1.212;5.916,4.603,2.206;18.727,17.214,1.893;8.764,14.903,0.342;3.362,9.943,0.464;16.919,14.447,1.704;1.148,1.335,0.769;16.841,9.499,0.238;16.441,8.321,0.373;3.461,2.985,2.410;14.001,0.961,0.337;15.834,12.469,0.216;18.673,8.305,0.793;11.333,2.765,0.415;3.556,2.437,1.921;7.552,19.391,0.758;5.526,19.685,0.391;8.492,0.406,0.427;1.022,14.529,0.943;2.537,6.536,0.224;10.656,18.792,0.723;13.948,5.658,1.047;3.728,11.585,0.654;5.967,8.750,0.406;1.063,8.722,0.217;9.619,9.568,0.246;18.057,3.419,0.869;15.530,3.143,0.741;9.409,0.778,0.675;2.838,4.580,1.956;11.668,12.776,0.871;14.996,9.711,0.215;17.031,11.180,0.471;1.847,1.153,2.272;11.806,18.251,1.034;10.401,16.126,0.701;11.692,15.808,0.291;13.445,11.549,0.491;4.067,10.307,1.180;1.322,14.419,1.632;11.900,0.560,0.330;10.199,3.086,0.361;9.815,18.799,1.036;16.478,16.575,1.048;14.578,18.991,0.352;1.357,15.287,2.036;17.244,5.119,2.481;6.047,2.410,0.744;12.623,4.610,2.110"
0,drone_6,10.9237,8.8617,5.3199,14.4899,"16.674,13.525,0.860;0.872,2.426,0.215;3.898,1.557,0.225;2.658,17.284,0.483;4.585,6.222,1.089;8.983,4.936,0.294;11.136,3.784,1.212;5.916,4.603,2.206;18.727,17.214,1.893;8.764,14.903,0.342;3.362,9.943,0.464;16.919,14.447,1.704;1.148,1.335,0.769;16.841,9.499,0.238;16.441,8.321,0.373;3.461,2.985,2.410;14.001,0.961,0.337;15.834,12.469,0.216;18.673,8.305,0.793;11.333,2.765,0.415;3.556,2.437,1.921;7.552,19.391,0.758;5.526,19.685,0.391;8.492,0.406,0.427;1.022,14.529,0.943;2.537,6.536,0.224;10.656,18.792,0.723;13.948,5.658,1.047;3.728,11.585,0.654;5.967,8.750,0.406;1.063,8.722,0.217;9.619,9.568,0.246;18.057,3.419,0.869;15.530,3.143,0.741;9.409,0.778,0.675;2.838,4.580,1.956;11.668,12.776,0.871;14.996,9.711,0.215;17.031,11.180,0.471;1.847,1.153,2.272;11.806,18.251,1.034;10.401,16.126,0.701;11.692,15.808,0.291;13.445,11.549,0.491;4.067,10.307,1.180;1.322,14.419,1.632;11.900,0.560,0.330;10.199,3.086,0.361;9.815,18.799,1.036;16.478,16.575,1.048;14.578,18.991,0.352;1.357,15.287,2.036;17.244,5.119,2.481;6.047,2.410,0.744;12.623,4.610,2.110"
0,drone_7,10.3169,9.8378,5.3199,14.4899,"16.674,13.525,0.860;0.872,2.426,0.215;3.898,1.557,0.225;2.658,17.284,0.483;4.585,6.222,1.089;8.983,4.936,0.294;11.136,3.784,1.212;5.916,4.603,2.206;18.727,17.214,1.893;8.764,14.903,0.342;3.362,9.943,0.464;16.919,14.447,1.704;1.148,1.335,0.769;16.841,9.499,0.238;16.441,8.321,0.373;3.461,2.985,2.410;14.001,0.961,0.337;15.834,12.469,0.216;18.673,8.305,0.793;11.333,2.765,0.415;3.556,2.437,1.921;7.552,19.391,0.758;5.526,19.685,0.391;8.492,0.406,0.427;1.022,14.529,0.943;2.537,6.536,0.224;10.656,18.792,0.723;13.948,5.658,1.047;3.728,11.585,0.654;5.967,8.750,0.406;1.063,8.722,0.217;9.619,9.568,0.246;18.057,3.419,0.869;15.530,3.143,0.741;9.409,0.778,0.675;2.838,4.580,1.956;11.668,12.776,0.871;14.996,9.711,0.215;17.031,11.180,0.471;1.847,1.153,2.272;11.806,18.251,1.034;10.401,16.126,0.701;11.692,15.808,0.291;13.445,11.549,0.491;4.067,10.307,1.180;1.322,14.419,1.632;11.900,0.560,0.330;10.199,3.086,0.361;9.815,18.799,1.036;16.478,16.575,1.048;14.578,18.991,0.352;1.357,15.287,2.036;17.244,5.119,2.481;6.047,2.410,0.744;12.623,4.610,2.110"
0,drone_8,12.4474,9.0890,5.3199,14.4899,"16.674,13.525,0.860;0.872,2.426,0.215;3.898,1.557,0.225;2.658,17.284,0.483;4.585,6.222,1.089;8.983,4.936,0.294;11.136,3.784,1.212;5.916,4.603,2.206;18.727,17.214,1.893;8.764,14.903,0.342;3.362,9.943,0.464;16.919,14.447,1.704;1.148,1.335,0.769;16.841,9.499,0.238;16.441,8.321,0.373;3.461,2.985,2.410;14.001,0.961,0.337;15.834,12.469,0.216;18.673,8.305,0.793;11.333,2.765,0.415;3.556,2.437,1.921;7.552,19.391,0.758;5.526,19.685,0.391;8.492,0.406,0.427;1.022,14.529,0.943;2.537,6.536,0.224;10.656,18.792,0.723;13.948,5.658,1.047;3.728,11.585,0.654;5.967,8.750,0.406;1.063,8.722,0.217;9.619,9.568,0.246;18.057,3.419,0.869;15.530,3.143,0.741;9.409,0.778,0.675;2.838,4.580,1.956;11.668,12.776,0.871;14.996,9.711,0.215;17.031,11.180,0.471;1.847,1.153,2.272;11.806,18.251,1.034;10.401,16.126,0.701;11.692,15.808,0.291;13.445,11.549,0.491;4.067,10.307,1.180;1.322,14.419,1.632;11.900,0.560,0.330;10.199,3.086,0.361;9.815,18.799,1.036;16.478,16.575,1.048;14.578,18.991,0.352;1.357,15.287,2.036;17.244,5.119,2.481;6.047,2.410,0.744;12.623,4.610,2.110"
0,drone_9,11.5897,7.5678,5.3199,14.4899,"16.674,13.525,0.860;0.872,2.426,0.215;3.898,1.557,0.225;2.658,17.284,0.483;4.585,6.222,1.089;8.983,4.936,0.294;11.136,3.784,1.212;5.916,4.603,2.206;18.727,17.214,1.893;8.764,14.903,0.342;3.362,9.943,0.464;16.919,14.447,1.704;1.148,1.335,0.769;16.841,9.499,0.238;16.441,8.321,0.373;3.461,2.985,2.410;14.001,0.961,0.337;15.834,12.469,0.216;18.673,8.305,0.793;11.333,2.765,0.415;3.556,2.437,1.921;7.552,19.391,0.758;5.526,19.685,0.391;8.492,0.406,0.427;1.022,14.529,0.943;2.537,6.536,0.224;10.656,18.792,0.723;13.948,5.658,1.047;3.728,11.585,0.654;5.967,8.750,0.406;1.063,8.722,0.217;9.619,9.568,0.246;18.057,3.419,0.869;15.530,3.143,0.741;9.409,0.778,0.675;2.838,4.580,1.956;11.668,12.776,0.871;14.996,9.711,0.215;17.031,11.180,0.471;1.847,1.153,2.272;11.806,18.251,1.034;10.401,16.126,0.701;11.692,15.808,0.291;13.445,11.549,0.491;4.067,10.307,1.180;1.322,14.419,1.632;11.900,0.560,0.330;10.199,3.086,0.361;9.815,18.799,1.036;16.478,16.575,1.048;14.578,18.991,0.352;1.357,15.287,2.036;17.244,5.119,2.481;6.047,2.410,0.744;12.623,4.610,2.110"
