Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.960,17.428,3.548,14.823,"16.982938919915394,1.3641467443357325,1.0580622761737377;6.668484345242951,16.911843604808862,1.3322933279052185;6.866105788436848,3.870960158762041,0.4983960317014938;6.710572702426659,17.7778594937682,0.4338780810477535;7.314578192483626,7.663110870536565,0.9292938507896545;13.857913178335636,15.822183918829527,2.3408534964442844;13.893734996758054,7.303999331057701,0.9559775627992863;1.9782377760195433,0.6690353097434465,0.6214574430192088;15.066171748000404,11.692795371419852,0.7101058896124308;15.260750034167248,14.551267376122986,0.39372264107935917;15.124175073716113,11.341118046701784,2.2435234345642994;13.172240416829156,4.307876885071575,1.6153048360439872;13.562166622321014,10.724989729636809,0.20375727105109118;5.788716160474822,11.902217752395893,0.3322326302346834;1.8481400071438288,11.581635036063437,0.24230182442663045;15.58098996259833,5.609433078218546,1.9275028051314633;13.225103866686831,5.122280799934266,2.2721156474822055;16.10059401829603,16.353786959425136,0.41992952526450633;14.27164009844378,2.1614545044649383,0.371781463194918;3.3767839432840745,8.257888010756085,1.0542672135736353;2.3356135756827623,11.553330617334263,0.8187964109296728;4.321922449753226,10.301177544323924,1.1769894986001848;15.629427960361529,7.962384530259589,0.22246511927175555;13.27801920165843,2.5659084965043233,0.7190459014649071;7.788707008020207,3.209408906975965,1.1638515076464997;7.976482292307889,12.39664026997038,1.851556657532035;7.922290583125855,8.014719027597538,0.7769496234447596;1.968788852652832,12.936523551926827,0.45711417414167754;8.840109903403974,12.90996861578998,0.27032618757384064;10.388010949422554,16.87859569456686,1.2412026366154043"
0,drone_1,12.614,13.067,3.548,14.823,"16.982938919915394,1.3641467443357325,1.0580622761737377;6.668484345242951,16.911843604808862,1.3322933279052185;6.866105788436848,3.870960158762041,0.4983960317014938;6.710572702426659,17.7778594937682,0.4338780810477535;7.314578192483626,7.663110870536565,0.9292938507896545;13.857913178335636,15.822183918829527,2.3408534964442844;13.893734996758054,7.303999331057701,0.9559775627992863;1.9782377760195433,0.6690353097434465,0.6214574430192088;15.066171748000404,11.692795371419852,0.7101058896124308;15.260750034167248,14.551267376122986,0.39372264107935917;15.124175073716113,11.341118046701784,2.2435234345642994;13.172240416829156,4.307876885071575,1.6153048360439872;13.562166622321014,10.724989729636809,0.20375727105109118;5.788716160474822,11.902217752395893,0.3322326302346834;1.8481400071438288,11.581635036063437,0.24230182442663045;15.58098996259833,5.609433078218546,1.9275028051314633;13.225103866686831,5.122280799934266,2.2721156474822055;16.10059401829603,16.353786959425136,0.41992952526450633;14.27164009844378,2.1614545044649383,0.371781463194918;3.3767839432840745,8.257888010756085,1.0542672135736353;2.3356135756827623,11.553330617334263,0.8187964109296728;4.321922449753226,10.301177544323924,1.1769894986001848;15.629427960361529,7.962384530259589,0.22246511927175555;13.27801920165843,2.5659084965043233,0.7190459014649071;7.788707008020207,3.209408906975965,1.1638515076464997;7.976482292307889,12.39664026997038,1.851556657532035;7.922290583125855,8.014719027597538,0.7769496234447596;1.968788852652832,12.936523551926827,0.45711417414167754;8.840109903403974,12.90996861578998,0.27032618757384064;10.388010949422554,16.87859569456686,1.2412026366154043"
0,drone_2,5.403,5.824,3.548,14.823,"16.982938919915394,1.3641467443357325,1.0580622761737377;6.668484345242951,16.911843604808862,1.3322933279052185;6.866105788436848,3.870960158762041,0.4983960317014938;6.710572702426659,17.7778594937682,0.4338780810477535;7.314578192483626,7.663110870536565,0.9292938507896545;13.857913178335636,15.822183918829527,2.3408534964442844;13.893734996758054,7.303999331057701,0.9559775627992863;1.9782377760195433,0.6690353097434465,0.6214574430192088;15.066171748000404,11.692795371419852,0.7101058896124308;15.260750034167248,14.551267376122986,0.39372264107935917;15.124175073716113,11.341118046701784,2.2435234345642994;13.172240416829156,4.307876885071575,1.6153048360439872;13.562166622321014,10.724989729636809,0.20375727105109118;5.788716160474822,11.902217752395893,0.3322326302346834;1.8481400071438288,11.581635036063437,0.24230182442663045;15.58098996259833,5.609433078218546,1.9275028051314633;13.225103866686831,5.122280799934266,2.2721156474822055;16.10059401829603,16.353786959425136,0.41992952526450633;14.27164009844378,2.1614545044649383,0.371781463194918;3.3767839432840745,8.257888010756085,1.0542672135736353;2.3356135756827623,11.553330617334263,0.8187964109296728;4.321922449753226,10.301177544323924,1.1769894986001848;15.629427960361529,7.962384530259589,0.22246511927175555;13.27801920165843,2.5659084965043233,0.7190459014649071;7.788707008020207,3.209408906975965,1.1638515076464997;7.976482292307889,12.39664026997038,1.851556657532035;7.922290583125855,8.014719027597538,0.7769496234447596;1.968788852652832,12.936523551926827,0.45711417414167754;8.840109903403974,12.90996861578998,0.27032618757384064;10.388010949422554,16.87859569456686,1.2412026366154043"
0,drone_3,7.485,6.403,3.548,14.823,"16.982938919915394,1.3641467443357325,1.0580622761737377;6.668484345242951,16.911843604808862,1.3322933279052185;6.866105788436848,3.870960158762041,0.4983960317014938;6.710572702426659,17.7778594937682,0.4338780810477535;7.314578192483626,7.663110870536565,0.9292938507896545;13.857913178335636,15.822183918829527,2.3408534964442844;13.893734996758054,7.303999331057701,0.9559775627992863;1.9782377760195433,0.6690353097434465,0.6214574430192088;15.066171748000404,11.692795371419852,0.7101058896124308;15.260750034167248,14.551267376122986,0.39372264107935917;15.124175073716113,11.341118046701784,2.2435234345642994;13.172240416829156,4.307876885071575,1.6153048360439872;13.562166622321014,10.724989729636809,0.20375727105109118;5.788716160474822,11.902217752395893,0.3322326302346834;1.8481400071438288,11.581635036063437,0.24230182442663045;15.58098996259833,5.609433078218546,1.9275028051314633;13.225103866686831,5.122280799934266,2.2721156474822055;16.10059401829603,16.353786959425136,0.41992952526450633;14.27164009844378,2.1614545044649383,0.371781463194918;3.3767839432840745,8.257888010756085,1.0542672135736353;2.3356135756827623,11.553330617334263,0.8187964109296728;4.321922449753226,10.301177544323924,1.1769894986001848;15.629427960361529,7.962384530259589,0.22246511927175555;13.27801920165843,2.5659084965043233,0.7190459014649071;7.788707008020207,3.209408906975965,1.1638515076464997;7.976482292307889,12.39664026997038,1.851556657532035;7.922290583125855,8.014719027597538,0.7769496234447596;1.968788852652832,12.936523551926827,0.45711417414167754;8.840109903403974,12.90996861578998,0.27032618757384064;10.388010949422554,16.87859569456686,1.2412026366154043"
0,drone_4,8.749,5.862,3.548,14.823,"16.982938919915394,1.3641467443357325,1.0580622761737377;6.668484345242951,16.911843604808862,1.3322933279052185;6.866105788436848,3.870960158762041,0.4983960317014938;6.710572702426659,17.7778594937682,0.4338780810477535;7.314578192483626,7.663110870536565,0.9292938507896545;13.857913178335636,15.822183918829527,2.3408534964442844;13.893734996758054,7.303999331057701,0.9559775627992863;1.9782377760195433,0.6690353097434465,0.6214574430192088;15.066171748000404,11.692795371419852,0.7101058896124308;15.260750034167248,14.551267376122986,0.39372264107935917;15.124175073716113,11.341118046701784,2.2435234345642994;13.172240416829156,4.307876885071575,1.6153048360439872;13.562166622321014,10.724989729636809,0.20375727105109118;5.788716160474822,11.902217752395893,0.3322326302346834;1.8481400071438288,11.581635036063437,0.24230182442663045;15.58098996259833,5.609433078218546,1.9275028051314633;13.225103866686831,5.122280799934266,2.2721156474822055;16.10059401829603,16.353786959425136,0.41992952526450633;14.27164009844378,2.1614545044649383,0.371781463194918;3.3767839432840745,8.257888010756085,1.0542672135736353;2.3356135756827623,11.553330617334263,0.8187964109296728;4.321922449753226,10.301177544323924,1.1769894986001848;15.629427960361529,7.962384530259589,0.22246511927175555;13.27801920165843,2.5659084965043233,0.7190459014649071;7.788707008020207,3.209408906975965,1.1638515076464997;7.976482292307889,12.39664026997038,1.851556657532035;7.922290583125855,8.014719027597538,0.7769496234447596;1.968788852652832,12.936523551926827,0.45711417414167754;8.840109903403974,12.90996861578998,0.27032618757384064;10.388010949422554,16.87859569456686,1.2412026366154043"
0,drone_5,17.479,6.859,3.548,14.823,"16.982938919915394,1.3641467443357325,1.0580622761737377;6.668484345242951,16.911843604808862,1.3322933279052185;6.866105788436848,3.870960158762041,0.4983960317014938;6.710572702426659,17.7778594937682,0.4338780810477535;7.314578192483626,7.663110870536565,0.9292938507896545;13.857913178335636,15.822183918829527,2.3408534964442844;13.893734996758054,7.303999331057701,0.9559775627992863;1.9782377760195433,0.6690353097434465,0.6214574430192088;15.066171748000404,11.692795371419852,0.7101058896124308;15.260750034167248,14.551267376122986,0.39372264107935917;15.124175073716113,11.341118046701784,2.2435234345642994;13.172240416829156,4.307876885071575,1.6153048360439872;13.562166622321014,10.724989729636809,0.20375727105109118;5.788716160474822,11.902217752395893,0.3322326302346834;1.8481400071438288,11.581635036063437,0.24230182442663045;15.58098996259833,5.609433078218546,1.9275028051314633;13.225103866686831,5.122280799934266,2.2721156474822055;16.10059401829603,16.353786959425136,0.41992952526450633;14.27164009844378,2.1614545044649383,0.371781463194918;3.3767839432840745,8.257888010756085,1.0542672135736353;2.3356135756827623,11.553330617334263,0.8187964109296728;4.321922449753226,10.301177544323924,1.1769894986001848;15.629427960361529,7.962384530259589,0.22246511927175555;13.27801920165843,2.5659084965043233,0.7190459014649071;7.788707008020207,3.209408906975965,1.1638515076464997;7.976482292307889,12.39664026997038,1.851556657532035;7.922290583125855,8.014719027597538,0.7769496234447596;1.968788852652832,12.936523551926827,0.45711417414167754;8.840109903403974,12.90996861578998,0.27032618757384064;10.388010949422554,16.87859569456686,1.2412026366154043"
0,drone_6,1.553,1.473,3.548,14.823,"16.982938919915394,1.3641467443357325,1.0580622761737377;6.668484345242951,16.911843604808862,1.3322933279052185;6.866105788436848,3.870960158762041,0.4983960317014938;6.710572702426659,17.7778594937682,0.4338780810477535;7.314578192483626,7.663110870536565,0.9292938507896545;13.857913178335636,15.822183918829527,2.3408534964442844;13.893734996758054,7.303999331057701,0.9559775627992863;1.9782377760195433,0.6690353097434465,0.6214574430192088;15.066171748000404,11.692795371419852,0.7101058896124308;15.260750034167248,14.551267376122986,0.39372264107935917;15.124175073716113,11.341118046701784,2.2435234345642994;13.172240416829156,4.307876885071575,1.6153048360439872;13.562166622321014,10.724989729636809,0.20375727105109118;5.788716160474822,11.902217752395893,0.3322326302346834;1.8481400071438288,11.581635036063437,0.24230182442663045;15.58098996259833,5.609433078218546,1.9275028051314633;13.225103866686831,5.122280799934266,2.2721156474822055;16.10059401829603,16.353786959425136,0.41992952526450633;14.27164009844378,2.1614545044649383,0.371781463194918;3.3767839432840745,8.257888010756085,1.0542672135736353;2.3356135756827623,11.553330617334263,0.8187964109296728;4.321922449753226,10.301177544323924,1.1769894986001848;15.629427960361529,7.962384530259589,0.22246511927175555;13.27801920165843,2.5659084965043233,0.7190459014649071;7.788707008020207,3.209408906975965,1.1638515076464997;7.976482292307889,12.39664026997038,1.851556657532035;7.922290583125855,8.014719027597538,0.7769496234447596;1.968788852652832,12.936523551926827,0.45711417414167754;8.840109903403974,12.90996861578998,0.27032618757384064;10.388010949422554,16.87859569456686,1.2412026366154043"
0,drone_7,16.793,15.565,3.548,14.823,"16.982938919915394,1.3641467443357325,1.0580622761737377;6.668484345242951,16.911843604808862,1.3322933279052185;6.866105788436848,3.870960158762041,0.4983960317014938;6.710572702426659,17.7778594937682,0.4338780810477535;7.314578192483626,7.663110870536565,0.9292938507896545;13.857913178335636,15.822183918829527,2.3408534964442844;13.893734996758054,7.303999331057701,0.9559775627992863;1.9782377760195433,0.6690353097434465,0.6214574430192088;15.066171748000404,11.692795371419852,0.7101058896124308;15.260750034167248,14.551267376122986,0.39372264107935917;15.124175073716113,11.341118046701784,2.2435234345642994;13.172240416829156,4.307876885071575,1.6153048360439872;13.562166622321014,10.724989729636809,0.20375727105109118;5.788716160474822,11.902217752395893,0.3322326302346834;1.8481400071438288,11.581635036063437,0.24230182442663045;15.58098996259833,5.609433078218546,1.9275028051314633;13.225103866686831,5.122280799934266,2.2721156474822055;16.10059401829603,16.353786959425136,0.41992952526450633;14.27164009844378,2.1614545044649383,0.371781463194918;3.3767839432840745,8.257888010756085,1.0542672135736353;2.3356135756827623,11.553330617334263,0.8187964109296728;4.321922449753226,10.301177544323924,1.1769894986001848;15.629427960361529,7.962384530259589,0.22246511927175555;13.27801920165843,2.5659084965043233,0.7190459014649071;7.788707008020207,3.209408906975965,1.1638515076464997;7.976482292307889,12.39664026997038,1.851556657532035;7.922290583125855,8.014719027597538,0.7769496234447596;1.968788852652832,12.936523551926827,0.45711417414167754;8.840109903403974,12.90996861578998,0.27032618757384064;10.388010949422554,16.87859569456686,1.2412026366154043"
0,drone_8,11.503,18.899,3.548,14.823,"16.982938919915394,1.3641467443357325,1.0580622761737377;6.668484345242951,16.911843604808862,1.3322933279052185;6.866105788436848,3.870960158762041,0.4983960317014938;6.710572702426659,17.7778594937682,0.4338780810477535;7.314578192483626,7.663110870536565,0.9292938507896545;13.857913178335636,15.822183918829527,2.3408534964442844;13.893734996758054,7.303999331057701,0.9559775627992863;1.9782377760195433,0.6690353097434465,0.6214574430192088;15.066171748000404,11.692795371419852,0.7101058896124308;15.260750034167248,14.551267376122986,0.39372264107935917;15.124175073716113,11.341118046701784,2.2435234345642994;13.172240416829156,4.307876885071575,1.6153048360439872;13.562166622321014,10.724989729636809,0.20375727105109118;5.788716160474822,11.902217752395893,0.3322326302346834;1.8481400071438288,11.581635036063437,0.24230182442663045;15.58098996259833,5.609433078218546,1.9275028051314633;13.225103866686831,5.122280799934266,2.2721156474822055;16.10059401829603,16.353786959425136,0.41992952526450633;14.27164009844378,2.1614545044649383,0.371781463194918;3.3767839432840745,8.257888010756085,1.0542672135736353;2.3356135756827623,11.553330617334263,0.8187964109296728;4.321922449753226,10.301177544323924,1.1769894986001848;15.629427960361529,7.962384530259589,0.22246511927175555;13.27801920165843,2.5659084965043233,0.7190459014649071;7.788707008020207,3.209408906975965,1.1638515076464997;7.976482292307889,12.39664026997038,1.851556657532035;7.922290583125855,8.014719027597538,0.7769496234447596;1.968788852652832,12.936523551926827,0.45711417414167754;8.840109903403974,12.90996861578998,0.27032618757384064;10.388010949422554,16.87859569456686,1.2412026366154043"
0,drone_9,5.736,7.041,3.548,14.823,"16.982938919915394,1.3641467443357325,1.0580622761737377;6.668484345242951,16.911843604808862,1.3322933279052185;6.866105788436848,3.870960158762041,0.4983960317014938;6.710572702426659,17.7778594937682,0.4338780810477535;7.314578192483626,7.663110870536565,0.9292938507896545;13.857913178335636,15.822183918829527,2.3408534964442844;13.893734996758054,7.303999331057701,0.9559775627992863;1.9782377760195433,0.6690353097434465,0.6214574430192088;15.066171748000404,11.692795371419852,0.7101058896124308;15.260750034167248,14.551267376122986,0.39372264107935917;15.124175073716113,11.341118046701784,2.2435234345642994;13.172240416829156,4.307876885071575,1.6153048360439872;13.562166622321014,10.724989729636809,0.20375727105109118;5.788716160474822,11.902217752395893,0.3322326302346834;1.8481400071438288,11.581635036063437,0.24230182442663045;15.58098996259833,5.609433078218546,1.9275028051314633;13.225103866686831,5.122280799934266,2.2721156474822055;16.10059401829603,16.353786959425136,0.41992952526450633;14.27164009844378,2.1614545044649383,0.371781463194918;3.3767839432840745,8.257888010756085,1.0542672135736353;2.3356135756827623,11.553330617334263,0.8187964109296728;4.321922449753226,10.301177544323924,1.1769894986001848;15.629427960361529,7.962384530259589,0.22246511927175555;13.27801920165843,2.5659084965043233,0.7190459014649071;7.788707008020207,3.209408906975965,1.1638515076464997;7.976482292307889,12.39664026997038,1.851556657532035;7.922290583125855,8.014719027597538,0.7769496234447596;1.968788852652832,12.936523551926827,0.45711417414167754;8.840109903403974,12.90996861578998,0.27032618757384064;10.388010949422554,16.87859569456686,1.2412026366154043"
