Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.703,18.343,3.696,2.417,"13.185949512282951,3.5549840329894122,0.9813998630889862;19.089756432461435,0.7259599809346624,0.3554885493950878;10.115328985369588,0.8255106950668001,0.6890889655094004;16.41420936828266,17.653519279629474,2.267889043896765;17.623515733327196,15.160338413102147,1.3225479527285082;2.2310596404525547,19.481229490766456,0.4461202082059871;11.683805775012958,5.502375510063191,2.2585575008483385;3.127664276463721,18.134718381292792,0.22939932899185012;5.814583275251765,17.38077060316981,0.30782710336206626;15.456719477670866,11.622115124600178,2.1582310739441892;16.22411748400338,3.406673325223998,0.7264001915333798;14.530203976113713,9.956377939745423,1.0323029881905517;13.615431926310462,13.827910786325518,1.7876957303452543;12.916775731713296,10.291793341031804,0.7593017961409384;14.717049368894482,7.633436942668774,1.02281861469766;15.761213249846094,10.069166041870691,0.393798501182407;2.5945405451703545,19.029269265277833,0.31913405870978717;10.329156721533426,5.025944389175049,0.8486284217646007;4.121673260708268,6.953701119066401,1.0835830068908117;2.3759076932118623,15.782477663775405,0.4493129373999195;15.723415829364493,6.876383773563135,0.32049081109572164;13.720252279482661,19.425320067122573,0.2849178437319592;4.406798118753758,15.476228453114992,0.7838553090383497;14.642958323226335,9.401610607730019,0.3675192039563313;18.959136019625294,14.131935887234759,0.2835751320226163;12.960478502680155,3.2219659304798762,2.2068721196759125;17.54540649907857,8.856621235278816,2.1790796265473946;18.538725859468123,13.12526455022729,1.2517718312070159"
0,drone_1,7.395,12.550,3.696,2.417,"13.185949512282951,3.5549840329894122,0.9813998630889862;19.089756432461435,0.7259599809346624,0.3554885493950878;10.115328985369588,0.8255106950668001,0.6890889655094004;16.41420936828266,17.653519279629474,2.267889043896765;17.623515733327196,15.160338413102147,1.3225479527285082;2.2310596404525547,19.481229490766456,0.4461202082059871;11.683805775012958,5.502375510063191,2.2585575008483385;3.127664276463721,18.134718381292792,0.22939932899185012;5.814583275251765,17.38077060316981,0.30782710336206626;15.456719477670866,11.622115124600178,2.1582310739441892;16.22411748400338,3.406673325223998,0.7264001915333798;14.530203976113713,9.956377939745423,1.0323029881905517;13.615431926310462,13.827910786325518,1.7876957303452543;12.916775731713296,10.291793341031804,0.7593017961409384;14.717049368894482,7.633436942668774,1.02281861469766;15.761213249846094,10.069166041870691,0.393798501182407;2.5945405451703545,19.029269265277833,0.31913405870978717;10.329156721533426,5.025944389175049,0.8486284217646007;4.121673260708268,6.953701119066401,1.0835830068908117;2.3759076932118623,15.782477663775405,0.4493129373999195;15.723415829364493,6.876383773563135,0.32049081109572164;13.720252279482661,19.425320067122573,0.2849178437319592;4.406798118753758,15.476228453114992,0.7838553090383497;14.642958323226335,9.401610607730019,0.3675192039563313;18.959136019625294,14.131935887234759,0.2835751320226163;12.960478502680155,3.2219659304798762,2.2068721196759125;17.54540649907857,8.856621235278816,2.1790796265473946;18.538725859468123,13.12526455022729,1.2517718312070159"
0,drone_2,17.289,1.436,3.696,2.417,"13.185949512282951,3.5549840329894122,0.9813998630889862;19.089756432461435,0.7259599809346624,0.3554885493950878;10.115328985369588,0.8255106950668001,0.6890889655094004;16.41420936828266,17.653519279629474,2.267889043896765;17.623515733327196,15.160338413102147,1.3225479527285082;2.2310596404525547,19.481229490766456,0.4461202082059871;11.683805775012958,5.502375510063191,2.2585575008483385;3.127664276463721,18.134718381292792,0.22939932899185012;5.814583275251765,17.38077060316981,0.30782710336206626;15.456719477670866,11.622115124600178,2.1582310739441892;16.22411748400338,3.406673325223998,0.7264001915333798;14.530203976113713,9.956377939745423,1.0323029881905517;13.615431926310462,13.827910786325518,1.7876957303452543;12.916775731713296,10.291793341031804,0.7593017961409384;14.717049368894482,7.633436942668774,1.02281861469766;15.761213249846094,10.069166041870691,0.393798501182407;2.5945405451703545,19.029269265277833,0.31913405870978717;10.329156721533426,5.025944389175049,0.8486284217646007;4.121673260708268,6.953701119066401,1.0835830068908117;2.3759076932118623,15.782477663775405,0.4493129373999195;15.723415829364493,6.876383773563135,0.32049081109572164;13.720252279482661,19.425320067122573,0.2849178437319592;4.406798118753758,15.476228453114992,0.7838553090383497;14.642958323226335,9.401610607730019,0.3675192039563313;18.959136019625294,14.131935887234759,0.2835751320226163;12.960478502680155,3.2219659304798762,2.2068721196759125;17.54540649907857,8.856621235278816,2.1790796265473946;18.538725859468123,13.12526455022729,1.2517718312070159"
0,drone_3,14.922,5.485,3.696,2.417,"13.185949512282951,3.5549840329894122,0.9813998630889862;19.089756432461435,0.7259599809346624,0.3554885493950878;10.115328985369588,0.8255106950668001,0.6890889655094004;16.41420936828266,17.653519279629474,2.267889043896765;17.623515733327196,15.160338413102147,1.3225479527285082;2.2310596404525547,19.481229490766456,0.4461202082059871;11.683805775012958,5.502375510063191,2.2585575008483385;3.127664276463721,18.134718381292792,0.22939932899185012;5.814583275251765,17.38077060316981,0.30782710336206626;15.456719477670866,11.622115124600178,2.1582310739441892;16.22411748400338,3.406673325223998,0.7264001915333798;14.530203976113713,9.956377939745423,1.0323029881905517;13.615431926310462,13.827910786325518,1.7876957303452543;12.916775731713296,10.291793341031804,0.7593017961409384;14.717049368894482,7.633436942668774,1.02281861469766;15.761213249846094,10.069166041870691,0.393798501182407;2.5945405451703545,19.029269265277833,0.31913405870978717;10.329156721533426,5.025944389175049,0.8486284217646007;4.121673260708268,6.953701119066401,1.0835830068908117;2.3759076932118623,15.782477663775405,0.4493129373999195;15.723415829364493,6.876383773563135,0.32049081109572164;13.720252279482661,19.425320067122573,0.2849178437319592;4.406798118753758,15.476228453114992,0.7838553090383497;14.642958323226335,9.401610607730019,0.3675192039563313;18.959136019625294,14.131935887234759,0.2835751320226163;12.960478502680155,3.2219659304798762,2.2068721196759125;17.54540649907857,8.856621235278816,2.1790796265473946;18.538725859468123,13.12526455022729,1.2517718312070159"
0,drone_4,17.722,2.296,3.696,2.417,"13.185949512282951,3.5549840329894122,0.9813998630889862;19.089756432461435,0.7259599809346624,0.3554885493950878;10.115328985369588,0.8255106950668001,0.6890889655094004;16.41420936828266,17.653519279629474,2.267889043896765;17.623515733327196,15.160338413102147,1.3225479527285082;2.2310596404525547,19.481229490766456,0.4461202082059871;11.683805775012958,5.502375510063191,2.2585575008483385;3.127664276463721,18.134718381292792,0.22939932899185012;5.814583275251765,17.38077060316981,0.30782710336206626;15.456719477670866,11.622115124600178,2.1582310739441892;16.22411748400338,3.406673325223998,0.7264001915333798;14.530203976113713,9.956377939745423,1.0323029881905517;13.615431926310462,13.827910786325518,1.7876957303452543;12.916775731713296,10.291793341031804,0.7593017961409384;14.717049368894482,7.633436942668774,1.02281861469766;15.761213249846094,10.069166041870691,0.393798501182407;2.5945405451703545,19.029269265277833,0.31913405870978717;10.329156721533426,5.025944389175049,0.8486284217646007;4.121673260708268,6.953701119066401,1.0835830068908117;2.3759076932118623,15.782477663775405,0.4493129373999195;15.723415829364493,6.876383773563135,0.32049081109572164;13.720252279482661,19.425320067122573,0.2849178437319592;4.406798118753758,15.476228453114992,0.7838553090383497;14.642958323226335,9.401610607730019,0.3675192039563313;18.959136019625294,14.131935887234759,0.2835751320226163;12.960478502680155,3.2219659304798762,2.2068721196759125;17.54540649907857,8.856621235278816,2.1790796265473946;18.538725859468123,13.12526455022729,1.2517718312070159"
0,drone_5,9.775,18.461,3.696,2.417,"13.185949512282951,3.5549840329894122,0.9813998630889862;19.089756432461435,0.7259599809346624,0.3554885493950878;10.115328985369588,0.8255106950668001,0.6890889655094004;16.41420936828266,17.653519279629474,2.267889043896765;17.623515733327196,15.160338413102147,1.3225479527285082;2.2310596404525547,19.481229490766456,0.4461202082059871;11.683805775012958,5.502375510063191,2.2585575008483385;3.127664276463721,18.134718381292792,0.22939932899185012;5.814583275251765,17.38077060316981,0.30782710336206626;15.456719477670866,11.622115124600178,2.1582310739441892;16.22411748400338,3.406673325223998,0.7264001915333798;14.530203976113713,9.956377939745423,1.0323029881905517;13.615431926310462,13.827910786325518,1.7876957303452543;12.916775731713296,10.291793341031804,0.7593017961409384;14.717049368894482,7.633436942668774,1.02281861469766;15.761213249846094,10.069166041870691,0.393798501182407;2.5945405451703545,19.029269265277833,0.31913405870978717;10.329156721533426,5.025944389175049,0.8486284217646007;4.121673260708268,6.953701119066401,1.0835830068908117;2.3759076932118623,15.782477663775405,0.4493129373999195;15.723415829364493,6.876383773563135,0.32049081109572164;13.720252279482661,19.425320067122573,0.2849178437319592;4.406798118753758,15.476228453114992,0.7838553090383497;14.642958323226335,9.401610607730019,0.3675192039563313;18.959136019625294,14.131935887234759,0.2835751320226163;12.960478502680155,3.2219659304798762,2.2068721196759125;17.54540649907857,8.856621235278816,2.1790796265473946;18.538725859468123,13.12526455022729,1.2517718312070159"
0,drone_6,8.819,16.744,3.696,2.417,"13.185949512282951,3.5549840329894122,0.9813998630889862;19.089756432461435,0.7259599809346624,0.3554885493950878;10.115328985369588,0.8255106950668001,0.6890889655094004;16.41420936828266,17.653519279629474,2.267889043896765;17.623515733327196,15.160338413102147,1.3225479527285082;2.2310596404525547,19.481229490766456,0.4461202082059871;11.683805775012958,5.502375510063191,2.2585575008483385;3.127664276463721,18.134718381292792,0.22939932899185012;5.814583275251765,17.38077060316981,0.30782710336206626;15.456719477670866,11.622115124600178,2.1582310739441892;16.22411748400338,3.406673325223998,0.7264001915333798;14.530203976113713,9.956377939745423,1.0323029881905517;13.615431926310462,13.827910786325518,1.7876957303452543;12.916775731713296,10.291793341031804,0.7593017961409384;14.717049368894482,7.633436942668774,1.02281861469766;15.761213249846094,10.069166041870691,0.393798501182407;2.5945405451703545,19.029269265277833,0.31913405870978717;10.329156721533426,5.025944389175049,0.8486284217646007;4.121673260708268,6.953701119066401,1.0835830068908117;2.3759076932118623,15.782477663775405,0.4493129373999195;15.723415829364493,6.876383773563135,0.32049081109572164;13.720252279482661,19.425320067122573,0.2849178437319592;4.406798118753758,15.476228453114992,0.7838553090383497;14.642958323226335,9.401610607730019,0.3675192039563313;18.959136019625294,14.131935887234759,0.2835751320226163;12.960478502680155,3.2219659304798762,2.2068721196759125;17.54540649907857,8.856621235278816,2.1790796265473946;18.538725859468123,13.12526455022729,1.2517718312070159"
0,drone_7,18.329,5.870,3.696,2.417,"13.185949512282951,3.5549840329894122,0.9813998630889862;19.089756432461435,0.7259599809346624,0.3554885493950878;10.115328985369588,0.8255106950668001,0.6890889655094004;16.41420936828266,17.653519279629474,2.267889043896765;17.623515733327196,15.160338413102147,1.3225479527285082;2.2310596404525547,19.481229490766456,0.4461202082059871;11.683805775012958,5.502375510063191,2.2585575008483385;3.127664276463721,18.134718381292792,0.22939932899185012;5.814583275251765,17.38077060316981,0.30782710336206626;15.456719477670866,11.622115124600178,2.1582310739441892;16.22411748400338,3.406673325223998,0.7264001915333798;14.530203976113713,9.956377939745423,1.0323029881905517;13.615431926310462,13.827910786325518,1.7876957303452543;12.916775731713296,10.291793341031804,0.7593017961409384;14.717049368894482,7.633436942668774,1.02281861469766;15.761213249846094,10.069166041870691,0.393798501182407;2.5945405451703545,19.029269265277833,0.31913405870978717;10.329156721533426,5.025944389175049,0.8486284217646007;4.121673260708268,6.953701119066401,1.0835830068908117;2.3759076932118623,15.782477663775405,0.4493129373999195;15.723415829364493,6.876383773563135,0.32049081109572164;13.720252279482661,19.425320067122573,0.2849178437319592;4.406798118753758,15.476228453114992,0.7838553090383497;14.642958323226335,9.401610607730019,0.3675192039563313;18.959136019625294,14.131935887234759,0.2835751320226163;12.960478502680155,3.2219659304798762,2.2068721196759125;17.54540649907857,8.856621235278816,2.1790796265473946;18.538725859468123,13.12526455022729,1.2517718312070159"
0,drone_8,11.236,15.555,3.696,2.417,"13.185949512282951,3.5549840329894122,0.9813998630889862;19.089756432461435,0.7259599809346624,0.3554885493950878;10.115328985369588,0.8255106950668001,0.6890889655094004;16.41420936828266,17.653519279629474,2.267889043896765;17.623515733327196,15.160338413102147,1.3225479527285082;2.2310596404525547,19.481229490766456,0.4461202082059871;11.683805775012958,5.502375510063191,2.2585575008483385;3.127664276463721,18.134718381292792,0.22939932899185012;5.814583275251765,17.38077060316981,0.30782710336206626;15.456719477670866,11.622115124600178,2.1582310739441892;16.22411748400338,3.406673325223998,0.7264001915333798;14.530203976113713,9.956377939745423,1.0323029881905517;13.615431926310462,13.827910786325518,1.7876957303452543;12.916775731713296,10.291793341031804,0.7593017961409384;14.717049368894482,7.633436942668774,1.02281861469766;15.761213249846094,10.069166041870691,0.393798501182407;2.5945405451703545,19.029269265277833,0.31913405870978717;10.329156721533426,5.025944389175049,0.8486284217646007;4.121673260708268,6.953701119066401,1.0835830068908117;2.3759076932118623,15.782477663775405,0.4493129373999195;15.723415829364493,6.876383773563135,0.32049081109572164;13.720252279482661,19.425320067122573,0.2849178437319592;4.406798118753758,15.476228453114992,0.7838553090383497;14.642958323226335,9.401610607730019,0.3675192039563313;18.959136019625294,14.131935887234759,0.2835751320226163;12.960478502680155,3.2219659304798762,2.2068721196759125;17.54540649907857,8.856621235278816,2.1790796265473946;18.538725859468123,13.12526455022729,1.2517718312070159"
0,drone_9,8.413,17.731,3.696,2.417,"13.185949512282951,3.5549840329894122,0.9813998630889862;19.089756432461435,0.7259599809346624,0.3554885493950878;10.115328985369588,0.8255106950668001,0.6890889655094004;16.41420936828266,17.653519279629474,2.267889043896765;17.623515733327196,15.160338413102147,1.3225479527285082;2.2310596404525547,19.481229490766456,0.4461202082059871;11.683805775012958,5.502375510063191,2.2585575008483385;3.127664276463721,18.134718381292792,0.22939932899185012;5.814583275251765,17.38077060316981,0.30782710336206626;15.456719477670866,11.622115124600178,2.1582310739441892;16.22411748400338,3.406673325223998,0.7264001915333798;14.530203976113713,9.956377939745423,1.0323029881905517;13.615431926310462,13.827910786325518,1.7876957303452543;12.916775731713296,10.291793341031804,0.7593017961409384;14.717049368894482,7.633436942668774,1.02281861469766;15.761213249846094,10.069166041870691,0.393798501182407;2.5945405451703545,19.029269265277833,0.31913405870978717;10.329156721533426,5.025944389175049,0.8486284217646007;4.121673260708268,6.953701119066401,1.0835830068908117;2.3759076932118623,15.782477663775405,0.4493129373999195;15.723415829364493,6.876383773563135,0.32049081109572164;13.720252279482661,19.425320067122573,0.2849178437319592;4.406798118753758,15.476228453114992,0.7838553090383497;14.642958323226335,9.401610607730019,0.3675192039563313;18.959136019625294,14.131935887234759,0.2835751320226163;12.960478502680155,3.2219659304798762,2.2068721196759125;17.54540649907857,8.856621235278816,2.1790796265473946;18.538725859468123,13.12526455022729,1.2517718312070159"
