Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.642,17.007,11.458,9.619,"3.8903719308134064,7.6780526319339435,0.45468424367290833;14.565617906452612,5.226990940830403,0.3169524596564312;7.14084061980645,13.173927444275346,2.0082820714799796;13.886900277430843,6.190360579500086,1.0794881252425144;7.007919891120148,8.680550994710893,0.7546496782280108;9.61253561917863,6.146085044339608,0.20111860344770302;16.74869206245533,13.162083874221446,0.687003007372724;18.570634862387582,1.6233252443540174,1.329891844737219;6.127952421565956,5.641126000312299,1.901431409201018;12.314535278648485,4.435516982074459,0.8831690036439652;16.89464410386171,10.76144326670065,0.8924338328519129;18.0544781952349,19.014022391505772,0.25981372947316594;6.3235793363242445,12.587504571013909,1.2566853276598895;5.003246325494228,0.5734833911741359,0.30044582615508075;10.628788288794098,17.238443137267524,2.4934082493701;6.375671746679975,4.090010790352436,0.23644830408014195;14.542136490736254,3.3063408492728312,1.0003217899439405;8.003133655099308,3.1870993057366404,2.361603885506133;15.937304641496196,6.537791407570241,1.0840860025987833;15.291444614044666,14.121131373187984,0.39118746862090503;16.99601195158526,13.359096106413151,0.34634401179335084;11.781173711139873,15.37146977657607,2.4497397280623296;2.7484204702143398,12.601837430899602,0.2146915989896538;2.079189057545351,3.746946803448278,0.942199069415729;1.8518674913831945,10.345811649567917,0.34899898616072045;10.418607723001335,2.7018888586558907,0.9657805379218869;16.04913531914537,4.5904289923616055,2.2281484498891406;5.537786122578059,12.9480338958588,1.837639316799291"
0,drone_1,4.752,15.479,11.458,9.619,"3.8903719308134064,7.6780526319339435,0.45468424367290833;14.565617906452612,5.226990940830403,0.3169524596564312;7.14084061980645,13.173927444275346,2.0082820714799796;13.886900277430843,6.190360579500086,1.0794881252425144;7.007919891120148,8.680550994710893,0.7546496782280108;9.61253561917863,6.146085044339608,0.20111860344770302;16.74869206245533,13.162083874221446,0.687003007372724;18.570634862387582,1.6233252443540174,1.329891844737219;6.127952421565956,5.641126000312299,1.901431409201018;12.314535278648485,4.435516982074459,0.8831690036439652;16.89464410386171,10.76144326670065,0.8924338328519129;18.0544781952349,19.014022391505772,0.25981372947316594;6.3235793363242445,12.587504571013909,1.2566853276598895;5.003246325494228,0.5734833911741359,0.30044582615508075;10.628788288794098,17.238443137267524,2.4934082493701;6.375671746679975,4.090010790352436,0.23644830408014195;14.542136490736254,3.3063408492728312,1.0003217899439405;8.003133655099308,3.1870993057366404,2.361603885506133;15.937304641496196,6.537791407570241,1.0840860025987833;15.291444614044666,14.121131373187984,0.39118746862090503;16.99601195158526,13.359096106413151,0.34634401179335084;11.781173711139873,15.37146977657607,2.4497397280623296;2.7484204702143398,12.601837430899602,0.2146915989896538;2.079189057545351,3.746946803448278,0.942199069415729;1.8518674913831945,10.345811649567917,0.34899898616072045;10.418607723001335,2.7018888586558907,0.9657805379218869;16.04913531914537,4.5904289923616055,2.2281484498891406;5.537786122578059,12.9480338958588,1.837639316799291"
0,drone_2,5.548,16.467,11.458,9.619,"3.8903719308134064,7.6780526319339435,0.45468424367290833;14.565617906452612,5.226990940830403,0.3169524596564312;7.14084061980645,13.173927444275346,2.0082820714799796;13.886900277430843,6.190360579500086,1.0794881252425144;7.007919891120148,8.680550994710893,0.7546496782280108;9.61253561917863,6.146085044339608,0.20111860344770302;16.74869206245533,13.162083874221446,0.687003007372724;18.570634862387582,1.6233252443540174,1.329891844737219;6.127952421565956,5.641126000312299,1.901431409201018;12.314535278648485,4.435516982074459,0.8831690036439652;16.89464410386171,10.76144326670065,0.8924338328519129;18.0544781952349,19.014022391505772,0.25981372947316594;6.3235793363242445,12.587504571013909,1.2566853276598895;5.003246325494228,0.5734833911741359,0.30044582615508075;10.628788288794098,17.238443137267524,2.4934082493701;6.375671746679975,4.090010790352436,0.23644830408014195;14.542136490736254,3.3063408492728312,1.0003217899439405;8.003133655099308,3.1870993057366404,2.361603885506133;15.937304641496196,6.537791407570241,1.0840860025987833;15.291444614044666,14.121131373187984,0.39118746862090503;16.99601195158526,13.359096106413151,0.34634401179335084;11.781173711139873,15.37146977657607,2.4497397280623296;2.7484204702143398,12.601837430899602,0.2146915989896538;2.079189057545351,3.746946803448278,0.942199069415729;1.8518674913831945,10.345811649567917,0.34899898616072045;10.418607723001335,2.7018888586558907,0.9657805379218869;16.04913531914537,4.5904289923616055,2.2281484498891406;5.537786122578059,12.9480338958588,1.837639316799291"
0,drone_3,5.359,15.652,11.458,9.619,"3.8903719308134064,7.6780526319339435,0.45468424367290833;14.565617906452612,5.226990940830403,0.3169524596564312;7.14084061980645,13.173927444275346,2.0082820714799796;13.886900277430843,6.190360579500086,1.0794881252425144;7.007919891120148,8.680550994710893,0.7546496782280108;9.61253561917863,6.146085044339608,0.20111860344770302;16.74869206245533,13.162083874221446,0.687003007372724;18.570634862387582,1.6233252443540174,1.329891844737219;6.127952421565956,5.641126000312299,1.901431409201018;12.314535278648485,4.435516982074459,0.8831690036439652;16.89464410386171,10.76144326670065,0.8924338328519129;18.0544781952349,19.014022391505772,0.25981372947316594;6.3235793363242445,12.587504571013909,1.2566853276598895;5.003246325494228,0.5734833911741359,0.30044582615508075;10.628788288794098,17.238443137267524,2.4934082493701;6.375671746679975,4.090010790352436,0.23644830408014195;14.542136490736254,3.3063408492728312,1.0003217899439405;8.003133655099308,3.1870993057366404,2.361603885506133;15.937304641496196,6.537791407570241,1.0840860025987833;15.291444614044666,14.121131373187984,0.39118746862090503;16.99601195158526,13.359096106413151,0.34634401179335084;11.781173711139873,15.37146977657607,2.4497397280623296;2.7484204702143398,12.601837430899602,0.2146915989896538;2.079189057545351,3.746946803448278,0.942199069415729;1.8518674913831945,10.345811649567917,0.34899898616072045;10.418607723001335,2.7018888586558907,0.9657805379218869;16.04913531914537,4.5904289923616055,2.2281484498891406;5.537786122578059,12.9480338958588,1.837639316799291"
0,drone_4,7.320,15.513,11.458,9.619,"3.8903719308134064,7.6780526319339435,0.45468424367290833;14.565617906452612,5.226990940830403,0.3169524596564312;7.14084061980645,13.173927444275346,2.0082820714799796;13.886900277430843,6.190360579500086,1.0794881252425144;7.007919891120148,8.680550994710893,0.7546496782280108;9.61253561917863,6.146085044339608,0.20111860344770302;16.74869206245533,13.162083874221446,0.687003007372724;18.570634862387582,1.6233252443540174,1.329891844737219;6.127952421565956,5.641126000312299,1.901431409201018;12.314535278648485,4.435516982074459,0.8831690036439652;16.89464410386171,10.76144326670065,0.8924338328519129;18.0544781952349,19.014022391505772,0.25981372947316594;6.3235793363242445,12.587504571013909,1.2566853276598895;5.003246325494228,0.5734833911741359,0.30044582615508075;10.628788288794098,17.238443137267524,2.4934082493701;6.375671746679975,4.090010790352436,0.23644830408014195;14.542136490736254,3.3063408492728312,1.0003217899439405;8.003133655099308,3.1870993057366404,2.361603885506133;15.937304641496196,6.537791407570241,1.0840860025987833;15.291444614044666,14.121131373187984,0.39118746862090503;16.99601195158526,13.359096106413151,0.34634401179335084;11.781173711139873,15.37146977657607,2.4497397280623296;2.7484204702143398,12.601837430899602,0.2146915989896538;2.079189057545351,3.746946803448278,0.942199069415729;1.8518674913831945,10.345811649567917,0.34899898616072045;10.418607723001335,2.7018888586558907,0.9657805379218869;16.04913531914537,4.5904289923616055,2.2281484498891406;5.537786122578059,12.9480338958588,1.837639316799291"
0,drone_5,6.529,15.426,11.458,9.619,"3.8903719308134064,7.6780526319339435,0.45468424367290833;14.565617906452612,5.226990940830403,0.3169524596564312;7.14084061980645,13.173927444275346,2.0082820714799796;13.886900277430843,6.190360579500086,1.0794881252425144;7.007919891120148,8.680550994710893,0.7546496782280108;9.61253561917863,6.146085044339608,0.20111860344770302;16.74869206245533,13.162083874221446,0.687003007372724;18.570634862387582,1.6233252443540174,1.329891844737219;6.127952421565956,5.641126000312299,1.901431409201018;12.314535278648485,4.435516982074459,0.8831690036439652;16.89464410386171,10.76144326670065,0.8924338328519129;18.0544781952349,19.014022391505772,0.25981372947316594;6.3235793363242445,12.587504571013909,1.2566853276598895;5.003246325494228,0.5734833911741359,0.30044582615508075;10.628788288794098,17.238443137267524,2.4934082493701;6.375671746679975,4.090010790352436,0.23644830408014195;14.542136490736254,3.3063408492728312,1.0003217899439405;8.003133655099308,3.1870993057366404,2.361603885506133;15.937304641496196,6.537791407570241,1.0840860025987833;15.291444614044666,14.121131373187984,0.39118746862090503;16.99601195158526,13.359096106413151,0.34634401179335084;11.781173711139873,15.37146977657607,2.4497397280623296;2.7484204702143398,12.601837430899602,0.2146915989896538;2.079189057545351,3.746946803448278,0.942199069415729;1.8518674913831945,10.345811649567917,0.34899898616072045;10.418607723001335,2.7018888586558907,0.9657805379218869;16.04913531914537,4.5904289923616055,2.2281484498891406;5.537786122578059,12.9480338958588,1.837639316799291"
0,drone_6,5.092,17.113,11.458,9.619,"3.8903719308134064,7.6780526319339435,0.45468424367290833;14.565617906452612,5.226990940830403,0.3169524596564312;7.14084061980645,13.173927444275346,2.0082820714799796;13.886900277430843,6.190360579500086,1.0794881252425144;7.007919891120148,8.680550994710893,0.7546496782280108;9.61253561917863,6.146085044339608,0.20111860344770302;16.74869206245533,13.162083874221446,0.687003007372724;18.570634862387582,1.6233252443540174,1.329891844737219;6.127952421565956,5.641126000312299,1.901431409201018;12.314535278648485,4.435516982074459,0.8831690036439652;16.89464410386171,10.76144326670065,0.8924338328519129;18.0544781952349,19.014022391505772,0.25981372947316594;6.3235793363242445,12.587504571013909,1.2566853276598895;5.003246325494228,0.5734833911741359,0.30044582615508075;10.628788288794098,17.238443137267524,2.4934082493701;6.375671746679975,4.090010790352436,0.23644830408014195;14.542136490736254,3.3063408492728312,1.0003217899439405;8.003133655099308,3.1870993057366404,2.361603885506133;15.937304641496196,6.537791407570241,1.0840860025987833;15.291444614044666,14.121131373187984,0.39118746862090503;16.99601195158526,13.359096106413151,0.34634401179335084;11.781173711139873,15.37146977657607,2.4497397280623296;2.7484204702143398,12.601837430899602,0.2146915989896538;2.079189057545351,3.746946803448278,0.942199069415729;1.8518674913831945,10.345811649567917,0.34899898616072045;10.418607723001335,2.7018888586558907,0.9657805379218869;16.04913531914537,4.5904289923616055,2.2281484498891406;5.537786122578059,12.9480338958588,1.837639316799291"
0,drone_7,6.080,15.831,11.458,9.619,"3.8903719308134064,7.6780526319339435,0.45468424367290833;14.565617906452612,5.226990940830403,0.3169524596564312;7.14084061980645,13.173927444275346,2.0082820714799796;13.886900277430843,6.190360579500086,1.0794881252425144;7.007919891120148,8.680550994710893,0.7546496782280108;9.61253561917863,6.146085044339608,0.20111860344770302;16.74869206245533,13.162083874221446,0.687003007372724;18.570634862387582,1.6233252443540174,1.329891844737219;6.127952421565956,5.641126000312299,1.901431409201018;12.314535278648485,4.435516982074459,0.8831690036439652;16.89464410386171,10.76144326670065,0.8924338328519129;18.0544781952349,19.014022391505772,0.25981372947316594;6.3235793363242445,12.587504571013909,1.2566853276598895;5.003246325494228,0.5734833911741359,0.30044582615508075;10.628788288794098,17.238443137267524,2.4934082493701;6.375671746679975,4.090010790352436,0.23644830408014195;14.542136490736254,3.3063408492728312,1.0003217899439405;8.003133655099308,3.1870993057366404,2.361603885506133;15.937304641496196,6.537791407570241,1.0840860025987833;15.291444614044666,14.121131373187984,0.39118746862090503;16.99601195158526,13.359096106413151,0.34634401179335084;11.781173711139873,15.37146977657607,2.4497397280623296;2.7484204702143398,12.601837430899602,0.2146915989896538;2.079189057545351,3.746946803448278,0.942199069415729;1.8518674913831945,10.345811649567917,0.34899898616072045;10.418607723001335,2.7018888586558907,0.9657805379218869;16.04913531914537,4.5904289923616055,2.2281484498891406;5.537786122578059,12.9480338958588,1.837639316799291"
0,drone_8,5.858,17.216,11.458,9.619,"3.8903719308134064,7.6780526319339435,0.45468424367290833;14.565617906452612,5.226990940830403,0.3169524596564312;7.14084061980645,13.173927444275346,2.0082820714799796;13.886900277430843,6.190360579500086,1.0794881252425144;7.007919891120148,8.680550994710893,0.7546496782280108;9.61253561917863,6.146085044339608,0.20111860344770302;16.74869206245533,13.162083874221446,0.687003007372724;18.570634862387582,1.6233252443540174,1.329891844737219;6.127952421565956,5.641126000312299,1.901431409201018;12.314535278648485,4.435516982074459,0.8831690036439652;16.89464410386171,10.76144326670065,0.8924338328519129;18.0544781952349,19.014022391505772,0.25981372947316594;6.3235793363242445,12.587504571013909,1.2566853276598895;5.003246325494228,0.5734833911741359,0.30044582615508075;10.628788288794098,17.238443137267524,2.4934082493701;6.375671746679975,4.090010790352436,0.23644830408014195;14.542136490736254,3.3063408492728312,1.0003217899439405;8.003133655099308,3.1870993057366404,2.361603885506133;15.937304641496196,6.537791407570241,1.0840860025987833;15.291444614044666,14.121131373187984,0.39118746862090503;16.99601195158526,13.359096106413151,0.34634401179335084;11.781173711139873,15.37146977657607,2.4497397280623296;2.7484204702143398,12.601837430899602,0.2146915989896538;2.079189057545351,3.746946803448278,0.942199069415729;1.8518674913831945,10.345811649567917,0.34899898616072045;10.418607723001335,2.7018888586558907,0.9657805379218869;16.04913531914537,4.5904289923616055,2.2281484498891406;5.537786122578059,12.9480338958588,1.837639316799291"
0,drone_9,4.550,16.148,11.458,9.619,"3.8903719308134064,7.6780526319339435,0.45468424367290833;14.565617906452612,5.226990940830403,0.3169524596564312;7.14084061980645,13.173927444275346,2.0082820714799796;13.886900277430843,6.190360579500086,1.0794881252425144;7.007919891120148,8.680550994710893,0.7546496782280108;9.61253561917863,6.146085044339608,0.20111860344770302;16.74869206245533,13.162083874221446,0.687003007372724;18.570634862387582,1.6233252443540174,1.329891844737219;6.127952421565956,5.641126000312299,1.901431409201018;12.314535278648485,4.435516982074459,0.8831690036439652;16.89464410386171,10.76144326670065,0.8924338328519129;18.0544781952349,19.014022391505772,0.25981372947316594;6.3235793363242445,12.587504571013909,1.2566853276598895;5.003246325494228,0.5734833911741359,0.30044582615508075;10.628788288794098,17.238443137267524,2.4934082493701;6.375671746679975,4.090010790352436,0.23644830408014195;14.542136490736254,3.3063408492728312,1.0003217899439405;8.003133655099308,3.1870993057366404,2.361603885506133;15.937304641496196,6.537791407570241,1.0840860025987833;15.291444614044666,14.121131373187984,0.39118746862090503;16.99601195158526,13.359096106413151,0.34634401179335084;11.781173711139873,15.37146977657607,2.4497397280623296;2.7484204702143398,12.601837430899602,0.2146915989896538;2.079189057545351,3.746946803448278,0.942199069415729;1.8518674913831945,10.345811649567917,0.34899898616072045;10.418607723001335,2.7018888586558907,0.9657805379218869;16.04913531914537,4.5904289923616055,2.2281484498891406;5.537786122578059,12.9480338958588,1.837639316799291"
