Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.936,5.334,11.873,12.560,"14.428510786002693,8.239205472272715,1.3941683633387596;2.030695894334949,8.892770590900026,0.9617673256017873;12.33323793243549,18.189752387043153,0.34838017032351;16.4069993963095,2.7269712476520205,1.1179659889933191;4.365278806271743,13.294587800408328,0.32702005618745134;19.705075047867034,4.223210474629283,0.25329716511228473;7.912936185890085,1.7101962655295122,0.2843309867953728;6.740026401989679,12.296186058155081,0.2633212567448385;5.123635571607569,3.7187115336838965,0.4608918370878075;7.769420438876679,11.783719941595699,1.20479980833679;16.073518094994686,0.9376211909220231,0.3878114086048696;3.628244314864087,2.7297847760630916,0.29198700796999383;8.58904681182062,12.078242614052698,1.0487515184711138;7.68751333857873,6.642326262388378,0.44502419630025547;14.780387332311374,8.087717001433269,0.7107154977162642;17.781823071278573,9.896149047143986,1.5297074289454664;9.20792932389445,8.485503853029885,1.2072522194505186;13.156539345787872,4.519769769807943,0.784586604507506;10.176664326256493,4.237843915251112,1.2847251938577102;13.424542299954156,18.621877716375177,0.677462445454509;12.64381129816217,2.611965033026543,1.3029501726988384;6.008436843796051,8.64299204246283,1.5468157404006992;16.79383532973716,13.95968617211811,1.2831739919961191;4.622316781381007,10.45453223113253,1.376831353709899;9.193397900060514,2.05176846263871,1.741036759578808;18.970898648328564,8.270919595140475,0.20006542570027133;11.802598993080423,16.864473196949888,1.1986962343556087;9.249401713888064,3.304847776107755,0.7311992916876092;11.7224793766669,2.1244409626275162,0.47027290862486093;4.1508747724094235,11.852378383820788,2.0336111261560252;15.881888750547791,11.676238925263998,0.48567414127794784;8.867121589517243,18.87108618633688,0.4872843003991022;19.098648195962905,17.318973754122045,0.4937970210140449;12.534739282880519,15.877734211486164,0.9152271846420228;8.199631655348794,4.640865923738261,0.6666390310630663;2.810146169939575,9.383962466261636,1.5909687319482995;11.01139863501917,16.15235886533772,1.1913047296448505;4.723481341317141,13.610255504289247,0.45885536608308786;17.120884870804748,3.9367826109151816,1.1571342254858006;5.006750737707496,10.504671561904276,0.8453445874384522;4.779298950555973,2.7397313632550757,0.37503183183295685;15.21850961860752,2.522304134613492,2.1782952357616807"
0,drone_1,15.616,6.616,11.873,12.560,"14.428510786002693,8.239205472272715,1.3941683633387596;2.030695894334949,8.892770590900026,0.9617673256017873;12.33323793243549,18.189752387043153,0.34838017032351;16.4069993963095,2.7269712476520205,1.1179659889933191;4.365278806271743,13.294587800408328,0.32702005618745134;19.705075047867034,4.223210474629283,0.25329716511228473;7.912936185890085,1.7101962655295122,0.2843309867953728;6.740026401989679,12.296186058155081,0.2633212567448385;5.123635571607569,3.7187115336838965,0.4608918370878075;7.769420438876679,11.783719941595699,1.20479980833679;16.073518094994686,0.9376211909220231,0.3878114086048696;3.628244314864087,2.7297847760630916,0.29198700796999383;8.58904681182062,12.078242614052698,1.0487515184711138;7.68751333857873,6.642326262388378,0.44502419630025547;14.780387332311374,8.087717001433269,0.7107154977162642;17.781823071278573,9.896149047143986,1.5297074289454664;9.20792932389445,8.485503853029885,1.2072522194505186;13.156539345787872,4.519769769807943,0.784586604507506;10.176664326256493,4.237843915251112,1.2847251938577102;13.424542299954156,18.621877716375177,0.677462445454509;12.64381129816217,2.611965033026543,1.3029501726988384;6.008436843796051,8.64299204246283,1.5468157404006992;16.79383532973716,13.95968617211811,1.2831739919961191;4.622316781381007,10.45453223113253,1.376831353709899;9.193397900060514,2.05176846263871,1.741036759578808;18.970898648328564,8.270919595140475,0.20006542570027133;11.802598993080423,16.864473196949888,1.1986962343556087;9.249401713888064,3.304847776107755,0.7311992916876092;11.7224793766669,2.1244409626275162,0.47027290862486093;4.1508747724094235,11.852378383820788,2.0336111261560252;15.881888750547791,11.676238925263998,0.48567414127794784;8.867121589517243,18.87108618633688,0.4872843003991022;19.098648195962905,17.318973754122045,0.4937970210140449;12.534739282880519,15.877734211486164,0.9152271846420228;8.199631655348794,4.640865923738261,0.6666390310630663;2.810146169939575,9.383962466261636,1.5909687319482995;11.01139863501917,16.15235886533772,1.1913047296448505;4.723481341317141,13.610255504289247,0.45885536608308786;17.120884870804748,3.9367826109151816,1.1571342254858006;5.006750737707496,10.504671561904276,0.8453445874384522;4.779298950555973,2.7397313632550757,0.37503183183295685;15.21850961860752,2.522304134613492,2.1782952357616807"
0,drone_2,15.460,5.789,11.873,12.560,"14.428510786002693,8.239205472272715,1.3941683633387596;2.030695894334949,8.892770590900026,0.9617673256017873;12.33323793243549,18.189752387043153,0.34838017032351;16.4069993963095,2.7269712476520205,1.1179659889933191;4.365278806271743,13.294587800408328,0.32702005618745134;19.705075047867034,4.223210474629283,0.25329716511228473;7.912936185890085,1.7101962655295122,0.2843309867953728;6.740026401989679,12.296186058155081,0.2633212567448385;5.123635571607569,3.7187115336838965,0.4608918370878075;7.769420438876679,11.783719941595699,1.20479980833679;16.073518094994686,0.9376211909220231,0.3878114086048696;3.628244314864087,2.7297847760630916,0.29198700796999383;8.58904681182062,12.078242614052698,1.0487515184711138;7.68751333857873,6.642326262388378,0.44502419630025547;14.780387332311374,8.087717001433269,0.7107154977162642;17.781823071278573,9.896149047143986,1.5297074289454664;9.20792932389445,8.485503853029885,1.2072522194505186;13.156539345787872,4.519769769807943,0.784586604507506;10.176664326256493,4.237843915251112,1.2847251938577102;13.424542299954156,18.621877716375177,0.677462445454509;12.64381129816217,2.611965033026543,1.3029501726988384;6.008436843796051,8.64299204246283,1.5468157404006992;16.79383532973716,13.95968617211811,1.2831739919961191;4.622316781381007,10.45453223113253,1.376831353709899;9.193397900060514,2.05176846263871,1.741036759578808;18.970898648328564,8.270919595140475,0.20006542570027133;11.802598993080423,16.864473196949888,1.1986962343556087;9.249401713888064,3.304847776107755,0.7311992916876092;11.7224793766669,2.1244409626275162,0.47027290862486093;4.1508747724094235,11.852378383820788,2.0336111261560252;15.881888750547791,11.676238925263998,0.48567414127794784;8.867121589517243,18.87108618633688,0.4872843003991022;19.098648195962905,17.318973754122045,0.4937970210140449;12.534739282880519,15.877734211486164,0.9152271846420228;8.199631655348794,4.640865923738261,0.6666390310630663;2.810146169939575,9.383962466261636,1.5909687319482995;11.01139863501917,16.15235886533772,1.1913047296448505;4.723481341317141,13.610255504289247,0.45885536608308786;17.120884870804748,3.9367826109151816,1.1571342254858006;5.006750737707496,10.504671561904276,0.8453445874384522;4.779298950555973,2.7397313632550757,0.37503183183295685;15.21850961860752,2.522304134613492,2.1782952357616807"
0,drone_3,16.624,6.944,11.873,12.560,"14.428510786002693,8.239205472272715,1.3941683633387596;2.030695894334949,8.892770590900026,0.9617673256017873;12.33323793243549,18.189752387043153,0.34838017032351;16.4069993963095,2.7269712476520205,1.1179659889933191;4.365278806271743,13.294587800408328,0.32702005618745134;19.705075047867034,4.223210474629283,0.25329716511228473;7.912936185890085,1.7101962655295122,0.2843309867953728;6.740026401989679,12.296186058155081,0.2633212567448385;5.123635571607569,3.7187115336838965,0.4608918370878075;7.769420438876679,11.783719941595699,1.20479980833679;16.073518094994686,0.9376211909220231,0.3878114086048696;3.628244314864087,2.7297847760630916,0.29198700796999383;8.58904681182062,12.078242614052698,1.0487515184711138;7.68751333857873,6.642326262388378,0.44502419630025547;14.780387332311374,8.087717001433269,0.7107154977162642;17.781823071278573,9.896149047143986,1.5297074289454664;9.20792932389445,8.485503853029885,1.2072522194505186;13.156539345787872,4.519769769807943,0.784586604507506;10.176664326256493,4.237843915251112,1.2847251938577102;13.424542299954156,18.621877716375177,0.677462445454509;12.64381129816217,2.611965033026543,1.3029501726988384;6.008436843796051,8.64299204246283,1.5468157404006992;16.79383532973716,13.95968617211811,1.2831739919961191;4.622316781381007,10.45453223113253,1.376831353709899;9.193397900060514,2.05176846263871,1.741036759578808;18.970898648328564,8.270919595140475,0.20006542570027133;11.802598993080423,16.864473196949888,1.1986962343556087;9.249401713888064,3.304847776107755,0.7311992916876092;11.7224793766669,2.1244409626275162,0.47027290862486093;4.1508747724094235,11.852378383820788,2.0336111261560252;15.881888750547791,11.676238925263998,0.48567414127794784;8.867121589517243,18.87108618633688,0.4872843003991022;19.098648195962905,17.318973754122045,0.4937970210140449;12.534739282880519,15.877734211486164,0.9152271846420228;8.199631655348794,4.640865923738261,0.6666390310630663;2.810146169939575,9.383962466261636,1.5909687319482995;11.01139863501917,16.15235886533772,1.1913047296448505;4.723481341317141,13.610255504289247,0.45885536608308786;17.120884870804748,3.9367826109151816,1.1571342254858006;5.006750737707496,10.504671561904276,0.8453445874384522;4.779298950555973,2.7397313632550757,0.37503183183295685;15.21850961860752,2.522304134613492,2.1782952357616807"
0,drone_4,17.873,6.882,11.873,12.560,"14.428510786002693,8.239205472272715,1.3941683633387596;2.030695894334949,8.892770590900026,0.9617673256017873;12.33323793243549,18.189752387043153,0.34838017032351;16.4069993963095,2.7269712476520205,1.1179659889933191;4.365278806271743,13.294587800408328,0.32702005618745134;19.705075047867034,4.223210474629283,0.25329716511228473;7.912936185890085,1.7101962655295122,0.2843309867953728;6.740026401989679,12.296186058155081,0.2633212567448385;5.123635571607569,3.7187115336838965,0.4608918370878075;7.769420438876679,11.783719941595699,1.20479980833679;16.073518094994686,0.9376211909220231,0.3878114086048696;3.628244314864087,2.7297847760630916,0.29198700796999383;8.58904681182062,12.078242614052698,1.0487515184711138;7.68751333857873,6.642326262388378,0.44502419630025547;14.780387332311374,8.087717001433269,0.7107154977162642;17.781823071278573,9.896149047143986,1.5297074289454664;9.20792932389445,8.485503853029885,1.2072522194505186;13.156539345787872,4.519769769807943,0.784586604507506;10.176664326256493,4.237843915251112,1.2847251938577102;13.424542299954156,18.621877716375177,0.677462445454509;12.64381129816217,2.611965033026543,1.3029501726988384;6.008436843796051,8.64299204246283,1.5468157404006992;16.79383532973716,13.95968617211811,1.2831739919961191;4.622316781381007,10.45453223113253,1.376831353709899;9.193397900060514,2.05176846263871,1.741036759578808;18.970898648328564,8.270919595140475,0.20006542570027133;11.802598993080423,16.864473196949888,1.1986962343556087;9.249401713888064,3.304847776107755,0.7311992916876092;11.7224793766669,2.1244409626275162,0.47027290862486093;4.1508747724094235,11.852378383820788,2.0336111261560252;15.881888750547791,11.676238925263998,0.48567414127794784;8.867121589517243,18.87108618633688,0.4872843003991022;19.098648195962905,17.318973754122045,0.4937970210140449;12.534739282880519,15.877734211486164,0.9152271846420228;8.199631655348794,4.640865923738261,0.6666390310630663;2.810146169939575,9.383962466261636,1.5909687319482995;11.01139863501917,16.15235886533772,1.1913047296448505;4.723481341317141,13.610255504289247,0.45885536608308786;17.120884870804748,3.9367826109151816,1.1571342254858006;5.006750737707496,10.504671561904276,0.8453445874384522;4.779298950555973,2.7397313632550757,0.37503183183295685;15.21850961860752,2.522304134613492,2.1782952357616807"
0,drone_5,18.004,6.001,11.873,12.560,"14.428510786002693,8.239205472272715,1.3941683633387596;2.030695894334949,8.892770590900026,0.9617673256017873;12.33323793243549,18.189752387043153,0.34838017032351;16.4069993963095,2.7269712476520205,1.1179659889933191;4.365278806271743,13.294587800408328,0.32702005618745134;19.705075047867034,4.223210474629283,0.25329716511228473;7.912936185890085,1.7101962655295122,0.2843309867953728;6.740026401989679,12.296186058155081,0.2633212567448385;5.123635571607569,3.7187115336838965,0.4608918370878075;7.769420438876679,11.783719941595699,1.20479980833679;16.073518094994686,0.9376211909220231,0.3878114086048696;3.628244314864087,2.7297847760630916,0.29198700796999383;8.58904681182062,12.078242614052698,1.0487515184711138;7.68751333857873,6.642326262388378,0.44502419630025547;14.780387332311374,8.087717001433269,0.7107154977162642;17.781823071278573,9.896149047143986,1.5297074289454664;9.20792932389445,8.485503853029885,1.2072522194505186;13.156539345787872,4.519769769807943,0.784586604507506;10.176664326256493,4.237843915251112,1.2847251938577102;13.424542299954156,18.621877716375177,0.677462445454509;12.64381129816217,2.611965033026543,1.3029501726988384;6.008436843796051,8.64299204246283,1.5468157404006992;16.79383532973716,13.95968617211811,1.2831739919961191;4.622316781381007,10.45453223113253,1.376831353709899;9.193397900060514,2.05176846263871,1.741036759578808;18.970898648328564,8.270919595140475,0.20006542570027133;11.802598993080423,16.864473196949888,1.1986962343556087;9.249401713888064,3.304847776107755,0.7311992916876092;11.7224793766669,2.1244409626275162,0.47027290862486093;4.1508747724094235,11.852378383820788,2.0336111261560252;15.881888750547791,11.676238925263998,0.48567414127794784;8.867121589517243,18.87108618633688,0.4872843003991022;19.098648195962905,17.318973754122045,0.4937970210140449;12.534739282880519,15.877734211486164,0.9152271846420228;8.199631655348794,4.640865923738261,0.6666390310630663;2.810146169939575,9.383962466261636,1.5909687319482995;11.01139863501917,16.15235886533772,1.1913047296448505;4.723481341317141,13.610255504289247,0.45885536608308786;17.120884870804748,3.9367826109151816,1.1571342254858006;5.006750737707496,10.504671561904276,0.8453445874384522;4.779298950555973,2.7397313632550757,0.37503183183295685;15.21850961860752,2.522304134613492,2.1782952357616807"
0,drone_6,16.639,5.920,11.873,12.560,"14.428510786002693,8.239205472272715,1.3941683633387596;2.030695894334949,8.892770590900026,0.9617673256017873;12.33323793243549,18.189752387043153,0.34838017032351;16.4069993963095,2.7269712476520205,1.1179659889933191;4.365278806271743,13.294587800408328,0.32702005618745134;19.705075047867034,4.223210474629283,0.25329716511228473;7.912936185890085,1.7101962655295122,0.2843309867953728;6.740026401989679,12.296186058155081,0.2633212567448385;5.123635571607569,3.7187115336838965,0.4608918370878075;7.769420438876679,11.783719941595699,1.20479980833679;16.073518094994686,0.9376211909220231,0.3878114086048696;3.628244314864087,2.7297847760630916,0.29198700796999383;8.58904681182062,12.078242614052698,1.0487515184711138;7.68751333857873,6.642326262388378,0.44502419630025547;14.780387332311374,8.087717001433269,0.7107154977162642;17.781823071278573,9.896149047143986,1.5297074289454664;9.20792932389445,8.485503853029885,1.2072522194505186;13.156539345787872,4.519769769807943,0.784586604507506;10.176664326256493,4.237843915251112,1.2847251938577102;13.424542299954156,18.621877716375177,0.677462445454509;12.64381129816217,2.611965033026543,1.3029501726988384;6.008436843796051,8.64299204246283,1.5468157404006992;16.79383532973716,13.95968617211811,1.2831739919961191;4.622316781381007,10.45453223113253,1.376831353709899;9.193397900060514,2.05176846263871,1.741036759578808;18.970898648328564,8.270919595140475,0.20006542570027133;11.802598993080423,16.864473196949888,1.1986962343556087;9.249401713888064,3.304847776107755,0.7311992916876092;11.7224793766669,2.1244409626275162,0.47027290862486093;4.1508747724094235,11.852378383820788,2.0336111261560252;15.881888750547791,11.676238925263998,0.48567414127794784;8.867121589517243,18.87108618633688,0.4872843003991022;19.098648195962905,17.318973754122045,0.4937970210140449;12.534739282880519,15.877734211486164,0.9152271846420228;8.199631655348794,4.640865923738261,0.6666390310630663;2.810146169939575,9.383962466261636,1.5909687319482995;11.01139863501917,16.15235886533772,1.1913047296448505;4.723481341317141,13.610255504289247,0.45885536608308786;17.120884870804748,3.9367826109151816,1.1571342254858006;5.006750737707496,10.504671561904276,0.8453445874384522;4.779298950555973,2.7397313632550757,0.37503183183295685;15.21850961860752,2.522304134613492,2.1782952357616807"
0,drone_7,17.256,5.619,11.873,12.560,"14.428510786002693,8.239205472272715,1.3941683633387596;2.030695894334949,8.892770590900026,0.9617673256017873;12.33323793243549,18.189752387043153,0.34838017032351;16.4069993963095,2.7269712476520205,1.1179659889933191;4.365278806271743,13.294587800408328,0.32702005618745134;19.705075047867034,4.223210474629283,0.25329716511228473;7.912936185890085,1.7101962655295122,0.2843309867953728;6.740026401989679,12.296186058155081,0.2633212567448385;5.123635571607569,3.7187115336838965,0.4608918370878075;7.769420438876679,11.783719941595699,1.20479980833679;16.073518094994686,0.9376211909220231,0.3878114086048696;3.628244314864087,2.7297847760630916,0.29198700796999383;8.58904681182062,12.078242614052698,1.0487515184711138;7.68751333857873,6.642326262388378,0.44502419630025547;14.780387332311374,8.087717001433269,0.7107154977162642;17.781823071278573,9.896149047143986,1.5297074289454664;9.20792932389445,8.485503853029885,1.2072522194505186;13.156539345787872,4.519769769807943,0.784586604507506;10.176664326256493,4.237843915251112,1.2847251938577102;13.424542299954156,18.621877716375177,0.677462445454509;12.64381129816217,2.611965033026543,1.3029501726988384;6.008436843796051,8.64299204246283,1.5468157404006992;16.79383532973716,13.95968617211811,1.2831739919961191;4.622316781381007,10.45453223113253,1.376831353709899;9.193397900060514,2.05176846263871,1.741036759578808;18.970898648328564,8.270919595140475,0.20006542570027133;11.802598993080423,16.864473196949888,1.1986962343556087;9.249401713888064,3.304847776107755,0.7311992916876092;11.7224793766669,2.1244409626275162,0.47027290862486093;4.1508747724094235,11.852378383820788,2.0336111261560252;15.881888750547791,11.676238925263998,0.48567414127794784;8.867121589517243,18.87108618633688,0.4872843003991022;19.098648195962905,17.318973754122045,0.4937970210140449;12.534739282880519,15.877734211486164,0.9152271846420228;8.199631655348794,4.640865923738261,0.6666390310630663;2.810146169939575,9.383962466261636,1.5909687319482995;11.01139863501917,16.15235886533772,1.1913047296448505;4.723481341317141,13.610255504289247,0.45885536608308786;17.120884870804748,3.9367826109151816,1.1571342254858006;5.006750737707496,10.504671561904276,0.8453445874384522;4.779298950555973,2.7397313632550757,0.37503183183295685;15.21850961860752,2.522304134613492,2.1782952357616807"
0,drone_8,15.294,5.016,11.873,12.560,"14.428510786002693,8.239205472272715,1.3941683633387596;2.030695894334949,8.892770590900026,0.9617673256017873;12.33323793243549,18.189752387043153,0.34838017032351;16.4069993963095,2.7269712476520205,1.1179659889933191;4.365278806271743,13.294587800408328,0.32702005618745134;19.705075047867034,4.223210474629283,0.25329716511228473;7.912936185890085,1.7101962655295122,0.2843309867953728;6.740026401989679,12.296186058155081,0.2633212567448385;5.123635571607569,3.7187115336838965,0.4608918370878075;7.769420438876679,11.783719941595699,1.20479980833679;16.073518094994686,0.9376211909220231,0.3878114086048696;3.628244314864087,2.7297847760630916,0.29198700796999383;8.58904681182062,12.078242614052698,1.0487515184711138;7.68751333857873,6.642326262388378,0.44502419630025547;14.780387332311374,8.087717001433269,0.7107154977162642;17.781823071278573,9.896149047143986,1.5297074289454664;9.20792932389445,8.485503853029885,1.2072522194505186;13.156539345787872,4.519769769807943,0.784586604507506;10.176664326256493,4.237843915251112,1.2847251938577102;13.424542299954156,18.621877716375177,0.677462445454509;12.64381129816217,2.611965033026543,1.3029501726988384;6.008436843796051,8.64299204246283,1.5468157404006992;16.79383532973716,13.95968617211811,1.2831739919961191;4.622316781381007,10.45453223113253,1.376831353709899;9.193397900060514,2.05176846263871,1.741036759578808;18.970898648328564,8.270919595140475,0.20006542570027133;11.802598993080423,16.864473196949888,1.1986962343556087;9.249401713888064,3.304847776107755,0.7311992916876092;11.7224793766669,2.1244409626275162,0.47027290862486093;4.1508747724094235,11.852378383820788,2.0336111261560252;15.881888750547791,11.676238925263998,0.48567414127794784;8.867121589517243,18.87108618633688,0.4872843003991022;19.098648195962905,17.318973754122045,0.4937970210140449;12.534739282880519,15.877734211486164,0.9152271846420228;8.199631655348794,4.640865923738261,0.6666390310630663;2.810146169939575,9.383962466261636,1.5909687319482995;11.01139863501917,16.15235886533772,1.1913047296448505;4.723481341317141,13.610255504289247,0.45885536608308786;17.120884870804748,3.9367826109151816,1.1571342254858006;5.006750737707496,10.504671561904276,0.8453445874384522;4.779298950555973,2.7397313632550757,0.37503183183295685;15.21850961860752,2.522304134613492,2.1782952357616807"
0,drone_9,18.131,5.071,11.873,12.560,"14.428510786002693,8.239205472272715,1.3941683633387596;2.030695894334949,8.892770590900026,0.9617673256017873;12.33323793243549,18.189752387043153,0.34838017032351;16.4069993963095,2.7269712476520205,1.1179659889933191;4.365278806271743,13.294587800408328,0.32702005618745134;19.705075047867034,4.223210474629283,0.25329716511228473;7.912936185890085,1.7101962655295122,0.2843309867953728;6.740026401989679,12.296186058155081,0.2633212567448385;5.123635571607569,3.7187115336838965,0.4608918370878075;7.769420438876679,11.783719941595699,1.20479980833679;16.073518094994686,0.9376211909220231,0.3878114086048696;3.628244314864087,2.7297847760630916,0.29198700796999383;8.58904681182062,12.078242614052698,1.0487515184711138;7.68751333857873,6.642326262388378,0.44502419630025547;14.780387332311374,8.087717001433269,0.7107154977162642;17.781823071278573,9.896149047143986,1.5297074289454664;9.20792932389445,8.485503853029885,1.2072522194505186;13.156539345787872,4.519769769807943,0.784586604507506;10.176664326256493,4.237843915251112,1.2847251938577102;13.424542299954156,18.621877716375177,0.677462445454509;12.64381129816217,2.611965033026543,1.3029501726988384;6.008436843796051,8.64299204246283,1.5468157404006992;16.79383532973716,13.95968617211811,1.2831739919961191;4.622316781381007,10.45453223113253,1.376831353709899;9.193397900060514,2.05176846263871,1.741036759578808;18.970898648328564,8.270919595140475,0.20006542570027133;11.802598993080423,16.864473196949888,1.1986962343556087;9.249401713888064,3.304847776107755,0.7311992916876092;11.7224793766669,2.1244409626275162,0.47027290862486093;4.1508747724094235,11.852378383820788,2.0336111261560252;15.881888750547791,11.676238925263998,0.48567414127794784;8.867121589517243,18.87108618633688,0.4872843003991022;19.098648195962905,17.318973754122045,0.4937970210140449;12.534739282880519,15.877734211486164,0.9152271846420228;8.199631655348794,4.640865923738261,0.6666390310630663;2.810146169939575,9.383962466261636,1.5909687319482995;11.01139863501917,16.15235886533772,1.1913047296448505;4.723481341317141,13.610255504289247,0.45885536608308786;17.120884870804748,3.9367826109151816,1.1571342254858006;5.006750737707496,10.504671561904276,0.8453445874384522;4.779298950555973,2.7397313632550757,0.37503183183295685;15.21850961860752,2.522304134613492,2.1782952357616807"
