Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.391,4.319,9.814,10.886,"17.569303375153133,6.89466875881736,0.2926747370030751;12.593300442811083,13.786310461978148,0.6487413525840534;8.25390573565305,4.8024141312704565,0.33951444578276935;7.6605894296614725,6.312269361518863,1.0502773434969623;14.392032973958464,14.33289653778156,0.44788644185068327;16.846662995983756,17.996873018020896,1.3029547096893301;17.224702392810947,18.700377285811477,1.1458990127089503;14.687656854630244,13.873468735559413,2.4002692400221455;1.6139825038123616,6.696870650244641,0.3662857264310906;12.148580632846372,13.531571367795545,0.45004489555599697;18.90364589891277,11.571945792692322,0.8392189306206714;12.837402911014575,10.684358290950449,0.24732446294265567;18.049891683690124,18.95211035679111,0.20795715610193838;13.202881107948206,19.44386452350883,0.395476610429423;3.7728197343861902,14.733550292321816,0.4214952902060076;19.369205101098643,15.41110671053731,0.28064510104944335;1.0946308285735444,13.503978814696938,0.4905222704717417;1.9589690755225784,14.455718903430173,0.8603496328330793;11.559249432274354,2.4750082156522226,0.24797983216414102;16.35981335615664,15.060184362336004,1.9931006239372313;14.770122730435366,6.294012035548569,0.39171123124609464;12.87668267614576,11.438494371447304,0.971088612470811;8.896336058446016,17.772924976414068,1.9825741830577877;18.809952085413215,4.767798709617141,0.8288169674545958;14.006141997975448,5.497803778570164,1.9398311035281408;9.594992531901534,5.086103604428208,1.0156168329166457;6.918594533302559,3.576833181523049,1.1676124411675488;17.755203835292306,2.461408646100691,0.6812838528911318;12.22420642157002,18.413827463641876,0.3346956566344533;16.640156973623817,6.987279599881587,1.035060420907241;11.838418525798241,6.9135107619483875,2.401636096473752;12.889936025952034,5.342937796925455,0.42090306016688617;14.724637807116085,15.044892185593131,1.587088420728997;13.062079794657624,5.206187740609096,1.6368729373798385;3.308219531719017,11.697485654117639,0.9300186327584137;15.399535121237385,8.046007079078663,0.8860015306571241;11.90019250383919,6.152832471425428,0.9492595076644129;9.282791084594393,15.389840305265844,0.7460933646942132"
0,drone_1,3.229,2.930,9.814,10.886,"17.569303375153133,6.89466875881736,0.2926747370030751;12.593300442811083,13.786310461978148,0.6487413525840534;8.25390573565305,4.8024141312704565,0.33951444578276935;7.6605894296614725,6.312269361518863,1.0502773434969623;14.392032973958464,14.33289653778156,0.44788644185068327;16.846662995983756,17.996873018020896,1.3029547096893301;17.224702392810947,18.700377285811477,1.1458990127089503;14.687656854630244,13.873468735559413,2.4002692400221455;1.6139825038123616,6.696870650244641,0.3662857264310906;12.148580632846372,13.531571367795545,0.45004489555599697;18.90364589891277,11.571945792692322,0.8392189306206714;12.837402911014575,10.684358290950449,0.24732446294265567;18.049891683690124,18.95211035679111,0.20795715610193838;13.202881107948206,19.44386452350883,0.395476610429423;3.7728197343861902,14.733550292321816,0.4214952902060076;19.369205101098643,15.41110671053731,0.28064510104944335;1.0946308285735444,13.503978814696938,0.4905222704717417;1.9589690755225784,14.455718903430173,0.8603496328330793;11.559249432274354,2.4750082156522226,0.24797983216414102;16.35981335615664,15.060184362336004,1.9931006239372313;14.770122730435366,6.294012035548569,0.39171123124609464;12.87668267614576,11.438494371447304,0.971088612470811;8.896336058446016,17.772924976414068,1.9825741830577877;18.809952085413215,4.767798709617141,0.8288169674545958;14.006141997975448,5.497803778570164,1.9398311035281408;9.594992531901534,5.086103604428208,1.0156168329166457;6.918594533302559,3.576833181523049,1.1676124411675488;17.755203835292306,2.461408646100691,0.6812838528911318;12.22420642157002,18.413827463641876,0.3346956566344533;16.640156973623817,6.987279599881587,1.035060420907241;11.838418525798241,6.9135107619483875,2.401636096473752;12.889936025952034,5.342937796925455,0.42090306016688617;14.724637807116085,15.044892185593131,1.587088420728997;13.062079794657624,5.206187740609096,1.6368729373798385;3.308219531719017,11.697485654117639,0.9300186327584137;15.399535121237385,8.046007079078663,0.8860015306571241;11.90019250383919,6.152832471425428,0.9492595076644129;9.282791084594393,15.389840305265844,0.7460933646942132"
0,drone_2,2.808,2.379,9.814,10.886,"17.569303375153133,6.89466875881736,0.2926747370030751;12.593300442811083,13.786310461978148,0.6487413525840534;8.25390573565305,4.8024141312704565,0.33951444578276935;7.6605894296614725,6.312269361518863,1.0502773434969623;14.392032973958464,14.33289653778156,0.44788644185068327;16.846662995983756,17.996873018020896,1.3029547096893301;17.224702392810947,18.700377285811477,1.1458990127089503;14.687656854630244,13.873468735559413,2.4002692400221455;1.6139825038123616,6.696870650244641,0.3662857264310906;12.148580632846372,13.531571367795545,0.45004489555599697;18.90364589891277,11.571945792692322,0.8392189306206714;12.837402911014575,10.684358290950449,0.24732446294265567;18.049891683690124,18.95211035679111,0.20795715610193838;13.202881107948206,19.44386452350883,0.395476610429423;3.7728197343861902,14.733550292321816,0.4214952902060076;19.369205101098643,15.41110671053731,0.28064510104944335;1.0946308285735444,13.503978814696938,0.4905222704717417;1.9589690755225784,14.455718903430173,0.8603496328330793;11.559249432274354,2.4750082156522226,0.24797983216414102;16.35981335615664,15.060184362336004,1.9931006239372313;14.770122730435366,6.294012035548569,0.39171123124609464;12.87668267614576,11.438494371447304,0.971088612470811;8.896336058446016,17.772924976414068,1.9825741830577877;18.809952085413215,4.767798709617141,0.8288169674545958;14.006141997975448,5.497803778570164,1.9398311035281408;9.594992531901534,5.086103604428208,1.0156168329166457;6.918594533302559,3.576833181523049,1.1676124411675488;17.755203835292306,2.461408646100691,0.6812838528911318;12.22420642157002,18.413827463641876,0.3346956566344533;16.640156973623817,6.987279599881587,1.035060420907241;11.838418525798241,6.9135107619483875,2.401636096473752;12.889936025952034,5.342937796925455,0.42090306016688617;14.724637807116085,15.044892185593131,1.587088420728997;13.062079794657624,5.206187740609096,1.6368729373798385;3.308219531719017,11.697485654117639,0.9300186327584137;15.399535121237385,8.046007079078663,0.8860015306571241;11.90019250383919,6.152832471425428,0.9492595076644129;9.282791084594393,15.389840305265844,0.7460933646942132"
0,drone_3,4.996,3.457,9.814,10.886,"17.569303375153133,6.89466875881736,0.2926747370030751;12.593300442811083,13.786310461978148,0.6487413525840534;8.25390573565305,4.8024141312704565,0.33951444578276935;7.6605894296614725,6.312269361518863,1.0502773434969623;14.392032973958464,14.33289653778156,0.44788644185068327;16.846662995983756,17.996873018020896,1.3029547096893301;17.224702392810947,18.700377285811477,1.1458990127089503;14.687656854630244,13.873468735559413,2.4002692400221455;1.6139825038123616,6.696870650244641,0.3662857264310906;12.148580632846372,13.531571367795545,0.45004489555599697;18.90364589891277,11.571945792692322,0.8392189306206714;12.837402911014575,10.684358290950449,0.24732446294265567;18.049891683690124,18.95211035679111,0.20795715610193838;13.202881107948206,19.44386452350883,0.395476610429423;3.7728197343861902,14.733550292321816,0.4214952902060076;19.369205101098643,15.41110671053731,0.28064510104944335;1.0946308285735444,13.503978814696938,0.4905222704717417;1.9589690755225784,14.455718903430173,0.8603496328330793;11.559249432274354,2.4750082156522226,0.24797983216414102;16.35981335615664,15.060184362336004,1.9931006239372313;14.770122730435366,6.294012035548569,0.39171123124609464;12.87668267614576,11.438494371447304,0.971088612470811;8.896336058446016,17.772924976414068,1.9825741830577877;18.809952085413215,4.767798709617141,0.8288169674545958;14.006141997975448,5.497803778570164,1.9398311035281408;9.594992531901534,5.086103604428208,1.0156168329166457;6.918594533302559,3.576833181523049,1.1676124411675488;17.755203835292306,2.461408646100691,0.6812838528911318;12.22420642157002,18.413827463641876,0.3346956566344533;16.640156973623817,6.987279599881587,1.035060420907241;11.838418525798241,6.9135107619483875,2.401636096473752;12.889936025952034,5.342937796925455,0.42090306016688617;14.724637807116085,15.044892185593131,1.587088420728997;13.062079794657624,5.206187740609096,1.6368729373798385;3.308219531719017,11.697485654117639,0.9300186327584137;15.399535121237385,8.046007079078663,0.8860015306571241;11.90019250383919,6.152832471425428,0.9492595076644129;9.282791084594393,15.389840305265844,0.7460933646942132"
0,drone_4,4.985,1.871,9.814,10.886,"17.569303375153133,6.89466875881736,0.2926747370030751;12.593300442811083,13.786310461978148,0.6487413525840534;8.25390573565305,4.8024141312704565,0.33951444578276935;7.6605894296614725,6.312269361518863,1.0502773434969623;14.392032973958464,14.33289653778156,0.44788644185068327;16.846662995983756,17.996873018020896,1.3029547096893301;17.224702392810947,18.700377285811477,1.1458990127089503;14.687656854630244,13.873468735559413,2.4002692400221455;1.6139825038123616,6.696870650244641,0.3662857264310906;12.148580632846372,13.531571367795545,0.45004489555599697;18.90364589891277,11.571945792692322,0.8392189306206714;12.837402911014575,10.684358290950449,0.24732446294265567;18.049891683690124,18.95211035679111,0.20795715610193838;13.202881107948206,19.44386452350883,0.395476610429423;3.7728197343861902,14.733550292321816,0.4214952902060076;19.369205101098643,15.41110671053731,0.28064510104944335;1.0946308285735444,13.503978814696938,0.4905222704717417;1.9589690755225784,14.455718903430173,0.8603496328330793;11.559249432274354,2.4750082156522226,0.24797983216414102;16.35981335615664,15.060184362336004,1.9931006239372313;14.770122730435366,6.294012035548569,0.39171123124609464;12.87668267614576,11.438494371447304,0.971088612470811;8.896336058446016,17.772924976414068,1.9825741830577877;18.809952085413215,4.767798709617141,0.8288169674545958;14.006141997975448,5.497803778570164,1.9398311035281408;9.594992531901534,5.086103604428208,1.0156168329166457;6.918594533302559,3.576833181523049,1.1676124411675488;17.755203835292306,2.461408646100691,0.6812838528911318;12.22420642157002,18.413827463641876,0.3346956566344533;16.640156973623817,6.987279599881587,1.035060420907241;11.838418525798241,6.9135107619483875,2.401636096473752;12.889936025952034,5.342937796925455,0.42090306016688617;14.724637807116085,15.044892185593131,1.587088420728997;13.062079794657624,5.206187740609096,1.6368729373798385;3.308219531719017,11.697485654117639,0.9300186327584137;15.399535121237385,8.046007079078663,0.8860015306571241;11.90019250383919,6.152832471425428,0.9492595076644129;9.282791084594393,15.389840305265844,0.7460933646942132"
0,drone_5,4.828,2.694,9.814,10.886,"17.569303375153133,6.89466875881736,0.2926747370030751;12.593300442811083,13.786310461978148,0.6487413525840534;8.25390573565305,4.8024141312704565,0.33951444578276935;7.6605894296614725,6.312269361518863,1.0502773434969623;14.392032973958464,14.33289653778156,0.44788644185068327;16.846662995983756,17.996873018020896,1.3029547096893301;17.224702392810947,18.700377285811477,1.1458990127089503;14.687656854630244,13.873468735559413,2.4002692400221455;1.6139825038123616,6.696870650244641,0.3662857264310906;12.148580632846372,13.531571367795545,0.45004489555599697;18.90364589891277,11.571945792692322,0.8392189306206714;12.837402911014575,10.684358290950449,0.24732446294265567;18.049891683690124,18.95211035679111,0.20795715610193838;13.202881107948206,19.44386452350883,0.395476610429423;3.7728197343861902,14.733550292321816,0.4214952902060076;19.369205101098643,15.41110671053731,0.28064510104944335;1.0946308285735444,13.503978814696938,0.4905222704717417;1.9589690755225784,14.455718903430173,0.8603496328330793;11.559249432274354,2.4750082156522226,0.24797983216414102;16.35981335615664,15.060184362336004,1.9931006239372313;14.770122730435366,6.294012035548569,0.39171123124609464;12.87668267614576,11.438494371447304,0.971088612470811;8.896336058446016,17.772924976414068,1.9825741830577877;18.809952085413215,4.767798709617141,0.8288169674545958;14.006141997975448,5.497803778570164,1.9398311035281408;9.594992531901534,5.086103604428208,1.0156168329166457;6.918594533302559,3.576833181523049,1.1676124411675488;17.755203835292306,2.461408646100691,0.6812838528911318;12.22420642157002,18.413827463641876,0.3346956566344533;16.640156973623817,6.987279599881587,1.035060420907241;11.838418525798241,6.9135107619483875,2.401636096473752;12.889936025952034,5.342937796925455,0.42090306016688617;14.724637807116085,15.044892185593131,1.587088420728997;13.062079794657624,5.206187740609096,1.6368729373798385;3.308219531719017,11.697485654117639,0.9300186327584137;15.399535121237385,8.046007079078663,0.8860015306571241;11.90019250383919,6.152832471425428,0.9492595076644129;9.282791084594393,15.389840305265844,0.7460933646942132"
0,drone_6,4.137,3.624,9.814,10.886,"17.569303375153133,6.89466875881736,0.2926747370030751;12.593300442811083,13.786310461978148,0.6487413525840534;8.25390573565305,4.8024141312704565,0.33951444578276935;7.6605894296614725,6.312269361518863,1.0502773434969623;14.392032973958464,14.33289653778156,0.44788644185068327;16.846662995983756,17.996873018020896,1.3029547096893301;17.224702392810947,18.700377285811477,1.1458990127089503;14.687656854630244,13.873468735559413,2.4002692400221455;1.6139825038123616,6.696870650244641,0.3662857264310906;12.148580632846372,13.531571367795545,0.45004489555599697;18.90364589891277,11.571945792692322,0.8392189306206714;12.837402911014575,10.684358290950449,0.24732446294265567;18.049891683690124,18.95211035679111,0.20795715610193838;13.202881107948206,19.44386452350883,0.395476610429423;3.7728197343861902,14.733550292321816,0.4214952902060076;19.369205101098643,15.41110671053731,0.28064510104944335;1.0946308285735444,13.503978814696938,0.4905222704717417;1.9589690755225784,14.455718903430173,0.8603496328330793;11.559249432274354,2.4750082156522226,0.24797983216414102;16.35981335615664,15.060184362336004,1.9931006239372313;14.770122730435366,6.294012035548569,0.39171123124609464;12.87668267614576,11.438494371447304,0.971088612470811;8.896336058446016,17.772924976414068,1.9825741830577877;18.809952085413215,4.767798709617141,0.8288169674545958;14.006141997975448,5.497803778570164,1.9398311035281408;9.594992531901534,5.086103604428208,1.0156168329166457;6.918594533302559,3.576833181523049,1.1676124411675488;17.755203835292306,2.461408646100691,0.6812838528911318;12.22420642157002,18.413827463641876,0.3346956566344533;16.640156973623817,6.987279599881587,1.035060420907241;11.838418525798241,6.9135107619483875,2.401636096473752;12.889936025952034,5.342937796925455,0.42090306016688617;14.724637807116085,15.044892185593131,1.587088420728997;13.062079794657624,5.206187740609096,1.6368729373798385;3.308219531719017,11.697485654117639,0.9300186327584137;15.399535121237385,8.046007079078663,0.8860015306571241;11.90019250383919,6.152832471425428,0.9492595076644129;9.282791084594393,15.389840305265844,0.7460933646942132"
0,drone_7,2.809,3.482,9.814,10.886,"17.569303375153133,6.89466875881736,0.2926747370030751;12.593300442811083,13.786310461978148,0.6487413525840534;8.25390573565305,4.8024141312704565,0.33951444578276935;7.6605894296614725,6.312269361518863,1.0502773434969623;14.392032973958464,14.33289653778156,0.44788644185068327;16.846662995983756,17.996873018020896,1.3029547096893301;17.224702392810947,18.700377285811477,1.1458990127089503;14.687656854630244,13.873468735559413,2.4002692400221455;1.6139825038123616,6.696870650244641,0.3662857264310906;12.148580632846372,13.531571367795545,0.45004489555599697;18.90364589891277,11.571945792692322,0.8392189306206714;12.837402911014575,10.684358290950449,0.24732446294265567;18.049891683690124,18.95211035679111,0.20795715610193838;13.202881107948206,19.44386452350883,0.395476610429423;3.7728197343861902,14.733550292321816,0.4214952902060076;19.369205101098643,15.41110671053731,0.28064510104944335;1.0946308285735444,13.503978814696938,0.4905222704717417;1.9589690755225784,14.455718903430173,0.8603496328330793;11.559249432274354,2.4750082156522226,0.24797983216414102;16.35981335615664,15.060184362336004,1.9931006239372313;14.770122730435366,6.294012035548569,0.39171123124609464;12.87668267614576,11.438494371447304,0.971088612470811;8.896336058446016,17.772924976414068,1.9825741830577877;18.809952085413215,4.767798709617141,0.8288169674545958;14.006141997975448,5.497803778570164,1.9398311035281408;9.594992531901534,5.086103604428208,1.0156168329166457;6.918594533302559,3.576833181523049,1.1676124411675488;17.755203835292306,2.461408646100691,0.6812838528911318;12.22420642157002,18.413827463641876,0.3346956566344533;16.640156973623817,6.987279599881587,1.035060420907241;11.838418525798241,6.9135107619483875,2.401636096473752;12.889936025952034,5.342937796925455,0.42090306016688617;14.724637807116085,15.044892185593131,1.587088420728997;13.062079794657624,5.206187740609096,1.6368729373798385;3.308219531719017,11.697485654117639,0.9300186327584137;15.399535121237385,8.046007079078663,0.8860015306571241;11.90019250383919,6.152832471425428,0.9492595076644129;9.282791084594393,15.389840305265844,0.7460933646942132"
0,drone_8,3.615,2.353,9.814,10.886,"17.569303375153133,6.89466875881736,0.2926747370030751;12.593300442811083,13.786310461978148,0.6487413525840534;8.25390573565305,4.8024141312704565,0.33951444578276935;7.6605894296614725,6.312269361518863,1.0502773434969623;14.392032973958464,14.33289653778156,0.44788644185068327;16.846662995983756,17.996873018020896,1.3029547096893301;17.224702392810947,18.700377285811477,1.1458990127089503;14.687656854630244,13.873468735559413,2.4002692400221455;1.6139825038123616,6.696870650244641,0.3662857264310906;12.148580632846372,13.531571367795545,0.45004489555599697;18.90364589891277,11.571945792692322,0.8392189306206714;12.837402911014575,10.684358290950449,0.24732446294265567;18.049891683690124,18.95211035679111,0.20795715610193838;13.202881107948206,19.44386452350883,0.395476610429423;3.7728197343861902,14.733550292321816,0.4214952902060076;19.369205101098643,15.41110671053731,0.28064510104944335;1.0946308285735444,13.503978814696938,0.4905222704717417;1.9589690755225784,14.455718903430173,0.8603496328330793;11.559249432274354,2.4750082156522226,0.24797983216414102;16.35981335615664,15.060184362336004,1.9931006239372313;14.770122730435366,6.294012035548569,0.39171123124609464;12.87668267614576,11.438494371447304,0.971088612470811;8.896336058446016,17.772924976414068,1.9825741830577877;18.809952085413215,4.767798709617141,0.8288169674545958;14.006141997975448,5.497803778570164,1.9398311035281408;9.594992531901534,5.086103604428208,1.0156168329166457;6.918594533302559,3.576833181523049,1.1676124411675488;17.755203835292306,2.461408646100691,0.6812838528911318;12.22420642157002,18.413827463641876,0.3346956566344533;16.640156973623817,6.987279599881587,1.035060420907241;11.838418525798241,6.9135107619483875,2.401636096473752;12.889936025952034,5.342937796925455,0.42090306016688617;14.724637807116085,15.044892185593131,1.587088420728997;13.062079794657624,5.206187740609096,1.6368729373798385;3.308219531719017,11.697485654117639,0.9300186327584137;15.399535121237385,8.046007079078663,0.8860015306571241;11.90019250383919,6.152832471425428,0.9492595076644129;9.282791084594393,15.389840305265844,0.7460933646942132"
0,drone_9,4.791,4.401,9.814,10.886,"17.569303375153133,6.89466875881736,0.2926747370030751;12.593300442811083,13.786310461978148,0.6487413525840534;8.25390573565305,4.8024141312704565,0.33951444578276935;7.6605894296614725,6.312269361518863,1.0502773434969623;14.392032973958464,14.33289653778156,0.44788644185068327;16.846662995983756,17.996873018020896,1.3029547096893301;17.224702392810947,18.700377285811477,1.1458990127089503;14.687656854630244,13.873468735559413,2.4002692400221455;1.6139825038123616,6.696870650244641,0.3662857264310906;12.148580632846372,13.531571367795545,0.45004489555599697;18.90364589891277,11.571945792692322,0.8392189306206714;12.837402911014575,10.684358290950449,0.24732446294265567;18.049891683690124,18.95211035679111,0.20795715610193838;13.202881107948206,19.44386452350883,0.395476610429423;3.7728197343861902,14.733550292321816,0.4214952902060076;19.369205101098643,15.41110671053731,0.28064510104944335;1.0946308285735444,13.503978814696938,0.4905222704717417;1.9589690755225784,14.455718903430173,0.8603496328330793;11.559249432274354,2.4750082156522226,0.24797983216414102;16.35981335615664,15.060184362336004,1.9931006239372313;14.770122730435366,6.294012035548569,0.39171123124609464;12.87668267614576,11.438494371447304,0.971088612470811;8.896336058446016,17.772924976414068,1.9825741830577877;18.809952085413215,4.767798709617141,0.8288169674545958;14.006141997975448,5.497803778570164,1.9398311035281408;9.594992531901534,5.086103604428208,1.0156168329166457;6.918594533302559,3.576833181523049,1.1676124411675488;17.755203835292306,2.461408646100691,0.6812838528911318;12.22420642157002,18.413827463641876,0.3346956566344533;16.640156973623817,6.987279599881587,1.035060420907241;11.838418525798241,6.9135107619483875,2.401636096473752;12.889936025952034,5.342937796925455,0.42090306016688617;14.724637807116085,15.044892185593131,1.587088420728997;13.062079794657624,5.206187740609096,1.6368729373798385;3.308219531719017,11.697485654117639,0.9300186327584137;15.399535121237385,8.046007079078663,0.8860015306571241;11.90019250383919,6.152832471425428,0.9492595076644129;9.282791084594393,15.389840305265844,0.7460933646942132"
