Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.3262,4.7317,7.3218,13.1050,"4.986,18.261,0.269;2.931,14.383,0.701;12.622,11.156,0.451;10.048,14.786,1.141;18.749,8.305,1.129;17.675,9.552,0.424;12.757,14.744,1.147;7.529,18.086,2.399;8.746,6.848,0.863;10.318,9.173,0.932;16.680,15.292,1.031;1.306,13.536,1.677;0.256,0.557,0.289;11.173,14.912,0.247;12.303,11.364,0.279;12.152,17.247,0.320;16.424,10.527,0.996;12.047,15.524,1.140;10.450,17.053,0.463;18.816,9.708,0.999;15.178,10.616,0.839;1.908,4.535,0.215;13.861,9.168,0.945;18.991,7.251,0.890;11.320,1.215,1.881;4.064,6.709,2.120;15.692,12.825,1.328;12.212,12.547,0.459;14.624,17.830,1.180;4.252,2.581,0.671;7.417,7.602,0.348;2.745,1.524,0.883;6.589,5.057,2.027;2.416,11.695,2.148;13.742,15.336,0.214;0.798,9.688,0.340;8.760,16.363,0.376;0.966,17.935,1.810;15.787,18.025,2.125"
0,drone_1,15.5233,4.8210,7.3218,13.1050,"4.986,18.261,0.269;2.931,14.383,0.701;12.622,11.156,0.451;10.048,14.786,1.141;18.749,8.305,1.129;17.675,9.552,0.424;12.757,14.744,1.147;7.529,18.086,2.399;8.746,6.848,0.863;10.318,9.173,0.932;16.680,15.292,1.031;1.306,13.536,1.677;0.256,0.557,0.289;11.173,14.912,0.247;12.303,11.364,0.279;12.152,17.247,0.320;16.424,10.527,0.996;12.047,15.524,1.140;10.450,17.053,0.463;18.816,9.708,0.999;15.178,10.616,0.839;1.908,4.535,0.215;13.861,9.168,0.945;18.991,7.251,0.890;11.320,1.215,1.881;4.064,6.709,2.120;15.692,12.825,1.328;12.212,12.547,0.459;14.624,17.830,1.180;4.252,2.581,0.671;7.417,7.602,0.348;2.745,1.524,0.883;6.589,5.057,2.027;2.416,11.695,2.148;13.742,15.336,0.214;0.798,9.688,0.340;8.760,16.363,0.376;0.966,17.935,1.810;15.787,18.025,2.125"
0,drone_2,15.6262,2.9106,7.3218,13.1050,"4.986,18.261,0.269;2.931,14.383,0.701;12.622,11.156,0.451;10.048,14.786,1.141;18.749,8.305,1.129;17.675,9.552,0.424;12.757,14.744,1.147;7.529,18.086,2.399;8.746,6.848,0.863;10.318,9.173,0.932;16.680,15.292,1.031;1.306,13.536,1.677;0.256,0.557,0.289;11.173,14.912,0.247;12.303,11.364,0.279;12.152,17.247,0.320;16.424,10.527,0.996;12.047,15.524,1.140;10.450,17.053,0.463;18.816,9.708,0.999;15.178,10.616,0.839;1.908,4.535,0.215;13.861,9.168,0.945;18.991,7.251,0.890;11.320,1.215,1.881;4.064,6.709,2.120;15.692,12.825,1.328;12.212,12.547,0.459;14.624,17.830,1.180;4.252,2.581,0.671;7.417,7.602,0.348;2.745,1.524,0.883;6.589,5.057,2.027;2.416,11.695,2.148;13.742,15.336,0.214;0.798,9.688,0.340;8.760,16.363,0.376;0.966,17.935,1.810;15.787,18.025,2.125"
0,drone_3,16.8627,4.1464,7.3218,13.1050,"4.986,18.261,0.269;2.931,14.383,0.701;12.622,11.156,0.451;10.048,14.786,1.141;18.749,8.305,1.129;17.675,9.552,0.424;12.757,14.744,1.147;7.529,18.086,2.399;8.746,6.848,0.863;10.318,9.173,0.932;16.680,15.292,1.031;1.306,13.536,1.677;0.256,0.557,0.289;11.173,14.912,0.247;12.303,11.364,0.279;12.152,17.247,0.320;16.424,10.527,0.996;12.047,15.524,1.140;10.450,17.053,0.463;18.816,9.708,0.999;15.178,10.616,0.839;1.908,4.535,0.215;13.861,9.168,0.945;18.991,7.251,0.890;11.320,1.215,1.881;4.064,6.709,2.120;15.692,12.825,1.328;12.212,12.547,0.459;14.624,17.830,1.180;4.252,2.581,0.671;7.417,7.602,0.348;2.745,1.524,0.883;6.589,5.057,2.027;2.416,11.695,2.148;13.742,15.336,0.214;0.798,9.688,0.340;8.760,16.363,0.376;0.966,17.935,1.810;15.787,18.025,2.125"
0,drone_4,16.7207,4.7611,7.3218,13.1050,"4.986,18.261,0.269;2.931,14.383,0.701;12.622,11.156,0.451;10.048,14.786,1.141;18.749,8.305,1.129;17.675,9.552,0.424;12.757,14.744,1.147;7.529,18.086,2.399;8.746,6.848,0.863;10.318,9.173,0.932;16.680,15.292,1.031;1.306,13.536,1.677;0.256,0.557,0.289;11.173,14.912,0.247;12.303,11.364,0.279;12.152,17.247,0.320;16.424,10.527,0.996;12.047,15.524,1.140;10.450,17.053,0.463;18.816,9.708,0.999;15.178,10.616,0.839;1.908,4.535,0.215;13.861,9.168,0.945;18.991,7.251,0.890;11.320,1.215,1.881;4.064,6.709,2.120;15.692,12.825,1.328;12.212,12.547,0.459;14.624,17.830,1.180;4.252,2.581,0.671;7.417,7.602,0.348;2.745,1.524,0.883;6.589,5.057,2.027;2.416,11.695,2.148;13.742,15.336,0.214;0.798,9.688,0.340;8.760,16.363,0.376;0.966,17.935,1.810;15.787,18.025,2.125"
0,drone_5,17.8627,2.8012,7.3218,13.1050,"4.986,18.261,0.269;2.931,14.383,0.701;12.622,11.156,0.451;10.048,14.786,1.141;18.749,8.305,1.129;17.675,9.552,0.424;12.757,14.744,1.147;7.529,18.086,2.399;8.746,6.848,0.863;10.318,9.173,0.932;16.680,15.292,1.031;1.306,13.536,1.677;0.256,0.557,0.289;11.173,14.912,0.247;12.303,11.364,0.279;12.152,17.247,0.320;16.424,10.527,0.996;12.047,15.524,1.140;10.450,17.053,0.463;18.816,9.708,0.999;15.178,10.616,0.839;1.908,4.535,0.215;13.861,9.168,0.945;18.991,7.251,0.890;11.320,1.215,1.881;4.064,6.709,2.120;15.692,12.825,1.328;12.212,12.547,0.459;14.624,17.830,1.180;4.252,2.581,0.671;7.417,7.602,0.348;2.745,1.524,0.883;6.589,5.057,2.027;2.416,11.695,2.148;13.742,15.336,0.214;0.798,9.688,0.340;8.760,16.363,0.376;0.966,17.935,1.810;15.787,18.025,2.125"
0,drone_6,16.7025,2.2817,7.3218,13.1050,"4.986,18.261,0.269;2.931,14.383,0.701;12.622,11.156,0.451;10.048,14.786,1.141;18.749,8.305,1.129;17.675,9.552,0.424;12.757,14.744,1.147;7.529,18.086,2.399;8.746,6.848,0.863;10.318,9.173,0.932;16.680,15.292,1.031;1.306,13.536,1.677;0.256,0.557,0.289;11.173,14.912,0.247;12.303,11.364,0.279;12.152,17.247,0.320;16.424,10.527,0.996;12.047,15.524,1.140;10.450,17.053,0.463;18.816,9.708,0.999;15.178,10.616,0.839;1.908,4.535,0.215;13.861,9.168,0.945;18.991,7.251,0.890;11.320,1.215,1.881;4.064,6.709,2.120;15.692,12.825,1.328;12.212,12.547,0.459;14.624,17.830,1.180;4.252,2.581,0.671;7.417,7.602,0.348;2.745,1.524,0.883;6.589,5.057,2.027;2.416,11.695,2.148;13.742,15.336,0.214;0.798,9.688,0.340;8.760,16.363,0.376;0.966,17.935,1.810;15.787,18.025,2.125"
0,drone_7,17.3800,3.6439,7.3218,13.1050,"4.986,18.261,0.269;2.931,14.383,0.701;12.622,11.156,0.451;10.048,14.786,1.141;18.749,8.305,1.129;17.675,9.552,0.424;12.757,14.744,1.147;7.529,18.086,2.399;8.746,6.848,0.863;10.318,9.173,0.932;16.680,15.292,1.031;1.306,13.536,1.677;0.256,0.557,0.289;11.173,14.912,0.247;12.303,11.364,0.279;12.152,17.247,0.320;16.424,10.527,0.996;12.047,15.524,1.140;10.450,17.053,0.463;18.816,9.708,0.999;15.178,10.616,0.839;1.908,4.535,0.215;13.861,9.168,0.945;18.991,7.251,0.890;11.320,1.215,1.881;4.064,6.709,2.120;15.692,12.825,1.328;12.212,12.547,0.459;14.624,17.830,1.180;4.252,2.581,0.671;7.417,7.602,0.348;2.745,1.524,0.883;6.589,5.057,2.027;2.416,11.695,2.148;13.742,15.336,0.214;0.798,9.688,0.340;8.760,16.363,0.376;0.966,17.935,1.810;15.787,18.025,2.125"
0,drone_8,15.6192,2.0342,7.3218,13.1050,"4.986,18.261,0.269;2.931,14.383,0.701;12.622,11.156,0.451;10.048,14.786,1.141;18.749,8.305,1.129;17.675,9.552,0.424;12.757,14.744,1.147;7.529,18.086,2.399;8.746,6.848,0.863;10.318,9.173,0.932;16.680,15.292,1.031;1.306,13.536,1.677;0.256,0.557,0.289;11.173,14.912,0.247;12.303,11.364,0.279;12.152,17.247,0.320;16.424,10.527,0.996;12.047,15.524,1.140;10.450,17.053,0.463;18.816,9.708,0.999;15.178,10.616,0.839;1.908,4.535,0.215;13.861,9.168,0.945;18.991,7.251,0.890;11.320,1.215,1.881;4.064,6.709,2.120;15.692,12.825,1.328;12.212,12.547,0.459;14.624,17.830,1.180;4.252,2.581,0.671;7.417,7.602,0.348;2.745,1.524,0.883;6.589,5.057,2.027;2.416,11.695,2.148;13.742,15.336,0.214;0.798,9.688,0.340;8.760,16.363,0.376;0.966,17.935,1.810;15.787,18.025,2.125"
0,drone_9,15.1436,3.3912,7.3218,13.1050,"4.986,18.261,0.269;2.931,14.383,0.701;12.622,11.156,0.451;10.048,14.786,1.141;18.749,8.305,1.129;17.675,9.552,0.424;12.757,14.744,1.147;7.529,18.086,2.399;8.746,6.848,0.863;10.318,9.173,0.932;16.680,15.292,1.031;1.306,13.536,1.677;0.256,0.557,0.289;11.173,14.912,0.247;12.303,11.364,0.279;12.152,17.247,0.320;16.424,10.527,0.996;12.047,15.524,1.140;10.450,17.053,0.463;18.816,9.708,0.999;15.178,10.616,0.839;1.908,4.535,0.215;13.861,9.168,0.945;18.991,7.251,0.890;11.320,1.215,1.881;4.064,6.709,2.120;15.692,12.825,1.328;12.212,12.547,0.459;14.624,17.830,1.180;4.252,2.581,0.671;7.417,7.602,0.348;2.745,1.524,0.883;6.589,5.057,2.027;2.416,11.695,2.148;13.742,15.336,0.214;0.798,9.688,0.340;8.760,16.363,0.376;0.966,17.935,1.810;15.787,18.025,2.125"
