Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.4996,7.2768,17.0000,17.0000,"2.875,13.757,0.299;17.905,6.302,0.667;11.440,9.893,0.447;10.130,10.384,0.751;11.179,17.323,1.847;19.482,9.709,0.867;8.584,4.204,0.742;11.479,16.114,0.710;5.461,18.349,1.171;18.237,13.619,0.364;13.535,10.686,1.270;10.571,4.828,1.877;0.914,15.352,0.744;14.562,8.211,0.290;13.271,12.890,2.011;15.493,7.476,0.475;11.239,6.019,0.903;6.218,1.927,0.420;12.991,6.953,1.781;14.862,13.581,0.394;18.474,11.335,0.219;17.370,5.339,0.937;13.734,2.682,2.374;13.243,5.018,1.303;10.443,18.469,0.997;9.781,18.956,1.932;1.283,16.018,1.292;10.844,8.809,0.900;16.889,1.560,0.464;1.762,6.715,0.275;12.452,18.346,1.686;18.672,3.821,0.712;10.380,3.413,2.112;11.421,15.709,2.494;10.420,0.830,0.941;7.366,2.700,1.171;14.628,10.479,0.434;7.225,15.889,2.092;17.631,8.688,1.152"
0,drone_1,5.8141,8.3077,17.0000,17.0000,"2.875,13.757,0.299;17.905,6.302,0.667;11.440,9.893,0.447;10.130,10.384,0.751;11.179,17.323,1.847;19.482,9.709,0.867;8.584,4.204,0.742;11.479,16.114,0.710;5.461,18.349,1.171;18.237,13.619,0.364;13.535,10.686,1.270;10.571,4.828,1.877;0.914,15.352,0.744;14.562,8.211,0.290;13.271,12.890,2.011;15.493,7.476,0.475;11.239,6.019,0.903;6.218,1.927,0.420;12.991,6.953,1.781;14.862,13.581,0.394;18.474,11.335,0.219;17.370,5.339,0.937;13.734,2.682,2.374;13.243,5.018,1.303;10.443,18.469,0.997;9.781,18.956,1.932;1.283,16.018,1.292;10.844,8.809,0.900;16.889,1.560,0.464;1.762,6.715,0.275;12.452,18.346,1.686;18.672,3.821,0.712;10.380,3.413,2.112;11.421,15.709,2.494;10.420,0.830,0.941;7.366,2.700,1.171;14.628,10.479,0.434;7.225,15.889,2.092;17.631,8.688,1.152"
0,drone_2,4.5494,9.4912,17.0000,17.0000,"2.875,13.757,0.299;17.905,6.302,0.667;11.440,9.893,0.447;10.130,10.384,0.751;11.179,17.323,1.847;19.482,9.709,0.867;8.584,4.204,0.742;11.479,16.114,0.710;5.461,18.349,1.171;18.237,13.619,0.364;13.535,10.686,1.270;10.571,4.828,1.877;0.914,15.352,0.744;14.562,8.211,0.290;13.271,12.890,2.011;15.493,7.476,0.475;11.239,6.019,0.903;6.218,1.927,0.420;12.991,6.953,1.781;14.862,13.581,0.394;18.474,11.335,0.219;17.370,5.339,0.937;13.734,2.682,2.374;13.243,5.018,1.303;10.443,18.469,0.997;9.781,18.956,1.932;1.283,16.018,1.292;10.844,8.809,0.900;16.889,1.560,0.464;1.762,6.715,0.275;12.452,18.346,1.686;18.672,3.821,0.712;10.380,3.413,2.112;11.421,15.709,2.494;10.420,0.830,0.941;7.366,2.700,1.171;14.628,10.479,0.434;7.225,15.889,2.092;17.631,8.688,1.152"
0,drone_3,6.8168,8.7006,17.0000,17.0000,"2.875,13.757,0.299;17.905,6.302,0.667;11.440,9.893,0.447;10.130,10.384,0.751;11.179,17.323,1.847;19.482,9.709,0.867;8.584,4.204,0.742;11.479,16.114,0.710;5.461,18.349,1.171;18.237,13.619,0.364;13.535,10.686,1.270;10.571,4.828,1.877;0.914,15.352,0.744;14.562,8.211,0.290;13.271,12.890,2.011;15.493,7.476,0.475;11.239,6.019,0.903;6.218,1.927,0.420;12.991,6.953,1.781;14.862,13.581,0.394;18.474,11.335,0.219;17.370,5.339,0.937;13.734,2.682,2.374;13.243,5.018,1.303;10.443,18.469,0.997;9.781,18.956,1.932;1.283,16.018,1.292;10.844,8.809,0.900;16.889,1.560,0.464;1.762,6.715,0.275;12.452,18.346,1.686;18.672,3.821,0.712;10.380,3.413,2.112;11.421,15.709,2.494;10.420,0.830,0.941;7.366,2.700,1.171;14.628,10.479,0.434;7.225,15.889,2.092;17.631,8.688,1.152"
0,drone_4,5.1769,8.9717,17.0000,17.0000,"2.875,13.757,0.299;17.905,6.302,0.667;11.440,9.893,0.447;10.130,10.384,0.751;11.179,17.323,1.847;19.482,9.709,0.867;8.584,4.204,0.742;11.479,16.114,0.710;5.461,18.349,1.171;18.237,13.619,0.364;13.535,10.686,1.270;10.571,4.828,1.877;0.914,15.352,0.744;14.562,8.211,0.290;13.271,12.890,2.011;15.493,7.476,0.475;11.239,6.019,0.903;6.218,1.927,0.420;12.991,6.953,1.781;14.862,13.581,0.394;18.474,11.335,0.219;17.370,5.339,0.937;13.734,2.682,2.374;13.243,5.018,1.303;10.443,18.469,0.997;9.781,18.956,1.932;1.283,16.018,1.292;10.844,8.809,0.900;16.889,1.560,0.464;1.762,6.715,0.275;12.452,18.346,1.686;18.672,3.821,0.712;10.380,3.413,2.112;11.421,15.709,2.494;10.420,0.830,0.941;7.366,2.700,1.171;14.628,10.479,0.434;7.225,15.889,2.092;17.631,8.688,1.152"
0,drone_5,6.8258,9.6487,17.0000,17.0000,"2.875,13.757,0.299;17.905,6.302,0.667;11.440,9.893,0.447;10.130,10.384,0.751;11.179,17.323,1.847;19.482,9.709,0.867;8.584,4.204,0.742;11.479,16.114,0.710;5.461,18.349,1.171;18.237,13.619,0.364;13.535,10.686,1.270;10.571,4.828,1.877;0.914,15.352,0.744;14.562,8.211,0.290;13.271,12.890,2.011;15.493,7.476,0.475;11.239,6.019,0.903;6.218,1.927,0.420;12.991,6.953,1.781;14.862,13.581,0.394;18.474,11.335,0.219;17.370,5.339,0.937;13.734,2.682,2.374;13.243,5.018,1.303;10.443,18.469,0.997;9.781,18.956,1.932;1.283,16.018,1.292;10.844,8.809,0.900;16.889,1.560,0.464;1.762,6.715,0.275;12.452,18.346,1.686;18.672,3.821,0.712;10.380,3.413,2.112;11.421,15.709,2.494;10.420,0.830,0.941;7.366,2.700,1.171;14.628,10.479,0.434;7.225,15.889,2.092;17.631,8.688,1.152"
0,drone_6,4.6068,8.4100,17.0000,17.0000,"2.875,13.757,0.299;17.905,6.302,0.667;11.440,9.893,0.447;10.130,10.384,0.751;11.179,17.323,1.847;19.482,9.709,0.867;8.584,4.204,0.742;11.479,16.114,0.710;5.461,18.349,1.171;18.237,13.619,0.364;13.535,10.686,1.270;10.571,4.828,1.877;0.914,15.352,0.744;14.562,8.211,0.290;13.271,12.890,2.011;15.493,7.476,0.475;11.239,6.019,0.903;6.218,1.927,0.420;12.991,6.953,1.781;14.862,13.581,0.394;18.474,11.335,0.219;17.370,5.339,0.937;13.734,2.682,2.374;13.243,5.018,1.303;10.443,18.469,0.997;9.781,18.956,1.932;1.283,16.018,1.292;10.844,8.809,0.900;16.889,1.560,0.464;1.762,6.715,0.275;12.452,18.346,1.686;18.672,3.821,0.712;10.380,3.413,2.112;11.421,15.709,2.494;10.420,0.830,0.941;7.366,2.700,1.171;14.628,10.479,0.434;7.225,15.889,2.092;17.631,8.688,1.152"
0,drone_7,4.9379,7.6011,17.0000,17.0000,"2.875,13.757,0.299;17.905,6.302,0.667;11.440,9.893,0.447;10.130,10.384,0.751;11.179,17.323,1.847;19.482,9.709,0.867;8.584,4.204,0.742;11.479,16.114,0.710;5.461,18.349,1.171;18.237,13.619,0.364;13.535,10.686,1.270;10.571,4.828,1.877;0.914,15.352,0.744;14.562,8.211,0.290;13.271,12.890,2.011;15.493,7.476,0.475;11.239,6.019,0.903;6.218,1.927,0.420;12.991,6.953,1.781;14.862,13.581,0.394;18.474,11.335,0.219;17.370,5.339,0.937;13.734,2.682,2.374;13.243,5.018,1.303;10.443,18.469,0.997;9.781,18.956,1.932;1.283,16.018,1.292;10.844,8.809,0.900;16.889,1.560,0.464;1.762,6.715,0.275;12.452,18.346,1.686;18.672,3.821,0.712;10.380,3.413,2.112;11.421,15.709,2.494;10.420,0.830,0.941;7.366,2.700,1.171;14.628,10.479,0.434;7.225,15.889,2.092;17.631,8.688,1.152"
0,drone_8,5.8456,9.4903,17.0000,17.0000,"2.875,13.757,0.299;17.905,6.302,0.667;11.440,9.893,0.447;10.130,10.384,0.751;11.179,17.323,1.847;19.482,9.709,0.867;8.584,4.204,0.742;11.479,16.114,0.710;5.461,18.349,1.171;18.237,13.619,0.364;13.535,10.686,1.270;10.571,4.828,1.877;0.914,15.352,0.744;14.562,8.211,0.290;13.271,12.890,2.011;15.493,7.476,0.475;11.239,6.019,0.903;6.218,1.927,0.420;12.991,6.953,1.781;14.862,13.581,0.394;18.474,11.335,0.219;17.370,5.339,0.937;13.734,2.682,2.374;13.243,5.018,1.303;10.443,18.469,0.997;9.781,18.956,1.932;1.283,16.018,1.292;10.844,8.809,0.900;16.889,1.560,0.464;1.762,6.715,0.275;12.452,18.346,1.686;18.672,3.821,0.712;10.380,3.413,2.112;11.421,15.709,2.494;10.420,0.830,0.941;7.366,2.700,1.171;14.628,10.479,0.434;7.225,15.889,2.092;17.631,8.688,1.152"
0,drone_9,5.6866,7.2251,17.0000,17.0000,"2.875,13.757,0.299;17.905,6.302,0.667;11.440,9.893,0.447;10.130,10.384,0.751;11.179,17.323,1.847;19.482,9.709,0.867;8.584,4.204,0.742;11.479,16.114,0.710;5.461,18.349,1.171;18.237,13.619,0.364;13.535,10.686,1.270;10.571,4.828,1.877;0.914,15.352,0.744;14.562,8.211,0.290;13.271,12.890,2.011;15.493,7.476,0.475;11.239,6.019,0.903;6.218,1.927,0.420;12.991,6.953,1.781;14.862,13.581,0.394;18.474,11.335,0.219;17.370,5.339,0.937;13.734,2.682,2.374;13.243,5.018,1.303;10.443,18.469,0.997;9.781,18.956,1.932;1.283,16.018,1.292;10.844,8.809,0.900;16.889,1.560,0.464;1.762,6.715,0.275;12.452,18.346,1.686;18.672,3.821,0.712;10.380,3.413,2.112;11.421,15.709,2.494;10.420,0.830,0.941;7.366,2.700,1.171;14.628,10.479,0.434;7.225,15.889,2.092;17.631,8.688,1.152"
1,drone_0,6.5670,7.3768,17.0000,17.0000,"2.875,13.757,0.299;17.905,6.302,0.667;11.440,9.893,0.447;10.130,10.384,0.751;11.179,17.323,1.847;19.482,9.709,0.867;8.584,4.204,0.742;11.479,16.114,0.710;5.461,18.349,1.171;18.237,13.619,0.364;13.535,10.686,1.270;10.571,4.828,1.877;0.914,15.352,0.744;14.562,8.211,0.290;13.271,12.890,2.011;15.493,7.476,0.475;11.239,6.019,0.903;6.218,1.927,0.420;12.991,6.953,1.781;14.862,13.581,0.394;18.474,11.335,0.219;17.370,5.339,0.937;13.734,2.682,2.374;13.243,5.018,1.303;10.443,18.469,0.997;9.781,18.956,1.932;1.283,16.018,1.292;10.844,8.809,0.900;16.889,1.560,0.464;1.762,6.715,0.275;12.452,18.346,1.686;18.672,3.821,0.712;10.380,3.413,2.112;11.421,15.709,2.494;10.420,0.830,0.941;7.366,2.700,1.171;14.628,10.479,0.434;7.225,15.889,2.092;17.631,8.688,1.152"
1,drone_1,5.9141,8.4067,17.0000,17.0000,"2.875,13.757,0.299;17.905,6.302,0.667;11.440,9.893,0.447;10.130,10.384,0.751;11.179,17.323,1.847;19.482,9.709,0.867;8.584,4.204,0.742;11.479,16.114,0.710;5.461,18.349,1.171;18.237,13.619,0.364;13.535,10.686,1.270;10.571,4.828,1.877;0.914,15.352,0.744;14.562,8.211,0.290;13.271,12.890,2.011;15.493,7.476,0.475;11.239,6.019,0.903;6.218,1.927,0.420;12.991,6.953,1.781;14.862,13.581,0.394;18.474,11.335,0.219;17.370,5.339,0.937;13.734,2.682,2.374;13.243,5.018,1.303;10.443,18.469,0.997;9.781,18.956,1.932;1.283,16.018,1.292;10.844,8.809,0.900;16.889,1.560,0.464;1.762,6.715,0.275;12.452,18.346,1.686;18.672,3.821,0.712;10.380,3.413,2.112;11.421,15.709,2.494;10.420,0.830,0.941;7.366,2.700,1.171;14.628,10.479,0.434;7.225,15.889,2.092;17.631,8.688,1.152"
