Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.0057,4.7681,17.0000,17.0000,"18.513,11.693,0.374;13.082,10.996,0.934;6.579,14.037,1.152;1.771,5.203,0.252;2.565,1.694,1.348;0.796,14.362,0.439;1.738,18.357,2.421;5.753,0.362,0.697;14.781,10.000,0.277;6.499,16.478,0.802;10.328,3.276,1.276;17.693,10.632,1.244;18.812,9.174,0.344;13.558,18.183,0.299;8.135,5.450,1.226;13.180,4.632,0.318;13.324,15.233,1.792;8.421,2.342,2.040;10.847,14.311,0.341;4.254,11.595,0.694;12.636,16.972,2.203;16.625,11.722,0.615;4.884,13.611,2.282;15.092,1.515,1.358;6.973,18.423,1.160;6.650,16.558,1.364;13.480,4.449,0.418;11.249,11.169,1.153;6.175,16.513,1.222;14.396,11.068,0.853;7.231,4.544,0.638;15.640,0.971,1.806;3.739,6.155,2.237;4.236,9.465,2.493"
0,drone_1,16.8873,5.8741,17.0000,17.0000,"18.513,11.693,0.374;13.082,10.996,0.934;6.579,14.037,1.152;1.771,5.203,0.252;2.565,1.694,1.348;0.796,14.362,0.439;1.738,18.357,2.421;5.753,0.362,0.697;14.781,10.000,0.277;6.499,16.478,0.802;10.328,3.276,1.276;17.693,10.632,1.244;18.812,9.174,0.344;13.558,18.183,0.299;8.135,5.450,1.226;13.180,4.632,0.318;13.324,15.233,1.792;8.421,2.342,2.040;10.847,14.311,0.341;4.254,11.595,0.694;12.636,16.972,2.203;16.625,11.722,0.615;4.884,13.611,2.282;15.092,1.515,1.358;6.973,18.423,1.160;6.650,16.558,1.364;13.480,4.449,0.418;11.249,11.169,1.153;6.175,16.513,1.222;14.396,11.068,0.853;7.231,4.544,0.638;15.640,0.971,1.806;3.739,6.155,2.237;4.236,9.465,2.493"
0,drone_2,18.1109,3.9174,17.0000,17.0000,"18.513,11.693,0.374;13.082,10.996,0.934;6.579,14.037,1.152;1.771,5.203,0.252;2.565,1.694,1.348;0.796,14.362,0.439;1.738,18.357,2.421;5.753,0.362,0.697;14.781,10.000,0.277;6.499,16.478,0.802;10.328,3.276,1.276;17.693,10.632,1.244;18.812,9.174,0.344;13.558,18.183,0.299;8.135,5.450,1.226;13.180,4.632,0.318;13.324,15.233,1.792;8.421,2.342,2.040;10.847,14.311,0.341;4.254,11.595,0.694;12.636,16.972,2.203;16.625,11.722,0.615;4.884,13.611,2.282;15.092,1.515,1.358;6.973,18.423,1.160;6.650,16.558,1.364;13.480,4.449,0.418;11.249,11.169,1.153;6.175,16.513,1.222;14.396,11.068,0.853;7.231,4.544,0.638;15.640,0.971,1.806;3.739,6.155,2.237;4.236,9.465,2.493"
0,drone_3,16.4463,5.1074,17.0000,17.0000,"18.513,11.693,0.374;13.082,10.996,0.934;6.579,14.037,1.152;1.771,5.203,0.252;2.565,1.694,1.348;0.796,14.362,0.439;1.738,18.357,2.421;5.753,0.362,0.697;14.781,10.000,0.277;6.499,16.478,0.802;10.328,3.276,1.276;17.693,10.632,1.244;18.812,9.174,0.344;13.558,18.183,0.299;8.135,5.450,1.226;13.180,4.632,0.318;13.324,15.233,1.792;8.421,2.342,2.040;10.847,14.311,0.341;4.254,11.595,0.694;12.636,16.972,2.203;16.625,11.722,0.615;4.884,13.611,2.282;15.092,1.515,1.358;6.973,18.423,1.160;6.650,16.558,1.364;13.480,4.449,0.418;11.249,11.169,1.153;6.175,16.513,1.222;14.396,11.068,0.853;7.231,4.544,0.638;15.640,0.971,1.806;3.739,6.155,2.237;4.236,9.465,2.493"
0,drone_4,18.5787,5.5163,17.0000,17.0000,"18.513,11.693,0.374;13.082,10.996,0.934;6.579,14.037,1.152;1.771,5.203,0.252;2.565,1.694,1.348;0.796,14.362,0.439;1.738,18.357,2.421;5.753,0.362,0.697;14.781,10.000,0.277;6.499,16.478,0.802;10.328,3.276,1.276;17.693,10.632,1.244;18.812,9.174,0.344;13.558,18.183,0.299;8.135,5.450,1.226;13.180,4.632,0.318;13.324,15.233,1.792;8.421,2.342,2.040;10.847,14.311,0.341;4.254,11.595,0.694;12.636,16.972,2.203;16.625,11.722,0.615;4.884,13.611,2.282;15.092,1.515,1.358;6.973,18.423,1.160;6.650,16.558,1.364;13.480,4.449,0.418;11.249,11.169,1.153;6.175,16.513,1.222;14.396,11.068,0.853;7.231,4.544,0.638;15.640,0.971,1.806;3.739,6.155,2.237;4.236,9.465,2.493"
0,drone_5,16.6512,3.8347,17.0000,17.0000,"18.513,11.693,0.374;13.082,10.996,0.934;6.579,14.037,1.152;1.771,5.203,0.252;2.565,1.694,1.348;0.796,14.362,0.439;1.738,18.357,2.421;5.753,0.362,0.697;14.781,10.000,0.277;6.499,16.478,0.802;10.328,3.276,1.276;17.693,10.632,1.244;18.812,9.174,0.344;13.558,18.183,0.299;8.135,5.450,1.226;13.180,4.632,0.318;13.324,15.233,1.792;8.421,2.342,2.040;10.847,14.311,0.341;4.254,11.595,0.694;12.636,16.972,2.203;16.625,11.722,0.615;4.884,13.611,2.282;15.092,1.515,1.358;6.973,18.423,1.160;6.650,16.558,1.364;13.480,4.449,0.418;11.249,11.169,1.153;6.175,16.513,1.222;14.396,11.068,0.853;7.231,4.544,0.638;15.640,0.971,1.806;3.739,6.155,2.237;4.236,9.465,2.493"
0,drone_6,17.7399,5.9242,17.0000,17.0000,"18.513,11.693,0.374;13.082,10.996,0.934;6.579,14.037,1.152;1.771,5.203,0.252;2.565,1.694,1.348;0.796,14.362,0.439;1.738,18.357,2.421;5.753,0.362,0.697;14.781,10.000,0.277;6.499,16.478,0.802;10.328,3.276,1.276;17.693,10.632,1.244;18.812,9.174,0.344;13.558,18.183,0.299;8.135,5.450,1.226;13.180,4.632,0.318;13.324,15.233,1.792;8.421,2.342,2.040;10.847,14.311,0.341;4.254,11.595,0.694;12.636,16.972,2.203;16.625,11.722,0.615;4.884,13.611,2.282;15.092,1.515,1.358;6.973,18.423,1.160;6.650,16.558,1.364;13.480,4.449,0.418;11.249,11.169,1.153;6.175,16.513,1.222;14.396,11.068,0.853;7.231,4.544,0.638;15.640,0.971,1.806;3.739,6.155,2.237;4.236,9.465,2.493"
0,drone_7,17.1090,4.6556,17.0000,17.0000,"18.513,11.693,0.374;13.082,10.996,0.934;6.579,14.037,1.152;1.771,5.203,0.252;2.565,1.694,1.348;0.796,14.362,0.439;1.738,18.357,2.421;5.753,0.362,0.697;14.781,10.000,0.277;6.499,16.478,0.802;10.328,3.276,1.276;17.693,10.632,1.244;18.812,9.174,0.344;13.558,18.183,0.299;8.135,5.450,1.226;13.180,4.632,0.318;13.324,15.233,1.792;8.421,2.342,2.040;10.847,14.311,0.341;4.254,11.595,0.694;12.636,16.972,2.203;16.625,11.722,0.615;4.884,13.611,2.282;15.092,1.515,1.358;6.973,18.423,1.160;6.650,16.558,1.364;13.480,4.449,0.418;11.249,11.169,1.153;6.175,16.513,1.222;14.396,11.068,0.853;7.231,4.544,0.638;15.640,0.971,1.806;3.739,6.155,2.237;4.236,9.465,2.493"
0,drone_8,18.8176,4.6069,17.0000,17.0000,"18.513,11.693,0.374;13.082,10.996,0.934;6.579,14.037,1.152;1.771,5.203,0.252;2.565,1.694,1.348;0.796,14.362,0.439;1.738,18.357,2.421;5.753,0.362,0.697;14.781,10.000,0.277;6.499,16.478,0.802;10.328,3.276,1.276;17.693,10.632,1.244;18.812,9.174,0.344;13.558,18.183,0.299;8.135,5.450,1.226;13.180,4.632,0.318;13.324,15.233,1.792;8.421,2.342,2.040;10.847,14.311,0.341;4.254,11.595,0.694;12.636,16.972,2.203;16.625,11.722,0.615;4.884,13.611,2.282;15.092,1.515,1.358;6.973,18.423,1.160;6.650,16.558,1.364;13.480,4.449,0.418;11.249,11.169,1.153;6.175,16.513,1.222;14.396,11.068,0.853;7.231,4.544,0.638;15.640,0.971,1.806;3.739,6.155,2.237;4.236,9.465,2.493"
0,drone_9,17.3924,3.4505,17.0000,17.0000,"18.513,11.693,0.374;13.082,10.996,0.934;6.579,14.037,1.152;1.771,5.203,0.252;2.565,1.694,1.348;0.796,14.362,0.439;1.738,18.357,2.421;5.753,0.362,0.697;14.781,10.000,0.277;6.499,16.478,0.802;10.328,3.276,1.276;17.693,10.632,1.244;18.812,9.174,0.344;13.558,18.183,0.299;8.135,5.450,1.226;13.180,4.632,0.318;13.324,15.233,1.792;8.421,2.342,2.040;10.847,14.311,0.341;4.254,11.595,0.694;12.636,16.972,2.203;16.625,11.722,0.615;4.884,13.611,2.282;15.092,1.515,1.358;6.973,18.423,1.160;6.650,16.558,1.364;13.480,4.449,0.418;11.249,11.169,1.153;6.175,16.513,1.222;14.396,11.068,0.853;7.231,4.544,0.638;15.640,0.971,1.806;3.739,6.155,2.237;4.236,9.465,2.493"
