Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.8478,13.7633,17.0000,17.0000,"4.890,5.300,1.331;2.756,3.419,1.521;7.431,2.519,2.297;16.806,6.056,0.483;0.970,11.803,0.822;9.835,7.779,1.635;17.472,7.383,1.211;15.734,8.813,1.211;5.414,4.606,1.970;13.467,11.229,0.216;15.140,19.290,0.758;16.571,6.480,0.255;13.700,12.483,1.200;14.262,2.721,1.637;5.937,7.798,0.270;9.271,15.691,0.473;13.195,17.946,0.203;0.476,4.566,0.237;17.865,9.898,2.053;5.413,8.320,0.469;19.748,12.746,0.450;16.162,4.209,0.337;18.170,12.438,1.687;18.716,5.681,0.382;14.285,0.563,0.331;11.549,14.918,2.275;8.846,5.505,1.862;8.848,10.941,1.256;10.666,11.833,1.387;4.718,8.691,1.809;13.780,15.834,0.348;16.160,11.793,2.306;0.900,1.296,1.083"
0,drone_1,3.3874,13.8637,17.0000,17.0000,"4.890,5.300,1.331;2.756,3.419,1.521;7.431,2.519,2.297;16.806,6.056,0.483;0.970,11.803,0.822;9.835,7.779,1.635;17.472,7.383,1.211;15.734,8.813,1.211;5.414,4.606,1.970;13.467,11.229,0.216;15.140,19.290,0.758;16.571,6.480,0.255;13.700,12.483,1.200;14.262,2.721,1.637;5.937,7.798,0.270;9.271,15.691,0.473;13.195,17.946,0.203;0.476,4.566,0.237;17.865,9.898,2.053;5.413,8.320,0.469;19.748,12.746,0.450;16.162,4.209,0.337;18.170,12.438,1.687;18.716,5.681,0.382;14.285,0.563,0.331;11.549,14.918,2.275;8.846,5.505,1.862;8.848,10.941,1.256;10.666,11.833,1.387;4.718,8.691,1.809;13.780,15.834,0.348;16.160,11.793,2.306;0.900,1.296,1.083"
0,drone_2,4.3190,12.4457,17.0000,17.0000,"4.890,5.300,1.331;2.756,3.419,1.521;7.431,2.519,2.297;16.806,6.056,0.483;0.970,11.803,0.822;9.835,7.779,1.635;17.472,7.383,1.211;15.734,8.813,1.211;5.414,4.606,1.970;13.467,11.229,0.216;15.140,19.290,0.758;16.571,6.480,0.255;13.700,12.483,1.200;14.262,2.721,1.637;5.937,7.798,0.270;9.271,15.691,0.473;13.195,17.946,0.203;0.476,4.566,0.237;17.865,9.898,2.053;5.413,8.320,0.469;19.748,12.746,0.450;16.162,4.209,0.337;18.170,12.438,1.687;18.716,5.681,0.382;14.285,0.563,0.331;11.549,14.918,2.275;8.846,5.505,1.862;8.848,10.941,1.256;10.666,11.833,1.387;4.718,8.691,1.809;13.780,15.834,0.348;16.160,11.793,2.306;0.900,1.296,1.083"
0,drone_3,5.5478,12.4219,17.0000,17.0000,"4.890,5.300,1.331;2.756,3.419,1.521;7.431,2.519,2.297;16.806,6.056,0.483;0.970,11.803,0.822;9.835,7.779,1.635;17.472,7.383,1.211;15.734,8.813,1.211;5.414,4.606,1.970;13.467,11.229,0.216;15.140,19.290,0.758;16.571,6.480,0.255;13.700,12.483,1.200;14.262,2.721,1.637;5.937,7.798,0.270;9.271,15.691,0.473;13.195,17.946,0.203;0.476,4.566,0.237;17.865,9.898,2.053;5.413,8.320,0.469;19.748,12.746,0.450;16.162,4.209,0.337;18.170,12.438,1.687;18.716,5.681,0.382;14.285,0.563,0.331;11.549,14.918,2.275;8.846,5.505,1.862;8.848,10.941,1.256;10.666,11.833,1.387;4.718,8.691,1.809;13.780,15.834,0.348;16.160,11.793,2.306;0.900,1.296,1.083"
0,drone_4,4.9518,13.1738,17.0000,17.0000,"4.890,5.300,1.331;2.756,3.419,1.521;7.431,2.519,2.297;16.806,6.056,0.483;0.970,11.803,0.822;9.835,7.779,1.635;17.472,7.383,1.211;15.734,8.813,1.211;5.414,4.606,1.970;13.467,11.229,0.216;15.140,19.290,0.758;16.571,6.480,0.255;13.700,12.483,1.200;14.262,2.721,1.637;5.937,7.798,0.270;9.271,15.691,0.473;13.195,17.946,0.203;0.476,4.566,0.237;17.865,9.898,2.053;5.413,8.320,0.469;19.748,12.746,0.450;16.162,4.209,0.337;18.170,12.438,1.687;18.716,5.681,0.382;14.285,0.563,0.331;11.549,14.918,2.275;8.846,5.505,1.862;8.848,10.941,1.256;10.666,11.833,1.387;4.718,8.691,1.809;13.780,15.834,0.348;16.160,11.793,2.306;0.900,1.296,1.083"
0,drone_5,4.1303,14.5677,17.0000,17.0000,"4.890,5.300,1.331;2.756,3.419,1.521;7.431,2.519,2.297;16.806,6.056,0.483;0.970,11.803,0.822;9.835,7.779,1.635;17.472,7.383,1.211;15.734,8.813,1.211;5.414,4.606,1.970;13.467,11.229,0.216;15.140,19.290,0.758;16.571,6.480,0.255;13.700,12.483,1.200;14.262,2.721,1.637;5.937,7.798,0.270;9.271,15.691,0.473;13.195,17.946,0.203;0.476,4.566,0.237;17.865,9.898,2.053;5.413,8.320,0.469;19.748,12.746,0.450;16.162,4.209,0.337;18.170,12.438,1.687;18.716,5.681,0.382;14.285,0.563,0.331;11.549,14.918,2.275;8.846,5.505,1.862;8.848,10.941,1.256;10.666,11.833,1.387;4.718,8.691,1.809;13.780,15.834,0.348;16.160,11.793,2.306;0.900,1.296,1.083"
0,drone_6,3.6329,12.9628,17.0000,17.0000,"4.890,5.300,1.331;2.756,3.419,1.521;7.431,2.519,2.297;16.806,6.056,0.483;0.970,11.803,0.822;9.835,7.779,1.635;17.472,7.383,1.211;15.734,8.813,1.211;5.414,4.606,1.970;13.467,11.229,0.216;15.140,19.290,0.758;16.571,6.480,0.255;13.700,12.483,1.200;14.262,2.721,1.637;5.937,7.798,0.270;9.271,15.691,0.473;13.195,17.946,0.203;0.476,4.566,0.237;17.865,9.898,2.053;5.413,8.320,0.469;19.748,12.746,0.450;16.162,4.209,0.337;18.170,12.438,1.687;18.716,5.681,0.382;14.285,0.563,0.331;11.549,14.918,2.275;8.846,5.505,1.862;8.848,10.941,1.256;10.666,11.833,1.387;4.718,8.691,1.809;13.780,15.834,0.348;16.160,11.793,2.306;0.900,1.296,1.083"
0,drone_7,5.6287,14.5714,17.0000,17.0000,"4.890,5.300,1.331;2.756,3.419,1.521;7.431,2.519,2.297;16.806,6.056,0.483;0.970,11.803,0.822;9.835,7.779,1.635;17.472,7.383,1.211;15.734,8.813,1.211;5.414,4.606,1.970;13.467,11.229,0.216;15.140,19.290,0.758;16.571,6.480,0.255;13.700,12.483,1.200;14.262,2.721,1.637;5.937,7.798,0.270;9.271,15.691,0.473;13.195,17.946,0.203;0.476,4.566,0.237;17.865,9.898,2.053;5.413,8.320,0.469;19.748,12.746,0.450;16.162,4.209,0.337;18.170,12.438,1.687;18.716,5.681,0.382;14.285,0.563,0.331;11.549,14.918,2.275;8.846,5.505,1.862;8.848,10.941,1.256;10.666,11.833,1.387;4.718,8.691,1.809;13.780,15.834,0.348;16.160,11.793,2.306;0.900,1.296,1.083"
0,drone_8,4.9327,14.1500,17.0000,17.0000,"4.890,5.300,1.331;2.756,3.419,1.521;7.431,2.519,2.297;16.806,6.056,0.483;0.970,11.803,0.822;9.835,7.779,1.635;17.472,7.383,1.211;15.734,8.813,1.211;5.414,4.606,1.970;13.467,11.229,0.216;15.140,19.290,0.758;16.571,6.480,0.255;13.700,12.483,1.200;14.262,2.721,1.637;5.937,7.798,0.270;9.271,15.691,0.473;13.195,17.946,0.203;0.476,4.566,0.237;17.865,9.898,2.053;5.413,8.320,0.469;19.748,12.746,0.450;16.162,4.209,0.337;18.170,12.438,1.687;18.716,5.681,0.382;14.285,0.563,0.331;11.549,14.918,2.275;8.846,5.505,1.862;8.848,10.941,1.256;10.666,11.833,1.387;4.718,8.691,1.809;13.780,15.834,0.348;16.160,11.793,2.306;0.900,1.296,1.083"
0,drone_9,4.1721,13.6414,17.0000,17.0000,"4.890,5.300,1.331;2.756,3.419,1.521;7.431,2.519,2.297;16.806,6.056,0.483;0.970,11.803,0.822;9.835,7.779,1.635;17.472,7.383,1.211;15.734,8.813,1.211;5.414,4.606,1.970;13.467,11.229,0.216;15.140,19.290,0.758;16.571,6.480,0.255;13.700,12.483,1.200;14.262,2.721,1.637;5.937,7.798,0.270;9.271,15.691,0.473;13.195,17.946,0.203;0.476,4.566,0.237;17.865,9.898,2.053;5.413,8.320,0.469;19.748,12.746,0.450;16.162,4.209,0.337;18.170,12.438,1.687;18.716,5.681,0.382;14.285,0.563,0.331;11.549,14.918,2.275;8.846,5.505,1.862;8.848,10.941,1.256;10.666,11.833,1.387;4.718,8.691,1.809;13.780,15.834,0.348;16.160,11.793,2.306;0.900,1.296,1.083"
