Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.1459,4.4533,17.0000,17.0000,"10.386,8.947,1.313;10.155,1.774,0.204;3.464,17.355,0.416;9.641,14.040,0.445;18.859,14.270,1.109;8.519,12.934,1.356;13.142,10.024,0.207;4.301,18.893,1.801;0.309,5.803,0.453;4.945,15.300,2.198;12.888,10.503,0.320;2.940,10.568,0.402;15.081,7.622,0.440;13.850,9.252,2.298;3.571,1.594,2.353;5.716,12.882,0.718;18.433,11.691,2.151;6.456,6.776,1.508;2.511,2.909,2.408;19.267,8.049,0.457;13.755,5.745,0.446;3.018,16.546,0.765;19.220,5.004,0.261;9.748,1.736,0.400;11.776,4.609,0.952;9.103,2.517,1.298;4.726,5.663,0.834;11.649,14.540,0.434;7.055,5.536,0.679;0.855,4.343,0.832;11.920,5.139,1.167;7.812,5.660,2.079;1.164,1.683,1.725;12.587,13.920,1.974"
0,drone_1,17.3862,3.3644,17.0000,17.0000,"10.386,8.947,1.313;10.155,1.774,0.204;3.464,17.355,0.416;9.641,14.040,0.445;18.859,14.270,1.109;8.519,12.934,1.356;13.142,10.024,0.207;4.301,18.893,1.801;0.309,5.803,0.453;4.945,15.300,2.198;12.888,10.503,0.320;2.940,10.568,0.402;15.081,7.622,0.440;13.850,9.252,2.298;3.571,1.594,2.353;5.716,12.882,0.718;18.433,11.691,2.151;6.456,6.776,1.508;2.511,2.909,2.408;19.267,8.049,0.457;13.755,5.745,0.446;3.018,16.546,0.765;19.220,5.004,0.261;9.748,1.736,0.400;11.776,4.609,0.952;9.103,2.517,1.298;4.726,5.663,0.834;11.649,14.540,0.434;7.055,5.536,0.679;0.855,4.343,0.832;11.920,5.139,1.167;7.812,5.660,2.079;1.164,1.683,1.725;12.587,13.920,1.974"
0,drone_2,17.0191,4.4092,17.0000,17.0000,"10.386,8.947,1.313;10.155,1.774,0.204;3.464,17.355,0.416;9.641,14.040,0.445;18.859,14.270,1.109;8.519,12.934,1.356;13.142,10.024,0.207;4.301,18.893,1.801;0.309,5.803,0.453;4.945,15.300,2.198;12.888,10.503,0.320;2.940,10.568,0.402;15.081,7.622,0.440;13.850,9.252,2.298;3.571,1.594,2.353;5.716,12.882,0.718;18.433,11.691,2.151;6.456,6.776,1.508;2.511,2.909,2.408;19.267,8.049,0.457;13.755,5.745,0.446;3.018,16.546,0.765;19.220,5.004,0.261;9.748,1.736,0.400;11.776,4.609,0.952;9.103,2.517,1.298;4.726,5.663,0.834;11.649,14.540,0.434;7.055,5.536,0.679;0.855,4.343,0.832;11.920,5.139,1.167;7.812,5.660,2.079;1.164,1.683,1.725;12.587,13.920,1.974"
0,drone_3,16.3635,3.6489,17.0000,17.0000,"10.386,8.947,1.313;10.155,1.774,0.204;3.464,17.355,0.416;9.641,14.040,0.445;18.859,14.270,1.109;8.519,12.934,1.356;13.142,10.024,0.207;4.301,18.893,1.801;0.309,5.803,0.453;4.945,15.300,2.198;12.888,10.503,0.320;2.940,10.568,0.402;15.081,7.622,0.440;13.850,9.252,2.298;3.571,1.594,2.353;5.716,12.882,0.718;18.433,11.691,2.151;6.456,6.776,1.508;2.511,2.909,2.408;19.267,8.049,0.457;13.755,5.745,0.446;3.018,16.546,0.765;19.220,5.004,0.261;9.748,1.736,0.400;11.776,4.609,0.952;9.103,2.517,1.298;4.726,5.663,0.834;11.649,14.540,0.434;7.055,5.536,0.679;0.855,4.343,0.832;11.920,5.139,1.167;7.812,5.660,2.079;1.164,1.683,1.725;12.587,13.920,1.974"
0,drone_4,16.4630,5.3551,17.0000,17.0000,"10.386,8.947,1.313;10.155,1.774,0.204;3.464,17.355,0.416;9.641,14.040,0.445;18.859,14.270,1.109;8.519,12.934,1.356;13.142,10.024,0.207;4.301,18.893,1.801;0.309,5.803,0.453;4.945,15.300,2.198;12.888,10.503,0.320;2.940,10.568,0.402;15.081,7.622,0.440;13.850,9.252,2.298;3.571,1.594,2.353;5.716,12.882,0.718;18.433,11.691,2.151;6.456,6.776,1.508;2.511,2.909,2.408;19.267,8.049,0.457;13.755,5.745,0.446;3.018,16.546,0.765;19.220,5.004,0.261;9.748,1.736,0.400;11.776,4.609,0.952;9.103,2.517,1.298;4.726,5.663,0.834;11.649,14.540,0.434;7.055,5.536,0.679;0.855,4.343,0.832;11.920,5.139,1.167;7.812,5.660,2.079;1.164,1.683,1.725;12.587,13.920,1.974"
0,drone_5,17.7599,5.1443,17.0000,17.0000,"10.386,8.947,1.313;10.155,1.774,0.204;3.464,17.355,0.416;9.641,14.040,0.445;18.859,14.270,1.109;8.519,12.934,1.356;13.142,10.024,0.207;4.301,18.893,1.801;0.309,5.803,0.453;4.945,15.300,2.198;12.888,10.503,0.320;2.940,10.568,0.402;15.081,7.622,0.440;13.850,9.252,2.298;3.571,1.594,2.353;5.716,12.882,0.718;18.433,11.691,2.151;6.456,6.776,1.508;2.511,2.909,2.408;19.267,8.049,0.457;13.755,5.745,0.446;3.018,16.546,0.765;19.220,5.004,0.261;9.748,1.736,0.400;11.776,4.609,0.952;9.103,2.517,1.298;4.726,5.663,0.834;11.649,14.540,0.434;7.055,5.536,0.679;0.855,4.343,0.832;11.920,5.139,1.167;7.812,5.660,2.079;1.164,1.683,1.725;12.587,13.920,1.974"
0,drone_6,15.6768,5.1520,17.0000,17.0000,"10.386,8.947,1.313;10.155,1.774,0.204;3.464,17.355,0.416;9.641,14.040,0.445;18.859,14.270,1.109;8.519,12.934,1.356;13.142,10.024,0.207;4.301,18.893,1.801;0.309,5.803,0.453;4.945,15.300,2.198;12.888,10.503,0.320;2.940,10.568,0.402;15.081,7.622,0.440;13.850,9.252,2.298;3.571,1.594,2.353;5.716,12.882,0.718;18.433,11.691,2.151;6.456,6.776,1.508;2.511,2.909,2.408;19.267,8.049,0.457;13.755,5.745,0.446;3.018,16.546,0.765;19.220,5.004,0.261;9.748,1.736,0.400;11.776,4.609,0.952;9.103,2.517,1.298;4.726,5.663,0.834;11.649,14.540,0.434;7.055,5.536,0.679;0.855,4.343,0.832;11.920,5.139,1.167;7.812,5.660,2.079;1.164,1.683,1.725;12.587,13.920,1.974"
0,drone_7,17.7910,4.1267,17.0000,17.0000,"10.386,8.947,1.313;10.155,1.774,0.204;3.464,17.355,0.416;9.641,14.040,0.445;18.859,14.270,1.109;8.519,12.934,1.356;13.142,10.024,0.207;4.301,18.893,1.801;0.309,5.803,0.453;4.945,15.300,2.198;12.888,10.503,0.320;2.940,10.568,0.402;15.081,7.622,0.440;13.850,9.252,2.298;3.571,1.594,2.353;5.716,12.882,0.718;18.433,11.691,2.151;6.456,6.776,1.508;2.511,2.909,2.408;19.267,8.049,0.457;13.755,5.745,0.446;3.018,16.546,0.765;19.220,5.004,0.261;9.748,1.736,0.400;11.776,4.609,0.952;9.103,2.517,1.298;4.726,5.663,0.834;11.649,14.540,0.434;7.055,5.536,0.679;0.855,4.343,0.832;11.920,5.139,1.167;7.812,5.660,2.079;1.164,1.683,1.725;12.587,13.920,1.974"
0,drone_8,15.6346,3.2627,17.0000,17.0000,"10.386,8.947,1.313;10.155,1.774,0.204;3.464,17.355,0.416;9.641,14.040,0.445;18.859,14.270,1.109;8.519,12.934,1.356;13.142,10.024,0.207;4.301,18.893,1.801;0.309,5.803,0.453;4.945,15.300,2.198;12.888,10.503,0.320;2.940,10.568,0.402;15.081,7.622,0.440;13.850,9.252,2.298;3.571,1.594,2.353;5.716,12.882,0.718;18.433,11.691,2.151;6.456,6.776,1.508;2.511,2.909,2.408;19.267,8.049,0.457;13.755,5.745,0.446;3.018,16.546,0.765;19.220,5.004,0.261;9.748,1.736,0.400;11.776,4.609,0.952;9.103,2.517,1.298;4.726,5.663,0.834;11.649,14.540,0.434;7.055,5.536,0.679;0.855,4.343,0.832;11.920,5.139,1.167;7.812,5.660,2.079;1.164,1.683,1.725;12.587,13.920,1.974"
0,drone_9,15.4330,4.0756,17.0000,17.0000,"10.386,8.947,1.313;10.155,1.774,0.204;3.464,17.355,0.416;9.641,14.040,0.445;18.859,14.270,1.109;8.519,12.934,1.356;13.142,10.024,0.207;4.301,18.893,1.801;0.309,5.803,0.453;4.945,15.300,2.198;12.888,10.503,0.320;2.940,10.568,0.402;15.081,7.622,0.440;13.850,9.252,2.298;3.571,1.594,2.353;5.716,12.882,0.718;18.433,11.691,2.151;6.456,6.776,1.508;2.511,2.909,2.408;19.267,8.049,0.457;13.755,5.745,0.446;3.018,16.546,0.765;19.220,5.004,0.261;9.748,1.736,0.400;11.776,4.609,0.952;9.103,2.517,1.298;4.726,5.663,0.834;11.649,14.540,0.434;7.055,5.536,0.679;0.855,4.343,0.832;11.920,5.139,1.167;7.812,5.660,2.079;1.164,1.683,1.725;12.587,13.920,1.974"
1,drone_0,16.2459,4.5533,17.0000,17.0000,"10.386,8.947,1.313;10.155,1.774,0.204;3.464,17.355,0.416;9.641,14.040,0.445;18.859,14.270,1.109;8.519,12.934,1.356;13.142,10.024,0.207;4.301,18.893,1.801;0.309,5.803,0.453;4.945,15.300,2.198;12.888,10.503,0.320;2.940,10.568,0.402;15.081,7.622,0.440;13.850,9.252,2.298;3.571,1.594,2.353;5.716,12.882,0.718;18.433,11.691,2.151;6.456,6.776,1.508;2.511,2.909,2.408;19.267,8.049,0.457;13.755,5.745,0.446;3.018,16.546,0.765;19.220,5.004,0.261;9.748,1.736,0.400;11.776,4.609,0.952;9.103,2.517,1.298;4.726,5.663,0.834;11.649,14.540,0.434;7.055,5.536,0.679;0.855,4.343,0.832;11.920,5.139,1.167;7.812,5.660,2.079;1.164,1.683,1.725;12.587,13.920,1.974"
