Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.7576,6.1866,17.0000,17.0000,"9.406,18.342,0.961;6.062,16.412,0.247;3.621,1.855,0.641;8.363,11.184,0.304;1.659,15.094,1.794;6.958,7.132,0.701;16.422,10.418,1.389;1.980,10.097,2.382;13.339,18.599,0.212;6.604,13.574,0.204;6.158,16.230,1.740;1.925,4.178,0.617;11.112,2.803,1.791;19.061,2.455,0.485;5.199,13.118,0.692;6.426,12.196,0.895;11.652,0.335,0.324;19.575,1.402,0.384;5.473,9.774,0.692;9.183,6.069,0.359;4.627,18.065,1.380;1.115,5.123,1.074;13.030,14.754,0.367;14.269,15.771,0.286;12.049,1.492,2.270;3.226,14.868,1.131;2.334,18.696,0.940;8.059,13.878,0.317;12.254,15.446,1.294;6.304,13.900,1.825;9.551,7.752,1.175;4.178,8.020,2.020;9.354,6.951,0.462;8.922,10.551,0.328;13.596,11.041,0.395;18.482,7.297,0.905;16.110,7.723,0.486;5.246,10.703,0.674;7.373,1.324,0.367;9.033,13.992,1.035;17.885,9.057,0.905;9.035,12.932,0.437;14.066,16.671,0.418;8.486,7.896,0.475;3.222,1.167,0.384;4.578,14.450,1.071;4.828,4.169,0.813;5.436,5.299,0.258;5.299,8.775,1.519;1.213,7.834,1.165;2.379,1.616,1.331;1.385,13.763,1.609"
0,drone_1,12.8918,6.8071,17.0000,17.0000,"9.406,18.342,0.961;6.062,16.412,0.247;3.621,1.855,0.641;8.363,11.184,0.304;1.659,15.094,1.794;6.958,7.132,0.701;16.422,10.418,1.389;1.980,10.097,2.382;13.339,18.599,0.212;6.604,13.574,0.204;6.158,16.230,1.740;1.925,4.178,0.617;11.112,2.803,1.791;19.061,2.455,0.485;5.199,13.118,0.692;6.426,12.196,0.895;11.652,0.335,0.324;19.575,1.402,0.384;5.473,9.774,0.692;9.183,6.069,0.359;4.627,18.065,1.380;1.115,5.123,1.074;13.030,14.754,0.367;14.269,15.771,0.286;12.049,1.492,2.270;3.226,14.868,1.131;2.334,18.696,0.940;8.059,13.878,0.317;12.254,15.446,1.294;6.304,13.900,1.825;9.551,7.752,1.175;4.178,8.020,2.020;9.354,6.951,0.462;8.922,10.551,0.328;13.596,11.041,0.395;18.482,7.297,0.905;16.110,7.723,0.486;5.246,10.703,0.674;7.373,1.324,0.367;9.033,13.992,1.035;17.885,9.057,0.905;9.035,12.932,0.437;14.066,16.671,0.418;8.486,7.896,0.475;3.222,1.167,0.384;4.578,14.450,1.071;4.828,4.169,0.813;5.436,5.299,0.258;5.299,8.775,1.519;1.213,7.834,1.165;2.379,1.616,1.331;1.385,13.763,1.609"
0,drone_2,14.1783,7.3660,17.0000,17.0000,"9.406,18.342,0.961;6.062,16.412,0.247;3.621,1.855,0.641;8.363,11.184,0.304;1.659,15.094,1.794;6.958,7.132,0.701;16.422,10.418,1.389;1.980,10.097,2.382;13.339,18.599,0.212;6.604,13.574,0.204;6.158,16.230,1.740;1.925,4.178,0.617;11.112,2.803,1.791;19.061,2.455,0.485;5.199,13.118,0.692;6.426,12.196,0.895;11.652,0.335,0.324;19.575,1.402,0.384;5.473,9.774,0.692;9.183,6.069,0.359;4.627,18.065,1.380;1.115,5.123,1.074;13.030,14.754,0.367;14.269,15.771,0.286;12.049,1.492,2.270;3.226,14.868,1.131;2.334,18.696,0.940;8.059,13.878,0.317;12.254,15.446,1.294;6.304,13.900,1.825;9.551,7.752,1.175;4.178,8.020,2.020;9.354,6.951,0.462;8.922,10.551,0.328;13.596,11.041,0.395;18.482,7.297,0.905;16.110,7.723,0.486;5.246,10.703,0.674;7.373,1.324,0.367;9.033,13.992,1.035;17.885,9.057,0.905;9.035,12.932,0.437;14.066,16.671,0.418;8.486,7.896,0.475;3.222,1.167,0.384;4.578,14.450,1.071;4.828,4.169,0.813;5.436,5.299,0.258;5.299,8.775,1.519;1.213,7.834,1.165;2.379,1.616,1.331;1.385,13.763,1.609"
0,drone_3,14.7364,5.9009,17.0000,17.0000,"9.406,18.342,0.961;6.062,16.412,0.247;3.621,1.855,0.641;8.363,11.184,0.304;1.659,15.094,1.794;6.958,7.132,0.701;16.422,10.418,1.389;1.980,10.097,2.382;13.339,18.599,0.212;6.604,13.574,0.204;6.158,16.230,1.740;1.925,4.178,0.617;11.112,2.803,1.791;19.061,2.455,0.485;5.199,13.118,0.692;6.426,12.196,0.895;11.652,0.335,0.324;19.575,1.402,0.384;5.473,9.774,0.692;9.183,6.069,0.359;4.627,18.065,1.380;1.115,5.123,1.074;13.030,14.754,0.367;14.269,15.771,0.286;12.049,1.492,2.270;3.226,14.868,1.131;2.334,18.696,0.940;8.059,13.878,0.317;12.254,15.446,1.294;6.304,13.900,1.825;9.551,7.752,1.175;4.178,8.020,2.020;9.354,6.951,0.462;8.922,10.551,0.328;13.596,11.041,0.395;18.482,7.297,0.905;16.110,7.723,0.486;5.246,10.703,0.674;7.373,1.324,0.367;9.033,13.992,1.035;17.885,9.057,0.905;9.035,12.932,0.437;14.066,16.671,0.418;8.486,7.896,0.475;3.222,1.167,0.384;4.578,14.450,1.071;4.828,4.169,0.813;5.436,5.299,0.258;5.299,8.775,1.519;1.213,7.834,1.165;2.379,1.616,1.331;1.385,13.763,1.609"
0,drone_4,12.9678,5.3780,17.0000,17.0000,"9.406,18.342,0.961;6.062,16.412,0.247;3.621,1.855,0.641;8.363,11.184,0.304;1.659,15.094,1.794;6.958,7.132,0.701;16.422,10.418,1.389;1.980,10.097,2.382;13.339,18.599,0.212;6.604,13.574,0.204;6.158,16.230,1.740;1.925,4.178,0.617;11.112,2.803,1.791;19.061,2.455,0.485;5.199,13.118,0.692;6.426,12.196,0.895;11.652,0.335,0.324;19.575,1.402,0.384;5.473,9.774,0.692;9.183,6.069,0.359;4.627,18.065,1.380;1.115,5.123,1.074;13.030,14.754,0.367;14.269,15.771,0.286;12.049,1.492,2.270;3.226,14.868,1.131;2.334,18.696,0.940;8.059,13.878,0.317;12.254,15.446,1.294;6.304,13.900,1.825;9.551,7.752,1.175;4.178,8.020,2.020;9.354,6.951,0.462;8.922,10.551,0.328;13.596,11.041,0.395;18.482,7.297,0.905;16.110,7.723,0.486;5.246,10.703,0.674;7.373,1.324,0.367;9.033,13.992,1.035;17.885,9.057,0.905;9.035,12.932,0.437;14.066,16.671,0.418;8.486,7.896,0.475;3.222,1.167,0.384;4.578,14.450,1.071;4.828,4.169,0.813;5.436,5.299,0.258;5.299,8.775,1.519;1.213,7.834,1.165;2.379,1.616,1.331;1.385,13.763,1.609"
0,drone_5,14.0682,4.9966,17.0000,17.0000,"9.406,18.342,0.961;6.062,16.412,0.247;3.621,1.855,0.641;8.363,11.184,0.304;1.659,15.094,1.794;6.958,7.132,0.701;16.422,10.418,1.389;1.980,10.097,2.382;13.339,18.599,0.212;6.604,13.574,0.204;6.158,16.230,1.740;1.925,4.178,0.617;11.112,2.803,1.791;19.061,2.455,0.485;5.199,13.118,0.692;6.426,12.196,0.895;11.652,0.335,0.324;19.575,1.402,0.384;5.473,9.774,0.692;9.183,6.069,0.359;4.627,18.065,1.380;1.115,5.123,1.074;13.030,14.754,0.367;14.269,15.771,0.286;12.049,1.492,2.270;3.226,14.868,1.131;2.334,18.696,0.940;8.059,13.878,0.317;12.254,15.446,1.294;6.304,13.900,1.825;9.551,7.752,1.175;4.178,8.020,2.020;9.354,6.951,0.462;8.922,10.551,0.328;13.596,11.041,0.395;18.482,7.297,0.905;16.110,7.723,0.486;5.246,10.703,0.674;7.373,1.324,0.367;9.033,13.992,1.035;17.885,9.057,0.905;9.035,12.932,0.437;14.066,16.671,0.418;8.486,7.896,0.475;3.222,1.167,0.384;4.578,14.450,1.071;4.828,4.169,0.813;5.436,5.299,0.258;5.299,8.775,1.519;1.213,7.834,1.165;2.379,1.616,1.331;1.385,13.763,1.609"
0,drone_6,14.8687,5.0301,17.0000,17.0000,"9.406,18.342,0.961;6.062,16.412,0.247;3.621,1.855,0.641;8.363,11.184,0.304;1.659,15.094,1.794;6.958,7.132,0.701;16.422,10.418,1.389;1.980,10.097,2.382;13.339,18.599,0.212;6.604,13.574,0.204;6.158,16.230,1.740;1.925,4.178,0.617;11.112,2.803,1.791;19.061,2.455,0.485;5.199,13.118,0.692;6.426,12.196,0.895;11.652,0.335,0.324;19.575,1.402,0.384;5.473,9.774,0.692;9.183,6.069,0.359;4.627,18.065,1.380;1.115,5.123,1.074;13.030,14.754,0.367;14.269,15.771,0.286;12.049,1.492,2.270;3.226,14.868,1.131;2.334,18.696,0.940;8.059,13.878,0.317;12.254,15.446,1.294;6.304,13.900,1.825;9.551,7.752,1.175;4.178,8.020,2.020;9.354,6.951,0.462;8.922,10.551,0.328;13.596,11.041,0.395;18.482,7.297,0.905;16.110,7.723,0.486;5.246,10.703,0.674;7.373,1.324,0.367;9.033,13.992,1.035;17.885,9.057,0.905;9.035,12.932,0.437;14.066,16.671,0.418;8.486,7.896,0.475;3.222,1.167,0.384;4.578,14.450,1.071;4.828,4.169,0.813;5.436,5.299,0.258;5.299,8.775,1.519;1.213,7.834,1.165;2.379,1.616,1.331;1.385,13.763,1.609"
0,drone_7,12.3929,6.1756,17.0000,17.0000,"9.406,18.342,0.961;6.062,16.412,0.247;3.621,1.855,0.641;8.363,11.184,0.304;1.659,15.094,1.794;6.958,7.132,0.701;16.422,10.418,1.389;1.980,10.097,2.382;13.339,18.599,0.212;6.604,13.574,0.204;6.158,16.230,1.740;1.925,4.178,0.617;11.112,2.803,1.791;19.061,2.455,0.485;5.199,13.118,0.692;6.426,12.196,0.895;11.652,0.335,0.324;19.575,1.402,0.384;5.473,9.774,0.692;9.183,6.069,0.359;4.627,18.065,1.380;1.115,5.123,1.074;13.030,14.754,0.367;14.269,15.771,0.286;12.049,1.492,2.270;3.226,14.868,1.131;2.334,18.696,0.940;8.059,13.878,0.317;12.254,15.446,1.294;6.304,13.900,1.825;9.551,7.752,1.175;4.178,8.020,2.020;9.354,6.951,0.462;8.922,10.551,0.328;13.596,11.041,0.395;18.482,7.297,0.905;16.110,7.723,0.486;5.246,10.703,0.674;7.373,1.324,0.367;9.033,13.992,1.035;17.885,9.057,0.905;9.035,12.932,0.437;14.066,16.671,0.418;8.486,7.896,0.475;3.222,1.167,0.384;4.578,14.450,1.071;4.828,4.169,0.813;5.436,5.299,0.258;5.299,8.775,1.519;1.213,7.834,1.165;2.379,1.616,1.331;1.385,13.763,1.609"
0,drone_8,14.6483,6.7017,17.0000,17.0000,"9.406,18.342,0.961;6.062,16.412,0.247;3.621,1.855,0.641;8.363,11.184,0.304;1.659,15.094,1.794;6.958,7.132,0.701;16.422,10.418,1.389;1.980,10.097,2.382;13.339,18.599,0.212;6.604,13.574,0.204;6.158,16.230,1.740;1.925,4.178,0.617;11.112,2.803,1.791;19.061,2.455,0.485;5.199,13.118,0.692;6.426,12.196,0.895;11.652,0.335,0.324;19.575,1.402,0.384;5.473,9.774,0.692;9.183,6.069,0.359;4.627,18.065,1.380;1.115,5.123,1.074;13.030,14.754,0.367;14.269,15.771,0.286;12.049,1.492,2.270;3.226,14.868,1.131;2.334,18.696,0.940;8.059,13.878,0.317;12.254,15.446,1.294;6.304,13.900,1.825;9.551,7.752,1.175;4.178,8.020,2.020;9.354,6.951,0.462;8.922,10.551,0.328;13.596,11.041,0.395;18.482,7.297,0.905;16.110,7.723,0.486;5.246,10.703,0.674;7.373,1.324,0.367;9.033,13.992,1.035;17.885,9.057,0.905;9.035,12.932,0.437;14.066,16.671,0.418;8.486,7.896,0.475;3.222,1.167,0.384;4.578,14.450,1.071;4.828,4.169,0.813;5.436,5.299,0.258;5.299,8.775,1.519;1.213,7.834,1.165;2.379,1.616,1.331;1.385,13.763,1.609"
0,drone_9,12.4052,7.4542,17.0000,17.0000,"9.406,18.342,0.961;6.062,16.412,0.247;3.621,1.855,0.641;8.363,11.184,0.304;1.659,15.094,1.794;6.958,7.132,0.701;16.422,10.418,1.389;1.980,10.097,2.382;13.339,18.599,0.212;6.604,13.574,0.204;6.158,16.230,1.740;1.925,4.178,0.617;11.112,2.803,1.791;19.061,2.455,0.485;5.199,13.118,0.692;6.426,12.196,0.895;11.652,0.335,0.324;19.575,1.402,0.384;5.473,9.774,0.692;9.183,6.069,0.359;4.627,18.065,1.380;1.115,5.123,1.074;13.030,14.754,0.367;14.269,15.771,0.286;12.049,1.492,2.270;3.226,14.868,1.131;2.334,18.696,0.940;8.059,13.878,0.317;12.254,15.446,1.294;6.304,13.900,1.825;9.551,7.752,1.175;4.178,8.020,2.020;9.354,6.951,0.462;8.922,10.551,0.328;13.596,11.041,0.395;18.482,7.297,0.905;16.110,7.723,0.486;5.246,10.703,0.674;7.373,1.324,0.367;9.033,13.992,1.035;17.885,9.057,0.905;9.035,12.932,0.437;14.066,16.671,0.418;8.486,7.896,0.475;3.222,1.167,0.384;4.578,14.450,1.071;4.828,4.169,0.813;5.436,5.299,0.258;5.299,8.775,1.519;1.213,7.834,1.165;2.379,1.616,1.331;1.385,13.763,1.609"
