Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.3899,7.3378,17.0000,17.0000,"14.800,11.630,0.281;1.341,5.742,0.640;15.103,19.259,0.213;7.860,12.165,0.225;3.386,13.050,1.872;11.036,14.660,0.671;14.882,3.719,0.913;12.693,18.492,0.238;8.700,17.597,0.346;7.156,17.942,0.293;7.140,15.017,1.363;16.604,12.208,0.201;14.666,6.438,2.357;13.261,5.654,0.826;0.630,7.258,0.487;11.608,9.985,0.407;11.039,2.839,0.341;6.258,8.334,0.243;3.692,19.575,0.802;8.408,12.242,0.636;10.427,16.854,0.611;5.986,3.339,0.356;3.209,16.151,0.317;11.190,13.423,2.275;7.932,18.890,1.823;5.625,6.124,0.255;8.832,15.752,0.947;3.905,6.652,0.271;13.158,5.486,2.197;17.079,13.316,0.304;9.895,16.948,0.467;5.239,1.226,0.334;1.737,10.057,0.466;5.155,6.827,0.265;0.626,2.679,0.321;19.439,8.308,0.215;8.472,13.108,0.362;13.537,8.701,1.819;8.413,11.955,1.261;4.252,18.555,0.687;12.063,2.400,2.065;13.091,9.335,1.867;19.387,3.848,0.466;15.357,4.393,0.740;16.987,1.325,0.747;1.052,7.698,0.987;15.511,7.936,2.293;2.080,5.660,2.386;7.685,13.326,0.469;18.351,7.438,0.291;2.035,16.407,0.963;8.178,14.159,1.743;6.007,13.250,0.881;12.501,14.796,1.305"
0,drone_1,7.8336,5.8942,17.0000,17.0000,"14.800,11.630,0.281;1.341,5.742,0.640;15.103,19.259,0.213;7.860,12.165,0.225;3.386,13.050,1.872;11.036,14.660,0.671;14.882,3.719,0.913;12.693,18.492,0.238;8.700,17.597,0.346;7.156,17.942,0.293;7.140,15.017,1.363;16.604,12.208,0.201;14.666,6.438,2.357;13.261,5.654,0.826;0.630,7.258,0.487;11.608,9.985,0.407;11.039,2.839,0.341;6.258,8.334,0.243;3.692,19.575,0.802;8.408,12.242,0.636;10.427,16.854,0.611;5.986,3.339,0.356;3.209,16.151,0.317;11.190,13.423,2.275;7.932,18.890,1.823;5.625,6.124,0.255;8.832,15.752,0.947;3.905,6.652,0.271;13.158,5.486,2.197;17.079,13.316,0.304;9.895,16.948,0.467;5.239,1.226,0.334;1.737,10.057,0.466;5.155,6.827,0.265;0.626,2.679,0.321;19.439,8.308,0.215;8.472,13.108,0.362;13.537,8.701,1.819;8.413,11.955,1.261;4.252,18.555,0.687;12.063,2.400,2.065;13.091,9.335,1.867;19.387,3.848,0.466;15.357,4.393,0.740;16.987,1.325,0.747;1.052,7.698,0.987;15.511,7.936,2.293;2.080,5.660,2.386;7.685,13.326,0.469;18.351,7.438,0.291;2.035,16.407,0.963;8.178,14.159,1.743;6.007,13.250,0.881;12.501,14.796,1.305"
0,drone_2,7.9750,7.0809,17.0000,17.0000,"14.800,11.630,0.281;1.341,5.742,0.640;15.103,19.259,0.213;7.860,12.165,0.225;3.386,13.050,1.872;11.036,14.660,0.671;14.882,3.719,0.913;12.693,18.492,0.238;8.700,17.597,0.346;7.156,17.942,0.293;7.140,15.017,1.363;16.604,12.208,0.201;14.666,6.438,2.357;13.261,5.654,0.826;0.630,7.258,0.487;11.608,9.985,0.407;11.039,2.839,0.341;6.258,8.334,0.243;3.692,19.575,0.802;8.408,12.242,0.636;10.427,16.854,0.611;5.986,3.339,0.356;3.209,16.151,0.317;11.190,13.423,2.275;7.932,18.890,1.823;5.625,6.124,0.255;8.832,15.752,0.947;3.905,6.652,0.271;13.158,5.486,2.197;17.079,13.316,0.304;9.895,16.948,0.467;5.239,1.226,0.334;1.737,10.057,0.466;5.155,6.827,0.265;0.626,2.679,0.321;19.439,8.308,0.215;8.472,13.108,0.362;13.537,8.701,1.819;8.413,11.955,1.261;4.252,18.555,0.687;12.063,2.400,2.065;13.091,9.335,1.867;19.387,3.848,0.466;15.357,4.393,0.740;16.987,1.325,0.747;1.052,7.698,0.987;15.511,7.936,2.293;2.080,5.660,2.386;7.685,13.326,0.469;18.351,7.438,0.291;2.035,16.407,0.963;8.178,14.159,1.743;6.007,13.250,0.881;12.501,14.796,1.305"
0,drone_3,9.1359,6.4935,17.0000,17.0000,"14.800,11.630,0.281;1.341,5.742,0.640;15.103,19.259,0.213;7.860,12.165,0.225;3.386,13.050,1.872;11.036,14.660,0.671;14.882,3.719,0.913;12.693,18.492,0.238;8.700,17.597,0.346;7.156,17.942,0.293;7.140,15.017,1.363;16.604,12.208,0.201;14.666,6.438,2.357;13.261,5.654,0.826;0.630,7.258,0.487;11.608,9.985,0.407;11.039,2.839,0.341;6.258,8.334,0.243;3.692,19.575,0.802;8.408,12.242,0.636;10.427,16.854,0.611;5.986,3.339,0.356;3.209,16.151,0.317;11.190,13.423,2.275;7.932,18.890,1.823;5.625,6.124,0.255;8.832,15.752,0.947;3.905,6.652,0.271;13.158,5.486,2.197;17.079,13.316,0.304;9.895,16.948,0.467;5.239,1.226,0.334;1.737,10.057,0.466;5.155,6.827,0.265;0.626,2.679,0.321;19.439,8.308,0.215;8.472,13.108,0.362;13.537,8.701,1.819;8.413,11.955,1.261;4.252,18.555,0.687;12.063,2.400,2.065;13.091,9.335,1.867;19.387,3.848,0.466;15.357,4.393,0.740;16.987,1.325,0.747;1.052,7.698,0.987;15.511,7.936,2.293;2.080,5.660,2.386;7.685,13.326,0.469;18.351,7.438,0.291;2.035,16.407,0.963;8.178,14.159,1.743;6.007,13.250,0.881;12.501,14.796,1.305"
0,drone_4,8.7066,5.7906,17.0000,17.0000,"14.800,11.630,0.281;1.341,5.742,0.640;15.103,19.259,0.213;7.860,12.165,0.225;3.386,13.050,1.872;11.036,14.660,0.671;14.882,3.719,0.913;12.693,18.492,0.238;8.700,17.597,0.346;7.156,17.942,0.293;7.140,15.017,1.363;16.604,12.208,0.201;14.666,6.438,2.357;13.261,5.654,0.826;0.630,7.258,0.487;11.608,9.985,0.407;11.039,2.839,0.341;6.258,8.334,0.243;3.692,19.575,0.802;8.408,12.242,0.636;10.427,16.854,0.611;5.986,3.339,0.356;3.209,16.151,0.317;11.190,13.423,2.275;7.932,18.890,1.823;5.625,6.124,0.255;8.832,15.752,0.947;3.905,6.652,0.271;13.158,5.486,2.197;17.079,13.316,0.304;9.895,16.948,0.467;5.239,1.226,0.334;1.737,10.057,0.466;5.155,6.827,0.265;0.626,2.679,0.321;19.439,8.308,0.215;8.472,13.108,0.362;13.537,8.701,1.819;8.413,11.955,1.261;4.252,18.555,0.687;12.063,2.400,2.065;13.091,9.335,1.867;19.387,3.848,0.466;15.357,4.393,0.740;16.987,1.325,0.747;1.052,7.698,0.987;15.511,7.936,2.293;2.080,5.660,2.386;7.685,13.326,0.469;18.351,7.438,0.291;2.035,16.407,0.963;8.178,14.159,1.743;6.007,13.250,0.881;12.501,14.796,1.305"
0,drone_5,8.1469,8.0271,17.0000,17.0000,"14.800,11.630,0.281;1.341,5.742,0.640;15.103,19.259,0.213;7.860,12.165,0.225;3.386,13.050,1.872;11.036,14.660,0.671;14.882,3.719,0.913;12.693,18.492,0.238;8.700,17.597,0.346;7.156,17.942,0.293;7.140,15.017,1.363;16.604,12.208,0.201;14.666,6.438,2.357;13.261,5.654,0.826;0.630,7.258,0.487;11.608,9.985,0.407;11.039,2.839,0.341;6.258,8.334,0.243;3.692,19.575,0.802;8.408,12.242,0.636;10.427,16.854,0.611;5.986,3.339,0.356;3.209,16.151,0.317;11.190,13.423,2.275;7.932,18.890,1.823;5.625,6.124,0.255;8.832,15.752,0.947;3.905,6.652,0.271;13.158,5.486,2.197;17.079,13.316,0.304;9.895,16.948,0.467;5.239,1.226,0.334;1.737,10.057,0.466;5.155,6.827,0.265;0.626,2.679,0.321;19.439,8.308,0.215;8.472,13.108,0.362;13.537,8.701,1.819;8.413,11.955,1.261;4.252,18.555,0.687;12.063,2.400,2.065;13.091,9.335,1.867;19.387,3.848,0.466;15.357,4.393,0.740;16.987,1.325,0.747;1.052,7.698,0.987;15.511,7.936,2.293;2.080,5.660,2.386;7.685,13.326,0.469;18.351,7.438,0.291;2.035,16.407,0.963;8.178,14.159,1.743;6.007,13.250,0.881;12.501,14.796,1.305"
0,drone_6,9.6832,5.8933,17.0000,17.0000,"14.800,11.630,0.281;1.341,5.742,0.640;15.103,19.259,0.213;7.860,12.165,0.225;3.386,13.050,1.872;11.036,14.660,0.671;14.882,3.719,0.913;12.693,18.492,0.238;8.700,17.597,0.346;7.156,17.942,0.293;7.140,15.017,1.363;16.604,12.208,0.201;14.666,6.438,2.357;13.261,5.654,0.826;0.630,7.258,0.487;11.608,9.985,0.407;11.039,2.839,0.341;6.258,8.334,0.243;3.692,19.575,0.802;8.408,12.242,0.636;10.427,16.854,0.611;5.986,3.339,0.356;3.209,16.151,0.317;11.190,13.423,2.275;7.932,18.890,1.823;5.625,6.124,0.255;8.832,15.752,0.947;3.905,6.652,0.271;13.158,5.486,2.197;17.079,13.316,0.304;9.895,16.948,0.467;5.239,1.226,0.334;1.737,10.057,0.466;5.155,6.827,0.265;0.626,2.679,0.321;19.439,8.308,0.215;8.472,13.108,0.362;13.537,8.701,1.819;8.413,11.955,1.261;4.252,18.555,0.687;12.063,2.400,2.065;13.091,9.335,1.867;19.387,3.848,0.466;15.357,4.393,0.740;16.987,1.325,0.747;1.052,7.698,0.987;15.511,7.936,2.293;2.080,5.660,2.386;7.685,13.326,0.469;18.351,7.438,0.291;2.035,16.407,0.963;8.178,14.159,1.743;6.007,13.250,0.881;12.501,14.796,1.305"
0,drone_7,9.9471,7.9331,17.0000,17.0000,"14.800,11.630,0.281;1.341,5.742,0.640;15.103,19.259,0.213;7.860,12.165,0.225;3.386,13.050,1.872;11.036,14.660,0.671;14.882,3.719,0.913;12.693,18.492,0.238;8.700,17.597,0.346;7.156,17.942,0.293;7.140,15.017,1.363;16.604,12.208,0.201;14.666,6.438,2.357;13.261,5.654,0.826;0.630,7.258,0.487;11.608,9.985,0.407;11.039,2.839,0.341;6.258,8.334,0.243;3.692,19.575,0.802;8.408,12.242,0.636;10.427,16.854,0.611;5.986,3.339,0.356;3.209,16.151,0.317;11.190,13.423,2.275;7.932,18.890,1.823;5.625,6.124,0.255;8.832,15.752,0.947;3.905,6.652,0.271;13.158,5.486,2.197;17.079,13.316,0.304;9.895,16.948,0.467;5.239,1.226,0.334;1.737,10.057,0.466;5.155,6.827,0.265;0.626,2.679,0.321;19.439,8.308,0.215;8.472,13.108,0.362;13.537,8.701,1.819;8.413,11.955,1.261;4.252,18.555,0.687;12.063,2.400,2.065;13.091,9.335,1.867;19.387,3.848,0.466;15.357,4.393,0.740;16.987,1.325,0.747;1.052,7.698,0.987;15.511,7.936,2.293;2.080,5.660,2.386;7.685,13.326,0.469;18.351,7.438,0.291;2.035,16.407,0.963;8.178,14.159,1.743;6.007,13.250,0.881;12.501,14.796,1.305"
0,drone_8,8.9982,8.0506,17.0000,17.0000,"14.800,11.630,0.281;1.341,5.742,0.640;15.103,19.259,0.213;7.860,12.165,0.225;3.386,13.050,1.872;11.036,14.660,0.671;14.882,3.719,0.913;12.693,18.492,0.238;8.700,17.597,0.346;7.156,17.942,0.293;7.140,15.017,1.363;16.604,12.208,0.201;14.666,6.438,2.357;13.261,5.654,0.826;0.630,7.258,0.487;11.608,9.985,0.407;11.039,2.839,0.341;6.258,8.334,0.243;3.692,19.575,0.802;8.408,12.242,0.636;10.427,16.854,0.611;5.986,3.339,0.356;3.209,16.151,0.317;11.190,13.423,2.275;7.932,18.890,1.823;5.625,6.124,0.255;8.832,15.752,0.947;3.905,6.652,0.271;13.158,5.486,2.197;17.079,13.316,0.304;9.895,16.948,0.467;5.239,1.226,0.334;1.737,10.057,0.466;5.155,6.827,0.265;0.626,2.679,0.321;19.439,8.308,0.215;8.472,13.108,0.362;13.537,8.701,1.819;8.413,11.955,1.261;4.252,18.555,0.687;12.063,2.400,2.065;13.091,9.335,1.867;19.387,3.848,0.466;15.357,4.393,0.740;16.987,1.325,0.747;1.052,7.698,0.987;15.511,7.936,2.293;2.080,5.660,2.386;7.685,13.326,0.469;18.351,7.438,0.291;2.035,16.407,0.963;8.178,14.159,1.743;6.007,13.250,0.881;12.501,14.796,1.305"
0,drone_9,9.9484,6.6615,17.0000,17.0000,"14.800,11.630,0.281;1.341,5.742,0.640;15.103,19.259,0.213;7.860,12.165,0.225;3.386,13.050,1.872;11.036,14.660,0.671;14.882,3.719,0.913;12.693,18.492,0.238;8.700,17.597,0.346;7.156,17.942,0.293;7.140,15.017,1.363;16.604,12.208,0.201;14.666,6.438,2.357;13.261,5.654,0.826;0.630,7.258,0.487;11.608,9.985,0.407;11.039,2.839,0.341;6.258,8.334,0.243;3.692,19.575,0.802;8.408,12.242,0.636;10.427,16.854,0.611;5.986,3.339,0.356;3.209,16.151,0.317;11.190,13.423,2.275;7.932,18.890,1.823;5.625,6.124,0.255;8.832,15.752,0.947;3.905,6.652,0.271;13.158,5.486,2.197;17.079,13.316,0.304;9.895,16.948,0.467;5.239,1.226,0.334;1.737,10.057,0.466;5.155,6.827,0.265;0.626,2.679,0.321;19.439,8.308,0.215;8.472,13.108,0.362;13.537,8.701,1.819;8.413,11.955,1.261;4.252,18.555,0.687;12.063,2.400,2.065;13.091,9.335,1.867;19.387,3.848,0.466;15.357,4.393,0.740;16.987,1.325,0.747;1.052,7.698,0.987;15.511,7.936,2.293;2.080,5.660,2.386;7.685,13.326,0.469;18.351,7.438,0.291;2.035,16.407,0.963;8.178,14.159,1.743;6.007,13.250,0.881;12.501,14.796,1.305"
