Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.4282,10.7641,17.0000,17.0000,"17.263,9.900,1.198;4.472,3.296,0.730;13.270,17.095,0.879;17.260,8.940,1.354;1.111,3.608,0.291;14.365,2.374,1.325;8.851,3.138,1.088;15.559,1.009,0.447;9.460,0.622,0.652;3.170,9.588,0.873;11.667,1.676,0.401;4.857,18.096,0.412;17.107,10.176,1.641;17.586,5.008,0.370;6.397,16.967,0.423;9.527,1.422,1.229;19.310,6.801,1.171;1.165,16.503,2.307;12.980,1.042,0.386;13.981,17.109,0.359;13.676,12.894,0.499;4.977,13.784,0.679;13.871,7.753,0.494;0.934,12.900,0.354;3.790,3.739,0.873;15.523,3.059,1.390;8.364,7.717,0.333;18.169,4.769,0.494;4.144,0.999,1.339;6.191,3.064,1.752;3.795,2.395,2.019;12.419,16.136,0.604;18.439,7.360,1.146;1.547,7.675,1.213;7.713,15.467,0.770;2.303,11.876,0.733;2.145,4.781,1.035;11.334,17.943,0.856;14.398,9.716,1.732;4.277,7.565,2.117;0.623,4.316,0.787;4.406,15.607,0.300;2.032,7.276,1.149;14.311,11.586,1.183;3.574,1.517,2.431;14.043,8.747,1.509;14.766,13.233,0.741;9.886,3.906,1.285;14.588,1.105,0.253;17.844,12.965,1.804"
0,drone_1,8.7976,11.6207,17.0000,17.0000,"17.263,9.900,1.198;4.472,3.296,0.730;13.270,17.095,0.879;17.260,8.940,1.354;1.111,3.608,0.291;14.365,2.374,1.325;8.851,3.138,1.088;15.559,1.009,0.447;9.460,0.622,0.652;3.170,9.588,0.873;11.667,1.676,0.401;4.857,18.096,0.412;17.107,10.176,1.641;17.586,5.008,0.370;6.397,16.967,0.423;9.527,1.422,1.229;19.310,6.801,1.171;1.165,16.503,2.307;12.980,1.042,0.386;13.981,17.109,0.359;13.676,12.894,0.499;4.977,13.784,0.679;13.871,7.753,0.494;0.934,12.900,0.354;3.790,3.739,0.873;15.523,3.059,1.390;8.364,7.717,0.333;18.169,4.769,0.494;4.144,0.999,1.339;6.191,3.064,1.752;3.795,2.395,2.019;12.419,16.136,0.604;18.439,7.360,1.146;1.547,7.675,1.213;7.713,15.467,0.770;2.303,11.876,0.733;2.145,4.781,1.035;11.334,17.943,0.856;14.398,9.716,1.732;4.277,7.565,2.117;0.623,4.316,0.787;4.406,15.607,0.300;2.032,7.276,1.149;14.311,11.586,1.183;3.574,1.517,2.431;14.043,8.747,1.509;14.766,13.233,0.741;9.886,3.906,1.285;14.588,1.105,0.253;17.844,12.965,1.804"
0,drone_2,10.5182,11.2802,17.0000,17.0000,"17.263,9.900,1.198;4.472,3.296,0.730;13.270,17.095,0.879;17.260,8.940,1.354;1.111,3.608,0.291;14.365,2.374,1.325;8.851,3.138,1.088;15.559,1.009,0.447;9.460,0.622,0.652;3.170,9.588,0.873;11.667,1.676,0.401;4.857,18.096,0.412;17.107,10.176,1.641;17.586,5.008,0.370;6.397,16.967,0.423;9.527,1.422,1.229;19.310,6.801,1.171;1.165,16.503,2.307;12.980,1.042,0.386;13.981,17.109,0.359;13.676,12.894,0.499;4.977,13.784,0.679;13.871,7.753,0.494;0.934,12.900,0.354;3.790,3.739,0.873;15.523,3.059,1.390;8.364,7.717,0.333;18.169,4.769,0.494;4.144,0.999,1.339;6.191,3.064,1.752;3.795,2.395,2.019;12.419,16.136,0.604;18.439,7.360,1.146;1.547,7.675,1.213;7.713,15.467,0.770;2.303,11.876,0.733;2.145,4.781,1.035;11.334,17.943,0.856;14.398,9.716,1.732;4.277,7.565,2.117;0.623,4.316,0.787;4.406,15.607,0.300;2.032,7.276,1.149;14.311,11.586,1.183;3.574,1.517,2.431;14.043,8.747,1.509;14.766,13.233,0.741;9.886,3.906,1.285;14.588,1.105,0.253;17.844,12.965,1.804"
0,drone_3,9.8521,11.7718,17.0000,17.0000,"17.263,9.900,1.198;4.472,3.296,0.730;13.270,17.095,0.879;17.260,8.940,1.354;1.111,3.608,0.291;14.365,2.374,1.325;8.851,3.138,1.088;15.559,1.009,0.447;9.460,0.622,0.652;3.170,9.588,0.873;11.667,1.676,0.401;4.857,18.096,0.412;17.107,10.176,1.641;17.586,5.008,0.370;6.397,16.967,0.423;9.527,1.422,1.229;19.310,6.801,1.171;1.165,16.503,2.307;12.980,1.042,0.386;13.981,17.109,0.359;13.676,12.894,0.499;4.977,13.784,0.679;13.871,7.753,0.494;0.934,12.900,0.354;3.790,3.739,0.873;15.523,3.059,1.390;8.364,7.717,0.333;18.169,4.769,0.494;4.144,0.999,1.339;6.191,3.064,1.752;3.795,2.395,2.019;12.419,16.136,0.604;18.439,7.360,1.146;1.547,7.675,1.213;7.713,15.467,0.770;2.303,11.876,0.733;2.145,4.781,1.035;11.334,17.943,0.856;14.398,9.716,1.732;4.277,7.565,2.117;0.623,4.316,0.787;4.406,15.607,0.300;2.032,7.276,1.149;14.311,11.586,1.183;3.574,1.517,2.431;14.043,8.747,1.509;14.766,13.233,0.741;9.886,3.906,1.285;14.588,1.105,0.253;17.844,12.965,1.804"
0,drone_4,9.8756,10.6600,17.0000,17.0000,"17.263,9.900,1.198;4.472,3.296,0.730;13.270,17.095,0.879;17.260,8.940,1.354;1.111,3.608,0.291;14.365,2.374,1.325;8.851,3.138,1.088;15.559,1.009,0.447;9.460,0.622,0.652;3.170,9.588,0.873;11.667,1.676,0.401;4.857,18.096,0.412;17.107,10.176,1.641;17.586,5.008,0.370;6.397,16.967,0.423;9.527,1.422,1.229;19.310,6.801,1.171;1.165,16.503,2.307;12.980,1.042,0.386;13.981,17.109,0.359;13.676,12.894,0.499;4.977,13.784,0.679;13.871,7.753,0.494;0.934,12.900,0.354;3.790,3.739,0.873;15.523,3.059,1.390;8.364,7.717,0.333;18.169,4.769,0.494;4.144,0.999,1.339;6.191,3.064,1.752;3.795,2.395,2.019;12.419,16.136,0.604;18.439,7.360,1.146;1.547,7.675,1.213;7.713,15.467,0.770;2.303,11.876,0.733;2.145,4.781,1.035;11.334,17.943,0.856;14.398,9.716,1.732;4.277,7.565,2.117;0.623,4.316,0.787;4.406,15.607,0.300;2.032,7.276,1.149;14.311,11.586,1.183;3.574,1.517,2.431;14.043,8.747,1.509;14.766,13.233,0.741;9.886,3.906,1.285;14.588,1.105,0.253;17.844,12.965,1.804"
0,drone_5,8.4306,12.4275,17.0000,17.0000,"17.263,9.900,1.198;4.472,3.296,0.730;13.270,17.095,0.879;17.260,8.940,1.354;1.111,3.608,0.291;14.365,2.374,1.325;8.851,3.138,1.088;15.559,1.009,0.447;9.460,0.622,0.652;3.170,9.588,0.873;11.667,1.676,0.401;4.857,18.096,0.412;17.107,10.176,1.641;17.586,5.008,0.370;6.397,16.967,0.423;9.527,1.422,1.229;19.310,6.801,1.171;1.165,16.503,2.307;12.980,1.042,0.386;13.981,17.109,0.359;13.676,12.894,0.499;4.977,13.784,0.679;13.871,7.753,0.494;0.934,12.900,0.354;3.790,3.739,0.873;15.523,3.059,1.390;8.364,7.717,0.333;18.169,4.769,0.494;4.144,0.999,1.339;6.191,3.064,1.752;3.795,2.395,2.019;12.419,16.136,0.604;18.439,7.360,1.146;1.547,7.675,1.213;7.713,15.467,0.770;2.303,11.876,0.733;2.145,4.781,1.035;11.334,17.943,0.856;14.398,9.716,1.732;4.277,7.565,2.117;0.623,4.316,0.787;4.406,15.607,0.300;2.032,7.276,1.149;14.311,11.586,1.183;3.574,1.517,2.431;14.043,8.747,1.509;14.766,13.233,0.741;9.886,3.906,1.285;14.588,1.105,0.253;17.844,12.965,1.804"
0,drone_6,8.8582,10.0083,17.0000,17.0000,"17.263,9.900,1.198;4.472,3.296,0.730;13.270,17.095,0.879;17.260,8.940,1.354;1.111,3.608,0.291;14.365,2.374,1.325;8.851,3.138,1.088;15.559,1.009,0.447;9.460,0.622,0.652;3.170,9.588,0.873;11.667,1.676,0.401;4.857,18.096,0.412;17.107,10.176,1.641;17.586,5.008,0.370;6.397,16.967,0.423;9.527,1.422,1.229;19.310,6.801,1.171;1.165,16.503,2.307;12.980,1.042,0.386;13.981,17.109,0.359;13.676,12.894,0.499;4.977,13.784,0.679;13.871,7.753,0.494;0.934,12.900,0.354;3.790,3.739,0.873;15.523,3.059,1.390;8.364,7.717,0.333;18.169,4.769,0.494;4.144,0.999,1.339;6.191,3.064,1.752;3.795,2.395,2.019;12.419,16.136,0.604;18.439,7.360,1.146;1.547,7.675,1.213;7.713,15.467,0.770;2.303,11.876,0.733;2.145,4.781,1.035;11.334,17.943,0.856;14.398,9.716,1.732;4.277,7.565,2.117;0.623,4.316,0.787;4.406,15.607,0.300;2.032,7.276,1.149;14.311,11.586,1.183;3.574,1.517,2.431;14.043,8.747,1.509;14.766,13.233,0.741;9.886,3.906,1.285;14.588,1.105,0.253;17.844,12.965,1.804"
0,drone_7,10.5085,12.2473,17.0000,17.0000,"17.263,9.900,1.198;4.472,3.296,0.730;13.270,17.095,0.879;17.260,8.940,1.354;1.111,3.608,0.291;14.365,2.374,1.325;8.851,3.138,1.088;15.559,1.009,0.447;9.460,0.622,0.652;3.170,9.588,0.873;11.667,1.676,0.401;4.857,18.096,0.412;17.107,10.176,1.641;17.586,5.008,0.370;6.397,16.967,0.423;9.527,1.422,1.229;19.310,6.801,1.171;1.165,16.503,2.307;12.980,1.042,0.386;13.981,17.109,0.359;13.676,12.894,0.499;4.977,13.784,0.679;13.871,7.753,0.494;0.934,12.900,0.354;3.790,3.739,0.873;15.523,3.059,1.390;8.364,7.717,0.333;18.169,4.769,0.494;4.144,0.999,1.339;6.191,3.064,1.752;3.795,2.395,2.019;12.419,16.136,0.604;18.439,7.360,1.146;1.547,7.675,1.213;7.713,15.467,0.770;2.303,11.876,0.733;2.145,4.781,1.035;11.334,17.943,0.856;14.398,9.716,1.732;4.277,7.565,2.117;0.623,4.316,0.787;4.406,15.607,0.300;2.032,7.276,1.149;14.311,11.586,1.183;3.574,1.517,2.431;14.043,8.747,1.509;14.766,13.233,0.741;9.886,3.906,1.285;14.588,1.105,0.253;17.844,12.965,1.804"
0,drone_8,9.2455,12.3697,17.0000,17.0000,"17.263,9.900,1.198;4.472,3.296,0.730;13.270,17.095,0.879;17.260,8.940,1.354;1.111,3.608,0.291;14.365,2.374,1.325;8.851,3.138,1.088;15.559,1.009,0.447;9.460,0.622,0.652;3.170,9.588,0.873;11.667,1.676,0.401;4.857,18.096,0.412;17.107,10.176,1.641;17.586,5.008,0.370;6.397,16.967,0.423;9.527,1.422,1.229;19.310,6.801,1.171;1.165,16.503,2.307;12.980,1.042,0.386;13.981,17.109,0.359;13.676,12.894,0.499;4.977,13.784,0.679;13.871,7.753,0.494;0.934,12.900,0.354;3.790,3.739,0.873;15.523,3.059,1.390;8.364,7.717,0.333;18.169,4.769,0.494;4.144,0.999,1.339;6.191,3.064,1.752;3.795,2.395,2.019;12.419,16.136,0.604;18.439,7.360,1.146;1.547,7.675,1.213;7.713,15.467,0.770;2.303,11.876,0.733;2.145,4.781,1.035;11.334,17.943,0.856;14.398,9.716,1.732;4.277,7.565,2.117;0.623,4.316,0.787;4.406,15.607,0.300;2.032,7.276,1.149;14.311,11.586,1.183;3.574,1.517,2.431;14.043,8.747,1.509;14.766,13.233,0.741;9.886,3.906,1.285;14.588,1.105,0.253;17.844,12.965,1.804"
0,drone_9,10.6353,10.3264,17.0000,17.0000,"17.263,9.900,1.198;4.472,3.296,0.730;13.270,17.095,0.879;17.260,8.940,1.354;1.111,3.608,0.291;14.365,2.374,1.325;8.851,3.138,1.088;15.559,1.009,0.447;9.460,0.622,0.652;3.170,9.588,0.873;11.667,1.676,0.401;4.857,18.096,0.412;17.107,10.176,1.641;17.586,5.008,0.370;6.397,16.967,0.423;9.527,1.422,1.229;19.310,6.801,1.171;1.165,16.503,2.307;12.980,1.042,0.386;13.981,17.109,0.359;13.676,12.894,0.499;4.977,13.784,0.679;13.871,7.753,0.494;0.934,12.900,0.354;3.790,3.739,0.873;15.523,3.059,1.390;8.364,7.717,0.333;18.169,4.769,0.494;4.144,0.999,1.339;6.191,3.064,1.752;3.795,2.395,2.019;12.419,16.136,0.604;18.439,7.360,1.146;1.547,7.675,1.213;7.713,15.467,0.770;2.303,11.876,0.733;2.145,4.781,1.035;11.334,17.943,0.856;14.398,9.716,1.732;4.277,7.565,2.117;0.623,4.316,0.787;4.406,15.607,0.300;2.032,7.276,1.149;14.311,11.586,1.183;3.574,1.517,2.431;14.043,8.747,1.509;14.766,13.233,0.741;9.886,3.906,1.285;14.588,1.105,0.253;17.844,12.965,1.804"
1,drone_0,8.4946,10.8641,17.0000,17.0000,"17.263,9.900,1.198;4.472,3.296,0.730;13.270,17.095,0.879;17.260,8.940,1.354;1.111,3.608,0.291;14.365,2.374,1.325;8.851,3.138,1.088;15.559,1.009,0.447;9.460,0.622,0.652;3.170,9.588,0.873;11.667,1.676,0.401;4.857,18.096,0.412;17.107,10.176,1.641;17.586,5.008,0.370;6.397,16.967,0.423;9.527,1.422,1.229;19.310,6.801,1.171;1.165,16.503,2.307;12.980,1.042,0.386;13.981,17.109,0.359;13.676,12.894,0.499;4.977,13.784,0.679;13.871,7.753,0.494;0.934,12.900,0.354;3.790,3.739,0.873;15.523,3.059,1.390;8.364,7.717,0.333;18.169,4.769,0.494;4.144,0.999,1.339;6.191,3.064,1.752;3.795,2.395,2.019;12.419,16.136,0.604;18.439,7.360,1.146;1.547,7.675,1.213;7.713,15.467,0.770;2.303,11.876,0.733;2.145,4.781,1.035;11.334,17.943,0.856;14.398,9.716,1.732;4.277,7.565,2.117;0.623,4.316,0.787;4.406,15.607,0.300;2.032,7.276,1.149;14.311,11.586,1.183;3.574,1.517,2.431;14.043,8.747,1.509;14.766,13.233,0.741;9.886,3.906,1.285;14.588,1.105,0.253;17.844,12.965,1.804"
