Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.8157,3.0231,6.9308,2.2342,"18.318,10.215,0.626;17.505,2.671,0.322;17.817,0.915,1.565;16.227,18.102,1.362;3.410,13.471,0.472;14.875,10.556,0.937;17.752,12.635,1.134;15.232,13.088,0.441;8.793,8.987,1.121;8.412,4.152,0.254;13.180,7.669,1.008;5.212,11.354,2.472;16.488,7.054,0.370;2.009,5.478,1.619;18.547,19.658,0.225;14.690,16.930,0.497;17.000,9.291,0.773;19.334,2.832,0.936;7.541,13.470,1.750;19.114,0.728,1.303;13.633,2.574,0.293;1.696,6.733,0.442;19.341,6.491,0.306;18.408,6.697,0.357;14.550,3.148,0.290;15.980,2.882,0.267;18.750,15.483,0.907;0.699,15.801,0.494;4.717,12.198,2.447;1.724,10.052,2.459;14.614,8.007,1.955;6.576,14.054,2.052;2.043,3.624,1.828;16.299,12.583,0.636;5.091,7.986,2.450;12.526,17.395,1.236;7.306,16.132,2.457"
0,drone_1,13.8015,11.6568,6.9308,2.2342,"18.318,10.215,0.626;17.505,2.671,0.322;17.817,0.915,1.565;16.227,18.102,1.362;3.410,13.471,0.472;14.875,10.556,0.937;17.752,12.635,1.134;15.232,13.088,0.441;8.793,8.987,1.121;8.412,4.152,0.254;13.180,7.669,1.008;5.212,11.354,2.472;16.488,7.054,0.370;2.009,5.478,1.619;18.547,19.658,0.225;14.690,16.930,0.497;17.000,9.291,0.773;19.334,2.832,0.936;7.541,13.470,1.750;19.114,0.728,1.303;13.633,2.574,0.293;1.696,6.733,0.442;19.341,6.491,0.306;18.408,6.697,0.357;14.550,3.148,0.290;15.980,2.882,0.267;18.750,15.483,0.907;0.699,15.801,0.494;4.717,12.198,2.447;1.724,10.052,2.459;14.614,8.007,1.955;6.576,14.054,2.052;2.043,3.624,1.828;16.299,12.583,0.636;5.091,7.986,2.450;12.526,17.395,1.236;7.306,16.132,2.457"
0,drone_2,14.3029,4.3059,6.9308,2.2342,"18.318,10.215,0.626;17.505,2.671,0.322;17.817,0.915,1.565;16.227,18.102,1.362;3.410,13.471,0.472;14.875,10.556,0.937;17.752,12.635,1.134;15.232,13.088,0.441;8.793,8.987,1.121;8.412,4.152,0.254;13.180,7.669,1.008;5.212,11.354,2.472;16.488,7.054,0.370;2.009,5.478,1.619;18.547,19.658,0.225;14.690,16.930,0.497;17.000,9.291,0.773;19.334,2.832,0.936;7.541,13.470,1.750;19.114,0.728,1.303;13.633,2.574,0.293;1.696,6.733,0.442;19.341,6.491,0.306;18.408,6.697,0.357;14.550,3.148,0.290;15.980,2.882,0.267;18.750,15.483,0.907;0.699,15.801,0.494;4.717,12.198,2.447;1.724,10.052,2.459;14.614,8.007,1.955;6.576,14.054,2.052;2.043,3.624,1.828;16.299,12.583,0.636;5.091,7.986,2.450;12.526,17.395,1.236;7.306,16.132,2.457"
0,drone_3,15.0173,5.2033,6.9308,2.2342,"18.318,10.215,0.626;17.505,2.671,0.322;17.817,0.915,1.565;16.227,18.102,1.362;3.410,13.471,0.472;14.875,10.556,0.937;17.752,12.635,1.134;15.232,13.088,0.441;8.793,8.987,1.121;8.412,4.152,0.254;13.180,7.669,1.008;5.212,11.354,2.472;16.488,7.054,0.370;2.009,5.478,1.619;18.547,19.658,0.225;14.690,16.930,0.497;17.000,9.291,0.773;19.334,2.832,0.936;7.541,13.470,1.750;19.114,0.728,1.303;13.633,2.574,0.293;1.696,6.733,0.442;19.341,6.491,0.306;18.408,6.697,0.357;14.550,3.148,0.290;15.980,2.882,0.267;18.750,15.483,0.907;0.699,15.801,0.494;4.717,12.198,2.447;1.724,10.052,2.459;14.614,8.007,1.955;6.576,14.054,2.052;2.043,3.624,1.828;16.299,12.583,0.636;5.091,7.986,2.450;12.526,17.395,1.236;7.306,16.132,2.457"
0,drone_4,14.2778,2.1277,6.9308,2.2342,"18.318,10.215,0.626;17.505,2.671,0.322;17.817,0.915,1.565;16.227,18.102,1.362;3.410,13.471,0.472;14.875,10.556,0.937;17.752,12.635,1.134;15.232,13.088,0.441;8.793,8.987,1.121;8.412,4.152,0.254;13.180,7.669,1.008;5.212,11.354,2.472;16.488,7.054,0.370;2.009,5.478,1.619;18.547,19.658,0.225;14.690,16.930,0.497;17.000,9.291,0.773;19.334,2.832,0.936;7.541,13.470,1.750;19.114,0.728,1.303;13.633,2.574,0.293;1.696,6.733,0.442;19.341,6.491,0.306;18.408,6.697,0.357;14.550,3.148,0.290;15.980,2.882,0.267;18.750,15.483,0.907;0.699,15.801,0.494;4.717,12.198,2.447;1.724,10.052,2.459;14.614,8.007,1.955;6.576,14.054,2.052;2.043,3.624,1.828;16.299,12.583,0.636;5.091,7.986,2.450;12.526,17.395,1.236;7.306,16.132,2.457"
0,drone_5,10.0940,2.1029,6.9308,2.2342,"18.318,10.215,0.626;17.505,2.671,0.322;17.817,0.915,1.565;16.227,18.102,1.362;3.410,13.471,0.472;14.875,10.556,0.937;17.752,12.635,1.134;15.232,13.088,0.441;8.793,8.987,1.121;8.412,4.152,0.254;13.180,7.669,1.008;5.212,11.354,2.472;16.488,7.054,0.370;2.009,5.478,1.619;18.547,19.658,0.225;14.690,16.930,0.497;17.000,9.291,0.773;19.334,2.832,0.936;7.541,13.470,1.750;19.114,0.728,1.303;13.633,2.574,0.293;1.696,6.733,0.442;19.341,6.491,0.306;18.408,6.697,0.357;14.550,3.148,0.290;15.980,2.882,0.267;18.750,15.483,0.907;0.699,15.801,0.494;4.717,12.198,2.447;1.724,10.052,2.459;14.614,8.007,1.955;6.576,14.054,2.052;2.043,3.624,1.828;16.299,12.583,0.636;5.091,7.986,2.450;12.526,17.395,1.236;7.306,16.132,2.457"
0,drone_6,18.7095,8.5752,6.9308,2.2342,"18.318,10.215,0.626;17.505,2.671,0.322;17.817,0.915,1.565;16.227,18.102,1.362;3.410,13.471,0.472;14.875,10.556,0.937;17.752,12.635,1.134;15.232,13.088,0.441;8.793,8.987,1.121;8.412,4.152,0.254;13.180,7.669,1.008;5.212,11.354,2.472;16.488,7.054,0.370;2.009,5.478,1.619;18.547,19.658,0.225;14.690,16.930,0.497;17.000,9.291,0.773;19.334,2.832,0.936;7.541,13.470,1.750;19.114,0.728,1.303;13.633,2.574,0.293;1.696,6.733,0.442;19.341,6.491,0.306;18.408,6.697,0.357;14.550,3.148,0.290;15.980,2.882,0.267;18.750,15.483,0.907;0.699,15.801,0.494;4.717,12.198,2.447;1.724,10.052,2.459;14.614,8.007,1.955;6.576,14.054,2.052;2.043,3.624,1.828;16.299,12.583,0.636;5.091,7.986,2.450;12.526,17.395,1.236;7.306,16.132,2.457"
0,drone_7,17.4915,16.7742,6.9308,2.2342,"18.318,10.215,0.626;17.505,2.671,0.322;17.817,0.915,1.565;16.227,18.102,1.362;3.410,13.471,0.472;14.875,10.556,0.937;17.752,12.635,1.134;15.232,13.088,0.441;8.793,8.987,1.121;8.412,4.152,0.254;13.180,7.669,1.008;5.212,11.354,2.472;16.488,7.054,0.370;2.009,5.478,1.619;18.547,19.658,0.225;14.690,16.930,0.497;17.000,9.291,0.773;19.334,2.832,0.936;7.541,13.470,1.750;19.114,0.728,1.303;13.633,2.574,0.293;1.696,6.733,0.442;19.341,6.491,0.306;18.408,6.697,0.357;14.550,3.148,0.290;15.980,2.882,0.267;18.750,15.483,0.907;0.699,15.801,0.494;4.717,12.198,2.447;1.724,10.052,2.459;14.614,8.007,1.955;6.576,14.054,2.052;2.043,3.624,1.828;16.299,12.583,0.636;5.091,7.986,2.450;12.526,17.395,1.236;7.306,16.132,2.457"
0,drone_8,11.0947,17.9948,6.9308,2.2342,"18.318,10.215,0.626;17.505,2.671,0.322;17.817,0.915,1.565;16.227,18.102,1.362;3.410,13.471,0.472;14.875,10.556,0.937;17.752,12.635,1.134;15.232,13.088,0.441;8.793,8.987,1.121;8.412,4.152,0.254;13.180,7.669,1.008;5.212,11.354,2.472;16.488,7.054,0.370;2.009,5.478,1.619;18.547,19.658,0.225;14.690,16.930,0.497;17.000,9.291,0.773;19.334,2.832,0.936;7.541,13.470,1.750;19.114,0.728,1.303;13.633,2.574,0.293;1.696,6.733,0.442;19.341,6.491,0.306;18.408,6.697,0.357;14.550,3.148,0.290;15.980,2.882,0.267;18.750,15.483,0.907;0.699,15.801,0.494;4.717,12.198,2.447;1.724,10.052,2.459;14.614,8.007,1.955;6.576,14.054,2.052;2.043,3.624,1.828;16.299,12.583,0.636;5.091,7.986,2.450;12.526,17.395,1.236;7.306,16.132,2.457"
0,drone_9,6.6931,3.5266,6.9308,2.2342,"18.318,10.215,0.626;17.505,2.671,0.322;17.817,0.915,1.565;16.227,18.102,1.362;3.410,13.471,0.472;14.875,10.556,0.937;17.752,12.635,1.134;15.232,13.088,0.441;8.793,8.987,1.121;8.412,4.152,0.254;13.180,7.669,1.008;5.212,11.354,2.472;16.488,7.054,0.370;2.009,5.478,1.619;18.547,19.658,0.225;14.690,16.930,0.497;17.000,9.291,0.773;19.334,2.832,0.936;7.541,13.470,1.750;19.114,0.728,1.303;13.633,2.574,0.293;1.696,6.733,0.442;19.341,6.491,0.306;18.408,6.697,0.357;14.550,3.148,0.290;15.980,2.882,0.267;18.750,15.483,0.907;0.699,15.801,0.494;4.717,12.198,2.447;1.724,10.052,2.459;14.614,8.007,1.955;6.576,14.054,2.052;2.043,3.624,1.828;16.299,12.583,0.636;5.091,7.986,2.450;12.526,17.395,1.236;7.306,16.132,2.457"
