Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,6.6550,18.1063,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
0,drone_1,8.9335,3.2957,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
0,drone_2,11.6961,16.8148,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
0,drone_3,11.3256,12.4360,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
0,drone_4,18.9863,12.7407,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
0,drone_5,10.6361,1.2598,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
0,drone_6,16.1503,9.2868,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
0,drone_7,6.4091,3.2887,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
0,drone_8,10.6708,14.4318,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
0,drone_9,2.7851,14.8633,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
1,drone_0,6.7550,18.0063,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
1,drone_1,-100.0000,-100.0000,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
1,drone_2,11.7961,16.7148,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
1,drone_3,11.4256,12.3360,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
1,drone_4,19.0863,12.6407,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
1,drone_5,10.7361,1.1598,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
1,drone_6,16.2503,9.1868,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
1,drone_7,6.5091,3.1887,16.8689,2.4011,"5.984,12.911,0.371;0.744,10.449,0.617;16.346,17.713,0.457;16.229,6.063,1.010;3.733,1.633,0.694;8.230,1.664,1.143;19.519,2.732,0.277;13.559,13.972,0.458;1.175,8.655,1.573;5.149,9.169,0.682;15.269,13.288,1.025;2.761,4.348,2.388;5.655,7.357,0.411;19.252,8.250,0.796;7.846,15.738,0.780;14.023,1.769,0.331;7.707,12.196,2.454;3.915,9.047,1.783;3.957,12.861,1.021;0.960,17.658,0.317;7.963,15.750,2.441;5.843,16.628,0.221;1.745,2.102,0.370;18.383,6.213,0.350;14.456,10.454,0.277;12.975,2.501,1.352;5.203,18.013,0.456;12.833,8.203,2.215;2.725,2.193,1.719;18.397,8.946,0.211;17.107,18.407,1.692;9.846,4.855,0.430;5.516,9.948,0.341;16.691,15.170,0.320;5.234,11.550,0.833;3.862,19.070,1.165;11.734,9.295,1.964;6.464,5.165,1.659"
