Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.2109,9.8795,13.6719,8.1465,"19.466,4.600,0.216;6.361,13.736,1.790;8.939,10.751,1.213;14.346,4.241,0.312;6.064,7.037,0.240;10.950,10.444,0.430;3.643,17.548,0.621;8.559,6.840,0.310;10.567,2.075,0.910;9.896,1.453,2.028;16.146,16.022,0.203;8.543,6.112,0.426;2.717,2.999,1.900;1.234,19.540,0.840;17.068,11.771,0.461;9.205,8.348,0.492;9.790,12.636,2.199;11.323,0.209,0.380;10.368,14.465,1.383;12.469,18.691,1.989;18.105,6.915,1.082;7.792,14.049,1.346;11.521,12.917,2.408;9.047,9.006,2.140;0.927,8.042,0.424;1.889,19.035,0.389;10.325,5.613,1.762;1.298,17.162,0.614;9.433,1.830,1.679;8.242,3.959,1.296;7.940,16.600,1.643;11.084,2.428,1.058;15.735,12.401,1.357;3.090,13.123,1.147;17.621,5.295,0.650;8.270,3.878,1.932;3.944,12.891,1.245;5.619,15.035,1.214;19.009,17.595,1.315"
0,drone_1,2.1990,15.5096,13.6719,8.1465,"19.466,4.600,0.216;6.361,13.736,1.790;8.939,10.751,1.213;14.346,4.241,0.312;6.064,7.037,0.240;10.950,10.444,0.430;3.643,17.548,0.621;8.559,6.840,0.310;10.567,2.075,0.910;9.896,1.453,2.028;16.146,16.022,0.203;8.543,6.112,0.426;2.717,2.999,1.900;1.234,19.540,0.840;17.068,11.771,0.461;9.205,8.348,0.492;9.790,12.636,2.199;11.323,0.209,0.380;10.368,14.465,1.383;12.469,18.691,1.989;18.105,6.915,1.082;7.792,14.049,1.346;11.521,12.917,2.408;9.047,9.006,2.140;0.927,8.042,0.424;1.889,19.035,0.389;10.325,5.613,1.762;1.298,17.162,0.614;9.433,1.830,1.679;8.242,3.959,1.296;7.940,16.600,1.643;11.084,2.428,1.058;15.735,12.401,1.357;3.090,13.123,1.147;17.621,5.295,0.650;8.270,3.878,1.932;3.944,12.891,1.245;5.619,15.035,1.214;19.009,17.595,1.315"
0,drone_2,5.5258,10.2714,13.6719,8.1465,"19.466,4.600,0.216;6.361,13.736,1.790;8.939,10.751,1.213;14.346,4.241,0.312;6.064,7.037,0.240;10.950,10.444,0.430;3.643,17.548,0.621;8.559,6.840,0.310;10.567,2.075,0.910;9.896,1.453,2.028;16.146,16.022,0.203;8.543,6.112,0.426;2.717,2.999,1.900;1.234,19.540,0.840;17.068,11.771,0.461;9.205,8.348,0.492;9.790,12.636,2.199;11.323,0.209,0.380;10.368,14.465,1.383;12.469,18.691,1.989;18.105,6.915,1.082;7.792,14.049,1.346;11.521,12.917,2.408;9.047,9.006,2.140;0.927,8.042,0.424;1.889,19.035,0.389;10.325,5.613,1.762;1.298,17.162,0.614;9.433,1.830,1.679;8.242,3.959,1.296;7.940,16.600,1.643;11.084,2.428,1.058;15.735,12.401,1.357;3.090,13.123,1.147;17.621,5.295,0.650;8.270,3.878,1.932;3.944,12.891,1.245;5.619,15.035,1.214;19.009,17.595,1.315"
0,drone_3,17.9841,15.6977,13.6719,8.1465,"19.466,4.600,0.216;6.361,13.736,1.790;8.939,10.751,1.213;14.346,4.241,0.312;6.064,7.037,0.240;10.950,10.444,0.430;3.643,17.548,0.621;8.559,6.840,0.310;10.567,2.075,0.910;9.896,1.453,2.028;16.146,16.022,0.203;8.543,6.112,0.426;2.717,2.999,1.900;1.234,19.540,0.840;17.068,11.771,0.461;9.205,8.348,0.492;9.790,12.636,2.199;11.323,0.209,0.380;10.368,14.465,1.383;12.469,18.691,1.989;18.105,6.915,1.082;7.792,14.049,1.346;11.521,12.917,2.408;9.047,9.006,2.140;0.927,8.042,0.424;1.889,19.035,0.389;10.325,5.613,1.762;1.298,17.162,0.614;9.433,1.830,1.679;8.242,3.959,1.296;7.940,16.600,1.643;11.084,2.428,1.058;15.735,12.401,1.357;3.090,13.123,1.147;17.621,5.295,0.650;8.270,3.878,1.932;3.944,12.891,1.245;5.619,15.035,1.214;19.009,17.595,1.315"
0,drone_4,5.5215,6.2194,13.6719,8.1465,"19.466,4.600,0.216;6.361,13.736,1.790;8.939,10.751,1.213;14.346,4.241,0.312;6.064,7.037,0.240;10.950,10.444,0.430;3.643,17.548,0.621;8.559,6.840,0.310;10.567,2.075,0.910;9.896,1.453,2.028;16.146,16.022,0.203;8.543,6.112,0.426;2.717,2.999,1.900;1.234,19.540,0.840;17.068,11.771,0.461;9.205,8.348,0.492;9.790,12.636,2.199;11.323,0.209,0.380;10.368,14.465,1.383;12.469,18.691,1.989;18.105,6.915,1.082;7.792,14.049,1.346;11.521,12.917,2.408;9.047,9.006,2.140;0.927,8.042,0.424;1.889,19.035,0.389;10.325,5.613,1.762;1.298,17.162,0.614;9.433,1.830,1.679;8.242,3.959,1.296;7.940,16.600,1.643;11.084,2.428,1.058;15.735,12.401,1.357;3.090,13.123,1.147;17.621,5.295,0.650;8.270,3.878,1.932;3.944,12.891,1.245;5.619,15.035,1.214;19.009,17.595,1.315"
0,drone_5,14.2234,1.5044,13.6719,8.1465,"19.466,4.600,0.216;6.361,13.736,1.790;8.939,10.751,1.213;14.346,4.241,0.312;6.064,7.037,0.240;10.950,10.444,0.430;3.643,17.548,0.621;8.559,6.840,0.310;10.567,2.075,0.910;9.896,1.453,2.028;16.146,16.022,0.203;8.543,6.112,0.426;2.717,2.999,1.900;1.234,19.540,0.840;17.068,11.771,0.461;9.205,8.348,0.492;9.790,12.636,2.199;11.323,0.209,0.380;10.368,14.465,1.383;12.469,18.691,1.989;18.105,6.915,1.082;7.792,14.049,1.346;11.521,12.917,2.408;9.047,9.006,2.140;0.927,8.042,0.424;1.889,19.035,0.389;10.325,5.613,1.762;1.298,17.162,0.614;9.433,1.830,1.679;8.242,3.959,1.296;7.940,16.600,1.643;11.084,2.428,1.058;15.735,12.401,1.357;3.090,13.123,1.147;17.621,5.295,0.650;8.270,3.878,1.932;3.944,12.891,1.245;5.619,15.035,1.214;19.009,17.595,1.315"
0,drone_6,6.4593,1.6877,13.6719,8.1465,"19.466,4.600,0.216;6.361,13.736,1.790;8.939,10.751,1.213;14.346,4.241,0.312;6.064,7.037,0.240;10.950,10.444,0.430;3.643,17.548,0.621;8.559,6.840,0.310;10.567,2.075,0.910;9.896,1.453,2.028;16.146,16.022,0.203;8.543,6.112,0.426;2.717,2.999,1.900;1.234,19.540,0.840;17.068,11.771,0.461;9.205,8.348,0.492;9.790,12.636,2.199;11.323,0.209,0.380;10.368,14.465,1.383;12.469,18.691,1.989;18.105,6.915,1.082;7.792,14.049,1.346;11.521,12.917,2.408;9.047,9.006,2.140;0.927,8.042,0.424;1.889,19.035,0.389;10.325,5.613,1.762;1.298,17.162,0.614;9.433,1.830,1.679;8.242,3.959,1.296;7.940,16.600,1.643;11.084,2.428,1.058;15.735,12.401,1.357;3.090,13.123,1.147;17.621,5.295,0.650;8.270,3.878,1.932;3.944,12.891,1.245;5.619,15.035,1.214;19.009,17.595,1.315"
0,drone_7,14.0069,2.3708,13.6719,8.1465,"19.466,4.600,0.216;6.361,13.736,1.790;8.939,10.751,1.213;14.346,4.241,0.312;6.064,7.037,0.240;10.950,10.444,0.430;3.643,17.548,0.621;8.559,6.840,0.310;10.567,2.075,0.910;9.896,1.453,2.028;16.146,16.022,0.203;8.543,6.112,0.426;2.717,2.999,1.900;1.234,19.540,0.840;17.068,11.771,0.461;9.205,8.348,0.492;9.790,12.636,2.199;11.323,0.209,0.380;10.368,14.465,1.383;12.469,18.691,1.989;18.105,6.915,1.082;7.792,14.049,1.346;11.521,12.917,2.408;9.047,9.006,2.140;0.927,8.042,0.424;1.889,19.035,0.389;10.325,5.613,1.762;1.298,17.162,0.614;9.433,1.830,1.679;8.242,3.959,1.296;7.940,16.600,1.643;11.084,2.428,1.058;15.735,12.401,1.357;3.090,13.123,1.147;17.621,5.295,0.650;8.270,3.878,1.932;3.944,12.891,1.245;5.619,15.035,1.214;19.009,17.595,1.315"
0,drone_8,5.6066,3.1619,13.6719,8.1465,"19.466,4.600,0.216;6.361,13.736,1.790;8.939,10.751,1.213;14.346,4.241,0.312;6.064,7.037,0.240;10.950,10.444,0.430;3.643,17.548,0.621;8.559,6.840,0.310;10.567,2.075,0.910;9.896,1.453,2.028;16.146,16.022,0.203;8.543,6.112,0.426;2.717,2.999,1.900;1.234,19.540,0.840;17.068,11.771,0.461;9.205,8.348,0.492;9.790,12.636,2.199;11.323,0.209,0.380;10.368,14.465,1.383;12.469,18.691,1.989;18.105,6.915,1.082;7.792,14.049,1.346;11.521,12.917,2.408;9.047,9.006,2.140;0.927,8.042,0.424;1.889,19.035,0.389;10.325,5.613,1.762;1.298,17.162,0.614;9.433,1.830,1.679;8.242,3.959,1.296;7.940,16.600,1.643;11.084,2.428,1.058;15.735,12.401,1.357;3.090,13.123,1.147;17.621,5.295,0.650;8.270,3.878,1.932;3.944,12.891,1.245;5.619,15.035,1.214;19.009,17.595,1.315"
0,drone_9,5.7216,17.2217,13.6719,8.1465,"19.466,4.600,0.216;6.361,13.736,1.790;8.939,10.751,1.213;14.346,4.241,0.312;6.064,7.037,0.240;10.950,10.444,0.430;3.643,17.548,0.621;8.559,6.840,0.310;10.567,2.075,0.910;9.896,1.453,2.028;16.146,16.022,0.203;8.543,6.112,0.426;2.717,2.999,1.900;1.234,19.540,0.840;17.068,11.771,0.461;9.205,8.348,0.492;9.790,12.636,2.199;11.323,0.209,0.380;10.368,14.465,1.383;12.469,18.691,1.989;18.105,6.915,1.082;7.792,14.049,1.346;11.521,12.917,2.408;9.047,9.006,2.140;0.927,8.042,0.424;1.889,19.035,0.389;10.325,5.613,1.762;1.298,17.162,0.614;9.433,1.830,1.679;8.242,3.959,1.296;7.940,16.600,1.643;11.084,2.428,1.058;15.735,12.401,1.357;3.090,13.123,1.147;17.621,5.295,0.650;8.270,3.878,1.932;3.944,12.891,1.245;5.619,15.035,1.214;19.009,17.595,1.315"
