Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.914,16.358,6.395,4.185,"16.84920694553375,17.25014097831595,0.22483009651398;10.111243320995934,7.452450512189177,0.6231924663945284;5.6609778680222425,8.297953229201369,0.6830454079585895;7.181261188264235,10.426797685715858,0.3382740244546629;8.720740442524027,1.491896382896155,1.1335152124768304;11.03144248497911,3.0340129376999707,1.6885296918803312;15.367261947556981,14.940928021689178,0.4279207059791905;12.991222053124284,7.256683385507522,1.1441666946638898;2.168959746454962,9.218934223841746,0.784526126442407;16.999847155240616,5.746853812068079,0.29844654246496566;7.103683872142099,9.461101385083134,1.7455947446099294;18.528681937828473,11.861609656548344,1.06660640437781;18.318528488710342,9.326910228973855,0.2701533848783415;6.095243682092121,9.490779793185249,1.3518412676818559;13.97878946920273,18.024863850041093,0.6353618716766435;2.3797135691891627,0.9661039248731951,0.8271816049268821;9.838899957401305,15.597560502796426,0.39185169155218574;14.628716130774501,13.426586514585374,0.3004175302017638;5.233202888382214,11.485305922774073,2.153011743468673;2.1713738225363564,7.648437193777144,0.9438085563223464;14.443282053138837,18.16648951707763,0.7814143896082821;10.80133345533197,3.2384486198032985,0.35414086340389483;6.396354447961235,7.289183626221141,0.4786432074634967;3.3262030006470886,3.07154888224417,0.3234643803837659;10.402638607417568,17.713309350979,1.5485252744329;5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;12.753949001238293,9.37000129954754,0.8208997374746461;17.152938149141832,4.488230786030264,0.2477238106061193;13.508253133806361,7.5487097922831445,1.1475793813089523;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863"
0,drone_1,13.818,16.281,6.395,4.185,"16.84920694553375,17.25014097831595,0.22483009651398;10.111243320995934,7.452450512189177,0.6231924663945284;5.6609778680222425,8.297953229201369,0.6830454079585895;7.181261188264235,10.426797685715858,0.3382740244546629;8.720740442524027,1.491896382896155,1.1335152124768304;11.03144248497911,3.0340129376999707,1.6885296918803312;15.367261947556981,14.940928021689178,0.4279207059791905;12.991222053124284,7.256683385507522,1.1441666946638898;2.168959746454962,9.218934223841746,0.784526126442407;16.999847155240616,5.746853812068079,0.29844654246496566;7.103683872142099,9.461101385083134,1.7455947446099294;18.528681937828473,11.861609656548344,1.06660640437781;18.318528488710342,9.326910228973855,0.2701533848783415;6.095243682092121,9.490779793185249,1.3518412676818559;13.97878946920273,18.024863850041093,0.6353618716766435;2.3797135691891627,0.9661039248731951,0.8271816049268821;9.838899957401305,15.597560502796426,0.39185169155218574;14.628716130774501,13.426586514585374,0.3004175302017638;5.233202888382214,11.485305922774073,2.153011743468673;2.1713738225363564,7.648437193777144,0.9438085563223464;14.443282053138837,18.16648951707763,0.7814143896082821;10.80133345533197,3.2384486198032985,0.35414086340389483;6.396354447961235,7.289183626221141,0.4786432074634967;3.3262030006470886,3.07154888224417,0.3234643803837659;10.402638607417568,17.713309350979,1.5485252744329;5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;12.753949001238293,9.37000129954754,0.8208997374746461;17.152938149141832,4.488230786030264,0.2477238106061193;13.508253133806361,7.5487097922831445,1.1475793813089523;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863"
0,drone_2,12.486,13.365,6.395,4.185,"16.84920694553375,17.25014097831595,0.22483009651398;10.111243320995934,7.452450512189177,0.6231924663945284;5.6609778680222425,8.297953229201369,0.6830454079585895;7.181261188264235,10.426797685715858,0.3382740244546629;8.720740442524027,1.491896382896155,1.1335152124768304;11.03144248497911,3.0340129376999707,1.6885296918803312;15.367261947556981,14.940928021689178,0.4279207059791905;12.991222053124284,7.256683385507522,1.1441666946638898;2.168959746454962,9.218934223841746,0.784526126442407;16.999847155240616,5.746853812068079,0.29844654246496566;7.103683872142099,9.461101385083134,1.7455947446099294;18.528681937828473,11.861609656548344,1.06660640437781;18.318528488710342,9.326910228973855,0.2701533848783415;6.095243682092121,9.490779793185249,1.3518412676818559;13.97878946920273,18.024863850041093,0.6353618716766435;2.3797135691891627,0.9661039248731951,0.8271816049268821;9.838899957401305,15.597560502796426,0.39185169155218574;14.628716130774501,13.426586514585374,0.3004175302017638;5.233202888382214,11.485305922774073,2.153011743468673;2.1713738225363564,7.648437193777144,0.9438085563223464;14.443282053138837,18.16648951707763,0.7814143896082821;10.80133345533197,3.2384486198032985,0.35414086340389483;6.396354447961235,7.289183626221141,0.4786432074634967;3.3262030006470886,3.07154888224417,0.3234643803837659;10.402638607417568,17.713309350979,1.5485252744329;5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;12.753949001238293,9.37000129954754,0.8208997374746461;17.152938149141832,4.488230786030264,0.2477238106061193;13.508253133806361,7.5487097922831445,1.1475793813089523;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863"
0,drone_3,18.869,9.895,6.395,4.185,"16.84920694553375,17.25014097831595,0.22483009651398;10.111243320995934,7.452450512189177,0.6231924663945284;5.6609778680222425,8.297953229201369,0.6830454079585895;7.181261188264235,10.426797685715858,0.3382740244546629;8.720740442524027,1.491896382896155,1.1335152124768304;11.03144248497911,3.0340129376999707,1.6885296918803312;15.367261947556981,14.940928021689178,0.4279207059791905;12.991222053124284,7.256683385507522,1.1441666946638898;2.168959746454962,9.218934223841746,0.784526126442407;16.999847155240616,5.746853812068079,0.29844654246496566;7.103683872142099,9.461101385083134,1.7455947446099294;18.528681937828473,11.861609656548344,1.06660640437781;18.318528488710342,9.326910228973855,0.2701533848783415;6.095243682092121,9.490779793185249,1.3518412676818559;13.97878946920273,18.024863850041093,0.6353618716766435;2.3797135691891627,0.9661039248731951,0.8271816049268821;9.838899957401305,15.597560502796426,0.39185169155218574;14.628716130774501,13.426586514585374,0.3004175302017638;5.233202888382214,11.485305922774073,2.153011743468673;2.1713738225363564,7.648437193777144,0.9438085563223464;14.443282053138837,18.16648951707763,0.7814143896082821;10.80133345533197,3.2384486198032985,0.35414086340389483;6.396354447961235,7.289183626221141,0.4786432074634967;3.3262030006470886,3.07154888224417,0.3234643803837659;10.402638607417568,17.713309350979,1.5485252744329;5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;12.753949001238293,9.37000129954754,0.8208997374746461;17.152938149141832,4.488230786030264,0.2477238106061193;13.508253133806361,7.5487097922831445,1.1475793813089523;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863"
0,drone_4,9.253,13.259,6.395,4.185,"16.84920694553375,17.25014097831595,0.22483009651398;10.111243320995934,7.452450512189177,0.6231924663945284;5.6609778680222425,8.297953229201369,0.6830454079585895;7.181261188264235,10.426797685715858,0.3382740244546629;8.720740442524027,1.491896382896155,1.1335152124768304;11.03144248497911,3.0340129376999707,1.6885296918803312;15.367261947556981,14.940928021689178,0.4279207059791905;12.991222053124284,7.256683385507522,1.1441666946638898;2.168959746454962,9.218934223841746,0.784526126442407;16.999847155240616,5.746853812068079,0.29844654246496566;7.103683872142099,9.461101385083134,1.7455947446099294;18.528681937828473,11.861609656548344,1.06660640437781;18.318528488710342,9.326910228973855,0.2701533848783415;6.095243682092121,9.490779793185249,1.3518412676818559;13.97878946920273,18.024863850041093,0.6353618716766435;2.3797135691891627,0.9661039248731951,0.8271816049268821;9.838899957401305,15.597560502796426,0.39185169155218574;14.628716130774501,13.426586514585374,0.3004175302017638;5.233202888382214,11.485305922774073,2.153011743468673;2.1713738225363564,7.648437193777144,0.9438085563223464;14.443282053138837,18.16648951707763,0.7814143896082821;10.80133345533197,3.2384486198032985,0.35414086340389483;6.396354447961235,7.289183626221141,0.4786432074634967;3.3262030006470886,3.07154888224417,0.3234643803837659;10.402638607417568,17.713309350979,1.5485252744329;5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;12.753949001238293,9.37000129954754,0.8208997374746461;17.152938149141832,4.488230786030264,0.2477238106061193;13.508253133806361,7.5487097922831445,1.1475793813089523;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863"
0,drone_5,17.645,16.169,6.395,4.185,"16.84920694553375,17.25014097831595,0.22483009651398;10.111243320995934,7.452450512189177,0.6231924663945284;5.6609778680222425,8.297953229201369,0.6830454079585895;7.181261188264235,10.426797685715858,0.3382740244546629;8.720740442524027,1.491896382896155,1.1335152124768304;11.03144248497911,3.0340129376999707,1.6885296918803312;15.367261947556981,14.940928021689178,0.4279207059791905;12.991222053124284,7.256683385507522,1.1441666946638898;2.168959746454962,9.218934223841746,0.784526126442407;16.999847155240616,5.746853812068079,0.29844654246496566;7.103683872142099,9.461101385083134,1.7455947446099294;18.528681937828473,11.861609656548344,1.06660640437781;18.318528488710342,9.326910228973855,0.2701533848783415;6.095243682092121,9.490779793185249,1.3518412676818559;13.97878946920273,18.024863850041093,0.6353618716766435;2.3797135691891627,0.9661039248731951,0.8271816049268821;9.838899957401305,15.597560502796426,0.39185169155218574;14.628716130774501,13.426586514585374,0.3004175302017638;5.233202888382214,11.485305922774073,2.153011743468673;2.1713738225363564,7.648437193777144,0.9438085563223464;14.443282053138837,18.16648951707763,0.7814143896082821;10.80133345533197,3.2384486198032985,0.35414086340389483;6.396354447961235,7.289183626221141,0.4786432074634967;3.3262030006470886,3.07154888224417,0.3234643803837659;10.402638607417568,17.713309350979,1.5485252744329;5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;12.753949001238293,9.37000129954754,0.8208997374746461;17.152938149141832,4.488230786030264,0.2477238106061193;13.508253133806361,7.5487097922831445,1.1475793813089523;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863"
0,drone_6,16.144,6.551,6.395,4.185,"16.84920694553375,17.25014097831595,0.22483009651398;10.111243320995934,7.452450512189177,0.6231924663945284;5.6609778680222425,8.297953229201369,0.6830454079585895;7.181261188264235,10.426797685715858,0.3382740244546629;8.720740442524027,1.491896382896155,1.1335152124768304;11.03144248497911,3.0340129376999707,1.6885296918803312;15.367261947556981,14.940928021689178,0.4279207059791905;12.991222053124284,7.256683385507522,1.1441666946638898;2.168959746454962,9.218934223841746,0.784526126442407;16.999847155240616,5.746853812068079,0.29844654246496566;7.103683872142099,9.461101385083134,1.7455947446099294;18.528681937828473,11.861609656548344,1.06660640437781;18.318528488710342,9.326910228973855,0.2701533848783415;6.095243682092121,9.490779793185249,1.3518412676818559;13.97878946920273,18.024863850041093,0.6353618716766435;2.3797135691891627,0.9661039248731951,0.8271816049268821;9.838899957401305,15.597560502796426,0.39185169155218574;14.628716130774501,13.426586514585374,0.3004175302017638;5.233202888382214,11.485305922774073,2.153011743468673;2.1713738225363564,7.648437193777144,0.9438085563223464;14.443282053138837,18.16648951707763,0.7814143896082821;10.80133345533197,3.2384486198032985,0.35414086340389483;6.396354447961235,7.289183626221141,0.4786432074634967;3.3262030006470886,3.07154888224417,0.3234643803837659;10.402638607417568,17.713309350979,1.5485252744329;5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;12.753949001238293,9.37000129954754,0.8208997374746461;17.152938149141832,4.488230786030264,0.2477238106061193;13.508253133806361,7.5487097922831445,1.1475793813089523;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863"
0,drone_7,16.389,13.299,6.395,4.185,"16.84920694553375,17.25014097831595,0.22483009651398;10.111243320995934,7.452450512189177,0.6231924663945284;5.6609778680222425,8.297953229201369,0.6830454079585895;7.181261188264235,10.426797685715858,0.3382740244546629;8.720740442524027,1.491896382896155,1.1335152124768304;11.03144248497911,3.0340129376999707,1.6885296918803312;15.367261947556981,14.940928021689178,0.4279207059791905;12.991222053124284,7.256683385507522,1.1441666946638898;2.168959746454962,9.218934223841746,0.784526126442407;16.999847155240616,5.746853812068079,0.29844654246496566;7.103683872142099,9.461101385083134,1.7455947446099294;18.528681937828473,11.861609656548344,1.06660640437781;18.318528488710342,9.326910228973855,0.2701533848783415;6.095243682092121,9.490779793185249,1.3518412676818559;13.97878946920273,18.024863850041093,0.6353618716766435;2.3797135691891627,0.9661039248731951,0.8271816049268821;9.838899957401305,15.597560502796426,0.39185169155218574;14.628716130774501,13.426586514585374,0.3004175302017638;5.233202888382214,11.485305922774073,2.153011743468673;2.1713738225363564,7.648437193777144,0.9438085563223464;14.443282053138837,18.16648951707763,0.7814143896082821;10.80133345533197,3.2384486198032985,0.35414086340389483;6.396354447961235,7.289183626221141,0.4786432074634967;3.3262030006470886,3.07154888224417,0.3234643803837659;10.402638607417568,17.713309350979,1.5485252744329;5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;12.753949001238293,9.37000129954754,0.8208997374746461;17.152938149141832,4.488230786030264,0.2477238106061193;13.508253133806361,7.5487097922831445,1.1475793813089523;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863"
0,drone_8,17.279,9.466,6.395,4.185,"16.84920694553375,17.25014097831595,0.22483009651398;10.111243320995934,7.452450512189177,0.6231924663945284;5.6609778680222425,8.297953229201369,0.6830454079585895;7.181261188264235,10.426797685715858,0.3382740244546629;8.720740442524027,1.491896382896155,1.1335152124768304;11.03144248497911,3.0340129376999707,1.6885296918803312;15.367261947556981,14.940928021689178,0.4279207059791905;12.991222053124284,7.256683385507522,1.1441666946638898;2.168959746454962,9.218934223841746,0.784526126442407;16.999847155240616,5.746853812068079,0.29844654246496566;7.103683872142099,9.461101385083134,1.7455947446099294;18.528681937828473,11.861609656548344,1.06660640437781;18.318528488710342,9.326910228973855,0.2701533848783415;6.095243682092121,9.490779793185249,1.3518412676818559;13.97878946920273,18.024863850041093,0.6353618716766435;2.3797135691891627,0.9661039248731951,0.8271816049268821;9.838899957401305,15.597560502796426,0.39185169155218574;14.628716130774501,13.426586514585374,0.3004175302017638;5.233202888382214,11.485305922774073,2.153011743468673;2.1713738225363564,7.648437193777144,0.9438085563223464;14.443282053138837,18.16648951707763,0.7814143896082821;10.80133345533197,3.2384486198032985,0.35414086340389483;6.396354447961235,7.289183626221141,0.4786432074634967;3.3262030006470886,3.07154888224417,0.3234643803837659;10.402638607417568,17.713309350979,1.5485252744329;5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;12.753949001238293,9.37000129954754,0.8208997374746461;17.152938149141832,4.488230786030264,0.2477238106061193;13.508253133806361,7.5487097922831445,1.1475793813089523;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863"
0,drone_9,8.702,15.728,6.395,4.185,"16.84920694553375,17.25014097831595,0.22483009651398;10.111243320995934,7.452450512189177,0.6231924663945284;5.6609778680222425,8.297953229201369,0.6830454079585895;7.181261188264235,10.426797685715858,0.3382740244546629;8.720740442524027,1.491896382896155,1.1335152124768304;11.03144248497911,3.0340129376999707,1.6885296918803312;15.367261947556981,14.940928021689178,0.4279207059791905;12.991222053124284,7.256683385507522,1.1441666946638898;2.168959746454962,9.218934223841746,0.784526126442407;16.999847155240616,5.746853812068079,0.29844654246496566;7.103683872142099,9.461101385083134,1.7455947446099294;18.528681937828473,11.861609656548344,1.06660640437781;18.318528488710342,9.326910228973855,0.2701533848783415;6.095243682092121,9.490779793185249,1.3518412676818559;13.97878946920273,18.024863850041093,0.6353618716766435;2.3797135691891627,0.9661039248731951,0.8271816049268821;9.838899957401305,15.597560502796426,0.39185169155218574;14.628716130774501,13.426586514585374,0.3004175302017638;5.233202888382214,11.485305922774073,2.153011743468673;2.1713738225363564,7.648437193777144,0.9438085563223464;14.443282053138837,18.16648951707763,0.7814143896082821;10.80133345533197,3.2384486198032985,0.35414086340389483;6.396354447961235,7.289183626221141,0.4786432074634967;3.3262030006470886,3.07154888224417,0.3234643803837659;10.402638607417568,17.713309350979,1.5485252744329;5.09050162432359,14.96193885728949,0.4802851563607829;16.722649254321908,14.972565297118807,0.47752423469106475;4.4901978944913825,15.457595453216266,0.7396957645224715;5.943306326579681,9.459187475742308,0.6199918593213221;14.354523760574471,9.059570926587114,0.21067871086203016;2.5381622395622343,17.69522622129229,1.006984931797993;1.6235674627494743,7.801834477725913,0.331709298869466;10.957821786113163,13.226107578551483,1.197535804858458;12.753949001238293,9.37000129954754,0.8208997374746461;17.152938149141832,4.488230786030264,0.2477238106061193;13.508253133806361,7.5487097922831445,1.1475793813089523;19.67094420615469,7.866951345573933,0.22441666797708398;14.085623794550694,12.565271830857846,0.25762614845725196;16.04366308787106,13.976007501119554,0.20424631942289323;5.7961421671540005,9.79202831945837,1.6255791540910027;9.333999186075538,1.3913119967280605,0.49346979485629777;1.2437252500381513,12.766618991615253,0.2350430481607277;13.903375539044644,2.576956600402463,0.28439939664217606;8.23675076363763,9.004838399213176,0.2730096990745848;4.094697219456747,16.942914442969794,2.3759641998919863"
