Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.400,12.672,2.870,5.511,"18.238299812857814,18.59768821198434,0.2283610176525881;7.302697600683443,6.2091813620687955,0.32574228038383457;7.22741241301253,2.376889278005759,0.4360456483126708;17.960220369804695,0.7488969609052152,0.3889742625289757;1.707064424033095,17.411145129871787,0.7869742843332428;17.112321644412123,18.32260607536739,1.6523756282849633;16.497048372426555,16.30028028344438,2.1930090916491007;4.148380089386054,12.154364247730582,0.3281037672769763;3.3723911945832787,2.2846942967694566,0.2531530023994929;4.167955290309416,18.290647047806107,1.229822160392803;1.5258750399514658,17.43092495738365,0.24263485282478034;8.116079149290547,3.316166074702459,1.3154144662567497;18.39967542216798,14.386641945079433,0.6929134335123983;2.213621616915594,15.486655127813458,1.078307704595872;7.588209101877233,5.168583876551563,0.9656406340468475;5.684775279340659,4.015512344082211,1.1536526102436784;6.006187820869304,17.041280806685595,1.6426073713767677;12.800476374880793,1.974324897398159,0.8839781853871692;12.1265089354789,10.415465354129779,0.22223837233553678;3.0708697430687755,9.756296102589893,0.8986324612375459;11.336701522721091,6.724163421879074,0.2577427779790974;18.368294321566662,13.750509238983659,0.24467146893392283;6.330671206200849,6.959764524320261,0.7958336016690427;10.925620734646236,8.77382299533224,0.6465789354086019;10.067559949948187,17.53970119406084,0.27874474282056194;14.323079827644026,16.23971499495505,1.8228464687314863;8.143139760813463,14.00654412144362,1.2349194926957723;17.18365896878843,1.9966483135127715,0.39339709992383654;10.210333707474238,7.462262970011035,0.8762873304258074;18.36814628391512,2.9949117854612655,0.20574268717124686;11.127730539966402,7.613301649214893,0.47237050800756714;15.708349042050449,18.012577058752843,0.3592190544251801;13.609438862586616,4.703048243432873,1.9666344824698878;13.378644439975584,14.563463715038099,0.45445309774229165;8.275090875596309,16.964804057845285,1.3255776458636372;18.28775041900417,15.056640020862314,1.6730185294495576;8.115716131750263,7.562132599803669,0.9486355291909998;18.810434510505683,4.2352693642108905,0.212376135464101;3.991813093399235,16.362621321501578,0.6719717831628116;5.304905729318894,9.217107537891597,0.4472183033580377;8.197686813051268,5.070512104335878,0.6418421433060447"
0,drone_1,1.377,13.609,2.870,5.511,"18.238299812857814,18.59768821198434,0.2283610176525881;7.302697600683443,6.2091813620687955,0.32574228038383457;7.22741241301253,2.376889278005759,0.4360456483126708;17.960220369804695,0.7488969609052152,0.3889742625289757;1.707064424033095,17.411145129871787,0.7869742843332428;17.112321644412123,18.32260607536739,1.6523756282849633;16.497048372426555,16.30028028344438,2.1930090916491007;4.148380089386054,12.154364247730582,0.3281037672769763;3.3723911945832787,2.2846942967694566,0.2531530023994929;4.167955290309416,18.290647047806107,1.229822160392803;1.5258750399514658,17.43092495738365,0.24263485282478034;8.116079149290547,3.316166074702459,1.3154144662567497;18.39967542216798,14.386641945079433,0.6929134335123983;2.213621616915594,15.486655127813458,1.078307704595872;7.588209101877233,5.168583876551563,0.9656406340468475;5.684775279340659,4.015512344082211,1.1536526102436784;6.006187820869304,17.041280806685595,1.6426073713767677;12.800476374880793,1.974324897398159,0.8839781853871692;12.1265089354789,10.415465354129779,0.22223837233553678;3.0708697430687755,9.756296102589893,0.8986324612375459;11.336701522721091,6.724163421879074,0.2577427779790974;18.368294321566662,13.750509238983659,0.24467146893392283;6.330671206200849,6.959764524320261,0.7958336016690427;10.925620734646236,8.77382299533224,0.6465789354086019;10.067559949948187,17.53970119406084,0.27874474282056194;14.323079827644026,16.23971499495505,1.8228464687314863;8.143139760813463,14.00654412144362,1.2349194926957723;17.18365896878843,1.9966483135127715,0.39339709992383654;10.210333707474238,7.462262970011035,0.8762873304258074;18.36814628391512,2.9949117854612655,0.20574268717124686;11.127730539966402,7.613301649214893,0.47237050800756714;15.708349042050449,18.012577058752843,0.3592190544251801;13.609438862586616,4.703048243432873,1.9666344824698878;13.378644439975584,14.563463715038099,0.45445309774229165;8.275090875596309,16.964804057845285,1.3255776458636372;18.28775041900417,15.056640020862314,1.6730185294495576;8.115716131750263,7.562132599803669,0.9486355291909998;18.810434510505683,4.2352693642108905,0.212376135464101;3.991813093399235,16.362621321501578,0.6719717831628116;5.304905729318894,9.217107537891597,0.4472183033580377;8.197686813051268,5.070512104335878,0.6418421433060447"
0,drone_2,4.654,14.035,2.870,5.511,"18.238299812857814,18.59768821198434,0.2283610176525881;7.302697600683443,6.2091813620687955,0.32574228038383457;7.22741241301253,2.376889278005759,0.4360456483126708;17.960220369804695,0.7488969609052152,0.3889742625289757;1.707064424033095,17.411145129871787,0.7869742843332428;17.112321644412123,18.32260607536739,1.6523756282849633;16.497048372426555,16.30028028344438,2.1930090916491007;4.148380089386054,12.154364247730582,0.3281037672769763;3.3723911945832787,2.2846942967694566,0.2531530023994929;4.167955290309416,18.290647047806107,1.229822160392803;1.5258750399514658,17.43092495738365,0.24263485282478034;8.116079149290547,3.316166074702459,1.3154144662567497;18.39967542216798,14.386641945079433,0.6929134335123983;2.213621616915594,15.486655127813458,1.078307704595872;7.588209101877233,5.168583876551563,0.9656406340468475;5.684775279340659,4.015512344082211,1.1536526102436784;6.006187820869304,17.041280806685595,1.6426073713767677;12.800476374880793,1.974324897398159,0.8839781853871692;12.1265089354789,10.415465354129779,0.22223837233553678;3.0708697430687755,9.756296102589893,0.8986324612375459;11.336701522721091,6.724163421879074,0.2577427779790974;18.368294321566662,13.750509238983659,0.24467146893392283;6.330671206200849,6.959764524320261,0.7958336016690427;10.925620734646236,8.77382299533224,0.6465789354086019;10.067559949948187,17.53970119406084,0.27874474282056194;14.323079827644026,16.23971499495505,1.8228464687314863;8.143139760813463,14.00654412144362,1.2349194926957723;17.18365896878843,1.9966483135127715,0.39339709992383654;10.210333707474238,7.462262970011035,0.8762873304258074;18.36814628391512,2.9949117854612655,0.20574268717124686;11.127730539966402,7.613301649214893,0.47237050800756714;15.708349042050449,18.012577058752843,0.3592190544251801;13.609438862586616,4.703048243432873,1.9666344824698878;13.378644439975584,14.563463715038099,0.45445309774229165;8.275090875596309,16.964804057845285,1.3255776458636372;18.28775041900417,15.056640020862314,1.6730185294495576;8.115716131750263,7.562132599803669,0.9486355291909998;18.810434510505683,4.2352693642108905,0.212376135464101;3.991813093399235,16.362621321501578,0.6719717831628116;5.304905729318894,9.217107537891597,0.4472183033580377;8.197686813051268,5.070512104335878,0.6418421433060447"
0,drone_3,9.897,1.075,2.870,5.511,"18.238299812857814,18.59768821198434,0.2283610176525881;7.302697600683443,6.2091813620687955,0.32574228038383457;7.22741241301253,2.376889278005759,0.4360456483126708;17.960220369804695,0.7488969609052152,0.3889742625289757;1.707064424033095,17.411145129871787,0.7869742843332428;17.112321644412123,18.32260607536739,1.6523756282849633;16.497048372426555,16.30028028344438,2.1930090916491007;4.148380089386054,12.154364247730582,0.3281037672769763;3.3723911945832787,2.2846942967694566,0.2531530023994929;4.167955290309416,18.290647047806107,1.229822160392803;1.5258750399514658,17.43092495738365,0.24263485282478034;8.116079149290547,3.316166074702459,1.3154144662567497;18.39967542216798,14.386641945079433,0.6929134335123983;2.213621616915594,15.486655127813458,1.078307704595872;7.588209101877233,5.168583876551563,0.9656406340468475;5.684775279340659,4.015512344082211,1.1536526102436784;6.006187820869304,17.041280806685595,1.6426073713767677;12.800476374880793,1.974324897398159,0.8839781853871692;12.1265089354789,10.415465354129779,0.22223837233553678;3.0708697430687755,9.756296102589893,0.8986324612375459;11.336701522721091,6.724163421879074,0.2577427779790974;18.368294321566662,13.750509238983659,0.24467146893392283;6.330671206200849,6.959764524320261,0.7958336016690427;10.925620734646236,8.77382299533224,0.6465789354086019;10.067559949948187,17.53970119406084,0.27874474282056194;14.323079827644026,16.23971499495505,1.8228464687314863;8.143139760813463,14.00654412144362,1.2349194926957723;17.18365896878843,1.9966483135127715,0.39339709992383654;10.210333707474238,7.462262970011035,0.8762873304258074;18.36814628391512,2.9949117854612655,0.20574268717124686;11.127730539966402,7.613301649214893,0.47237050800756714;15.708349042050449,18.012577058752843,0.3592190544251801;13.609438862586616,4.703048243432873,1.9666344824698878;13.378644439975584,14.563463715038099,0.45445309774229165;8.275090875596309,16.964804057845285,1.3255776458636372;18.28775041900417,15.056640020862314,1.6730185294495576;8.115716131750263,7.562132599803669,0.9486355291909998;18.810434510505683,4.2352693642108905,0.212376135464101;3.991813093399235,16.362621321501578,0.6719717831628116;5.304905729318894,9.217107537891597,0.4472183033580377;8.197686813051268,5.070512104335878,0.6418421433060447"
0,drone_4,16.575,13.811,2.870,5.511,"18.238299812857814,18.59768821198434,0.2283610176525881;7.302697600683443,6.2091813620687955,0.32574228038383457;7.22741241301253,2.376889278005759,0.4360456483126708;17.960220369804695,0.7488969609052152,0.3889742625289757;1.707064424033095,17.411145129871787,0.7869742843332428;17.112321644412123,18.32260607536739,1.6523756282849633;16.497048372426555,16.30028028344438,2.1930090916491007;4.148380089386054,12.154364247730582,0.3281037672769763;3.3723911945832787,2.2846942967694566,0.2531530023994929;4.167955290309416,18.290647047806107,1.229822160392803;1.5258750399514658,17.43092495738365,0.24263485282478034;8.116079149290547,3.316166074702459,1.3154144662567497;18.39967542216798,14.386641945079433,0.6929134335123983;2.213621616915594,15.486655127813458,1.078307704595872;7.588209101877233,5.168583876551563,0.9656406340468475;5.684775279340659,4.015512344082211,1.1536526102436784;6.006187820869304,17.041280806685595,1.6426073713767677;12.800476374880793,1.974324897398159,0.8839781853871692;12.1265089354789,10.415465354129779,0.22223837233553678;3.0708697430687755,9.756296102589893,0.8986324612375459;11.336701522721091,6.724163421879074,0.2577427779790974;18.368294321566662,13.750509238983659,0.24467146893392283;6.330671206200849,6.959764524320261,0.7958336016690427;10.925620734646236,8.77382299533224,0.6465789354086019;10.067559949948187,17.53970119406084,0.27874474282056194;14.323079827644026,16.23971499495505,1.8228464687314863;8.143139760813463,14.00654412144362,1.2349194926957723;17.18365896878843,1.9966483135127715,0.39339709992383654;10.210333707474238,7.462262970011035,0.8762873304258074;18.36814628391512,2.9949117854612655,0.20574268717124686;11.127730539966402,7.613301649214893,0.47237050800756714;15.708349042050449,18.012577058752843,0.3592190544251801;13.609438862586616,4.703048243432873,1.9666344824698878;13.378644439975584,14.563463715038099,0.45445309774229165;8.275090875596309,16.964804057845285,1.3255776458636372;18.28775041900417,15.056640020862314,1.6730185294495576;8.115716131750263,7.562132599803669,0.9486355291909998;18.810434510505683,4.2352693642108905,0.212376135464101;3.991813093399235,16.362621321501578,0.6719717831628116;5.304905729318894,9.217107537891597,0.4472183033580377;8.197686813051268,5.070512104335878,0.6418421433060447"
0,drone_5,10.367,1.447,2.870,5.511,"18.238299812857814,18.59768821198434,0.2283610176525881;7.302697600683443,6.2091813620687955,0.32574228038383457;7.22741241301253,2.376889278005759,0.4360456483126708;17.960220369804695,0.7488969609052152,0.3889742625289757;1.707064424033095,17.411145129871787,0.7869742843332428;17.112321644412123,18.32260607536739,1.6523756282849633;16.497048372426555,16.30028028344438,2.1930090916491007;4.148380089386054,12.154364247730582,0.3281037672769763;3.3723911945832787,2.2846942967694566,0.2531530023994929;4.167955290309416,18.290647047806107,1.229822160392803;1.5258750399514658,17.43092495738365,0.24263485282478034;8.116079149290547,3.316166074702459,1.3154144662567497;18.39967542216798,14.386641945079433,0.6929134335123983;2.213621616915594,15.486655127813458,1.078307704595872;7.588209101877233,5.168583876551563,0.9656406340468475;5.684775279340659,4.015512344082211,1.1536526102436784;6.006187820869304,17.041280806685595,1.6426073713767677;12.800476374880793,1.974324897398159,0.8839781853871692;12.1265089354789,10.415465354129779,0.22223837233553678;3.0708697430687755,9.756296102589893,0.8986324612375459;11.336701522721091,6.724163421879074,0.2577427779790974;18.368294321566662,13.750509238983659,0.24467146893392283;6.330671206200849,6.959764524320261,0.7958336016690427;10.925620734646236,8.77382299533224,0.6465789354086019;10.067559949948187,17.53970119406084,0.27874474282056194;14.323079827644026,16.23971499495505,1.8228464687314863;8.143139760813463,14.00654412144362,1.2349194926957723;17.18365896878843,1.9966483135127715,0.39339709992383654;10.210333707474238,7.462262970011035,0.8762873304258074;18.36814628391512,2.9949117854612655,0.20574268717124686;11.127730539966402,7.613301649214893,0.47237050800756714;15.708349042050449,18.012577058752843,0.3592190544251801;13.609438862586616,4.703048243432873,1.9666344824698878;13.378644439975584,14.563463715038099,0.45445309774229165;8.275090875596309,16.964804057845285,1.3255776458636372;18.28775041900417,15.056640020862314,1.6730185294495576;8.115716131750263,7.562132599803669,0.9486355291909998;18.810434510505683,4.2352693642108905,0.212376135464101;3.991813093399235,16.362621321501578,0.6719717831628116;5.304905729318894,9.217107537891597,0.4472183033580377;8.197686813051268,5.070512104335878,0.6418421433060447"
0,drone_6,1.780,13.885,2.870,5.511,"18.238299812857814,18.59768821198434,0.2283610176525881;7.302697600683443,6.2091813620687955,0.32574228038383457;7.22741241301253,2.376889278005759,0.4360456483126708;17.960220369804695,0.7488969609052152,0.3889742625289757;1.707064424033095,17.411145129871787,0.7869742843332428;17.112321644412123,18.32260607536739,1.6523756282849633;16.497048372426555,16.30028028344438,2.1930090916491007;4.148380089386054,12.154364247730582,0.3281037672769763;3.3723911945832787,2.2846942967694566,0.2531530023994929;4.167955290309416,18.290647047806107,1.229822160392803;1.5258750399514658,17.43092495738365,0.24263485282478034;8.116079149290547,3.316166074702459,1.3154144662567497;18.39967542216798,14.386641945079433,0.6929134335123983;2.213621616915594,15.486655127813458,1.078307704595872;7.588209101877233,5.168583876551563,0.9656406340468475;5.684775279340659,4.015512344082211,1.1536526102436784;6.006187820869304,17.041280806685595,1.6426073713767677;12.800476374880793,1.974324897398159,0.8839781853871692;12.1265089354789,10.415465354129779,0.22223837233553678;3.0708697430687755,9.756296102589893,0.8986324612375459;11.336701522721091,6.724163421879074,0.2577427779790974;18.368294321566662,13.750509238983659,0.24467146893392283;6.330671206200849,6.959764524320261,0.7958336016690427;10.925620734646236,8.77382299533224,0.6465789354086019;10.067559949948187,17.53970119406084,0.27874474282056194;14.323079827644026,16.23971499495505,1.8228464687314863;8.143139760813463,14.00654412144362,1.2349194926957723;17.18365896878843,1.9966483135127715,0.39339709992383654;10.210333707474238,7.462262970011035,0.8762873304258074;18.36814628391512,2.9949117854612655,0.20574268717124686;11.127730539966402,7.613301649214893,0.47237050800756714;15.708349042050449,18.012577058752843,0.3592190544251801;13.609438862586616,4.703048243432873,1.9666344824698878;13.378644439975584,14.563463715038099,0.45445309774229165;8.275090875596309,16.964804057845285,1.3255776458636372;18.28775041900417,15.056640020862314,1.6730185294495576;8.115716131750263,7.562132599803669,0.9486355291909998;18.810434510505683,4.2352693642108905,0.212376135464101;3.991813093399235,16.362621321501578,0.6719717831628116;5.304905729318894,9.217107537891597,0.4472183033580377;8.197686813051268,5.070512104335878,0.6418421433060447"
0,drone_7,15.454,11.207,2.870,5.511,"18.238299812857814,18.59768821198434,0.2283610176525881;7.302697600683443,6.2091813620687955,0.32574228038383457;7.22741241301253,2.376889278005759,0.4360456483126708;17.960220369804695,0.7488969609052152,0.3889742625289757;1.707064424033095,17.411145129871787,0.7869742843332428;17.112321644412123,18.32260607536739,1.6523756282849633;16.497048372426555,16.30028028344438,2.1930090916491007;4.148380089386054,12.154364247730582,0.3281037672769763;3.3723911945832787,2.2846942967694566,0.2531530023994929;4.167955290309416,18.290647047806107,1.229822160392803;1.5258750399514658,17.43092495738365,0.24263485282478034;8.116079149290547,3.316166074702459,1.3154144662567497;18.39967542216798,14.386641945079433,0.6929134335123983;2.213621616915594,15.486655127813458,1.078307704595872;7.588209101877233,5.168583876551563,0.9656406340468475;5.684775279340659,4.015512344082211,1.1536526102436784;6.006187820869304,17.041280806685595,1.6426073713767677;12.800476374880793,1.974324897398159,0.8839781853871692;12.1265089354789,10.415465354129779,0.22223837233553678;3.0708697430687755,9.756296102589893,0.8986324612375459;11.336701522721091,6.724163421879074,0.2577427779790974;18.368294321566662,13.750509238983659,0.24467146893392283;6.330671206200849,6.959764524320261,0.7958336016690427;10.925620734646236,8.77382299533224,0.6465789354086019;10.067559949948187,17.53970119406084,0.27874474282056194;14.323079827644026,16.23971499495505,1.8228464687314863;8.143139760813463,14.00654412144362,1.2349194926957723;17.18365896878843,1.9966483135127715,0.39339709992383654;10.210333707474238,7.462262970011035,0.8762873304258074;18.36814628391512,2.9949117854612655,0.20574268717124686;11.127730539966402,7.613301649214893,0.47237050800756714;15.708349042050449,18.012577058752843,0.3592190544251801;13.609438862586616,4.703048243432873,1.9666344824698878;13.378644439975584,14.563463715038099,0.45445309774229165;8.275090875596309,16.964804057845285,1.3255776458636372;18.28775041900417,15.056640020862314,1.6730185294495576;8.115716131750263,7.562132599803669,0.9486355291909998;18.810434510505683,4.2352693642108905,0.212376135464101;3.991813093399235,16.362621321501578,0.6719717831628116;5.304905729318894,9.217107537891597,0.4472183033580377;8.197686813051268,5.070512104335878,0.6418421433060447"
0,drone_8,9.814,12.502,2.870,5.511,"18.238299812857814,18.59768821198434,0.2283610176525881;7.302697600683443,6.2091813620687955,0.32574228038383457;7.22741241301253,2.376889278005759,0.4360456483126708;17.960220369804695,0.7488969609052152,0.3889742625289757;1.707064424033095,17.411145129871787,0.7869742843332428;17.112321644412123,18.32260607536739,1.6523756282849633;16.497048372426555,16.30028028344438,2.1930090916491007;4.148380089386054,12.154364247730582,0.3281037672769763;3.3723911945832787,2.2846942967694566,0.2531530023994929;4.167955290309416,18.290647047806107,1.229822160392803;1.5258750399514658,17.43092495738365,0.24263485282478034;8.116079149290547,3.316166074702459,1.3154144662567497;18.39967542216798,14.386641945079433,0.6929134335123983;2.213621616915594,15.486655127813458,1.078307704595872;7.588209101877233,5.168583876551563,0.9656406340468475;5.684775279340659,4.015512344082211,1.1536526102436784;6.006187820869304,17.041280806685595,1.6426073713767677;12.800476374880793,1.974324897398159,0.8839781853871692;12.1265089354789,10.415465354129779,0.22223837233553678;3.0708697430687755,9.756296102589893,0.8986324612375459;11.336701522721091,6.724163421879074,0.2577427779790974;18.368294321566662,13.750509238983659,0.24467146893392283;6.330671206200849,6.959764524320261,0.7958336016690427;10.925620734646236,8.77382299533224,0.6465789354086019;10.067559949948187,17.53970119406084,0.27874474282056194;14.323079827644026,16.23971499495505,1.8228464687314863;8.143139760813463,14.00654412144362,1.2349194926957723;17.18365896878843,1.9966483135127715,0.39339709992383654;10.210333707474238,7.462262970011035,0.8762873304258074;18.36814628391512,2.9949117854612655,0.20574268717124686;11.127730539966402,7.613301649214893,0.47237050800756714;15.708349042050449,18.012577058752843,0.3592190544251801;13.609438862586616,4.703048243432873,1.9666344824698878;13.378644439975584,14.563463715038099,0.45445309774229165;8.275090875596309,16.964804057845285,1.3255776458636372;18.28775041900417,15.056640020862314,1.6730185294495576;8.115716131750263,7.562132599803669,0.9486355291909998;18.810434510505683,4.2352693642108905,0.212376135464101;3.991813093399235,16.362621321501578,0.6719717831628116;5.304905729318894,9.217107537891597,0.4472183033580377;8.197686813051268,5.070512104335878,0.6418421433060447"
0,drone_9,16.567,12.817,2.870,5.511,"18.238299812857814,18.59768821198434,0.2283610176525881;7.302697600683443,6.2091813620687955,0.32574228038383457;7.22741241301253,2.376889278005759,0.4360456483126708;17.960220369804695,0.7488969609052152,0.3889742625289757;1.707064424033095,17.411145129871787,0.7869742843332428;17.112321644412123,18.32260607536739,1.6523756282849633;16.497048372426555,16.30028028344438,2.1930090916491007;4.148380089386054,12.154364247730582,0.3281037672769763;3.3723911945832787,2.2846942967694566,0.2531530023994929;4.167955290309416,18.290647047806107,1.229822160392803;1.5258750399514658,17.43092495738365,0.24263485282478034;8.116079149290547,3.316166074702459,1.3154144662567497;18.39967542216798,14.386641945079433,0.6929134335123983;2.213621616915594,15.486655127813458,1.078307704595872;7.588209101877233,5.168583876551563,0.9656406340468475;5.684775279340659,4.015512344082211,1.1536526102436784;6.006187820869304,17.041280806685595,1.6426073713767677;12.800476374880793,1.974324897398159,0.8839781853871692;12.1265089354789,10.415465354129779,0.22223837233553678;3.0708697430687755,9.756296102589893,0.8986324612375459;11.336701522721091,6.724163421879074,0.2577427779790974;18.368294321566662,13.750509238983659,0.24467146893392283;6.330671206200849,6.959764524320261,0.7958336016690427;10.925620734646236,8.77382299533224,0.6465789354086019;10.067559949948187,17.53970119406084,0.27874474282056194;14.323079827644026,16.23971499495505,1.8228464687314863;8.143139760813463,14.00654412144362,1.2349194926957723;17.18365896878843,1.9966483135127715,0.39339709992383654;10.210333707474238,7.462262970011035,0.8762873304258074;18.36814628391512,2.9949117854612655,0.20574268717124686;11.127730539966402,7.613301649214893,0.47237050800756714;15.708349042050449,18.012577058752843,0.3592190544251801;13.609438862586616,4.703048243432873,1.9666344824698878;13.378644439975584,14.563463715038099,0.45445309774229165;8.275090875596309,16.964804057845285,1.3255776458636372;18.28775041900417,15.056640020862314,1.6730185294495576;8.115716131750263,7.562132599803669,0.9486355291909998;18.810434510505683,4.2352693642108905,0.212376135464101;3.991813093399235,16.362621321501578,0.6719717831628116;5.304905729318894,9.217107537891597,0.4472183033580377;8.197686813051268,5.070512104335878,0.6418421433060447"
