Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.631,1.234,7.869,16.257,"0.8358644269214993,1.097740305529803,0.2464360459700159;5.829979839627148,8.607157543324309,2.122531299909128;4.957366285860713,8.142613795238631,2.1312714513943103;12.733424936434973,13.130470914088527,2.132592915971848;5.010328808248477,1.5722201359506387,1.1425317869117206;17.47729026250452,18.116338869868606,0.27586737820665297;18.623031836935432,4.862105261072555,0.2465417185699939;17.759190227635507,6.98425834270118,1.1434727435598595;17.429287730314407,6.735998670601527,0.31843710482156173;7.598419146733672,8.578878294789211,0.44181386786659016;7.585631642489252,0.5868331351267331,0.23334430267002199;3.4481628115320957,8.749259751640874,2.4275469614982597;18.736255579103446,3.78160262700103,1.1689547955614505;10.583312654169788,6.9331596733787055,0.38561700796023013;14.18323221484213,11.597353774359634,1.1160868463802154;3.6086341260863652,3.216930561049225,0.38247337349928434;13.26524468600424,14.412150853331418,1.5047617035968612;1.1580871898948875,10.745349514682404,0.28198678800492416;9.247848206672991,7.668623828166392,0.2321487193296054;3.5279703670913154,4.563916883085251,0.6152143780426906;7.781051650086679,1.0671580336546491,0.3934673657359784;3.2698857739019966,10.690762647487439,0.9807047108326619;7.816271468433042,10.164753879188371,0.48320527384382084;9.367178967110075,5.697113479155594,0.919679221486116;17.929104369251213,16.667860653290138,0.4152907558878066;17.9332242595179,7.667498355814552,1.6321056625493318;5.54604640985125,13.100921210351943,0.41601268929409885;6.672289543034554,12.586277424099963,0.3948349939193904;9.037530784645192,7.867098552473137,2.398191000592792"
0,drone_1,10.093,4.418,7.869,16.257,"0.8358644269214993,1.097740305529803,0.2464360459700159;5.829979839627148,8.607157543324309,2.122531299909128;4.957366285860713,8.142613795238631,2.1312714513943103;12.733424936434973,13.130470914088527,2.132592915971848;5.010328808248477,1.5722201359506387,1.1425317869117206;17.47729026250452,18.116338869868606,0.27586737820665297;18.623031836935432,4.862105261072555,0.2465417185699939;17.759190227635507,6.98425834270118,1.1434727435598595;17.429287730314407,6.735998670601527,0.31843710482156173;7.598419146733672,8.578878294789211,0.44181386786659016;7.585631642489252,0.5868331351267331,0.23334430267002199;3.4481628115320957,8.749259751640874,2.4275469614982597;18.736255579103446,3.78160262700103,1.1689547955614505;10.583312654169788,6.9331596733787055,0.38561700796023013;14.18323221484213,11.597353774359634,1.1160868463802154;3.6086341260863652,3.216930561049225,0.38247337349928434;13.26524468600424,14.412150853331418,1.5047617035968612;1.1580871898948875,10.745349514682404,0.28198678800492416;9.247848206672991,7.668623828166392,0.2321487193296054;3.5279703670913154,4.563916883085251,0.6152143780426906;7.781051650086679,1.0671580336546491,0.3934673657359784;3.2698857739019966,10.690762647487439,0.9807047108326619;7.816271468433042,10.164753879188371,0.48320527384382084;9.367178967110075,5.697113479155594,0.919679221486116;17.929104369251213,16.667860653290138,0.4152907558878066;17.9332242595179,7.667498355814552,1.6321056625493318;5.54604640985125,13.100921210351943,0.41601268929409885;6.672289543034554,12.586277424099963,0.3948349939193904;9.037530784645192,7.867098552473137,2.398191000592792"
0,drone_2,1.906,4.268,7.869,16.257,"0.8358644269214993,1.097740305529803,0.2464360459700159;5.829979839627148,8.607157543324309,2.122531299909128;4.957366285860713,8.142613795238631,2.1312714513943103;12.733424936434973,13.130470914088527,2.132592915971848;5.010328808248477,1.5722201359506387,1.1425317869117206;17.47729026250452,18.116338869868606,0.27586737820665297;18.623031836935432,4.862105261072555,0.2465417185699939;17.759190227635507,6.98425834270118,1.1434727435598595;17.429287730314407,6.735998670601527,0.31843710482156173;7.598419146733672,8.578878294789211,0.44181386786659016;7.585631642489252,0.5868331351267331,0.23334430267002199;3.4481628115320957,8.749259751640874,2.4275469614982597;18.736255579103446,3.78160262700103,1.1689547955614505;10.583312654169788,6.9331596733787055,0.38561700796023013;14.18323221484213,11.597353774359634,1.1160868463802154;3.6086341260863652,3.216930561049225,0.38247337349928434;13.26524468600424,14.412150853331418,1.5047617035968612;1.1580871898948875,10.745349514682404,0.28198678800492416;9.247848206672991,7.668623828166392,0.2321487193296054;3.5279703670913154,4.563916883085251,0.6152143780426906;7.781051650086679,1.0671580336546491,0.3934673657359784;3.2698857739019966,10.690762647487439,0.9807047108326619;7.816271468433042,10.164753879188371,0.48320527384382084;9.367178967110075,5.697113479155594,0.919679221486116;17.929104369251213,16.667860653290138,0.4152907558878066;17.9332242595179,7.667498355814552,1.6321056625493318;5.54604640985125,13.100921210351943,0.41601268929409885;6.672289543034554,12.586277424099963,0.3948349939193904;9.037530784645192,7.867098552473137,2.398191000592792"
0,drone_3,13.556,4.850,7.869,16.257,"0.8358644269214993,1.097740305529803,0.2464360459700159;5.829979839627148,8.607157543324309,2.122531299909128;4.957366285860713,8.142613795238631,2.1312714513943103;12.733424936434973,13.130470914088527,2.132592915971848;5.010328808248477,1.5722201359506387,1.1425317869117206;17.47729026250452,18.116338869868606,0.27586737820665297;18.623031836935432,4.862105261072555,0.2465417185699939;17.759190227635507,6.98425834270118,1.1434727435598595;17.429287730314407,6.735998670601527,0.31843710482156173;7.598419146733672,8.578878294789211,0.44181386786659016;7.585631642489252,0.5868331351267331,0.23334430267002199;3.4481628115320957,8.749259751640874,2.4275469614982597;18.736255579103446,3.78160262700103,1.1689547955614505;10.583312654169788,6.9331596733787055,0.38561700796023013;14.18323221484213,11.597353774359634,1.1160868463802154;3.6086341260863652,3.216930561049225,0.38247337349928434;13.26524468600424,14.412150853331418,1.5047617035968612;1.1580871898948875,10.745349514682404,0.28198678800492416;9.247848206672991,7.668623828166392,0.2321487193296054;3.5279703670913154,4.563916883085251,0.6152143780426906;7.781051650086679,1.0671580336546491,0.3934673657359784;3.2698857739019966,10.690762647487439,0.9807047108326619;7.816271468433042,10.164753879188371,0.48320527384382084;9.367178967110075,5.697113479155594,0.919679221486116;17.929104369251213,16.667860653290138,0.4152907558878066;17.9332242595179,7.667498355814552,1.6321056625493318;5.54604640985125,13.100921210351943,0.41601268929409885;6.672289543034554,12.586277424099963,0.3948349939193904;9.037530784645192,7.867098552473137,2.398191000592792"
0,drone_4,5.336,3.349,7.869,16.257,"0.8358644269214993,1.097740305529803,0.2464360459700159;5.829979839627148,8.607157543324309,2.122531299909128;4.957366285860713,8.142613795238631,2.1312714513943103;12.733424936434973,13.130470914088527,2.132592915971848;5.010328808248477,1.5722201359506387,1.1425317869117206;17.47729026250452,18.116338869868606,0.27586737820665297;18.623031836935432,4.862105261072555,0.2465417185699939;17.759190227635507,6.98425834270118,1.1434727435598595;17.429287730314407,6.735998670601527,0.31843710482156173;7.598419146733672,8.578878294789211,0.44181386786659016;7.585631642489252,0.5868331351267331,0.23334430267002199;3.4481628115320957,8.749259751640874,2.4275469614982597;18.736255579103446,3.78160262700103,1.1689547955614505;10.583312654169788,6.9331596733787055,0.38561700796023013;14.18323221484213,11.597353774359634,1.1160868463802154;3.6086341260863652,3.216930561049225,0.38247337349928434;13.26524468600424,14.412150853331418,1.5047617035968612;1.1580871898948875,10.745349514682404,0.28198678800492416;9.247848206672991,7.668623828166392,0.2321487193296054;3.5279703670913154,4.563916883085251,0.6152143780426906;7.781051650086679,1.0671580336546491,0.3934673657359784;3.2698857739019966,10.690762647487439,0.9807047108326619;7.816271468433042,10.164753879188371,0.48320527384382084;9.367178967110075,5.697113479155594,0.919679221486116;17.929104369251213,16.667860653290138,0.4152907558878066;17.9332242595179,7.667498355814552,1.6321056625493318;5.54604640985125,13.100921210351943,0.41601268929409885;6.672289543034554,12.586277424099963,0.3948349939193904;9.037530784645192,7.867098552473137,2.398191000592792"
0,drone_5,15.175,4.086,7.869,16.257,"0.8358644269214993,1.097740305529803,0.2464360459700159;5.829979839627148,8.607157543324309,2.122531299909128;4.957366285860713,8.142613795238631,2.1312714513943103;12.733424936434973,13.130470914088527,2.132592915971848;5.010328808248477,1.5722201359506387,1.1425317869117206;17.47729026250452,18.116338869868606,0.27586737820665297;18.623031836935432,4.862105261072555,0.2465417185699939;17.759190227635507,6.98425834270118,1.1434727435598595;17.429287730314407,6.735998670601527,0.31843710482156173;7.598419146733672,8.578878294789211,0.44181386786659016;7.585631642489252,0.5868331351267331,0.23334430267002199;3.4481628115320957,8.749259751640874,2.4275469614982597;18.736255579103446,3.78160262700103,1.1689547955614505;10.583312654169788,6.9331596733787055,0.38561700796023013;14.18323221484213,11.597353774359634,1.1160868463802154;3.6086341260863652,3.216930561049225,0.38247337349928434;13.26524468600424,14.412150853331418,1.5047617035968612;1.1580871898948875,10.745349514682404,0.28198678800492416;9.247848206672991,7.668623828166392,0.2321487193296054;3.5279703670913154,4.563916883085251,0.6152143780426906;7.781051650086679,1.0671580336546491,0.3934673657359784;3.2698857739019966,10.690762647487439,0.9807047108326619;7.816271468433042,10.164753879188371,0.48320527384382084;9.367178967110075,5.697113479155594,0.919679221486116;17.929104369251213,16.667860653290138,0.4152907558878066;17.9332242595179,7.667498355814552,1.6321056625493318;5.54604640985125,13.100921210351943,0.41601268929409885;6.672289543034554,12.586277424099963,0.3948349939193904;9.037530784645192,7.867098552473137,2.398191000592792"
0,drone_6,12.751,1.206,7.869,16.257,"0.8358644269214993,1.097740305529803,0.2464360459700159;5.829979839627148,8.607157543324309,2.122531299909128;4.957366285860713,8.142613795238631,2.1312714513943103;12.733424936434973,13.130470914088527,2.132592915971848;5.010328808248477,1.5722201359506387,1.1425317869117206;17.47729026250452,18.116338869868606,0.27586737820665297;18.623031836935432,4.862105261072555,0.2465417185699939;17.759190227635507,6.98425834270118,1.1434727435598595;17.429287730314407,6.735998670601527,0.31843710482156173;7.598419146733672,8.578878294789211,0.44181386786659016;7.585631642489252,0.5868331351267331,0.23334430267002199;3.4481628115320957,8.749259751640874,2.4275469614982597;18.736255579103446,3.78160262700103,1.1689547955614505;10.583312654169788,6.9331596733787055,0.38561700796023013;14.18323221484213,11.597353774359634,1.1160868463802154;3.6086341260863652,3.216930561049225,0.38247337349928434;13.26524468600424,14.412150853331418,1.5047617035968612;1.1580871898948875,10.745349514682404,0.28198678800492416;9.247848206672991,7.668623828166392,0.2321487193296054;3.5279703670913154,4.563916883085251,0.6152143780426906;7.781051650086679,1.0671580336546491,0.3934673657359784;3.2698857739019966,10.690762647487439,0.9807047108326619;7.816271468433042,10.164753879188371,0.48320527384382084;9.367178967110075,5.697113479155594,0.919679221486116;17.929104369251213,16.667860653290138,0.4152907558878066;17.9332242595179,7.667498355814552,1.6321056625493318;5.54604640985125,13.100921210351943,0.41601268929409885;6.672289543034554,12.586277424099963,0.3948349939193904;9.037530784645192,7.867098552473137,2.398191000592792"
0,drone_7,17.273,10.588,7.869,16.257,"0.8358644269214993,1.097740305529803,0.2464360459700159;5.829979839627148,8.607157543324309,2.122531299909128;4.957366285860713,8.142613795238631,2.1312714513943103;12.733424936434973,13.130470914088527,2.132592915971848;5.010328808248477,1.5722201359506387,1.1425317869117206;17.47729026250452,18.116338869868606,0.27586737820665297;18.623031836935432,4.862105261072555,0.2465417185699939;17.759190227635507,6.98425834270118,1.1434727435598595;17.429287730314407,6.735998670601527,0.31843710482156173;7.598419146733672,8.578878294789211,0.44181386786659016;7.585631642489252,0.5868331351267331,0.23334430267002199;3.4481628115320957,8.749259751640874,2.4275469614982597;18.736255579103446,3.78160262700103,1.1689547955614505;10.583312654169788,6.9331596733787055,0.38561700796023013;14.18323221484213,11.597353774359634,1.1160868463802154;3.6086341260863652,3.216930561049225,0.38247337349928434;13.26524468600424,14.412150853331418,1.5047617035968612;1.1580871898948875,10.745349514682404,0.28198678800492416;9.247848206672991,7.668623828166392,0.2321487193296054;3.5279703670913154,4.563916883085251,0.6152143780426906;7.781051650086679,1.0671580336546491,0.3934673657359784;3.2698857739019966,10.690762647487439,0.9807047108326619;7.816271468433042,10.164753879188371,0.48320527384382084;9.367178967110075,5.697113479155594,0.919679221486116;17.929104369251213,16.667860653290138,0.4152907558878066;17.9332242595179,7.667498355814552,1.6321056625493318;5.54604640985125,13.100921210351943,0.41601268929409885;6.672289543034554,12.586277424099963,0.3948349939193904;9.037530784645192,7.867098552473137,2.398191000592792"
0,drone_8,14.573,4.559,7.869,16.257,"0.8358644269214993,1.097740305529803,0.2464360459700159;5.829979839627148,8.607157543324309,2.122531299909128;4.957366285860713,8.142613795238631,2.1312714513943103;12.733424936434973,13.130470914088527,2.132592915971848;5.010328808248477,1.5722201359506387,1.1425317869117206;17.47729026250452,18.116338869868606,0.27586737820665297;18.623031836935432,4.862105261072555,0.2465417185699939;17.759190227635507,6.98425834270118,1.1434727435598595;17.429287730314407,6.735998670601527,0.31843710482156173;7.598419146733672,8.578878294789211,0.44181386786659016;7.585631642489252,0.5868331351267331,0.23334430267002199;3.4481628115320957,8.749259751640874,2.4275469614982597;18.736255579103446,3.78160262700103,1.1689547955614505;10.583312654169788,6.9331596733787055,0.38561700796023013;14.18323221484213,11.597353774359634,1.1160868463802154;3.6086341260863652,3.216930561049225,0.38247337349928434;13.26524468600424,14.412150853331418,1.5047617035968612;1.1580871898948875,10.745349514682404,0.28198678800492416;9.247848206672991,7.668623828166392,0.2321487193296054;3.5279703670913154,4.563916883085251,0.6152143780426906;7.781051650086679,1.0671580336546491,0.3934673657359784;3.2698857739019966,10.690762647487439,0.9807047108326619;7.816271468433042,10.164753879188371,0.48320527384382084;9.367178967110075,5.697113479155594,0.919679221486116;17.929104369251213,16.667860653290138,0.4152907558878066;17.9332242595179,7.667498355814552,1.6321056625493318;5.54604640985125,13.100921210351943,0.41601268929409885;6.672289543034554,12.586277424099963,0.3948349939193904;9.037530784645192,7.867098552473137,2.398191000592792"
0,drone_9,6.638,4.229,7.869,16.257,"0.8358644269214993,1.097740305529803,0.2464360459700159;5.829979839627148,8.607157543324309,2.122531299909128;4.957366285860713,8.142613795238631,2.1312714513943103;12.733424936434973,13.130470914088527,2.132592915971848;5.010328808248477,1.5722201359506387,1.1425317869117206;17.47729026250452,18.116338869868606,0.27586737820665297;18.623031836935432,4.862105261072555,0.2465417185699939;17.759190227635507,6.98425834270118,1.1434727435598595;17.429287730314407,6.735998670601527,0.31843710482156173;7.598419146733672,8.578878294789211,0.44181386786659016;7.585631642489252,0.5868331351267331,0.23334430267002199;3.4481628115320957,8.749259751640874,2.4275469614982597;18.736255579103446,3.78160262700103,1.1689547955614505;10.583312654169788,6.9331596733787055,0.38561700796023013;14.18323221484213,11.597353774359634,1.1160868463802154;3.6086341260863652,3.216930561049225,0.38247337349928434;13.26524468600424,14.412150853331418,1.5047617035968612;1.1580871898948875,10.745349514682404,0.28198678800492416;9.247848206672991,7.668623828166392,0.2321487193296054;3.5279703670913154,4.563916883085251,0.6152143780426906;7.781051650086679,1.0671580336546491,0.3934673657359784;3.2698857739019966,10.690762647487439,0.9807047108326619;7.816271468433042,10.164753879188371,0.48320527384382084;9.367178967110075,5.697113479155594,0.919679221486116;17.929104369251213,16.667860653290138,0.4152907558878066;17.9332242595179,7.667498355814552,1.6321056625493318;5.54604640985125,13.100921210351943,0.41601268929409885;6.672289543034554,12.586277424099963,0.3948349939193904;9.037530784645192,7.867098552473137,2.398191000592792"
