Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.194,2.941,8.045,9.899,"19.533907292655485,16.978180578020062,0.2859384722225629;4.232728002523596,8.865638161477223,0.2388202417814838;5.89657117096295,12.443788545808896,1.0771380697349477;13.406890135860351,18.26994859469419,0.2262816045670852;5.075501089347272,4.513611214682966,1.207123236792294;3.534141371004905,5.784631231997666,0.6231932033328393;13.320643930620848,18.169053483190133,0.3296244617094388;10.823389755714912,3.04250775481591,0.9568052369446209;7.30884809466211,19.122904129201892,0.23827157172191224;5.036258466287583,2.316890913359877,2.229248556213533;12.724002432203601,3.6707756631671447,0.7669685197378932;8.435176200813249,18.259071547138376,0.35429781417108436;17.968516532877327,15.681128977589921,0.4468273377613596;7.81040873578599,12.540593080336121,0.27526552284052397;7.699863003225347,14.74246671153893,2.493347585197622;9.67657359397102,1.0254523359442662,0.42416576542120843;4.985095109445458,13.4938439697005,1.2314167348317282;14.000605921893838,12.340598361081113,1.2846909089564014;7.815669744426035,4.319114359252629,0.2651640331673744;9.367383054616951,14.996898763843804,0.9815134427992509;15.844205119474447,1.4865226741551485,0.3047480720425494;12.472677429081562,13.036499227235423,1.0859643845934575;12.150348986760875,12.42442992566438,1.906477992493916;16.457214218069833,2.8828200076809445,0.8749091055419745;14.688736529444705,2.545721931700288,0.2706509286526091;18.237181450082183,18.72025166339192,0.8897388106671048;2.2349560237816166,6.6745921177595315,0.9299157445410454;8.888310687210632,16.56751065700778,0.32378103516168544;18.74584890514186,9.813769373106652,0.22184892982135343;14.723019608993372,8.11163543133583,0.9614367077069046;8.611610722379085,1.215203260808741,1.1387585203255024;10.054920026975442,18.496783587155335,0.33315992027193475;7.851839238275235,2.508875336313879,0.2907531401605369;2.4340434730319265,3.632327831381164,2.1583675657044847;18.75770153248877,14.0547432754103,0.6886801160211471;13.68868583977963,6.833514705600535,0.8637071087841877;11.569038073012177,14.858874455146008,0.7428471284822294;1.599253654858489,10.258761847097878,0.2674900166403842;11.559886692304925,11.795710086123446,0.8601701216479336;17.663137538207845,11.289583225175983,0.7663640469816324;16.39911307537924,9.462493826091563,0.9474857894638832;14.331441681235,5.720265510856942,0.38486287411532427;17.12129451372786,13.499200953451876,1.3808875276149575;15.77196382462668,5.671603275144338,0.37853327994494934;2.182329137145386,1.288524941359054,0.6395517688966761;4.907403890632374,6.34424227260158,1.0377375646219629;16.64433545087558,18.550098190037474,0.42957979992431394;7.021695296828834,5.344819638097013,0.40736857555574874;15.031202907138026,4.8519243034998105,1.0127527865240384"
0,drone_1,13.515,4.969,8.045,9.899,"19.533907292655485,16.978180578020062,0.2859384722225629;4.232728002523596,8.865638161477223,0.2388202417814838;5.89657117096295,12.443788545808896,1.0771380697349477;13.406890135860351,18.26994859469419,0.2262816045670852;5.075501089347272,4.513611214682966,1.207123236792294;3.534141371004905,5.784631231997666,0.6231932033328393;13.320643930620848,18.169053483190133,0.3296244617094388;10.823389755714912,3.04250775481591,0.9568052369446209;7.30884809466211,19.122904129201892,0.23827157172191224;5.036258466287583,2.316890913359877,2.229248556213533;12.724002432203601,3.6707756631671447,0.7669685197378932;8.435176200813249,18.259071547138376,0.35429781417108436;17.968516532877327,15.681128977589921,0.4468273377613596;7.81040873578599,12.540593080336121,0.27526552284052397;7.699863003225347,14.74246671153893,2.493347585197622;9.67657359397102,1.0254523359442662,0.42416576542120843;4.985095109445458,13.4938439697005,1.2314167348317282;14.000605921893838,12.340598361081113,1.2846909089564014;7.815669744426035,4.319114359252629,0.2651640331673744;9.367383054616951,14.996898763843804,0.9815134427992509;15.844205119474447,1.4865226741551485,0.3047480720425494;12.472677429081562,13.036499227235423,1.0859643845934575;12.150348986760875,12.42442992566438,1.906477992493916;16.457214218069833,2.8828200076809445,0.8749091055419745;14.688736529444705,2.545721931700288,0.2706509286526091;18.237181450082183,18.72025166339192,0.8897388106671048;2.2349560237816166,6.6745921177595315,0.9299157445410454;8.888310687210632,16.56751065700778,0.32378103516168544;18.74584890514186,9.813769373106652,0.22184892982135343;14.723019608993372,8.11163543133583,0.9614367077069046;8.611610722379085,1.215203260808741,1.1387585203255024;10.054920026975442,18.496783587155335,0.33315992027193475;7.851839238275235,2.508875336313879,0.2907531401605369;2.4340434730319265,3.632327831381164,2.1583675657044847;18.75770153248877,14.0547432754103,0.6886801160211471;13.68868583977963,6.833514705600535,0.8637071087841877;11.569038073012177,14.858874455146008,0.7428471284822294;1.599253654858489,10.258761847097878,0.2674900166403842;11.559886692304925,11.795710086123446,0.8601701216479336;17.663137538207845,11.289583225175983,0.7663640469816324;16.39911307537924,9.462493826091563,0.9474857894638832;14.331441681235,5.720265510856942,0.38486287411532427;17.12129451372786,13.499200953451876,1.3808875276149575;15.77196382462668,5.671603275144338,0.37853327994494934;2.182329137145386,1.288524941359054,0.6395517688966761;4.907403890632374,6.34424227260158,1.0377375646219629;16.64433545087558,18.550098190037474,0.42957979992431394;7.021695296828834,5.344819638097013,0.40736857555574874;15.031202907138026,4.8519243034998105,1.0127527865240384"
0,drone_2,14.523,3.450,8.045,9.899,"19.533907292655485,16.978180578020062,0.2859384722225629;4.232728002523596,8.865638161477223,0.2388202417814838;5.89657117096295,12.443788545808896,1.0771380697349477;13.406890135860351,18.26994859469419,0.2262816045670852;5.075501089347272,4.513611214682966,1.207123236792294;3.534141371004905,5.784631231997666,0.6231932033328393;13.320643930620848,18.169053483190133,0.3296244617094388;10.823389755714912,3.04250775481591,0.9568052369446209;7.30884809466211,19.122904129201892,0.23827157172191224;5.036258466287583,2.316890913359877,2.229248556213533;12.724002432203601,3.6707756631671447,0.7669685197378932;8.435176200813249,18.259071547138376,0.35429781417108436;17.968516532877327,15.681128977589921,0.4468273377613596;7.81040873578599,12.540593080336121,0.27526552284052397;7.699863003225347,14.74246671153893,2.493347585197622;9.67657359397102,1.0254523359442662,0.42416576542120843;4.985095109445458,13.4938439697005,1.2314167348317282;14.000605921893838,12.340598361081113,1.2846909089564014;7.815669744426035,4.319114359252629,0.2651640331673744;9.367383054616951,14.996898763843804,0.9815134427992509;15.844205119474447,1.4865226741551485,0.3047480720425494;12.472677429081562,13.036499227235423,1.0859643845934575;12.150348986760875,12.42442992566438,1.906477992493916;16.457214218069833,2.8828200076809445,0.8749091055419745;14.688736529444705,2.545721931700288,0.2706509286526091;18.237181450082183,18.72025166339192,0.8897388106671048;2.2349560237816166,6.6745921177595315,0.9299157445410454;8.888310687210632,16.56751065700778,0.32378103516168544;18.74584890514186,9.813769373106652,0.22184892982135343;14.723019608993372,8.11163543133583,0.9614367077069046;8.611610722379085,1.215203260808741,1.1387585203255024;10.054920026975442,18.496783587155335,0.33315992027193475;7.851839238275235,2.508875336313879,0.2907531401605369;2.4340434730319265,3.632327831381164,2.1583675657044847;18.75770153248877,14.0547432754103,0.6886801160211471;13.68868583977963,6.833514705600535,0.8637071087841877;11.569038073012177,14.858874455146008,0.7428471284822294;1.599253654858489,10.258761847097878,0.2674900166403842;11.559886692304925,11.795710086123446,0.8601701216479336;17.663137538207845,11.289583225175983,0.7663640469816324;16.39911307537924,9.462493826091563,0.9474857894638832;14.331441681235,5.720265510856942,0.38486287411532427;17.12129451372786,13.499200953451876,1.3808875276149575;15.77196382462668,5.671603275144338,0.37853327994494934;2.182329137145386,1.288524941359054,0.6395517688966761;4.907403890632374,6.34424227260158,1.0377375646219629;16.64433545087558,18.550098190037474,0.42957979992431394;7.021695296828834,5.344819638097013,0.40736857555574874;15.031202907138026,4.8519243034998105,1.0127527865240384"
0,drone_3,13.831,2.812,8.045,9.899,"19.533907292655485,16.978180578020062,0.2859384722225629;4.232728002523596,8.865638161477223,0.2388202417814838;5.89657117096295,12.443788545808896,1.0771380697349477;13.406890135860351,18.26994859469419,0.2262816045670852;5.075501089347272,4.513611214682966,1.207123236792294;3.534141371004905,5.784631231997666,0.6231932033328393;13.320643930620848,18.169053483190133,0.3296244617094388;10.823389755714912,3.04250775481591,0.9568052369446209;7.30884809466211,19.122904129201892,0.23827157172191224;5.036258466287583,2.316890913359877,2.229248556213533;12.724002432203601,3.6707756631671447,0.7669685197378932;8.435176200813249,18.259071547138376,0.35429781417108436;17.968516532877327,15.681128977589921,0.4468273377613596;7.81040873578599,12.540593080336121,0.27526552284052397;7.699863003225347,14.74246671153893,2.493347585197622;9.67657359397102,1.0254523359442662,0.42416576542120843;4.985095109445458,13.4938439697005,1.2314167348317282;14.000605921893838,12.340598361081113,1.2846909089564014;7.815669744426035,4.319114359252629,0.2651640331673744;9.367383054616951,14.996898763843804,0.9815134427992509;15.844205119474447,1.4865226741551485,0.3047480720425494;12.472677429081562,13.036499227235423,1.0859643845934575;12.150348986760875,12.42442992566438,1.906477992493916;16.457214218069833,2.8828200076809445,0.8749091055419745;14.688736529444705,2.545721931700288,0.2706509286526091;18.237181450082183,18.72025166339192,0.8897388106671048;2.2349560237816166,6.6745921177595315,0.9299157445410454;8.888310687210632,16.56751065700778,0.32378103516168544;18.74584890514186,9.813769373106652,0.22184892982135343;14.723019608993372,8.11163543133583,0.9614367077069046;8.611610722379085,1.215203260808741,1.1387585203255024;10.054920026975442,18.496783587155335,0.33315992027193475;7.851839238275235,2.508875336313879,0.2907531401605369;2.4340434730319265,3.632327831381164,2.1583675657044847;18.75770153248877,14.0547432754103,0.6886801160211471;13.68868583977963,6.833514705600535,0.8637071087841877;11.569038073012177,14.858874455146008,0.7428471284822294;1.599253654858489,10.258761847097878,0.2674900166403842;11.559886692304925,11.795710086123446,0.8601701216479336;17.663137538207845,11.289583225175983,0.7663640469816324;16.39911307537924,9.462493826091563,0.9474857894638832;14.331441681235,5.720265510856942,0.38486287411532427;17.12129451372786,13.499200953451876,1.3808875276149575;15.77196382462668,5.671603275144338,0.37853327994494934;2.182329137145386,1.288524941359054,0.6395517688966761;4.907403890632374,6.34424227260158,1.0377375646219629;16.64433545087558,18.550098190037474,0.42957979992431394;7.021695296828834,5.344819638097013,0.40736857555574874;15.031202907138026,4.8519243034998105,1.0127527865240384"
0,drone_4,14.287,2.200,8.045,9.899,"19.533907292655485,16.978180578020062,0.2859384722225629;4.232728002523596,8.865638161477223,0.2388202417814838;5.89657117096295,12.443788545808896,1.0771380697349477;13.406890135860351,18.26994859469419,0.2262816045670852;5.075501089347272,4.513611214682966,1.207123236792294;3.534141371004905,5.784631231997666,0.6231932033328393;13.320643930620848,18.169053483190133,0.3296244617094388;10.823389755714912,3.04250775481591,0.9568052369446209;7.30884809466211,19.122904129201892,0.23827157172191224;5.036258466287583,2.316890913359877,2.229248556213533;12.724002432203601,3.6707756631671447,0.7669685197378932;8.435176200813249,18.259071547138376,0.35429781417108436;17.968516532877327,15.681128977589921,0.4468273377613596;7.81040873578599,12.540593080336121,0.27526552284052397;7.699863003225347,14.74246671153893,2.493347585197622;9.67657359397102,1.0254523359442662,0.42416576542120843;4.985095109445458,13.4938439697005,1.2314167348317282;14.000605921893838,12.340598361081113,1.2846909089564014;7.815669744426035,4.319114359252629,0.2651640331673744;9.367383054616951,14.996898763843804,0.9815134427992509;15.844205119474447,1.4865226741551485,0.3047480720425494;12.472677429081562,13.036499227235423,1.0859643845934575;12.150348986760875,12.42442992566438,1.906477992493916;16.457214218069833,2.8828200076809445,0.8749091055419745;14.688736529444705,2.545721931700288,0.2706509286526091;18.237181450082183,18.72025166339192,0.8897388106671048;2.2349560237816166,6.6745921177595315,0.9299157445410454;8.888310687210632,16.56751065700778,0.32378103516168544;18.74584890514186,9.813769373106652,0.22184892982135343;14.723019608993372,8.11163543133583,0.9614367077069046;8.611610722379085,1.215203260808741,1.1387585203255024;10.054920026975442,18.496783587155335,0.33315992027193475;7.851839238275235,2.508875336313879,0.2907531401605369;2.4340434730319265,3.632327831381164,2.1583675657044847;18.75770153248877,14.0547432754103,0.6886801160211471;13.68868583977963,6.833514705600535,0.8637071087841877;11.569038073012177,14.858874455146008,0.7428471284822294;1.599253654858489,10.258761847097878,0.2674900166403842;11.559886692304925,11.795710086123446,0.8601701216479336;17.663137538207845,11.289583225175983,0.7663640469816324;16.39911307537924,9.462493826091563,0.9474857894638832;14.331441681235,5.720265510856942,0.38486287411532427;17.12129451372786,13.499200953451876,1.3808875276149575;15.77196382462668,5.671603275144338,0.37853327994494934;2.182329137145386,1.288524941359054,0.6395517688966761;4.907403890632374,6.34424227260158,1.0377375646219629;16.64433545087558,18.550098190037474,0.42957979992431394;7.021695296828834,5.344819638097013,0.40736857555574874;15.031202907138026,4.8519243034998105,1.0127527865240384"
0,drone_5,12.895,4.620,8.045,9.899,"19.533907292655485,16.978180578020062,0.2859384722225629;4.232728002523596,8.865638161477223,0.2388202417814838;5.89657117096295,12.443788545808896,1.0771380697349477;13.406890135860351,18.26994859469419,0.2262816045670852;5.075501089347272,4.513611214682966,1.207123236792294;3.534141371004905,5.784631231997666,0.6231932033328393;13.320643930620848,18.169053483190133,0.3296244617094388;10.823389755714912,3.04250775481591,0.9568052369446209;7.30884809466211,19.122904129201892,0.23827157172191224;5.036258466287583,2.316890913359877,2.229248556213533;12.724002432203601,3.6707756631671447,0.7669685197378932;8.435176200813249,18.259071547138376,0.35429781417108436;17.968516532877327,15.681128977589921,0.4468273377613596;7.81040873578599,12.540593080336121,0.27526552284052397;7.699863003225347,14.74246671153893,2.493347585197622;9.67657359397102,1.0254523359442662,0.42416576542120843;4.985095109445458,13.4938439697005,1.2314167348317282;14.000605921893838,12.340598361081113,1.2846909089564014;7.815669744426035,4.319114359252629,0.2651640331673744;9.367383054616951,14.996898763843804,0.9815134427992509;15.844205119474447,1.4865226741551485,0.3047480720425494;12.472677429081562,13.036499227235423,1.0859643845934575;12.150348986760875,12.42442992566438,1.906477992493916;16.457214218069833,2.8828200076809445,0.8749091055419745;14.688736529444705,2.545721931700288,0.2706509286526091;18.237181450082183,18.72025166339192,0.8897388106671048;2.2349560237816166,6.6745921177595315,0.9299157445410454;8.888310687210632,16.56751065700778,0.32378103516168544;18.74584890514186,9.813769373106652,0.22184892982135343;14.723019608993372,8.11163543133583,0.9614367077069046;8.611610722379085,1.215203260808741,1.1387585203255024;10.054920026975442,18.496783587155335,0.33315992027193475;7.851839238275235,2.508875336313879,0.2907531401605369;2.4340434730319265,3.632327831381164,2.1583675657044847;18.75770153248877,14.0547432754103,0.6886801160211471;13.68868583977963,6.833514705600535,0.8637071087841877;11.569038073012177,14.858874455146008,0.7428471284822294;1.599253654858489,10.258761847097878,0.2674900166403842;11.559886692304925,11.795710086123446,0.8601701216479336;17.663137538207845,11.289583225175983,0.7663640469816324;16.39911307537924,9.462493826091563,0.9474857894638832;14.331441681235,5.720265510856942,0.38486287411532427;17.12129451372786,13.499200953451876,1.3808875276149575;15.77196382462668,5.671603275144338,0.37853327994494934;2.182329137145386,1.288524941359054,0.6395517688966761;4.907403890632374,6.34424227260158,1.0377375646219629;16.64433545087558,18.550098190037474,0.42957979992431394;7.021695296828834,5.344819638097013,0.40736857555574874;15.031202907138026,4.8519243034998105,1.0127527865240384"
0,drone_6,15.591,3.724,8.045,9.899,"19.533907292655485,16.978180578020062,0.2859384722225629;4.232728002523596,8.865638161477223,0.2388202417814838;5.89657117096295,12.443788545808896,1.0771380697349477;13.406890135860351,18.26994859469419,0.2262816045670852;5.075501089347272,4.513611214682966,1.207123236792294;3.534141371004905,5.784631231997666,0.6231932033328393;13.320643930620848,18.169053483190133,0.3296244617094388;10.823389755714912,3.04250775481591,0.9568052369446209;7.30884809466211,19.122904129201892,0.23827157172191224;5.036258466287583,2.316890913359877,2.229248556213533;12.724002432203601,3.6707756631671447,0.7669685197378932;8.435176200813249,18.259071547138376,0.35429781417108436;17.968516532877327,15.681128977589921,0.4468273377613596;7.81040873578599,12.540593080336121,0.27526552284052397;7.699863003225347,14.74246671153893,2.493347585197622;9.67657359397102,1.0254523359442662,0.42416576542120843;4.985095109445458,13.4938439697005,1.2314167348317282;14.000605921893838,12.340598361081113,1.2846909089564014;7.815669744426035,4.319114359252629,0.2651640331673744;9.367383054616951,14.996898763843804,0.9815134427992509;15.844205119474447,1.4865226741551485,0.3047480720425494;12.472677429081562,13.036499227235423,1.0859643845934575;12.150348986760875,12.42442992566438,1.906477992493916;16.457214218069833,2.8828200076809445,0.8749091055419745;14.688736529444705,2.545721931700288,0.2706509286526091;18.237181450082183,18.72025166339192,0.8897388106671048;2.2349560237816166,6.6745921177595315,0.9299157445410454;8.888310687210632,16.56751065700778,0.32378103516168544;18.74584890514186,9.813769373106652,0.22184892982135343;14.723019608993372,8.11163543133583,0.9614367077069046;8.611610722379085,1.215203260808741,1.1387585203255024;10.054920026975442,18.496783587155335,0.33315992027193475;7.851839238275235,2.508875336313879,0.2907531401605369;2.4340434730319265,3.632327831381164,2.1583675657044847;18.75770153248877,14.0547432754103,0.6886801160211471;13.68868583977963,6.833514705600535,0.8637071087841877;11.569038073012177,14.858874455146008,0.7428471284822294;1.599253654858489,10.258761847097878,0.2674900166403842;11.559886692304925,11.795710086123446,0.8601701216479336;17.663137538207845,11.289583225175983,0.7663640469816324;16.39911307537924,9.462493826091563,0.9474857894638832;14.331441681235,5.720265510856942,0.38486287411532427;17.12129451372786,13.499200953451876,1.3808875276149575;15.77196382462668,5.671603275144338,0.37853327994494934;2.182329137145386,1.288524941359054,0.6395517688966761;4.907403890632374,6.34424227260158,1.0377375646219629;16.64433545087558,18.550098190037474,0.42957979992431394;7.021695296828834,5.344819638097013,0.40736857555574874;15.031202907138026,4.8519243034998105,1.0127527865240384"
0,drone_7,12.698,2.507,8.045,9.899,"19.533907292655485,16.978180578020062,0.2859384722225629;4.232728002523596,8.865638161477223,0.2388202417814838;5.89657117096295,12.443788545808896,1.0771380697349477;13.406890135860351,18.26994859469419,0.2262816045670852;5.075501089347272,4.513611214682966,1.207123236792294;3.534141371004905,5.784631231997666,0.6231932033328393;13.320643930620848,18.169053483190133,0.3296244617094388;10.823389755714912,3.04250775481591,0.9568052369446209;7.30884809466211,19.122904129201892,0.23827157172191224;5.036258466287583,2.316890913359877,2.229248556213533;12.724002432203601,3.6707756631671447,0.7669685197378932;8.435176200813249,18.259071547138376,0.35429781417108436;17.968516532877327,15.681128977589921,0.4468273377613596;7.81040873578599,12.540593080336121,0.27526552284052397;7.699863003225347,14.74246671153893,2.493347585197622;9.67657359397102,1.0254523359442662,0.42416576542120843;4.985095109445458,13.4938439697005,1.2314167348317282;14.000605921893838,12.340598361081113,1.2846909089564014;7.815669744426035,4.319114359252629,0.2651640331673744;9.367383054616951,14.996898763843804,0.9815134427992509;15.844205119474447,1.4865226741551485,0.3047480720425494;12.472677429081562,13.036499227235423,1.0859643845934575;12.150348986760875,12.42442992566438,1.906477992493916;16.457214218069833,2.8828200076809445,0.8749091055419745;14.688736529444705,2.545721931700288,0.2706509286526091;18.237181450082183,18.72025166339192,0.8897388106671048;2.2349560237816166,6.6745921177595315,0.9299157445410454;8.888310687210632,16.56751065700778,0.32378103516168544;18.74584890514186,9.813769373106652,0.22184892982135343;14.723019608993372,8.11163543133583,0.9614367077069046;8.611610722379085,1.215203260808741,1.1387585203255024;10.054920026975442,18.496783587155335,0.33315992027193475;7.851839238275235,2.508875336313879,0.2907531401605369;2.4340434730319265,3.632327831381164,2.1583675657044847;18.75770153248877,14.0547432754103,0.6886801160211471;13.68868583977963,6.833514705600535,0.8637071087841877;11.569038073012177,14.858874455146008,0.7428471284822294;1.599253654858489,10.258761847097878,0.2674900166403842;11.559886692304925,11.795710086123446,0.8601701216479336;17.663137538207845,11.289583225175983,0.7663640469816324;16.39911307537924,9.462493826091563,0.9474857894638832;14.331441681235,5.720265510856942,0.38486287411532427;17.12129451372786,13.499200953451876,1.3808875276149575;15.77196382462668,5.671603275144338,0.37853327994494934;2.182329137145386,1.288524941359054,0.6395517688966761;4.907403890632374,6.34424227260158,1.0377375646219629;16.64433545087558,18.550098190037474,0.42957979992431394;7.021695296828834,5.344819638097013,0.40736857555574874;15.031202907138026,4.8519243034998105,1.0127527865240384"
0,drone_8,15.125,2.193,8.045,9.899,"19.533907292655485,16.978180578020062,0.2859384722225629;4.232728002523596,8.865638161477223,0.2388202417814838;5.89657117096295,12.443788545808896,1.0771380697349477;13.406890135860351,18.26994859469419,0.2262816045670852;5.075501089347272,4.513611214682966,1.207123236792294;3.534141371004905,5.784631231997666,0.6231932033328393;13.320643930620848,18.169053483190133,0.3296244617094388;10.823389755714912,3.04250775481591,0.9568052369446209;7.30884809466211,19.122904129201892,0.23827157172191224;5.036258466287583,2.316890913359877,2.229248556213533;12.724002432203601,3.6707756631671447,0.7669685197378932;8.435176200813249,18.259071547138376,0.35429781417108436;17.968516532877327,15.681128977589921,0.4468273377613596;7.81040873578599,12.540593080336121,0.27526552284052397;7.699863003225347,14.74246671153893,2.493347585197622;9.67657359397102,1.0254523359442662,0.42416576542120843;4.985095109445458,13.4938439697005,1.2314167348317282;14.000605921893838,12.340598361081113,1.2846909089564014;7.815669744426035,4.319114359252629,0.2651640331673744;9.367383054616951,14.996898763843804,0.9815134427992509;15.844205119474447,1.4865226741551485,0.3047480720425494;12.472677429081562,13.036499227235423,1.0859643845934575;12.150348986760875,12.42442992566438,1.906477992493916;16.457214218069833,2.8828200076809445,0.8749091055419745;14.688736529444705,2.545721931700288,0.2706509286526091;18.237181450082183,18.72025166339192,0.8897388106671048;2.2349560237816166,6.6745921177595315,0.9299157445410454;8.888310687210632,16.56751065700778,0.32378103516168544;18.74584890514186,9.813769373106652,0.22184892982135343;14.723019608993372,8.11163543133583,0.9614367077069046;8.611610722379085,1.215203260808741,1.1387585203255024;10.054920026975442,18.496783587155335,0.33315992027193475;7.851839238275235,2.508875336313879,0.2907531401605369;2.4340434730319265,3.632327831381164,2.1583675657044847;18.75770153248877,14.0547432754103,0.6886801160211471;13.68868583977963,6.833514705600535,0.8637071087841877;11.569038073012177,14.858874455146008,0.7428471284822294;1.599253654858489,10.258761847097878,0.2674900166403842;11.559886692304925,11.795710086123446,0.8601701216479336;17.663137538207845,11.289583225175983,0.7663640469816324;16.39911307537924,9.462493826091563,0.9474857894638832;14.331441681235,5.720265510856942,0.38486287411532427;17.12129451372786,13.499200953451876,1.3808875276149575;15.77196382462668,5.671603275144338,0.37853327994494934;2.182329137145386,1.288524941359054,0.6395517688966761;4.907403890632374,6.34424227260158,1.0377375646219629;16.64433545087558,18.550098190037474,0.42957979992431394;7.021695296828834,5.344819638097013,0.40736857555574874;15.031202907138026,4.8519243034998105,1.0127527865240384"
0,drone_9,13.554,2.185,8.045,9.899,"19.533907292655485,16.978180578020062,0.2859384722225629;4.232728002523596,8.865638161477223,0.2388202417814838;5.89657117096295,12.443788545808896,1.0771380697349477;13.406890135860351,18.26994859469419,0.2262816045670852;5.075501089347272,4.513611214682966,1.207123236792294;3.534141371004905,5.784631231997666,0.6231932033328393;13.320643930620848,18.169053483190133,0.3296244617094388;10.823389755714912,3.04250775481591,0.9568052369446209;7.30884809466211,19.122904129201892,0.23827157172191224;5.036258466287583,2.316890913359877,2.229248556213533;12.724002432203601,3.6707756631671447,0.7669685197378932;8.435176200813249,18.259071547138376,0.35429781417108436;17.968516532877327,15.681128977589921,0.4468273377613596;7.81040873578599,12.540593080336121,0.27526552284052397;7.699863003225347,14.74246671153893,2.493347585197622;9.67657359397102,1.0254523359442662,0.42416576542120843;4.985095109445458,13.4938439697005,1.2314167348317282;14.000605921893838,12.340598361081113,1.2846909089564014;7.815669744426035,4.319114359252629,0.2651640331673744;9.367383054616951,14.996898763843804,0.9815134427992509;15.844205119474447,1.4865226741551485,0.3047480720425494;12.472677429081562,13.036499227235423,1.0859643845934575;12.150348986760875,12.42442992566438,1.906477992493916;16.457214218069833,2.8828200076809445,0.8749091055419745;14.688736529444705,2.545721931700288,0.2706509286526091;18.237181450082183,18.72025166339192,0.8897388106671048;2.2349560237816166,6.6745921177595315,0.9299157445410454;8.888310687210632,16.56751065700778,0.32378103516168544;18.74584890514186,9.813769373106652,0.22184892982135343;14.723019608993372,8.11163543133583,0.9614367077069046;8.611610722379085,1.215203260808741,1.1387585203255024;10.054920026975442,18.496783587155335,0.33315992027193475;7.851839238275235,2.508875336313879,0.2907531401605369;2.4340434730319265,3.632327831381164,2.1583675657044847;18.75770153248877,14.0547432754103,0.6886801160211471;13.68868583977963,6.833514705600535,0.8637071087841877;11.569038073012177,14.858874455146008,0.7428471284822294;1.599253654858489,10.258761847097878,0.2674900166403842;11.559886692304925,11.795710086123446,0.8601701216479336;17.663137538207845,11.289583225175983,0.7663640469816324;16.39911307537924,9.462493826091563,0.9474857894638832;14.331441681235,5.720265510856942,0.38486287411532427;17.12129451372786,13.499200953451876,1.3808875276149575;15.77196382462668,5.671603275144338,0.37853327994494934;2.182329137145386,1.288524941359054,0.6395517688966761;4.907403890632374,6.34424227260158,1.0377375646219629;16.64433545087558,18.550098190037474,0.42957979992431394;7.021695296828834,5.344819638097013,0.40736857555574874;15.031202907138026,4.8519243034998105,1.0127527865240384"
