Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.832,8.600,15.088,5.931,"16.11879776300542,1.5739823769386099,0.8192591573808424;1.461380874549488,8.877607979423905,0.32719825948509007;19.20319899104365,16.127037293989613,0.2767221436183157;17.449980509602945,12.958246849960851,0.33726821983913596;5.889821762581471,0.7926790798642563,0.4673147134960924;9.985088047556536,4.08493463154163,0.8421637178942697;15.147053239676714,1.889610330576425,0.976892172142189;17.809338690558867,9.657168381400925,1.232899804957853;8.65372308309648,5.950557553876347,0.8999302093388237;7.129052225669737,11.341062014134053,0.4635195327444726;7.214150976868453,15.669567864454917,2.0882842776750863;12.591992871030799,16.212168830842597,0.25955012108424114;8.11739744581238,16.115516959430245,0.6020803123133481;16.357494279086744,19.079487463397246,0.44441579266742237;2.6933184668498225,4.98073457727061,0.2645210750644371;2.7255088753249073,13.935295137983509,0.25830019216423655;9.548133581697186,5.436561814069756,1.3165951037860557;7.819376215830901,14.712198732036894,1.2824571473860644;6.839694118896834,14.922981209938838,0.4365085244619056;18.176529289777754,0.6775469865769788,0.20223068841975395;9.651506619905213,9.443600363687594,0.44844389611504815;5.02561597914104,2.773366565413491,0.3689676363828016;17.847476993111083,1.1429194289519642,0.20569182220111537;9.946023491987868,3.9116998931956033,1.344286600222808;18.9370172702126,13.209214133603147,0.21232917102063353;8.616521364049742,12.99192299251002,0.4784056753878745;12.398399285361647,4.3536864273253695,0.8550294792732317;15.27810854772352,8.553752490357954,0.2930454827674057;8.037511713228962,4.505158598543103,1.6409375621287037;3.442752853036967,15.601783841035548,2.3226022975906178;16.136382435602645,9.713492990763756,0.45239400917863254;12.67848673483295,14.768536519718793,2.250669065212563;6.074502905555995,5.637808609161433,0.9204628558166011;18.781387585958107,6.1366833242996,0.8926308387247968;11.873625852366741,1.3483448994335951,0.25518455035741844;6.092958106174422,15.297225479128212,2.216739908097119;1.9008155422207005,2.220065543450593,0.20769005725018588;16.847936966975613,16.719016714092575,1.1462171090837634;17.734556868451758,8.690557412137858,0.4394194593947458;4.896306196615055,11.695360717377108,0.4930322660761078;11.133346242671209,9.304939260905057,1.3109321896188173;6.7706734997795195,8.071484196489974,1.0788422692477817;11.259442694680104,5.014559506800529,0.9979196749255401;2.8990299333343543,12.223676120600755,0.30856598913887107;19.225202719704605,11.539119773972473,0.2888810432368486;1.9095665467359868,11.527588059879362,0.2508836946425961;13.300358033181123,16.006718386896075,0.2380849208201825;4.528946831765882,5.74199087547095,1.0317970092116069;2.241550412793888,12.922569398014915,1.230212023758841"
0,drone_1,5.005,10.089,15.088,5.931,"16.11879776300542,1.5739823769386099,0.8192591573808424;1.461380874549488,8.877607979423905,0.32719825948509007;19.20319899104365,16.127037293989613,0.2767221436183157;17.449980509602945,12.958246849960851,0.33726821983913596;5.889821762581471,0.7926790798642563,0.4673147134960924;9.985088047556536,4.08493463154163,0.8421637178942697;15.147053239676714,1.889610330576425,0.976892172142189;17.809338690558867,9.657168381400925,1.232899804957853;8.65372308309648,5.950557553876347,0.8999302093388237;7.129052225669737,11.341062014134053,0.4635195327444726;7.214150976868453,15.669567864454917,2.0882842776750863;12.591992871030799,16.212168830842597,0.25955012108424114;8.11739744581238,16.115516959430245,0.6020803123133481;16.357494279086744,19.079487463397246,0.44441579266742237;2.6933184668498225,4.98073457727061,0.2645210750644371;2.7255088753249073,13.935295137983509,0.25830019216423655;9.548133581697186,5.436561814069756,1.3165951037860557;7.819376215830901,14.712198732036894,1.2824571473860644;6.839694118896834,14.922981209938838,0.4365085244619056;18.176529289777754,0.6775469865769788,0.20223068841975395;9.651506619905213,9.443600363687594,0.44844389611504815;5.02561597914104,2.773366565413491,0.3689676363828016;17.847476993111083,1.1429194289519642,0.20569182220111537;9.946023491987868,3.9116998931956033,1.344286600222808;18.9370172702126,13.209214133603147,0.21232917102063353;8.616521364049742,12.99192299251002,0.4784056753878745;12.398399285361647,4.3536864273253695,0.8550294792732317;15.27810854772352,8.553752490357954,0.2930454827674057;8.037511713228962,4.505158598543103,1.6409375621287037;3.442752853036967,15.601783841035548,2.3226022975906178;16.136382435602645,9.713492990763756,0.45239400917863254;12.67848673483295,14.768536519718793,2.250669065212563;6.074502905555995,5.637808609161433,0.9204628558166011;18.781387585958107,6.1366833242996,0.8926308387247968;11.873625852366741,1.3483448994335951,0.25518455035741844;6.092958106174422,15.297225479128212,2.216739908097119;1.9008155422207005,2.220065543450593,0.20769005725018588;16.847936966975613,16.719016714092575,1.1462171090837634;17.734556868451758,8.690557412137858,0.4394194593947458;4.896306196615055,11.695360717377108,0.4930322660761078;11.133346242671209,9.304939260905057,1.3109321896188173;6.7706734997795195,8.071484196489974,1.0788422692477817;11.259442694680104,5.014559506800529,0.9979196749255401;2.8990299333343543,12.223676120600755,0.30856598913887107;19.225202719704605,11.539119773972473,0.2888810432368486;1.9095665467359868,11.527588059879362,0.2508836946425961;13.300358033181123,16.006718386896075,0.2380849208201825;4.528946831765882,5.74199087547095,1.0317970092116069;2.241550412793888,12.922569398014915,1.230212023758841"
0,drone_2,6.909,9.457,15.088,5.931,"16.11879776300542,1.5739823769386099,0.8192591573808424;1.461380874549488,8.877607979423905,0.32719825948509007;19.20319899104365,16.127037293989613,0.2767221436183157;17.449980509602945,12.958246849960851,0.33726821983913596;5.889821762581471,0.7926790798642563,0.4673147134960924;9.985088047556536,4.08493463154163,0.8421637178942697;15.147053239676714,1.889610330576425,0.976892172142189;17.809338690558867,9.657168381400925,1.232899804957853;8.65372308309648,5.950557553876347,0.8999302093388237;7.129052225669737,11.341062014134053,0.4635195327444726;7.214150976868453,15.669567864454917,2.0882842776750863;12.591992871030799,16.212168830842597,0.25955012108424114;8.11739744581238,16.115516959430245,0.6020803123133481;16.357494279086744,19.079487463397246,0.44441579266742237;2.6933184668498225,4.98073457727061,0.2645210750644371;2.7255088753249073,13.935295137983509,0.25830019216423655;9.548133581697186,5.436561814069756,1.3165951037860557;7.819376215830901,14.712198732036894,1.2824571473860644;6.839694118896834,14.922981209938838,0.4365085244619056;18.176529289777754,0.6775469865769788,0.20223068841975395;9.651506619905213,9.443600363687594,0.44844389611504815;5.02561597914104,2.773366565413491,0.3689676363828016;17.847476993111083,1.1429194289519642,0.20569182220111537;9.946023491987868,3.9116998931956033,1.344286600222808;18.9370172702126,13.209214133603147,0.21232917102063353;8.616521364049742,12.99192299251002,0.4784056753878745;12.398399285361647,4.3536864273253695,0.8550294792732317;15.27810854772352,8.553752490357954,0.2930454827674057;8.037511713228962,4.505158598543103,1.6409375621287037;3.442752853036967,15.601783841035548,2.3226022975906178;16.136382435602645,9.713492990763756,0.45239400917863254;12.67848673483295,14.768536519718793,2.250669065212563;6.074502905555995,5.637808609161433,0.9204628558166011;18.781387585958107,6.1366833242996,0.8926308387247968;11.873625852366741,1.3483448994335951,0.25518455035741844;6.092958106174422,15.297225479128212,2.216739908097119;1.9008155422207005,2.220065543450593,0.20769005725018588;16.847936966975613,16.719016714092575,1.1462171090837634;17.734556868451758,8.690557412137858,0.4394194593947458;4.896306196615055,11.695360717377108,0.4930322660761078;11.133346242671209,9.304939260905057,1.3109321896188173;6.7706734997795195,8.071484196489974,1.0788422692477817;11.259442694680104,5.014559506800529,0.9979196749255401;2.8990299333343543,12.223676120600755,0.30856598913887107;19.225202719704605,11.539119773972473,0.2888810432368486;1.9095665467359868,11.527588059879362,0.2508836946425961;13.300358033181123,16.006718386896075,0.2380849208201825;4.528946831765882,5.74199087547095,1.0317970092116069;2.241550412793888,12.922569398014915,1.230212023758841"
0,drone_3,4.571,10.803,15.088,5.931,"16.11879776300542,1.5739823769386099,0.8192591573808424;1.461380874549488,8.877607979423905,0.32719825948509007;19.20319899104365,16.127037293989613,0.2767221436183157;17.449980509602945,12.958246849960851,0.33726821983913596;5.889821762581471,0.7926790798642563,0.4673147134960924;9.985088047556536,4.08493463154163,0.8421637178942697;15.147053239676714,1.889610330576425,0.976892172142189;17.809338690558867,9.657168381400925,1.232899804957853;8.65372308309648,5.950557553876347,0.8999302093388237;7.129052225669737,11.341062014134053,0.4635195327444726;7.214150976868453,15.669567864454917,2.0882842776750863;12.591992871030799,16.212168830842597,0.25955012108424114;8.11739744581238,16.115516959430245,0.6020803123133481;16.357494279086744,19.079487463397246,0.44441579266742237;2.6933184668498225,4.98073457727061,0.2645210750644371;2.7255088753249073,13.935295137983509,0.25830019216423655;9.548133581697186,5.436561814069756,1.3165951037860557;7.819376215830901,14.712198732036894,1.2824571473860644;6.839694118896834,14.922981209938838,0.4365085244619056;18.176529289777754,0.6775469865769788,0.20223068841975395;9.651506619905213,9.443600363687594,0.44844389611504815;5.02561597914104,2.773366565413491,0.3689676363828016;17.847476993111083,1.1429194289519642,0.20569182220111537;9.946023491987868,3.9116998931956033,1.344286600222808;18.9370172702126,13.209214133603147,0.21232917102063353;8.616521364049742,12.99192299251002,0.4784056753878745;12.398399285361647,4.3536864273253695,0.8550294792732317;15.27810854772352,8.553752490357954,0.2930454827674057;8.037511713228962,4.505158598543103,1.6409375621287037;3.442752853036967,15.601783841035548,2.3226022975906178;16.136382435602645,9.713492990763756,0.45239400917863254;12.67848673483295,14.768536519718793,2.250669065212563;6.074502905555995,5.637808609161433,0.9204628558166011;18.781387585958107,6.1366833242996,0.8926308387247968;11.873625852366741,1.3483448994335951,0.25518455035741844;6.092958106174422,15.297225479128212,2.216739908097119;1.9008155422207005,2.220065543450593,0.20769005725018588;16.847936966975613,16.719016714092575,1.1462171090837634;17.734556868451758,8.690557412137858,0.4394194593947458;4.896306196615055,11.695360717377108,0.4930322660761078;11.133346242671209,9.304939260905057,1.3109321896188173;6.7706734997795195,8.071484196489974,1.0788422692477817;11.259442694680104,5.014559506800529,0.9979196749255401;2.8990299333343543,12.223676120600755,0.30856598913887107;19.225202719704605,11.539119773972473,0.2888810432368486;1.9095665467359868,11.527588059879362,0.2508836946425961;13.300358033181123,16.006718386896075,0.2380849208201825;4.528946831765882,5.74199087547095,1.0317970092116069;2.241550412793888,12.922569398014915,1.230212023758841"
0,drone_4,6.579,10.545,15.088,5.931,"16.11879776300542,1.5739823769386099,0.8192591573808424;1.461380874549488,8.877607979423905,0.32719825948509007;19.20319899104365,16.127037293989613,0.2767221436183157;17.449980509602945,12.958246849960851,0.33726821983913596;5.889821762581471,0.7926790798642563,0.4673147134960924;9.985088047556536,4.08493463154163,0.8421637178942697;15.147053239676714,1.889610330576425,0.976892172142189;17.809338690558867,9.657168381400925,1.232899804957853;8.65372308309648,5.950557553876347,0.8999302093388237;7.129052225669737,11.341062014134053,0.4635195327444726;7.214150976868453,15.669567864454917,2.0882842776750863;12.591992871030799,16.212168830842597,0.25955012108424114;8.11739744581238,16.115516959430245,0.6020803123133481;16.357494279086744,19.079487463397246,0.44441579266742237;2.6933184668498225,4.98073457727061,0.2645210750644371;2.7255088753249073,13.935295137983509,0.25830019216423655;9.548133581697186,5.436561814069756,1.3165951037860557;7.819376215830901,14.712198732036894,1.2824571473860644;6.839694118896834,14.922981209938838,0.4365085244619056;18.176529289777754,0.6775469865769788,0.20223068841975395;9.651506619905213,9.443600363687594,0.44844389611504815;5.02561597914104,2.773366565413491,0.3689676363828016;17.847476993111083,1.1429194289519642,0.20569182220111537;9.946023491987868,3.9116998931956033,1.344286600222808;18.9370172702126,13.209214133603147,0.21232917102063353;8.616521364049742,12.99192299251002,0.4784056753878745;12.398399285361647,4.3536864273253695,0.8550294792732317;15.27810854772352,8.553752490357954,0.2930454827674057;8.037511713228962,4.505158598543103,1.6409375621287037;3.442752853036967,15.601783841035548,2.3226022975906178;16.136382435602645,9.713492990763756,0.45239400917863254;12.67848673483295,14.768536519718793,2.250669065212563;6.074502905555995,5.637808609161433,0.9204628558166011;18.781387585958107,6.1366833242996,0.8926308387247968;11.873625852366741,1.3483448994335951,0.25518455035741844;6.092958106174422,15.297225479128212,2.216739908097119;1.9008155422207005,2.220065543450593,0.20769005725018588;16.847936966975613,16.719016714092575,1.1462171090837634;17.734556868451758,8.690557412137858,0.4394194593947458;4.896306196615055,11.695360717377108,0.4930322660761078;11.133346242671209,9.304939260905057,1.3109321896188173;6.7706734997795195,8.071484196489974,1.0788422692477817;11.259442694680104,5.014559506800529,0.9979196749255401;2.8990299333343543,12.223676120600755,0.30856598913887107;19.225202719704605,11.539119773972473,0.2888810432368486;1.9095665467359868,11.527588059879362,0.2508836946425961;13.300358033181123,16.006718386896075,0.2380849208201825;4.528946831765882,5.74199087547095,1.0317970092116069;2.241550412793888,12.922569398014915,1.230212023758841"
0,drone_5,5.547,8.813,15.088,5.931,"16.11879776300542,1.5739823769386099,0.8192591573808424;1.461380874549488,8.877607979423905,0.32719825948509007;19.20319899104365,16.127037293989613,0.2767221436183157;17.449980509602945,12.958246849960851,0.33726821983913596;5.889821762581471,0.7926790798642563,0.4673147134960924;9.985088047556536,4.08493463154163,0.8421637178942697;15.147053239676714,1.889610330576425,0.976892172142189;17.809338690558867,9.657168381400925,1.232899804957853;8.65372308309648,5.950557553876347,0.8999302093388237;7.129052225669737,11.341062014134053,0.4635195327444726;7.214150976868453,15.669567864454917,2.0882842776750863;12.591992871030799,16.212168830842597,0.25955012108424114;8.11739744581238,16.115516959430245,0.6020803123133481;16.357494279086744,19.079487463397246,0.44441579266742237;2.6933184668498225,4.98073457727061,0.2645210750644371;2.7255088753249073,13.935295137983509,0.25830019216423655;9.548133581697186,5.436561814069756,1.3165951037860557;7.819376215830901,14.712198732036894,1.2824571473860644;6.839694118896834,14.922981209938838,0.4365085244619056;18.176529289777754,0.6775469865769788,0.20223068841975395;9.651506619905213,9.443600363687594,0.44844389611504815;5.02561597914104,2.773366565413491,0.3689676363828016;17.847476993111083,1.1429194289519642,0.20569182220111537;9.946023491987868,3.9116998931956033,1.344286600222808;18.9370172702126,13.209214133603147,0.21232917102063353;8.616521364049742,12.99192299251002,0.4784056753878745;12.398399285361647,4.3536864273253695,0.8550294792732317;15.27810854772352,8.553752490357954,0.2930454827674057;8.037511713228962,4.505158598543103,1.6409375621287037;3.442752853036967,15.601783841035548,2.3226022975906178;16.136382435602645,9.713492990763756,0.45239400917863254;12.67848673483295,14.768536519718793,2.250669065212563;6.074502905555995,5.637808609161433,0.9204628558166011;18.781387585958107,6.1366833242996,0.8926308387247968;11.873625852366741,1.3483448994335951,0.25518455035741844;6.092958106174422,15.297225479128212,2.216739908097119;1.9008155422207005,2.220065543450593,0.20769005725018588;16.847936966975613,16.719016714092575,1.1462171090837634;17.734556868451758,8.690557412137858,0.4394194593947458;4.896306196615055,11.695360717377108,0.4930322660761078;11.133346242671209,9.304939260905057,1.3109321896188173;6.7706734997795195,8.071484196489974,1.0788422692477817;11.259442694680104,5.014559506800529,0.9979196749255401;2.8990299333343543,12.223676120600755,0.30856598913887107;19.225202719704605,11.539119773972473,0.2888810432368486;1.9095665467359868,11.527588059879362,0.2508836946425961;13.300358033181123,16.006718386896075,0.2380849208201825;4.528946831765882,5.74199087547095,1.0317970092116069;2.241550412793888,12.922569398014915,1.230212023758841"
0,drone_6,5.206,8.040,15.088,5.931,"16.11879776300542,1.5739823769386099,0.8192591573808424;1.461380874549488,8.877607979423905,0.32719825948509007;19.20319899104365,16.127037293989613,0.2767221436183157;17.449980509602945,12.958246849960851,0.33726821983913596;5.889821762581471,0.7926790798642563,0.4673147134960924;9.985088047556536,4.08493463154163,0.8421637178942697;15.147053239676714,1.889610330576425,0.976892172142189;17.809338690558867,9.657168381400925,1.232899804957853;8.65372308309648,5.950557553876347,0.8999302093388237;7.129052225669737,11.341062014134053,0.4635195327444726;7.214150976868453,15.669567864454917,2.0882842776750863;12.591992871030799,16.212168830842597,0.25955012108424114;8.11739744581238,16.115516959430245,0.6020803123133481;16.357494279086744,19.079487463397246,0.44441579266742237;2.6933184668498225,4.98073457727061,0.2645210750644371;2.7255088753249073,13.935295137983509,0.25830019216423655;9.548133581697186,5.436561814069756,1.3165951037860557;7.819376215830901,14.712198732036894,1.2824571473860644;6.839694118896834,14.922981209938838,0.4365085244619056;18.176529289777754,0.6775469865769788,0.20223068841975395;9.651506619905213,9.443600363687594,0.44844389611504815;5.02561597914104,2.773366565413491,0.3689676363828016;17.847476993111083,1.1429194289519642,0.20569182220111537;9.946023491987868,3.9116998931956033,1.344286600222808;18.9370172702126,13.209214133603147,0.21232917102063353;8.616521364049742,12.99192299251002,0.4784056753878745;12.398399285361647,4.3536864273253695,0.8550294792732317;15.27810854772352,8.553752490357954,0.2930454827674057;8.037511713228962,4.505158598543103,1.6409375621287037;3.442752853036967,15.601783841035548,2.3226022975906178;16.136382435602645,9.713492990763756,0.45239400917863254;12.67848673483295,14.768536519718793,2.250669065212563;6.074502905555995,5.637808609161433,0.9204628558166011;18.781387585958107,6.1366833242996,0.8926308387247968;11.873625852366741,1.3483448994335951,0.25518455035741844;6.092958106174422,15.297225479128212,2.216739908097119;1.9008155422207005,2.220065543450593,0.20769005725018588;16.847936966975613,16.719016714092575,1.1462171090837634;17.734556868451758,8.690557412137858,0.4394194593947458;4.896306196615055,11.695360717377108,0.4930322660761078;11.133346242671209,9.304939260905057,1.3109321896188173;6.7706734997795195,8.071484196489974,1.0788422692477817;11.259442694680104,5.014559506800529,0.9979196749255401;2.8990299333343543,12.223676120600755,0.30856598913887107;19.225202719704605,11.539119773972473,0.2888810432368486;1.9095665467359868,11.527588059879362,0.2508836946425961;13.300358033181123,16.006718386896075,0.2380849208201825;4.528946831765882,5.74199087547095,1.0317970092116069;2.241550412793888,12.922569398014915,1.230212023758841"
0,drone_7,5.981,10.619,15.088,5.931,"16.11879776300542,1.5739823769386099,0.8192591573808424;1.461380874549488,8.877607979423905,0.32719825948509007;19.20319899104365,16.127037293989613,0.2767221436183157;17.449980509602945,12.958246849960851,0.33726821983913596;5.889821762581471,0.7926790798642563,0.4673147134960924;9.985088047556536,4.08493463154163,0.8421637178942697;15.147053239676714,1.889610330576425,0.976892172142189;17.809338690558867,9.657168381400925,1.232899804957853;8.65372308309648,5.950557553876347,0.8999302093388237;7.129052225669737,11.341062014134053,0.4635195327444726;7.214150976868453,15.669567864454917,2.0882842776750863;12.591992871030799,16.212168830842597,0.25955012108424114;8.11739744581238,16.115516959430245,0.6020803123133481;16.357494279086744,19.079487463397246,0.44441579266742237;2.6933184668498225,4.98073457727061,0.2645210750644371;2.7255088753249073,13.935295137983509,0.25830019216423655;9.548133581697186,5.436561814069756,1.3165951037860557;7.819376215830901,14.712198732036894,1.2824571473860644;6.839694118896834,14.922981209938838,0.4365085244619056;18.176529289777754,0.6775469865769788,0.20223068841975395;9.651506619905213,9.443600363687594,0.44844389611504815;5.02561597914104,2.773366565413491,0.3689676363828016;17.847476993111083,1.1429194289519642,0.20569182220111537;9.946023491987868,3.9116998931956033,1.344286600222808;18.9370172702126,13.209214133603147,0.21232917102063353;8.616521364049742,12.99192299251002,0.4784056753878745;12.398399285361647,4.3536864273253695,0.8550294792732317;15.27810854772352,8.553752490357954,0.2930454827674057;8.037511713228962,4.505158598543103,1.6409375621287037;3.442752853036967,15.601783841035548,2.3226022975906178;16.136382435602645,9.713492990763756,0.45239400917863254;12.67848673483295,14.768536519718793,2.250669065212563;6.074502905555995,5.637808609161433,0.9204628558166011;18.781387585958107,6.1366833242996,0.8926308387247968;11.873625852366741,1.3483448994335951,0.25518455035741844;6.092958106174422,15.297225479128212,2.216739908097119;1.9008155422207005,2.220065543450593,0.20769005725018588;16.847936966975613,16.719016714092575,1.1462171090837634;17.734556868451758,8.690557412137858,0.4394194593947458;4.896306196615055,11.695360717377108,0.4930322660761078;11.133346242671209,9.304939260905057,1.3109321896188173;6.7706734997795195,8.071484196489974,1.0788422692477817;11.259442694680104,5.014559506800529,0.9979196749255401;2.8990299333343543,12.223676120600755,0.30856598913887107;19.225202719704605,11.539119773972473,0.2888810432368486;1.9095665467359868,11.527588059879362,0.2508836946425961;13.300358033181123,16.006718386896075,0.2380849208201825;4.528946831765882,5.74199087547095,1.0317970092116069;2.241550412793888,12.922569398014915,1.230212023758841"
0,drone_8,4.431,8.135,15.088,5.931,"16.11879776300542,1.5739823769386099,0.8192591573808424;1.461380874549488,8.877607979423905,0.32719825948509007;19.20319899104365,16.127037293989613,0.2767221436183157;17.449980509602945,12.958246849960851,0.33726821983913596;5.889821762581471,0.7926790798642563,0.4673147134960924;9.985088047556536,4.08493463154163,0.8421637178942697;15.147053239676714,1.889610330576425,0.976892172142189;17.809338690558867,9.657168381400925,1.232899804957853;8.65372308309648,5.950557553876347,0.8999302093388237;7.129052225669737,11.341062014134053,0.4635195327444726;7.214150976868453,15.669567864454917,2.0882842776750863;12.591992871030799,16.212168830842597,0.25955012108424114;8.11739744581238,16.115516959430245,0.6020803123133481;16.357494279086744,19.079487463397246,0.44441579266742237;2.6933184668498225,4.98073457727061,0.2645210750644371;2.7255088753249073,13.935295137983509,0.25830019216423655;9.548133581697186,5.436561814069756,1.3165951037860557;7.819376215830901,14.712198732036894,1.2824571473860644;6.839694118896834,14.922981209938838,0.4365085244619056;18.176529289777754,0.6775469865769788,0.20223068841975395;9.651506619905213,9.443600363687594,0.44844389611504815;5.02561597914104,2.773366565413491,0.3689676363828016;17.847476993111083,1.1429194289519642,0.20569182220111537;9.946023491987868,3.9116998931956033,1.344286600222808;18.9370172702126,13.209214133603147,0.21232917102063353;8.616521364049742,12.99192299251002,0.4784056753878745;12.398399285361647,4.3536864273253695,0.8550294792732317;15.27810854772352,8.553752490357954,0.2930454827674057;8.037511713228962,4.505158598543103,1.6409375621287037;3.442752853036967,15.601783841035548,2.3226022975906178;16.136382435602645,9.713492990763756,0.45239400917863254;12.67848673483295,14.768536519718793,2.250669065212563;6.074502905555995,5.637808609161433,0.9204628558166011;18.781387585958107,6.1366833242996,0.8926308387247968;11.873625852366741,1.3483448994335951,0.25518455035741844;6.092958106174422,15.297225479128212,2.216739908097119;1.9008155422207005,2.220065543450593,0.20769005725018588;16.847936966975613,16.719016714092575,1.1462171090837634;17.734556868451758,8.690557412137858,0.4394194593947458;4.896306196615055,11.695360717377108,0.4930322660761078;11.133346242671209,9.304939260905057,1.3109321896188173;6.7706734997795195,8.071484196489974,1.0788422692477817;11.259442694680104,5.014559506800529,0.9979196749255401;2.8990299333343543,12.223676120600755,0.30856598913887107;19.225202719704605,11.539119773972473,0.2888810432368486;1.9095665467359868,11.527588059879362,0.2508836946425961;13.300358033181123,16.006718386896075,0.2380849208201825;4.528946831765882,5.74199087547095,1.0317970092116069;2.241550412793888,12.922569398014915,1.230212023758841"
0,drone_9,6.270,9.845,15.088,5.931,"16.11879776300542,1.5739823769386099,0.8192591573808424;1.461380874549488,8.877607979423905,0.32719825948509007;19.20319899104365,16.127037293989613,0.2767221436183157;17.449980509602945,12.958246849960851,0.33726821983913596;5.889821762581471,0.7926790798642563,0.4673147134960924;9.985088047556536,4.08493463154163,0.8421637178942697;15.147053239676714,1.889610330576425,0.976892172142189;17.809338690558867,9.657168381400925,1.232899804957853;8.65372308309648,5.950557553876347,0.8999302093388237;7.129052225669737,11.341062014134053,0.4635195327444726;7.214150976868453,15.669567864454917,2.0882842776750863;12.591992871030799,16.212168830842597,0.25955012108424114;8.11739744581238,16.115516959430245,0.6020803123133481;16.357494279086744,19.079487463397246,0.44441579266742237;2.6933184668498225,4.98073457727061,0.2645210750644371;2.7255088753249073,13.935295137983509,0.25830019216423655;9.548133581697186,5.436561814069756,1.3165951037860557;7.819376215830901,14.712198732036894,1.2824571473860644;6.839694118896834,14.922981209938838,0.4365085244619056;18.176529289777754,0.6775469865769788,0.20223068841975395;9.651506619905213,9.443600363687594,0.44844389611504815;5.02561597914104,2.773366565413491,0.3689676363828016;17.847476993111083,1.1429194289519642,0.20569182220111537;9.946023491987868,3.9116998931956033,1.344286600222808;18.9370172702126,13.209214133603147,0.21232917102063353;8.616521364049742,12.99192299251002,0.4784056753878745;12.398399285361647,4.3536864273253695,0.8550294792732317;15.27810854772352,8.553752490357954,0.2930454827674057;8.037511713228962,4.505158598543103,1.6409375621287037;3.442752853036967,15.601783841035548,2.3226022975906178;16.136382435602645,9.713492990763756,0.45239400917863254;12.67848673483295,14.768536519718793,2.250669065212563;6.074502905555995,5.637808609161433,0.9204628558166011;18.781387585958107,6.1366833242996,0.8926308387247968;11.873625852366741,1.3483448994335951,0.25518455035741844;6.092958106174422,15.297225479128212,2.216739908097119;1.9008155422207005,2.220065543450593,0.20769005725018588;16.847936966975613,16.719016714092575,1.1462171090837634;17.734556868451758,8.690557412137858,0.4394194593947458;4.896306196615055,11.695360717377108,0.4930322660761078;11.133346242671209,9.304939260905057,1.3109321896188173;6.7706734997795195,8.071484196489974,1.0788422692477817;11.259442694680104,5.014559506800529,0.9979196749255401;2.8990299333343543,12.223676120600755,0.30856598913887107;19.225202719704605,11.539119773972473,0.2888810432368486;1.9095665467359868,11.527588059879362,0.2508836946425961;13.300358033181123,16.006718386896075,0.2380849208201825;4.528946831765882,5.74199087547095,1.0317970092116069;2.241550412793888,12.922569398014915,1.230212023758841"
