Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.541,14.233,7.079,8.722,"0.6130890371229082,4.626372805335662,0.47085108732267933;19.061860606943796,17.331364926937194,0.404377501583171;16.39542009341035,14.061292496156634,0.769947944044917;18.790547408756662,1.7974905920797721,0.31591276415832126;7.2842831287718415,3.6779033864779667,0.40461062851939256;10.425417668614664,10.350237421108215,0.869735490601621;19.005564253249318,17.950530426032643,0.4062505076578383;5.334166327688898,6.371666736762236,0.4671950655161665;18.131919485591833,2.511859056624274,0.3075372638236944;7.549051829005034,19.326802491356688,0.3330067101948583;10.086980109953702,17.11312730084003,1.2132494250368613;4.455308051272291,17.827707027597818,0.2004531786348666;18.10726679253539,14.488956625322178,1.2947008854797464;5.760726876610516,5.8167592914834785,0.2516100440577578;17.108604187011473,3.413729613320453,0.29109708990714117;13.74871754274546,11.909650213365323,1.6581893154781984;7.49206453564954,17.78038436168436,0.43763830840328494;12.71236206607965,14.511635288843616,0.2818909311419391;15.053290791462954,18.015212402179593,0.4910566667297601;17.881831835200504,14.085343844845742,1.8538966322595547;5.791579489519768,18.037294271729284,0.29806538625056045;4.812401354607646,17.86068366200339,0.7690241658687338;9.112956194674158,3.6323480559738495,0.3303805356893529;19.178767019887974,5.775648813131789,0.2802813965950224;11.987731944573927,4.037624781079913,1.3595427900949164;16.480169895865018,15.823701711244508,0.38894568223780657;8.491088519202936,1.4118040748638019,0.22152883050318178;3.2125013924312915,9.685688046494255,0.9877935237298445;6.62293826600147,4.928928928428543,0.4038473353261457;10.547408317762901,18.679944393974203,0.3400150405225142;18.76042789706262,19.021377906884542,0.8348215804897634;7.521449833637297,15.281005096793443,1.177962266799312;15.41522751545795,2.7257275958150733,1.3957075923610371;15.415422692460918,11.702356798925749,1.0739811536591286;10.870412275877491,10.892210688961399,1.1176352856215;8.45088419018742,2.1993689781586294,0.6758225947751679;7.429906594873669,13.24111341058939,2.1340721129151987;9.847076115554835,8.499873507969262,0.493409824601368;10.510381321991433,9.465424550223148,0.85038493133963;10.131418875541469,2.239839046435394,1.101970431498494;7.224019748685626,13.346528090015513,2.181023624653209;13.027452905027927,10.584947533609725,0.46565939247877175;3.199507509137571,3.690715849648525,1.6927934020983164"
0,drone_1,12.838,16.921,7.079,8.722,"0.6130890371229082,4.626372805335662,0.47085108732267933;19.061860606943796,17.331364926937194,0.404377501583171;16.39542009341035,14.061292496156634,0.769947944044917;18.790547408756662,1.7974905920797721,0.31591276415832126;7.2842831287718415,3.6779033864779667,0.40461062851939256;10.425417668614664,10.350237421108215,0.869735490601621;19.005564253249318,17.950530426032643,0.4062505076578383;5.334166327688898,6.371666736762236,0.4671950655161665;18.131919485591833,2.511859056624274,0.3075372638236944;7.549051829005034,19.326802491356688,0.3330067101948583;10.086980109953702,17.11312730084003,1.2132494250368613;4.455308051272291,17.827707027597818,0.2004531786348666;18.10726679253539,14.488956625322178,1.2947008854797464;5.760726876610516,5.8167592914834785,0.2516100440577578;17.108604187011473,3.413729613320453,0.29109708990714117;13.74871754274546,11.909650213365323,1.6581893154781984;7.49206453564954,17.78038436168436,0.43763830840328494;12.71236206607965,14.511635288843616,0.2818909311419391;15.053290791462954,18.015212402179593,0.4910566667297601;17.881831835200504,14.085343844845742,1.8538966322595547;5.791579489519768,18.037294271729284,0.29806538625056045;4.812401354607646,17.86068366200339,0.7690241658687338;9.112956194674158,3.6323480559738495,0.3303805356893529;19.178767019887974,5.775648813131789,0.2802813965950224;11.987731944573927,4.037624781079913,1.3595427900949164;16.480169895865018,15.823701711244508,0.38894568223780657;8.491088519202936,1.4118040748638019,0.22152883050318178;3.2125013924312915,9.685688046494255,0.9877935237298445;6.62293826600147,4.928928928428543,0.4038473353261457;10.547408317762901,18.679944393974203,0.3400150405225142;18.76042789706262,19.021377906884542,0.8348215804897634;7.521449833637297,15.281005096793443,1.177962266799312;15.41522751545795,2.7257275958150733,1.3957075923610371;15.415422692460918,11.702356798925749,1.0739811536591286;10.870412275877491,10.892210688961399,1.1176352856215;8.45088419018742,2.1993689781586294,0.6758225947751679;7.429906594873669,13.24111341058939,2.1340721129151987;9.847076115554835,8.499873507969262,0.493409824601368;10.510381321991433,9.465424550223148,0.85038493133963;10.131418875541469,2.239839046435394,1.101970431498494;7.224019748685626,13.346528090015513,2.181023624653209;13.027452905027927,10.584947533609725,0.46565939247877175;3.199507509137571,3.690715849648525,1.6927934020983164"
0,drone_2,12.425,14.069,7.079,8.722,"0.6130890371229082,4.626372805335662,0.47085108732267933;19.061860606943796,17.331364926937194,0.404377501583171;16.39542009341035,14.061292496156634,0.769947944044917;18.790547408756662,1.7974905920797721,0.31591276415832126;7.2842831287718415,3.6779033864779667,0.40461062851939256;10.425417668614664,10.350237421108215,0.869735490601621;19.005564253249318,17.950530426032643,0.4062505076578383;5.334166327688898,6.371666736762236,0.4671950655161665;18.131919485591833,2.511859056624274,0.3075372638236944;7.549051829005034,19.326802491356688,0.3330067101948583;10.086980109953702,17.11312730084003,1.2132494250368613;4.455308051272291,17.827707027597818,0.2004531786348666;18.10726679253539,14.488956625322178,1.2947008854797464;5.760726876610516,5.8167592914834785,0.2516100440577578;17.108604187011473,3.413729613320453,0.29109708990714117;13.74871754274546,11.909650213365323,1.6581893154781984;7.49206453564954,17.78038436168436,0.43763830840328494;12.71236206607965,14.511635288843616,0.2818909311419391;15.053290791462954,18.015212402179593,0.4910566667297601;17.881831835200504,14.085343844845742,1.8538966322595547;5.791579489519768,18.037294271729284,0.29806538625056045;4.812401354607646,17.86068366200339,0.7690241658687338;9.112956194674158,3.6323480559738495,0.3303805356893529;19.178767019887974,5.775648813131789,0.2802813965950224;11.987731944573927,4.037624781079913,1.3595427900949164;16.480169895865018,15.823701711244508,0.38894568223780657;8.491088519202936,1.4118040748638019,0.22152883050318178;3.2125013924312915,9.685688046494255,0.9877935237298445;6.62293826600147,4.928928928428543,0.4038473353261457;10.547408317762901,18.679944393974203,0.3400150405225142;18.76042789706262,19.021377906884542,0.8348215804897634;7.521449833637297,15.281005096793443,1.177962266799312;15.41522751545795,2.7257275958150733,1.3957075923610371;15.415422692460918,11.702356798925749,1.0739811536591286;10.870412275877491,10.892210688961399,1.1176352856215;8.45088419018742,2.1993689781586294,0.6758225947751679;7.429906594873669,13.24111341058939,2.1340721129151987;9.847076115554835,8.499873507969262,0.493409824601368;10.510381321991433,9.465424550223148,0.85038493133963;10.131418875541469,2.239839046435394,1.101970431498494;7.224019748685626,13.346528090015513,2.181023624653209;13.027452905027927,10.584947533609725,0.46565939247877175;3.199507509137571,3.690715849648525,1.6927934020983164"
0,drone_3,10.810,15.236,7.079,8.722,"0.6130890371229082,4.626372805335662,0.47085108732267933;19.061860606943796,17.331364926937194,0.404377501583171;16.39542009341035,14.061292496156634,0.769947944044917;18.790547408756662,1.7974905920797721,0.31591276415832126;7.2842831287718415,3.6779033864779667,0.40461062851939256;10.425417668614664,10.350237421108215,0.869735490601621;19.005564253249318,17.950530426032643,0.4062505076578383;5.334166327688898,6.371666736762236,0.4671950655161665;18.131919485591833,2.511859056624274,0.3075372638236944;7.549051829005034,19.326802491356688,0.3330067101948583;10.086980109953702,17.11312730084003,1.2132494250368613;4.455308051272291,17.827707027597818,0.2004531786348666;18.10726679253539,14.488956625322178,1.2947008854797464;5.760726876610516,5.8167592914834785,0.2516100440577578;17.108604187011473,3.413729613320453,0.29109708990714117;13.74871754274546,11.909650213365323,1.6581893154781984;7.49206453564954,17.78038436168436,0.43763830840328494;12.71236206607965,14.511635288843616,0.2818909311419391;15.053290791462954,18.015212402179593,0.4910566667297601;17.881831835200504,14.085343844845742,1.8538966322595547;5.791579489519768,18.037294271729284,0.29806538625056045;4.812401354607646,17.86068366200339,0.7690241658687338;9.112956194674158,3.6323480559738495,0.3303805356893529;19.178767019887974,5.775648813131789,0.2802813965950224;11.987731944573927,4.037624781079913,1.3595427900949164;16.480169895865018,15.823701711244508,0.38894568223780657;8.491088519202936,1.4118040748638019,0.22152883050318178;3.2125013924312915,9.685688046494255,0.9877935237298445;6.62293826600147,4.928928928428543,0.4038473353261457;10.547408317762901,18.679944393974203,0.3400150405225142;18.76042789706262,19.021377906884542,0.8348215804897634;7.521449833637297,15.281005096793443,1.177962266799312;15.41522751545795,2.7257275958150733,1.3957075923610371;15.415422692460918,11.702356798925749,1.0739811536591286;10.870412275877491,10.892210688961399,1.1176352856215;8.45088419018742,2.1993689781586294,0.6758225947751679;7.429906594873669,13.24111341058939,2.1340721129151987;9.847076115554835,8.499873507969262,0.493409824601368;10.510381321991433,9.465424550223148,0.85038493133963;10.131418875541469,2.239839046435394,1.101970431498494;7.224019748685626,13.346528090015513,2.181023624653209;13.027452905027927,10.584947533609725,0.46565939247877175;3.199507509137571,3.690715849648525,1.6927934020983164"
0,drone_4,11.434,14.863,7.079,8.722,"0.6130890371229082,4.626372805335662,0.47085108732267933;19.061860606943796,17.331364926937194,0.404377501583171;16.39542009341035,14.061292496156634,0.769947944044917;18.790547408756662,1.7974905920797721,0.31591276415832126;7.2842831287718415,3.6779033864779667,0.40461062851939256;10.425417668614664,10.350237421108215,0.869735490601621;19.005564253249318,17.950530426032643,0.4062505076578383;5.334166327688898,6.371666736762236,0.4671950655161665;18.131919485591833,2.511859056624274,0.3075372638236944;7.549051829005034,19.326802491356688,0.3330067101948583;10.086980109953702,17.11312730084003,1.2132494250368613;4.455308051272291,17.827707027597818,0.2004531786348666;18.10726679253539,14.488956625322178,1.2947008854797464;5.760726876610516,5.8167592914834785,0.2516100440577578;17.108604187011473,3.413729613320453,0.29109708990714117;13.74871754274546,11.909650213365323,1.6581893154781984;7.49206453564954,17.78038436168436,0.43763830840328494;12.71236206607965,14.511635288843616,0.2818909311419391;15.053290791462954,18.015212402179593,0.4910566667297601;17.881831835200504,14.085343844845742,1.8538966322595547;5.791579489519768,18.037294271729284,0.29806538625056045;4.812401354607646,17.86068366200339,0.7690241658687338;9.112956194674158,3.6323480559738495,0.3303805356893529;19.178767019887974,5.775648813131789,0.2802813965950224;11.987731944573927,4.037624781079913,1.3595427900949164;16.480169895865018,15.823701711244508,0.38894568223780657;8.491088519202936,1.4118040748638019,0.22152883050318178;3.2125013924312915,9.685688046494255,0.9877935237298445;6.62293826600147,4.928928928428543,0.4038473353261457;10.547408317762901,18.679944393974203,0.3400150405225142;18.76042789706262,19.021377906884542,0.8348215804897634;7.521449833637297,15.281005096793443,1.177962266799312;15.41522751545795,2.7257275958150733,1.3957075923610371;15.415422692460918,11.702356798925749,1.0739811536591286;10.870412275877491,10.892210688961399,1.1176352856215;8.45088419018742,2.1993689781586294,0.6758225947751679;7.429906594873669,13.24111341058939,2.1340721129151987;9.847076115554835,8.499873507969262,0.493409824601368;10.510381321991433,9.465424550223148,0.85038493133963;10.131418875541469,2.239839046435394,1.101970431498494;7.224019748685626,13.346528090015513,2.181023624653209;13.027452905027927,10.584947533609725,0.46565939247877175;3.199507509137571,3.690715849648525,1.6927934020983164"
0,drone_5,11.798,16.045,7.079,8.722,"0.6130890371229082,4.626372805335662,0.47085108732267933;19.061860606943796,17.331364926937194,0.404377501583171;16.39542009341035,14.061292496156634,0.769947944044917;18.790547408756662,1.7974905920797721,0.31591276415832126;7.2842831287718415,3.6779033864779667,0.40461062851939256;10.425417668614664,10.350237421108215,0.869735490601621;19.005564253249318,17.950530426032643,0.4062505076578383;5.334166327688898,6.371666736762236,0.4671950655161665;18.131919485591833,2.511859056624274,0.3075372638236944;7.549051829005034,19.326802491356688,0.3330067101948583;10.086980109953702,17.11312730084003,1.2132494250368613;4.455308051272291,17.827707027597818,0.2004531786348666;18.10726679253539,14.488956625322178,1.2947008854797464;5.760726876610516,5.8167592914834785,0.2516100440577578;17.108604187011473,3.413729613320453,0.29109708990714117;13.74871754274546,11.909650213365323,1.6581893154781984;7.49206453564954,17.78038436168436,0.43763830840328494;12.71236206607965,14.511635288843616,0.2818909311419391;15.053290791462954,18.015212402179593,0.4910566667297601;17.881831835200504,14.085343844845742,1.8538966322595547;5.791579489519768,18.037294271729284,0.29806538625056045;4.812401354607646,17.86068366200339,0.7690241658687338;9.112956194674158,3.6323480559738495,0.3303805356893529;19.178767019887974,5.775648813131789,0.2802813965950224;11.987731944573927,4.037624781079913,1.3595427900949164;16.480169895865018,15.823701711244508,0.38894568223780657;8.491088519202936,1.4118040748638019,0.22152883050318178;3.2125013924312915,9.685688046494255,0.9877935237298445;6.62293826600147,4.928928928428543,0.4038473353261457;10.547408317762901,18.679944393974203,0.3400150405225142;18.76042789706262,19.021377906884542,0.8348215804897634;7.521449833637297,15.281005096793443,1.177962266799312;15.41522751545795,2.7257275958150733,1.3957075923610371;15.415422692460918,11.702356798925749,1.0739811536591286;10.870412275877491,10.892210688961399,1.1176352856215;8.45088419018742,2.1993689781586294,0.6758225947751679;7.429906594873669,13.24111341058939,2.1340721129151987;9.847076115554835,8.499873507969262,0.493409824601368;10.510381321991433,9.465424550223148,0.85038493133963;10.131418875541469,2.239839046435394,1.101970431498494;7.224019748685626,13.346528090015513,2.181023624653209;13.027452905027927,10.584947533609725,0.46565939247877175;3.199507509137571,3.690715849648525,1.6927934020983164"
0,drone_6,12.706,15.070,7.079,8.722,"0.6130890371229082,4.626372805335662,0.47085108732267933;19.061860606943796,17.331364926937194,0.404377501583171;16.39542009341035,14.061292496156634,0.769947944044917;18.790547408756662,1.7974905920797721,0.31591276415832126;7.2842831287718415,3.6779033864779667,0.40461062851939256;10.425417668614664,10.350237421108215,0.869735490601621;19.005564253249318,17.950530426032643,0.4062505076578383;5.334166327688898,6.371666736762236,0.4671950655161665;18.131919485591833,2.511859056624274,0.3075372638236944;7.549051829005034,19.326802491356688,0.3330067101948583;10.086980109953702,17.11312730084003,1.2132494250368613;4.455308051272291,17.827707027597818,0.2004531786348666;18.10726679253539,14.488956625322178,1.2947008854797464;5.760726876610516,5.8167592914834785,0.2516100440577578;17.108604187011473,3.413729613320453,0.29109708990714117;13.74871754274546,11.909650213365323,1.6581893154781984;7.49206453564954,17.78038436168436,0.43763830840328494;12.71236206607965,14.511635288843616,0.2818909311419391;15.053290791462954,18.015212402179593,0.4910566667297601;17.881831835200504,14.085343844845742,1.8538966322595547;5.791579489519768,18.037294271729284,0.29806538625056045;4.812401354607646,17.86068366200339,0.7690241658687338;9.112956194674158,3.6323480559738495,0.3303805356893529;19.178767019887974,5.775648813131789,0.2802813965950224;11.987731944573927,4.037624781079913,1.3595427900949164;16.480169895865018,15.823701711244508,0.38894568223780657;8.491088519202936,1.4118040748638019,0.22152883050318178;3.2125013924312915,9.685688046494255,0.9877935237298445;6.62293826600147,4.928928928428543,0.4038473353261457;10.547408317762901,18.679944393974203,0.3400150405225142;18.76042789706262,19.021377906884542,0.8348215804897634;7.521449833637297,15.281005096793443,1.177962266799312;15.41522751545795,2.7257275958150733,1.3957075923610371;15.415422692460918,11.702356798925749,1.0739811536591286;10.870412275877491,10.892210688961399,1.1176352856215;8.45088419018742,2.1993689781586294,0.6758225947751679;7.429906594873669,13.24111341058939,2.1340721129151987;9.847076115554835,8.499873507969262,0.493409824601368;10.510381321991433,9.465424550223148,0.85038493133963;10.131418875541469,2.239839046435394,1.101970431498494;7.224019748685626,13.346528090015513,2.181023624653209;13.027452905027927,10.584947533609725,0.46565939247877175;3.199507509137571,3.690715849648525,1.6927934020983164"
0,drone_7,12.809,15.966,7.079,8.722,"0.6130890371229082,4.626372805335662,0.47085108732267933;19.061860606943796,17.331364926937194,0.404377501583171;16.39542009341035,14.061292496156634,0.769947944044917;18.790547408756662,1.7974905920797721,0.31591276415832126;7.2842831287718415,3.6779033864779667,0.40461062851939256;10.425417668614664,10.350237421108215,0.869735490601621;19.005564253249318,17.950530426032643,0.4062505076578383;5.334166327688898,6.371666736762236,0.4671950655161665;18.131919485591833,2.511859056624274,0.3075372638236944;7.549051829005034,19.326802491356688,0.3330067101948583;10.086980109953702,17.11312730084003,1.2132494250368613;4.455308051272291,17.827707027597818,0.2004531786348666;18.10726679253539,14.488956625322178,1.2947008854797464;5.760726876610516,5.8167592914834785,0.2516100440577578;17.108604187011473,3.413729613320453,0.29109708990714117;13.74871754274546,11.909650213365323,1.6581893154781984;7.49206453564954,17.78038436168436,0.43763830840328494;12.71236206607965,14.511635288843616,0.2818909311419391;15.053290791462954,18.015212402179593,0.4910566667297601;17.881831835200504,14.085343844845742,1.8538966322595547;5.791579489519768,18.037294271729284,0.29806538625056045;4.812401354607646,17.86068366200339,0.7690241658687338;9.112956194674158,3.6323480559738495,0.3303805356893529;19.178767019887974,5.775648813131789,0.2802813965950224;11.987731944573927,4.037624781079913,1.3595427900949164;16.480169895865018,15.823701711244508,0.38894568223780657;8.491088519202936,1.4118040748638019,0.22152883050318178;3.2125013924312915,9.685688046494255,0.9877935237298445;6.62293826600147,4.928928928428543,0.4038473353261457;10.547408317762901,18.679944393974203,0.3400150405225142;18.76042789706262,19.021377906884542,0.8348215804897634;7.521449833637297,15.281005096793443,1.177962266799312;15.41522751545795,2.7257275958150733,1.3957075923610371;15.415422692460918,11.702356798925749,1.0739811536591286;10.870412275877491,10.892210688961399,1.1176352856215;8.45088419018742,2.1993689781586294,0.6758225947751679;7.429906594873669,13.24111341058939,2.1340721129151987;9.847076115554835,8.499873507969262,0.493409824601368;10.510381321991433,9.465424550223148,0.85038493133963;10.131418875541469,2.239839046435394,1.101970431498494;7.224019748685626,13.346528090015513,2.181023624653209;13.027452905027927,10.584947533609725,0.46565939247877175;3.199507509137571,3.690715849648525,1.6927934020983164"
0,drone_8,12.040,14.736,7.079,8.722,"0.6130890371229082,4.626372805335662,0.47085108732267933;19.061860606943796,17.331364926937194,0.404377501583171;16.39542009341035,14.061292496156634,0.769947944044917;18.790547408756662,1.7974905920797721,0.31591276415832126;7.2842831287718415,3.6779033864779667,0.40461062851939256;10.425417668614664,10.350237421108215,0.869735490601621;19.005564253249318,17.950530426032643,0.4062505076578383;5.334166327688898,6.371666736762236,0.4671950655161665;18.131919485591833,2.511859056624274,0.3075372638236944;7.549051829005034,19.326802491356688,0.3330067101948583;10.086980109953702,17.11312730084003,1.2132494250368613;4.455308051272291,17.827707027597818,0.2004531786348666;18.10726679253539,14.488956625322178,1.2947008854797464;5.760726876610516,5.8167592914834785,0.2516100440577578;17.108604187011473,3.413729613320453,0.29109708990714117;13.74871754274546,11.909650213365323,1.6581893154781984;7.49206453564954,17.78038436168436,0.43763830840328494;12.71236206607965,14.511635288843616,0.2818909311419391;15.053290791462954,18.015212402179593,0.4910566667297601;17.881831835200504,14.085343844845742,1.8538966322595547;5.791579489519768,18.037294271729284,0.29806538625056045;4.812401354607646,17.86068366200339,0.7690241658687338;9.112956194674158,3.6323480559738495,0.3303805356893529;19.178767019887974,5.775648813131789,0.2802813965950224;11.987731944573927,4.037624781079913,1.3595427900949164;16.480169895865018,15.823701711244508,0.38894568223780657;8.491088519202936,1.4118040748638019,0.22152883050318178;3.2125013924312915,9.685688046494255,0.9877935237298445;6.62293826600147,4.928928928428543,0.4038473353261457;10.547408317762901,18.679944393974203,0.3400150405225142;18.76042789706262,19.021377906884542,0.8348215804897634;7.521449833637297,15.281005096793443,1.177962266799312;15.41522751545795,2.7257275958150733,1.3957075923610371;15.415422692460918,11.702356798925749,1.0739811536591286;10.870412275877491,10.892210688961399,1.1176352856215;8.45088419018742,2.1993689781586294,0.6758225947751679;7.429906594873669,13.24111341058939,2.1340721129151987;9.847076115554835,8.499873507969262,0.493409824601368;10.510381321991433,9.465424550223148,0.85038493133963;10.131418875541469,2.239839046435394,1.101970431498494;7.224019748685626,13.346528090015513,2.181023624653209;13.027452905027927,10.584947533609725,0.46565939247877175;3.199507509137571,3.690715849648525,1.6927934020983164"
0,drone_9,12.155,15.535,7.079,8.722,"0.6130890371229082,4.626372805335662,0.47085108732267933;19.061860606943796,17.331364926937194,0.404377501583171;16.39542009341035,14.061292496156634,0.769947944044917;18.790547408756662,1.7974905920797721,0.31591276415832126;7.2842831287718415,3.6779033864779667,0.40461062851939256;10.425417668614664,10.350237421108215,0.869735490601621;19.005564253249318,17.950530426032643,0.4062505076578383;5.334166327688898,6.371666736762236,0.4671950655161665;18.131919485591833,2.511859056624274,0.3075372638236944;7.549051829005034,19.326802491356688,0.3330067101948583;10.086980109953702,17.11312730084003,1.2132494250368613;4.455308051272291,17.827707027597818,0.2004531786348666;18.10726679253539,14.488956625322178,1.2947008854797464;5.760726876610516,5.8167592914834785,0.2516100440577578;17.108604187011473,3.413729613320453,0.29109708990714117;13.74871754274546,11.909650213365323,1.6581893154781984;7.49206453564954,17.78038436168436,0.43763830840328494;12.71236206607965,14.511635288843616,0.2818909311419391;15.053290791462954,18.015212402179593,0.4910566667297601;17.881831835200504,14.085343844845742,1.8538966322595547;5.791579489519768,18.037294271729284,0.29806538625056045;4.812401354607646,17.86068366200339,0.7690241658687338;9.112956194674158,3.6323480559738495,0.3303805356893529;19.178767019887974,5.775648813131789,0.2802813965950224;11.987731944573927,4.037624781079913,1.3595427900949164;16.480169895865018,15.823701711244508,0.38894568223780657;8.491088519202936,1.4118040748638019,0.22152883050318178;3.2125013924312915,9.685688046494255,0.9877935237298445;6.62293826600147,4.928928928428543,0.4038473353261457;10.547408317762901,18.679944393974203,0.3400150405225142;18.76042789706262,19.021377906884542,0.8348215804897634;7.521449833637297,15.281005096793443,1.177962266799312;15.41522751545795,2.7257275958150733,1.3957075923610371;15.415422692460918,11.702356798925749,1.0739811536591286;10.870412275877491,10.892210688961399,1.1176352856215;8.45088419018742,2.1993689781586294,0.6758225947751679;7.429906594873669,13.24111341058939,2.1340721129151987;9.847076115554835,8.499873507969262,0.493409824601368;10.510381321991433,9.465424550223148,0.85038493133963;10.131418875541469,2.239839046435394,1.101970431498494;7.224019748685626,13.346528090015513,2.181023624653209;13.027452905027927,10.584947533609725,0.46565939247877175;3.199507509137571,3.690715849648525,1.6927934020983164"
