Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.407,16.616,5.937,3.572,"7.998596622008067,8.956043054847502,1.2441426154606068;13.125187537495318,14.051999108167115,1.367492962096024;3.5356404746960304,2.7169744052670084,0.45181184780430916;15.489662038119139,7.193018010302729,2.1199597202791347;3.511021870139212,19.47150084031201,0.45470732591154567;16.396102402845703,11.513745551546807,0.38582066198618525;10.42383628268975,14.94082283405445,1.0051746505882029;17.253487845401153,9.493958765714567,1.0684466446602858;16.81378570153275,10.157089173110343,0.32071344699262827;18.259284181957433,3.3038477166992,0.3764454689966833;11.307408037753765,13.469723558633168,0.332080762172554;8.391790445778387,18.31833158534342,0.4927570576598849;8.715333137252404,13.864661706629796,2.2948572240176217;12.421512978062793,5.114144077347604,0.9992200835161269;0.8098055140594296,9.672268014066692,0.4881033194782874;11.000040613992685,17.56610929791171,1.0685117205172698;8.079482276962914,7.262063773130194,0.45526837621243854;6.2416240633933775,8.885085920857456,0.279033166087632;10.718417285088437,13.022698735684417,1.580252531864549;16.65709615862956,5.508927499155785,0.6956267808936567;9.049871118729694,4.608892316639199,0.9260326550848855;13.362371925462913,13.283707534651148,1.0302008980280895;13.342160473385636,14.851414037654498,0.3996093998762288;7.457607685141327,18.748245283668673,0.47595700632645327;13.25564490083876,8.500102470234141,0.30203210680471815;10.380859209397716,8.929376966548638,0.4639229534421554;11.361100412256473,7.963208466712701,1.2044094359476407;6.125054685324617,13.69149586760094,1.0672383290219456;17.327518441776515,14.751144891832341,1.2881394362820715;11.010598272355605,3.7935845234644576,0.9351556054719949;11.92200716090197,11.166042917186342,0.7281324587844433;7.284610085738954,12.744232977315875,0.7789666831892728;15.87730953815712,12.289150248607639,1.6916107376612377;17.945537111699313,3.218838350486148,0.3008017403662874;0.7046519947006357,9.371436797232633,0.47422713526185617;14.70711443174094,11.749114187101219,0.26556544226369394;9.748123287255817,2.8834158322035432,1.3660926224506142;1.927266664822445,4.200147663224604,0.2218040221117349;2.3816868077164575,4.969038723315335,0.43902337239236977;11.915693568510882,14.968174421272924,0.9974583973738964;13.522978077584092,15.138194749555225,0.44068377919189783;3.6869981369771896,0.4836263835852769,0.47817023380714946;4.018394932719548,18.709824790654718,1.0825136140723963"
0,drone_1,14.470,15.446,5.937,3.572,"7.998596622008067,8.956043054847502,1.2441426154606068;13.125187537495318,14.051999108167115,1.367492962096024;3.5356404746960304,2.7169744052670084,0.45181184780430916;15.489662038119139,7.193018010302729,2.1199597202791347;3.511021870139212,19.47150084031201,0.45470732591154567;16.396102402845703,11.513745551546807,0.38582066198618525;10.42383628268975,14.94082283405445,1.0051746505882029;17.253487845401153,9.493958765714567,1.0684466446602858;16.81378570153275,10.157089173110343,0.32071344699262827;18.259284181957433,3.3038477166992,0.3764454689966833;11.307408037753765,13.469723558633168,0.332080762172554;8.391790445778387,18.31833158534342,0.4927570576598849;8.715333137252404,13.864661706629796,2.2948572240176217;12.421512978062793,5.114144077347604,0.9992200835161269;0.8098055140594296,9.672268014066692,0.4881033194782874;11.000040613992685,17.56610929791171,1.0685117205172698;8.079482276962914,7.262063773130194,0.45526837621243854;6.2416240633933775,8.885085920857456,0.279033166087632;10.718417285088437,13.022698735684417,1.580252531864549;16.65709615862956,5.508927499155785,0.6956267808936567;9.049871118729694,4.608892316639199,0.9260326550848855;13.362371925462913,13.283707534651148,1.0302008980280895;13.342160473385636,14.851414037654498,0.3996093998762288;7.457607685141327,18.748245283668673,0.47595700632645327;13.25564490083876,8.500102470234141,0.30203210680471815;10.380859209397716,8.929376966548638,0.4639229534421554;11.361100412256473,7.963208466712701,1.2044094359476407;6.125054685324617,13.69149586760094,1.0672383290219456;17.327518441776515,14.751144891832341,1.2881394362820715;11.010598272355605,3.7935845234644576,0.9351556054719949;11.92200716090197,11.166042917186342,0.7281324587844433;7.284610085738954,12.744232977315875,0.7789666831892728;15.87730953815712,12.289150248607639,1.6916107376612377;17.945537111699313,3.218838350486148,0.3008017403662874;0.7046519947006357,9.371436797232633,0.47422713526185617;14.70711443174094,11.749114187101219,0.26556544226369394;9.748123287255817,2.8834158322035432,1.3660926224506142;1.927266664822445,4.200147663224604,0.2218040221117349;2.3816868077164575,4.969038723315335,0.43902337239236977;11.915693568510882,14.968174421272924,0.9974583973738964;13.522978077584092,15.138194749555225,0.44068377919189783;3.6869981369771896,0.4836263835852769,0.47817023380714946;4.018394932719548,18.709824790654718,1.0825136140723963"
0,drone_2,14.298,17.486,5.937,3.572,"7.998596622008067,8.956043054847502,1.2441426154606068;13.125187537495318,14.051999108167115,1.367492962096024;3.5356404746960304,2.7169744052670084,0.45181184780430916;15.489662038119139,7.193018010302729,2.1199597202791347;3.511021870139212,19.47150084031201,0.45470732591154567;16.396102402845703,11.513745551546807,0.38582066198618525;10.42383628268975,14.94082283405445,1.0051746505882029;17.253487845401153,9.493958765714567,1.0684466446602858;16.81378570153275,10.157089173110343,0.32071344699262827;18.259284181957433,3.3038477166992,0.3764454689966833;11.307408037753765,13.469723558633168,0.332080762172554;8.391790445778387,18.31833158534342,0.4927570576598849;8.715333137252404,13.864661706629796,2.2948572240176217;12.421512978062793,5.114144077347604,0.9992200835161269;0.8098055140594296,9.672268014066692,0.4881033194782874;11.000040613992685,17.56610929791171,1.0685117205172698;8.079482276962914,7.262063773130194,0.45526837621243854;6.2416240633933775,8.885085920857456,0.279033166087632;10.718417285088437,13.022698735684417,1.580252531864549;16.65709615862956,5.508927499155785,0.6956267808936567;9.049871118729694,4.608892316639199,0.9260326550848855;13.362371925462913,13.283707534651148,1.0302008980280895;13.342160473385636,14.851414037654498,0.3996093998762288;7.457607685141327,18.748245283668673,0.47595700632645327;13.25564490083876,8.500102470234141,0.30203210680471815;10.380859209397716,8.929376966548638,0.4639229534421554;11.361100412256473,7.963208466712701,1.2044094359476407;6.125054685324617,13.69149586760094,1.0672383290219456;17.327518441776515,14.751144891832341,1.2881394362820715;11.010598272355605,3.7935845234644576,0.9351556054719949;11.92200716090197,11.166042917186342,0.7281324587844433;7.284610085738954,12.744232977315875,0.7789666831892728;15.87730953815712,12.289150248607639,1.6916107376612377;17.945537111699313,3.218838350486148,0.3008017403662874;0.7046519947006357,9.371436797232633,0.47422713526185617;14.70711443174094,11.749114187101219,0.26556544226369394;9.748123287255817,2.8834158322035432,1.3660926224506142;1.927266664822445,4.200147663224604,0.2218040221117349;2.3816868077164575,4.969038723315335,0.43902337239236977;11.915693568510882,14.968174421272924,0.9974583973738964;13.522978077584092,15.138194749555225,0.44068377919189783;3.6869981369771896,0.4836263835852769,0.47817023380714946;4.018394932719548,18.709824790654718,1.0825136140723963"
0,drone_3,13.592,15.847,5.937,3.572,"7.998596622008067,8.956043054847502,1.2441426154606068;13.125187537495318,14.051999108167115,1.367492962096024;3.5356404746960304,2.7169744052670084,0.45181184780430916;15.489662038119139,7.193018010302729,2.1199597202791347;3.511021870139212,19.47150084031201,0.45470732591154567;16.396102402845703,11.513745551546807,0.38582066198618525;10.42383628268975,14.94082283405445,1.0051746505882029;17.253487845401153,9.493958765714567,1.0684466446602858;16.81378570153275,10.157089173110343,0.32071344699262827;18.259284181957433,3.3038477166992,0.3764454689966833;11.307408037753765,13.469723558633168,0.332080762172554;8.391790445778387,18.31833158534342,0.4927570576598849;8.715333137252404,13.864661706629796,2.2948572240176217;12.421512978062793,5.114144077347604,0.9992200835161269;0.8098055140594296,9.672268014066692,0.4881033194782874;11.000040613992685,17.56610929791171,1.0685117205172698;8.079482276962914,7.262063773130194,0.45526837621243854;6.2416240633933775,8.885085920857456,0.279033166087632;10.718417285088437,13.022698735684417,1.580252531864549;16.65709615862956,5.508927499155785,0.6956267808936567;9.049871118729694,4.608892316639199,0.9260326550848855;13.362371925462913,13.283707534651148,1.0302008980280895;13.342160473385636,14.851414037654498,0.3996093998762288;7.457607685141327,18.748245283668673,0.47595700632645327;13.25564490083876,8.500102470234141,0.30203210680471815;10.380859209397716,8.929376966548638,0.4639229534421554;11.361100412256473,7.963208466712701,1.2044094359476407;6.125054685324617,13.69149586760094,1.0672383290219456;17.327518441776515,14.751144891832341,1.2881394362820715;11.010598272355605,3.7935845234644576,0.9351556054719949;11.92200716090197,11.166042917186342,0.7281324587844433;7.284610085738954,12.744232977315875,0.7789666831892728;15.87730953815712,12.289150248607639,1.6916107376612377;17.945537111699313,3.218838350486148,0.3008017403662874;0.7046519947006357,9.371436797232633,0.47422713526185617;14.70711443174094,11.749114187101219,0.26556544226369394;9.748123287255817,2.8834158322035432,1.3660926224506142;1.927266664822445,4.200147663224604,0.2218040221117349;2.3816868077164575,4.969038723315335,0.43902337239236977;11.915693568510882,14.968174421272924,0.9974583973738964;13.522978077584092,15.138194749555225,0.44068377919189783;3.6869981369771896,0.4836263835852769,0.47817023380714946;4.018394932719548,18.709824790654718,1.0825136140723963"
0,drone_4,12.213,16.993,5.937,3.572,"7.998596622008067,8.956043054847502,1.2441426154606068;13.125187537495318,14.051999108167115,1.367492962096024;3.5356404746960304,2.7169744052670084,0.45181184780430916;15.489662038119139,7.193018010302729,2.1199597202791347;3.511021870139212,19.47150084031201,0.45470732591154567;16.396102402845703,11.513745551546807,0.38582066198618525;10.42383628268975,14.94082283405445,1.0051746505882029;17.253487845401153,9.493958765714567,1.0684466446602858;16.81378570153275,10.157089173110343,0.32071344699262827;18.259284181957433,3.3038477166992,0.3764454689966833;11.307408037753765,13.469723558633168,0.332080762172554;8.391790445778387,18.31833158534342,0.4927570576598849;8.715333137252404,13.864661706629796,2.2948572240176217;12.421512978062793,5.114144077347604,0.9992200835161269;0.8098055140594296,9.672268014066692,0.4881033194782874;11.000040613992685,17.56610929791171,1.0685117205172698;8.079482276962914,7.262063773130194,0.45526837621243854;6.2416240633933775,8.885085920857456,0.279033166087632;10.718417285088437,13.022698735684417,1.580252531864549;16.65709615862956,5.508927499155785,0.6956267808936567;9.049871118729694,4.608892316639199,0.9260326550848855;13.362371925462913,13.283707534651148,1.0302008980280895;13.342160473385636,14.851414037654498,0.3996093998762288;7.457607685141327,18.748245283668673,0.47595700632645327;13.25564490083876,8.500102470234141,0.30203210680471815;10.380859209397716,8.929376966548638,0.4639229534421554;11.361100412256473,7.963208466712701,1.2044094359476407;6.125054685324617,13.69149586760094,1.0672383290219456;17.327518441776515,14.751144891832341,1.2881394362820715;11.010598272355605,3.7935845234644576,0.9351556054719949;11.92200716090197,11.166042917186342,0.7281324587844433;7.284610085738954,12.744232977315875,0.7789666831892728;15.87730953815712,12.289150248607639,1.6916107376612377;17.945537111699313,3.218838350486148,0.3008017403662874;0.7046519947006357,9.371436797232633,0.47422713526185617;14.70711443174094,11.749114187101219,0.26556544226369394;9.748123287255817,2.8834158322035432,1.3660926224506142;1.927266664822445,4.200147663224604,0.2218040221117349;2.3816868077164575,4.969038723315335,0.43902337239236977;11.915693568510882,14.968174421272924,0.9974583973738964;13.522978077584092,15.138194749555225,0.44068377919189783;3.6869981369771896,0.4836263835852769,0.47817023380714946;4.018394932719548,18.709824790654718,1.0825136140723963"
0,drone_5,13.256,16.358,5.937,3.572,"7.998596622008067,8.956043054847502,1.2441426154606068;13.125187537495318,14.051999108167115,1.367492962096024;3.5356404746960304,2.7169744052670084,0.45181184780430916;15.489662038119139,7.193018010302729,2.1199597202791347;3.511021870139212,19.47150084031201,0.45470732591154567;16.396102402845703,11.513745551546807,0.38582066198618525;10.42383628268975,14.94082283405445,1.0051746505882029;17.253487845401153,9.493958765714567,1.0684466446602858;16.81378570153275,10.157089173110343,0.32071344699262827;18.259284181957433,3.3038477166992,0.3764454689966833;11.307408037753765,13.469723558633168,0.332080762172554;8.391790445778387,18.31833158534342,0.4927570576598849;8.715333137252404,13.864661706629796,2.2948572240176217;12.421512978062793,5.114144077347604,0.9992200835161269;0.8098055140594296,9.672268014066692,0.4881033194782874;11.000040613992685,17.56610929791171,1.0685117205172698;8.079482276962914,7.262063773130194,0.45526837621243854;6.2416240633933775,8.885085920857456,0.279033166087632;10.718417285088437,13.022698735684417,1.580252531864549;16.65709615862956,5.508927499155785,0.6956267808936567;9.049871118729694,4.608892316639199,0.9260326550848855;13.362371925462913,13.283707534651148,1.0302008980280895;13.342160473385636,14.851414037654498,0.3996093998762288;7.457607685141327,18.748245283668673,0.47595700632645327;13.25564490083876,8.500102470234141,0.30203210680471815;10.380859209397716,8.929376966548638,0.4639229534421554;11.361100412256473,7.963208466712701,1.2044094359476407;6.125054685324617,13.69149586760094,1.0672383290219456;17.327518441776515,14.751144891832341,1.2881394362820715;11.010598272355605,3.7935845234644576,0.9351556054719949;11.92200716090197,11.166042917186342,0.7281324587844433;7.284610085738954,12.744232977315875,0.7789666831892728;15.87730953815712,12.289150248607639,1.6916107376612377;17.945537111699313,3.218838350486148,0.3008017403662874;0.7046519947006357,9.371436797232633,0.47422713526185617;14.70711443174094,11.749114187101219,0.26556544226369394;9.748123287255817,2.8834158322035432,1.3660926224506142;1.927266664822445,4.200147663224604,0.2218040221117349;2.3816868077164575,4.969038723315335,0.43902337239236977;11.915693568510882,14.968174421272924,0.9974583973738964;13.522978077584092,15.138194749555225,0.44068377919189783;3.6869981369771896,0.4836263835852769,0.47817023380714946;4.018394932719548,18.709824790654718,1.0825136140723963"
0,drone_6,11.882,16.475,5.937,3.572,"7.998596622008067,8.956043054847502,1.2441426154606068;13.125187537495318,14.051999108167115,1.367492962096024;3.5356404746960304,2.7169744052670084,0.45181184780430916;15.489662038119139,7.193018010302729,2.1199597202791347;3.511021870139212,19.47150084031201,0.45470732591154567;16.396102402845703,11.513745551546807,0.38582066198618525;10.42383628268975,14.94082283405445,1.0051746505882029;17.253487845401153,9.493958765714567,1.0684466446602858;16.81378570153275,10.157089173110343,0.32071344699262827;18.259284181957433,3.3038477166992,0.3764454689966833;11.307408037753765,13.469723558633168,0.332080762172554;8.391790445778387,18.31833158534342,0.4927570576598849;8.715333137252404,13.864661706629796,2.2948572240176217;12.421512978062793,5.114144077347604,0.9992200835161269;0.8098055140594296,9.672268014066692,0.4881033194782874;11.000040613992685,17.56610929791171,1.0685117205172698;8.079482276962914,7.262063773130194,0.45526837621243854;6.2416240633933775,8.885085920857456,0.279033166087632;10.718417285088437,13.022698735684417,1.580252531864549;16.65709615862956,5.508927499155785,0.6956267808936567;9.049871118729694,4.608892316639199,0.9260326550848855;13.362371925462913,13.283707534651148,1.0302008980280895;13.342160473385636,14.851414037654498,0.3996093998762288;7.457607685141327,18.748245283668673,0.47595700632645327;13.25564490083876,8.500102470234141,0.30203210680471815;10.380859209397716,8.929376966548638,0.4639229534421554;11.361100412256473,7.963208466712701,1.2044094359476407;6.125054685324617,13.69149586760094,1.0672383290219456;17.327518441776515,14.751144891832341,1.2881394362820715;11.010598272355605,3.7935845234644576,0.9351556054719949;11.92200716090197,11.166042917186342,0.7281324587844433;7.284610085738954,12.744232977315875,0.7789666831892728;15.87730953815712,12.289150248607639,1.6916107376612377;17.945537111699313,3.218838350486148,0.3008017403662874;0.7046519947006357,9.371436797232633,0.47422713526185617;14.70711443174094,11.749114187101219,0.26556544226369394;9.748123287255817,2.8834158322035432,1.3660926224506142;1.927266664822445,4.200147663224604,0.2218040221117349;2.3816868077164575,4.969038723315335,0.43902337239236977;11.915693568510882,14.968174421272924,0.9974583973738964;13.522978077584092,15.138194749555225,0.44068377919189783;3.6869981369771896,0.4836263835852769,0.47817023380714946;4.018394932719548,18.709824790654718,1.0825136140723963"
0,drone_7,13.670,17.572,5.937,3.572,"7.998596622008067,8.956043054847502,1.2441426154606068;13.125187537495318,14.051999108167115,1.367492962096024;3.5356404746960304,2.7169744052670084,0.45181184780430916;15.489662038119139,7.193018010302729,2.1199597202791347;3.511021870139212,19.47150084031201,0.45470732591154567;16.396102402845703,11.513745551546807,0.38582066198618525;10.42383628268975,14.94082283405445,1.0051746505882029;17.253487845401153,9.493958765714567,1.0684466446602858;16.81378570153275,10.157089173110343,0.32071344699262827;18.259284181957433,3.3038477166992,0.3764454689966833;11.307408037753765,13.469723558633168,0.332080762172554;8.391790445778387,18.31833158534342,0.4927570576598849;8.715333137252404,13.864661706629796,2.2948572240176217;12.421512978062793,5.114144077347604,0.9992200835161269;0.8098055140594296,9.672268014066692,0.4881033194782874;11.000040613992685,17.56610929791171,1.0685117205172698;8.079482276962914,7.262063773130194,0.45526837621243854;6.2416240633933775,8.885085920857456,0.279033166087632;10.718417285088437,13.022698735684417,1.580252531864549;16.65709615862956,5.508927499155785,0.6956267808936567;9.049871118729694,4.608892316639199,0.9260326550848855;13.362371925462913,13.283707534651148,1.0302008980280895;13.342160473385636,14.851414037654498,0.3996093998762288;7.457607685141327,18.748245283668673,0.47595700632645327;13.25564490083876,8.500102470234141,0.30203210680471815;10.380859209397716,8.929376966548638,0.4639229534421554;11.361100412256473,7.963208466712701,1.2044094359476407;6.125054685324617,13.69149586760094,1.0672383290219456;17.327518441776515,14.751144891832341,1.2881394362820715;11.010598272355605,3.7935845234644576,0.9351556054719949;11.92200716090197,11.166042917186342,0.7281324587844433;7.284610085738954,12.744232977315875,0.7789666831892728;15.87730953815712,12.289150248607639,1.6916107376612377;17.945537111699313,3.218838350486148,0.3008017403662874;0.7046519947006357,9.371436797232633,0.47422713526185617;14.70711443174094,11.749114187101219,0.26556544226369394;9.748123287255817,2.8834158322035432,1.3660926224506142;1.927266664822445,4.200147663224604,0.2218040221117349;2.3816868077164575,4.969038723315335,0.43902337239236977;11.915693568510882,14.968174421272924,0.9974583973738964;13.522978077584092,15.138194749555225,0.44068377919189783;3.6869981369771896,0.4836263835852769,0.47817023380714946;4.018394932719548,18.709824790654718,1.0825136140723963"
0,drone_8,12.927,17.648,5.937,3.572,"7.998596622008067,8.956043054847502,1.2441426154606068;13.125187537495318,14.051999108167115,1.367492962096024;3.5356404746960304,2.7169744052670084,0.45181184780430916;15.489662038119139,7.193018010302729,2.1199597202791347;3.511021870139212,19.47150084031201,0.45470732591154567;16.396102402845703,11.513745551546807,0.38582066198618525;10.42383628268975,14.94082283405445,1.0051746505882029;17.253487845401153,9.493958765714567,1.0684466446602858;16.81378570153275,10.157089173110343,0.32071344699262827;18.259284181957433,3.3038477166992,0.3764454689966833;11.307408037753765,13.469723558633168,0.332080762172554;8.391790445778387,18.31833158534342,0.4927570576598849;8.715333137252404,13.864661706629796,2.2948572240176217;12.421512978062793,5.114144077347604,0.9992200835161269;0.8098055140594296,9.672268014066692,0.4881033194782874;11.000040613992685,17.56610929791171,1.0685117205172698;8.079482276962914,7.262063773130194,0.45526837621243854;6.2416240633933775,8.885085920857456,0.279033166087632;10.718417285088437,13.022698735684417,1.580252531864549;16.65709615862956,5.508927499155785,0.6956267808936567;9.049871118729694,4.608892316639199,0.9260326550848855;13.362371925462913,13.283707534651148,1.0302008980280895;13.342160473385636,14.851414037654498,0.3996093998762288;7.457607685141327,18.748245283668673,0.47595700632645327;13.25564490083876,8.500102470234141,0.30203210680471815;10.380859209397716,8.929376966548638,0.4639229534421554;11.361100412256473,7.963208466712701,1.2044094359476407;6.125054685324617,13.69149586760094,1.0672383290219456;17.327518441776515,14.751144891832341,1.2881394362820715;11.010598272355605,3.7935845234644576,0.9351556054719949;11.92200716090197,11.166042917186342,0.7281324587844433;7.284610085738954,12.744232977315875,0.7789666831892728;15.87730953815712,12.289150248607639,1.6916107376612377;17.945537111699313,3.218838350486148,0.3008017403662874;0.7046519947006357,9.371436797232633,0.47422713526185617;14.70711443174094,11.749114187101219,0.26556544226369394;9.748123287255817,2.8834158322035432,1.3660926224506142;1.927266664822445,4.200147663224604,0.2218040221117349;2.3816868077164575,4.969038723315335,0.43902337239236977;11.915693568510882,14.968174421272924,0.9974583973738964;13.522978077584092,15.138194749555225,0.44068377919189783;3.6869981369771896,0.4836263835852769,0.47817023380714946;4.018394932719548,18.709824790654718,1.0825136140723963"
0,drone_9,12.518,16.027,5.937,3.572,"7.998596622008067,8.956043054847502,1.2441426154606068;13.125187537495318,14.051999108167115,1.367492962096024;3.5356404746960304,2.7169744052670084,0.45181184780430916;15.489662038119139,7.193018010302729,2.1199597202791347;3.511021870139212,19.47150084031201,0.45470732591154567;16.396102402845703,11.513745551546807,0.38582066198618525;10.42383628268975,14.94082283405445,1.0051746505882029;17.253487845401153,9.493958765714567,1.0684466446602858;16.81378570153275,10.157089173110343,0.32071344699262827;18.259284181957433,3.3038477166992,0.3764454689966833;11.307408037753765,13.469723558633168,0.332080762172554;8.391790445778387,18.31833158534342,0.4927570576598849;8.715333137252404,13.864661706629796,2.2948572240176217;12.421512978062793,5.114144077347604,0.9992200835161269;0.8098055140594296,9.672268014066692,0.4881033194782874;11.000040613992685,17.56610929791171,1.0685117205172698;8.079482276962914,7.262063773130194,0.45526837621243854;6.2416240633933775,8.885085920857456,0.279033166087632;10.718417285088437,13.022698735684417,1.580252531864549;16.65709615862956,5.508927499155785,0.6956267808936567;9.049871118729694,4.608892316639199,0.9260326550848855;13.362371925462913,13.283707534651148,1.0302008980280895;13.342160473385636,14.851414037654498,0.3996093998762288;7.457607685141327,18.748245283668673,0.47595700632645327;13.25564490083876,8.500102470234141,0.30203210680471815;10.380859209397716,8.929376966548638,0.4639229534421554;11.361100412256473,7.963208466712701,1.2044094359476407;6.125054685324617,13.69149586760094,1.0672383290219456;17.327518441776515,14.751144891832341,1.2881394362820715;11.010598272355605,3.7935845234644576,0.9351556054719949;11.92200716090197,11.166042917186342,0.7281324587844433;7.284610085738954,12.744232977315875,0.7789666831892728;15.87730953815712,12.289150248607639,1.6916107376612377;17.945537111699313,3.218838350486148,0.3008017403662874;0.7046519947006357,9.371436797232633,0.47422713526185617;14.70711443174094,11.749114187101219,0.26556544226369394;9.748123287255817,2.8834158322035432,1.3660926224506142;1.927266664822445,4.200147663224604,0.2218040221117349;2.3816868077164575,4.969038723315335,0.43902337239236977;11.915693568510882,14.968174421272924,0.9974583973738964;13.522978077584092,15.138194749555225,0.44068377919189783;3.6869981369771896,0.4836263835852769,0.47817023380714946;4.018394932719548,18.709824790654718,1.0825136140723963"
