Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,2.136,5.736,11.483,9.787,"18.1262658107048,17.939039007628818,1.3666193073391455;18.569241494189587,14.697507131930777,0.47839785254032985;15.835324351305335,16.120053211850212,0.26512552239229614;8.572666393284246,17.399469287106925,0.36649508210443554;12.257849351780566,16.61546165255643,0.47521082813159066;19.188776070216207,10.494655101335969,0.7332990743878399;12.781386390332273,12.85572466323445,0.3826680166798395;4.1338955626222145,3.3468643695866733,2.067856878878064;13.511524013952528,2.7568507738815127,0.9897715484251215;16.55795086419647,2.159809798194139,0.4078382167507128;7.473931394160372,15.86224480577516,2.228577530280433;13.787907786250068,6.39880952816653,0.6931481039883683;4.80416602048319,13.289154572860577,1.6287771454412865;17.88744327959806,10.81527570734341,1.295119496915345;5.667030012533948,14.809455703759337,1.3400794333721726;4.105475535591237,17.27838031161818,1.3720633064127883;15.995598848073818,6.046035728996358,0.6114728921457062;7.40315233940529,13.868512875261304,0.4485396671558098;10.363322856631447,6.31916253636012,0.77773794591807;5.95157525364888,11.82127572590671,1.1041772103659473;14.392701280882484,13.803342669477374,0.8722453107004539;14.76208188497455,19.20453871684016,0.37904634953489746;12.746836686539933,5.449567277073005,0.895973565163835;12.209353814345327,0.7663859385835221,0.3403327125618387;9.518523181400884,2.9864502090090586,2.4298645289712284;11.894498055501463,2.4508021961757653,2.1573869023660524;14.182458505193129,13.7186576524774,0.980188528039343;15.106634797770425,1.7888043553824928,0.6329133168962646"
0,drone_1,3.879,6.764,11.483,9.787,"18.1262658107048,17.939039007628818,1.3666193073391455;18.569241494189587,14.697507131930777,0.47839785254032985;15.835324351305335,16.120053211850212,0.26512552239229614;8.572666393284246,17.399469287106925,0.36649508210443554;12.257849351780566,16.61546165255643,0.47521082813159066;19.188776070216207,10.494655101335969,0.7332990743878399;12.781386390332273,12.85572466323445,0.3826680166798395;4.1338955626222145,3.3468643695866733,2.067856878878064;13.511524013952528,2.7568507738815127,0.9897715484251215;16.55795086419647,2.159809798194139,0.4078382167507128;7.473931394160372,15.86224480577516,2.228577530280433;13.787907786250068,6.39880952816653,0.6931481039883683;4.80416602048319,13.289154572860577,1.6287771454412865;17.88744327959806,10.81527570734341,1.295119496915345;5.667030012533948,14.809455703759337,1.3400794333721726;4.105475535591237,17.27838031161818,1.3720633064127883;15.995598848073818,6.046035728996358,0.6114728921457062;7.40315233940529,13.868512875261304,0.4485396671558098;10.363322856631447,6.31916253636012,0.77773794591807;5.95157525364888,11.82127572590671,1.1041772103659473;14.392701280882484,13.803342669477374,0.8722453107004539;14.76208188497455,19.20453871684016,0.37904634953489746;12.746836686539933,5.449567277073005,0.895973565163835;12.209353814345327,0.7663859385835221,0.3403327125618387;9.518523181400884,2.9864502090090586,2.4298645289712284;11.894498055501463,2.4508021961757653,2.1573869023660524;14.182458505193129,13.7186576524774,0.980188528039343;15.106634797770425,1.7888043553824928,0.6329133168962646"
0,drone_2,2.838,6.032,11.483,9.787,"18.1262658107048,17.939039007628818,1.3666193073391455;18.569241494189587,14.697507131930777,0.47839785254032985;15.835324351305335,16.120053211850212,0.26512552239229614;8.572666393284246,17.399469287106925,0.36649508210443554;12.257849351780566,16.61546165255643,0.47521082813159066;19.188776070216207,10.494655101335969,0.7332990743878399;12.781386390332273,12.85572466323445,0.3826680166798395;4.1338955626222145,3.3468643695866733,2.067856878878064;13.511524013952528,2.7568507738815127,0.9897715484251215;16.55795086419647,2.159809798194139,0.4078382167507128;7.473931394160372,15.86224480577516,2.228577530280433;13.787907786250068,6.39880952816653,0.6931481039883683;4.80416602048319,13.289154572860577,1.6287771454412865;17.88744327959806,10.81527570734341,1.295119496915345;5.667030012533948,14.809455703759337,1.3400794333721726;4.105475535591237,17.27838031161818,1.3720633064127883;15.995598848073818,6.046035728996358,0.6114728921457062;7.40315233940529,13.868512875261304,0.4485396671558098;10.363322856631447,6.31916253636012,0.77773794591807;5.95157525364888,11.82127572590671,1.1041772103659473;14.392701280882484,13.803342669477374,0.8722453107004539;14.76208188497455,19.20453871684016,0.37904634953489746;12.746836686539933,5.449567277073005,0.895973565163835;12.209353814345327,0.7663859385835221,0.3403327125618387;9.518523181400884,2.9864502090090586,2.4298645289712284;11.894498055501463,2.4508021961757653,2.1573869023660524;14.182458505193129,13.7186576524774,0.980188528039343;15.106634797770425,1.7888043553824928,0.6329133168962646"
0,drone_3,1.991,6.575,11.483,9.787,"18.1262658107048,17.939039007628818,1.3666193073391455;18.569241494189587,14.697507131930777,0.47839785254032985;15.835324351305335,16.120053211850212,0.26512552239229614;8.572666393284246,17.399469287106925,0.36649508210443554;12.257849351780566,16.61546165255643,0.47521082813159066;19.188776070216207,10.494655101335969,0.7332990743878399;12.781386390332273,12.85572466323445,0.3826680166798395;4.1338955626222145,3.3468643695866733,2.067856878878064;13.511524013952528,2.7568507738815127,0.9897715484251215;16.55795086419647,2.159809798194139,0.4078382167507128;7.473931394160372,15.86224480577516,2.228577530280433;13.787907786250068,6.39880952816653,0.6931481039883683;4.80416602048319,13.289154572860577,1.6287771454412865;17.88744327959806,10.81527570734341,1.295119496915345;5.667030012533948,14.809455703759337,1.3400794333721726;4.105475535591237,17.27838031161818,1.3720633064127883;15.995598848073818,6.046035728996358,0.6114728921457062;7.40315233940529,13.868512875261304,0.4485396671558098;10.363322856631447,6.31916253636012,0.77773794591807;5.95157525364888,11.82127572590671,1.1041772103659473;14.392701280882484,13.803342669477374,0.8722453107004539;14.76208188497455,19.20453871684016,0.37904634953489746;12.746836686539933,5.449567277073005,0.895973565163835;12.209353814345327,0.7663859385835221,0.3403327125618387;9.518523181400884,2.9864502090090586,2.4298645289712284;11.894498055501463,2.4508021961757653,2.1573869023660524;14.182458505193129,13.7186576524774,0.980188528039343;15.106634797770425,1.7888043553824928,0.6329133168962646"
0,drone_4,2.370,4.801,11.483,9.787,"18.1262658107048,17.939039007628818,1.3666193073391455;18.569241494189587,14.697507131930777,0.47839785254032985;15.835324351305335,16.120053211850212,0.26512552239229614;8.572666393284246,17.399469287106925,0.36649508210443554;12.257849351780566,16.61546165255643,0.47521082813159066;19.188776070216207,10.494655101335969,0.7332990743878399;12.781386390332273,12.85572466323445,0.3826680166798395;4.1338955626222145,3.3468643695866733,2.067856878878064;13.511524013952528,2.7568507738815127,0.9897715484251215;16.55795086419647,2.159809798194139,0.4078382167507128;7.473931394160372,15.86224480577516,2.228577530280433;13.787907786250068,6.39880952816653,0.6931481039883683;4.80416602048319,13.289154572860577,1.6287771454412865;17.88744327959806,10.81527570734341,1.295119496915345;5.667030012533948,14.809455703759337,1.3400794333721726;4.105475535591237,17.27838031161818,1.3720633064127883;15.995598848073818,6.046035728996358,0.6114728921457062;7.40315233940529,13.868512875261304,0.4485396671558098;10.363322856631447,6.31916253636012,0.77773794591807;5.95157525364888,11.82127572590671,1.1041772103659473;14.392701280882484,13.803342669477374,0.8722453107004539;14.76208188497455,19.20453871684016,0.37904634953489746;12.746836686539933,5.449567277073005,0.895973565163835;12.209353814345327,0.7663859385835221,0.3403327125618387;9.518523181400884,2.9864502090090586,2.4298645289712284;11.894498055501463,2.4508021961757653,2.1573869023660524;14.182458505193129,13.7186576524774,0.980188528039343;15.106634797770425,1.7888043553824928,0.6329133168962646"
0,drone_5,3.260,5.574,11.483,9.787,"18.1262658107048,17.939039007628818,1.3666193073391455;18.569241494189587,14.697507131930777,0.47839785254032985;15.835324351305335,16.120053211850212,0.26512552239229614;8.572666393284246,17.399469287106925,0.36649508210443554;12.257849351780566,16.61546165255643,0.47521082813159066;19.188776070216207,10.494655101335969,0.7332990743878399;12.781386390332273,12.85572466323445,0.3826680166798395;4.1338955626222145,3.3468643695866733,2.067856878878064;13.511524013952528,2.7568507738815127,0.9897715484251215;16.55795086419647,2.159809798194139,0.4078382167507128;7.473931394160372,15.86224480577516,2.228577530280433;13.787907786250068,6.39880952816653,0.6931481039883683;4.80416602048319,13.289154572860577,1.6287771454412865;17.88744327959806,10.81527570734341,1.295119496915345;5.667030012533948,14.809455703759337,1.3400794333721726;4.105475535591237,17.27838031161818,1.3720633064127883;15.995598848073818,6.046035728996358,0.6114728921457062;7.40315233940529,13.868512875261304,0.4485396671558098;10.363322856631447,6.31916253636012,0.77773794591807;5.95157525364888,11.82127572590671,1.1041772103659473;14.392701280882484,13.803342669477374,0.8722453107004539;14.76208188497455,19.20453871684016,0.37904634953489746;12.746836686539933,5.449567277073005,0.895973565163835;12.209353814345327,0.7663859385835221,0.3403327125618387;9.518523181400884,2.9864502090090586,2.4298645289712284;11.894498055501463,2.4508021961757653,2.1573869023660524;14.182458505193129,13.7186576524774,0.980188528039343;15.106634797770425,1.7888043553824928,0.6329133168962646"
0,drone_6,2.485,7.098,11.483,9.787,"18.1262658107048,17.939039007628818,1.3666193073391455;18.569241494189587,14.697507131930777,0.47839785254032985;15.835324351305335,16.120053211850212,0.26512552239229614;8.572666393284246,17.399469287106925,0.36649508210443554;12.257849351780566,16.61546165255643,0.47521082813159066;19.188776070216207,10.494655101335969,0.7332990743878399;12.781386390332273,12.85572466323445,0.3826680166798395;4.1338955626222145,3.3468643695866733,2.067856878878064;13.511524013952528,2.7568507738815127,0.9897715484251215;16.55795086419647,2.159809798194139,0.4078382167507128;7.473931394160372,15.86224480577516,2.228577530280433;13.787907786250068,6.39880952816653,0.6931481039883683;4.80416602048319,13.289154572860577,1.6287771454412865;17.88744327959806,10.81527570734341,1.295119496915345;5.667030012533948,14.809455703759337,1.3400794333721726;4.105475535591237,17.27838031161818,1.3720633064127883;15.995598848073818,6.046035728996358,0.6114728921457062;7.40315233940529,13.868512875261304,0.4485396671558098;10.363322856631447,6.31916253636012,0.77773794591807;5.95157525364888,11.82127572590671,1.1041772103659473;14.392701280882484,13.803342669477374,0.8722453107004539;14.76208188497455,19.20453871684016,0.37904634953489746;12.746836686539933,5.449567277073005,0.895973565163835;12.209353814345327,0.7663859385835221,0.3403327125618387;9.518523181400884,2.9864502090090586,2.4298645289712284;11.894498055501463,2.4508021961757653,2.1573869023660524;14.182458505193129,13.7186576524774,0.980188528039343;15.106634797770425,1.7888043553824928,0.6329133168962646"
0,drone_7,1.558,4.825,11.483,9.787,"18.1262658107048,17.939039007628818,1.3666193073391455;18.569241494189587,14.697507131930777,0.47839785254032985;15.835324351305335,16.120053211850212,0.26512552239229614;8.572666393284246,17.399469287106925,0.36649508210443554;12.257849351780566,16.61546165255643,0.47521082813159066;19.188776070216207,10.494655101335969,0.7332990743878399;12.781386390332273,12.85572466323445,0.3826680166798395;4.1338955626222145,3.3468643695866733,2.067856878878064;13.511524013952528,2.7568507738815127,0.9897715484251215;16.55795086419647,2.159809798194139,0.4078382167507128;7.473931394160372,15.86224480577516,2.228577530280433;13.787907786250068,6.39880952816653,0.6931481039883683;4.80416602048319,13.289154572860577,1.6287771454412865;17.88744327959806,10.81527570734341,1.295119496915345;5.667030012533948,14.809455703759337,1.3400794333721726;4.105475535591237,17.27838031161818,1.3720633064127883;15.995598848073818,6.046035728996358,0.6114728921457062;7.40315233940529,13.868512875261304,0.4485396671558098;10.363322856631447,6.31916253636012,0.77773794591807;5.95157525364888,11.82127572590671,1.1041772103659473;14.392701280882484,13.803342669477374,0.8722453107004539;14.76208188497455,19.20453871684016,0.37904634953489746;12.746836686539933,5.449567277073005,0.895973565163835;12.209353814345327,0.7663859385835221,0.3403327125618387;9.518523181400884,2.9864502090090586,2.4298645289712284;11.894498055501463,2.4508021961757653,2.1573869023660524;14.182458505193129,13.7186576524774,0.980188528039343;15.106634797770425,1.7888043553824928,0.6329133168962646"
0,drone_8,3.970,6.119,11.483,9.787,"18.1262658107048,17.939039007628818,1.3666193073391455;18.569241494189587,14.697507131930777,0.47839785254032985;15.835324351305335,16.120053211850212,0.26512552239229614;8.572666393284246,17.399469287106925,0.36649508210443554;12.257849351780566,16.61546165255643,0.47521082813159066;19.188776070216207,10.494655101335969,0.7332990743878399;12.781386390332273,12.85572466323445,0.3826680166798395;4.1338955626222145,3.3468643695866733,2.067856878878064;13.511524013952528,2.7568507738815127,0.9897715484251215;16.55795086419647,2.159809798194139,0.4078382167507128;7.473931394160372,15.86224480577516,2.228577530280433;13.787907786250068,6.39880952816653,0.6931481039883683;4.80416602048319,13.289154572860577,1.6287771454412865;17.88744327959806,10.81527570734341,1.295119496915345;5.667030012533948,14.809455703759337,1.3400794333721726;4.105475535591237,17.27838031161818,1.3720633064127883;15.995598848073818,6.046035728996358,0.6114728921457062;7.40315233940529,13.868512875261304,0.4485396671558098;10.363322856631447,6.31916253636012,0.77773794591807;5.95157525364888,11.82127572590671,1.1041772103659473;14.392701280882484,13.803342669477374,0.8722453107004539;14.76208188497455,19.20453871684016,0.37904634953489746;12.746836686539933,5.449567277073005,0.895973565163835;12.209353814345327,0.7663859385835221,0.3403327125618387;9.518523181400884,2.9864502090090586,2.4298645289712284;11.894498055501463,2.4508021961757653,2.1573869023660524;14.182458505193129,13.7186576524774,0.980188528039343;15.106634797770425,1.7888043553824928,0.6329133168962646"
0,drone_9,4.392,7.166,11.483,9.787,"18.1262658107048,17.939039007628818,1.3666193073391455;18.569241494189587,14.697507131930777,0.47839785254032985;15.835324351305335,16.120053211850212,0.26512552239229614;8.572666393284246,17.399469287106925,0.36649508210443554;12.257849351780566,16.61546165255643,0.47521082813159066;19.188776070216207,10.494655101335969,0.7332990743878399;12.781386390332273,12.85572466323445,0.3826680166798395;4.1338955626222145,3.3468643695866733,2.067856878878064;13.511524013952528,2.7568507738815127,0.9897715484251215;16.55795086419647,2.159809798194139,0.4078382167507128;7.473931394160372,15.86224480577516,2.228577530280433;13.787907786250068,6.39880952816653,0.6931481039883683;4.80416602048319,13.289154572860577,1.6287771454412865;17.88744327959806,10.81527570734341,1.295119496915345;5.667030012533948,14.809455703759337,1.3400794333721726;4.105475535591237,17.27838031161818,1.3720633064127883;15.995598848073818,6.046035728996358,0.6114728921457062;7.40315233940529,13.868512875261304,0.4485396671558098;10.363322856631447,6.31916253636012,0.77773794591807;5.95157525364888,11.82127572590671,1.1041772103659473;14.392701280882484,13.803342669477374,0.8722453107004539;14.76208188497455,19.20453871684016,0.37904634953489746;12.746836686539933,5.449567277073005,0.895973565163835;12.209353814345327,0.7663859385835221,0.3403327125618387;9.518523181400884,2.9864502090090586,2.4298645289712284;11.894498055501463,2.4508021961757653,2.1573869023660524;14.182458505193129,13.7186576524774,0.980188528039343;15.106634797770425,1.7888043553824928,0.6329133168962646"
