Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.677,17.942,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
1,drone_1,12.803,5.280,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
1,drone_2,16.404,11.588,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
1,drone_3,14.340,1.126,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
1,drone_4,17.908,15.930,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
1,drone_5,11.529,3.305,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
1,drone_6,15.347,11.290,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
1,drone_7,10.949,6.087,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
1,drone_8,4.674,15.385,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
1,drone_9,6.041,14.933,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
2,drone_0,1.818,17.800,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
2,drone_1,12.611,5.225,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
2,drone_2,16.263,11.446,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
2,drone_3,14.140,1.126,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
2,drone_4,17.767,15.788,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
2,drone_5,11.341,3.371,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
2,drone_6,15.226,11.168,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
2,drone_7,11.090,5.945,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
2,drone_8,4.815,15.244,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
2,drone_9,6.051,14.733,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
3,drone_0,1.960,17.659,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
3,drone_1,12.434,5.131,3.261,2.879,"8.007888817509501,4.758254320709114,0.28232688195907146;9.940153585709187,6.126386951136373,0.6507016209851748;8.762644749065316,1.4772308258540072,1.3343161954509393;2.6628982379358765,8.521422462850696,0.23555976284767927;8.489782180316267,10.822319942912749,1.985160214704388;14.228141044754398,1.7497672117802976,0.2154719293512487;16.174937515894968,6.381753500381876,1.3948061536114016;19.42009611324476,11.960097978698414,0.41080067136791354;16.108135199024463,7.238438262628673,2.2071280643556443;12.793309878501011,15.927947716465377,1.211026272690407;12.891576605824085,12.265828165222294,1.6568409308677043;8.594385757036072,16.821335416908465,0.6888136725582014;2.3567161803951295,11.104732326046259,0.9424810129006347;12.892001975259824,17.411816367575458,1.0807281746290451;12.606169923158511,13.492675425748352,2.1973031191373957;8.82895370089702,2.0619648072172034,1.3616897692986205"
